neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6873,Cortex,79.71,23.05,Danio rerio
NEUR_3211,Cerebellum,121.13,103.87,Macaca mulatta
NEUR_2819,Hypothalamus,139.67,48.96,Mus musculus
NEUR_4100,Thalamus,112.65,48.51,Macaca mulatta
NEUR_9368,Thalamus,115.87,38.49,Rattus norvegicus
NEUR_4558,Striatum,121.95,53.95,Mus musculus
NEUR_2492,Cerebellum,125.09,35.64,Danio rerio
NEUR_4168,Hypothalamus,117.95,105.55,Danio rerio
NEUR_7595,Striatum,26.3,103.17,Rattus norvegicus
NEUR_8685,Thalamus,54.01,78.46,Danio rerio
NEUR_8724,Cortex,90.12,76.39,Mus musculus
NEUR_6123,Cerebellum,86.81,54.15,Mus musculus
NEUR_7861,Hypothalamus,131.14,76.16,Rattus norvegicus
NEUR_1156,Striatum,51.0,99.05,Rattus norvegicus
NEUR_7416,Thalamus,69.54,42.37,Mus musculus
NEUR_8862,Cerebellum,91.06,103.31,Rattus norvegicus
NEUR_2088,Cerebellum,70.56,118.02,Macaca mulatta
NEUR_3152,Amygdala,26.92,28.87,Danio rerio
NEUR_6074,Striatum,107.85,81.26,Macaca mulatta
NEUR_8086,Thalamus,69.54,24.89,Mus musculus
NEUR_7132,Cortex,26.42,13.93,Rattus norvegicus
NEUR_6941,Cerebellum,109.07,104.11,Rattus norvegicus
NEUR_4471,Amygdala,95.96,34.83,Mus musculus
NEUR_3457,Cerebellum,42.29,48.87,Mus musculus
NEUR_8227,Amygdala,136.98,45.91,Danio rerio
NEUR_7403,Thalamus,73.77,30.11,Rattus norvegicus
NEUR_5853,Hypothalamus,21.04,40.43,Macaca mulatta
NEUR_1993,Hypothalamus,57.18,81.29,Rattus norvegicus
NEUR_5226,Hippocampus,45.44,19.33,Macaca mulatta
NEUR_3142,Striatum,108.38,84.32,Mus musculus
NEUR_3401,Hypothalamus,19.51,117.44,Mus musculus
NEUR_7195,Hypothalamus,84.17,25.53,Danio rerio
NEUR_7587,Thalamus,19.38,15.01,Mus musculus
NEUR_7001,Cerebellum,110.63,27.12,Rattus norvegicus
NEUR_6365,Cortex,10.07,81.92,Macaca mulatta
NEUR_2655,Amygdala,23.81,88.28,Macaca mulatta
NEUR_8294,Cortex,126.78,62.3,Danio rerio
NEUR_4348,Cortex,37.92,59.79,Danio rerio
NEUR_3005,Amygdala,61.97,108.75,Mus musculus
NEUR_5878,Amygdala,128.34,27.74,Mus musculus
NEUR_8662,Cerebellum,8.9,86.31,Rattus norvegicus
NEUR_2452,Cerebellum,51.09,25.34,Rattus norvegicus
NEUR_6545,Thalamus,59.26,32.19,Danio rerio
NEUR_8826,Hypothalamus,118.88,91.81,Mus musculus
NEUR_9132,Thalamus,46.53,34.07,Rattus norvegicus
NEUR_3653,Striatum,116.93,63.09,Rattus norvegicus
NEUR_6701,Cerebellum,105.95,118.38,Mus musculus
NEUR_7514,Thalamus,21.78,79.28,Danio rerio
NEUR_7204,Hypothalamus,54.62,76.14,Mus musculus
NEUR_7022,Cortex,62.44,116.53,Rattus norvegicus
NEUR_9692,Hypothalamus,146.1,22.18,Macaca mulatta
NEUR_1670,Cerebellum,101.4,113.57,Macaca mulatta
NEUR_5045,Hypothalamus,128.36,97.92,Mus musculus
NEUR_8338,Cortex,50.58,63.52,Mus musculus
NEUR_4150,Cerebellum,117.77,11.37,Rattus norvegicus
NEUR_4851,Amygdala,77.19,80.54,Danio rerio
NEUR_8794,Cerebellum,17.37,52.39,Macaca mulatta
NEUR_1922,Hypothalamus,121.95,48.27,Mus musculus
NEUR_8996,Cortex,114.93,101.0,Mus musculus
NEUR_1407,Thalamus,44.31,70.66,Mus musculus
NEUR_3013,Thalamus,4.07,18.4,Mus musculus
NEUR_8372,Striatum,147.33,116.05,Rattus norvegicus
NEUR_6372,Thalamus,20.39,51.27,Mus musculus
NEUR_7341,Hippocampus,93.1,19.52,Macaca mulatta
NEUR_8709,Striatum,95.48,85.86,Mus musculus
NEUR_3468,Amygdala,131.64,56.86,Mus musculus
NEUR_4783,Amygdala,0.85,115.49,Mus musculus
NEUR_5137,Hypothalamus,113.92,68.49,Danio rerio
NEUR_9448,Thalamus,3.3,105.15,Danio rerio
NEUR_5009,Hypothalamus,77.29,85.16,Rattus norvegicus
NEUR_8547,Amygdala,16.42,43.88,Danio rerio
NEUR_8092,Hippocampus,77.59,18.56,Danio rerio
NEUR_2308,Cortex,124.83,95.66,Rattus norvegicus
NEUR_6227,Amygdala,95.01,47.8,Danio rerio
NEUR_1918,Cerebellum,20.63,19.37,Danio rerio
NEUR_3108,Hypothalamus,86.58,32.23,Macaca mulatta
NEUR_1934,Hypothalamus,62.74,14.05,Macaca mulatta
NEUR_9066,Hippocampus,84.65,113.42,Danio rerio
NEUR_8376,Amygdala,129.04,89.97,Danio rerio
NEUR_8277,Hippocampus,139.99,52.88,Danio rerio
NEUR_6188,Striatum,147.36,113.66,Macaca mulatta
NEUR_2581,Thalamus,132.05,80.55,Mus musculus
NEUR_4780,Hypothalamus,27.56,35.34,Macaca mulatta
NEUR_4827,Striatum,62.94,97.67,Mus musculus
NEUR_1663,Amygdala,149.39,116.13,Macaca mulatta
NEUR_1884,Thalamus,52.37,21.52,Rattus norvegicus
NEUR_8273,Hypothalamus,90.7,30.27,Mus musculus
NEUR_3214,Hippocampus,25.44,53.17,Rattus norvegicus
NEUR_3683,Striatum,58.07,117.29,Danio rerio
NEUR_1486,Thalamus,39.18,34.0,Mus musculus
NEUR_8449,Thalamus,118.11,64.78,Macaca mulatta
NEUR_5948,Cortex,120.83,11.73,Macaca mulatta
NEUR_8640,Cortex,60.67,94.67,Rattus norvegicus
NEUR_2792,Amygdala,65.33,57.77,Mus musculus
NEUR_9163,Cortex,30.9,23.64,Mus musculus
NEUR_7286,Hypothalamus,30.74,78.91,Rattus norvegicus
NEUR_1430,Thalamus,41.28,111.34,Mus musculus
NEUR_7591,Cerebellum,137.99,115.81,Rattus norvegicus
NEUR_6101,Hypothalamus,6.71,96.01,Mus musculus
NEUR_2507,Thalamus,59.06,69.76,Danio rerio
NEUR_5802,Striatum,17.49,54.0,Danio rerio
NEUR_4848,Hippocampus,104.54,49.23,Danio rerio
NEUR_5970,Thalamus,40.65,111.48,Macaca mulatta
NEUR_3628,Hypothalamus,133.71,61.55,Macaca mulatta
NEUR_9174,Thalamus,67.94,57.04,Macaca mulatta
NEUR_6395,Amygdala,80.23,118.63,Danio rerio
NEUR_3872,Cortex,38.79,17.25,Macaca mulatta
NEUR_1303,Cerebellum,85.03,75.15,Macaca mulatta
NEUR_4530,Hippocampus,41.74,34.24,Rattus norvegicus
NEUR_4859,Hypothalamus,128.81,93.92,Mus musculus
NEUR_1263,Cortex,149.11,91.78,Danio rerio
NEUR_3342,Striatum,136.28,98.17,Rattus norvegicus
NEUR_3216,Striatum,144.73,46.61,Macaca mulatta
NEUR_8288,Thalamus,90.53,78.74,Mus musculus
NEUR_4572,Hippocampus,143.18,110.45,Mus musculus
NEUR_7303,Hypothalamus,30.66,58.66,Rattus norvegicus
NEUR_8432,Cerebellum,48.74,35.82,Macaca mulatta
NEUR_5341,Cortex,54.73,100.95,Macaca mulatta
NEUR_8519,Striatum,100.52,78.97,Rattus norvegicus
NEUR_4437,Striatum,43.07,38.47,Mus musculus
NEUR_5322,Thalamus,19.31,32.79,Mus musculus
NEUR_3832,Striatum,20.55,82.12,Macaca mulatta
NEUR_2125,Cortex,102.18,78.48,Mus musculus
NEUR_8940,Cerebellum,76.61,98.2,Rattus norvegicus
NEUR_4468,Hippocampus,132.31,61.61,Rattus norvegicus
NEUR_6688,Thalamus,144.48,68.87,Rattus norvegicus
NEUR_6069,Hypothalamus,117.29,86.55,Rattus norvegicus
NEUR_4590,Amygdala,74.23,27.81,Danio rerio
NEUR_7300,Amygdala,107.45,103.62,Macaca mulatta
NEUR_8848,Cortex,98.87,11.45,Rattus norvegicus
NEUR_1364,Hypothalamus,10.56,92.87,Mus musculus
NEUR_5487,Cerebellum,115.81,76.74,Rattus norvegicus
NEUR_3621,Cortex,51.84,96.24,Rattus norvegicus
NEUR_9065,Thalamus,81.87,109.89,Macaca mulatta
NEUR_8438,Cortex,11.45,50.41,Macaca mulatta
NEUR_4317,Cerebellum,84.28,119.03,Macaca mulatta
NEUR_6440,Cortex,139.32,53.41,Mus musculus
NEUR_6722,Striatum,53.92,28.8,Macaca mulatta
NEUR_9521,Cortex,33.23,112.75,Danio rerio
NEUR_4628,Hypothalamus,83.36,67.24,Macaca mulatta
NEUR_9754,Thalamus,21.03,84.44,Macaca mulatta
NEUR_8423,Striatum,115.62,13.19,Rattus norvegicus
NEUR_9534,Hippocampus,66.23,51.17,Mus musculus
NEUR_9530,Hippocampus,133.37,109.65,Mus musculus
NEUR_9232,Thalamus,37.69,79.66,Rattus norvegicus
NEUR_8977,Cerebellum,47.36,54.88,Mus musculus
NEUR_6552,Hypothalamus,69.63,105.64,Macaca mulatta
NEUR_3182,Thalamus,57.63,64.96,Mus musculus
NEUR_7447,Hippocampus,44.94,38.83,Rattus norvegicus
NEUR_4903,Cerebellum,18.94,60.25,Mus musculus
NEUR_9728,Hippocampus,51.59,62.5,Rattus norvegicus
NEUR_8111,Striatum,46.56,91.94,Macaca mulatta
NEUR_4121,Hypothalamus,132.63,119.17,Mus musculus
NEUR_4845,Thalamus,142.06,75.05,Danio rerio
NEUR_6950,Hypothalamus,118.92,119.2,Macaca mulatta
NEUR_7297,Striatum,15.12,106.19,Mus musculus
NEUR_6002,Thalamus,62.73,75.07,Macaca mulatta
NEUR_2283,Hippocampus,32.83,10.58,Macaca mulatta
NEUR_4250,Hypothalamus,140.21,13.74,Mus musculus
NEUR_6861,Thalamus,11.83,44.58,Mus musculus
NEUR_3176,Amygdala,58.32,77.14,Rattus norvegicus
NEUR_8034,Thalamus,107.97,105.23,Macaca mulatta
NEUR_2429,Hippocampus,61.17,100.31,Mus musculus
NEUR_2756,Hypothalamus,7.72,91.19,Danio rerio
NEUR_1624,Striatum,102.01,75.71,Mus musculus
NEUR_6770,Striatum,18.49,38.35,Macaca mulatta
NEUR_3833,Thalamus,106.6,29.91,Mus musculus
NEUR_9647,Amygdala,91.68,99.03,Macaca mulatta
NEUR_2186,Striatum,101.5,34.87,Macaca mulatta
NEUR_7125,Cerebellum,33.53,32.52,Danio rerio
NEUR_6495,Hippocampus,104.6,107.65,Macaca mulatta
NEUR_2212,Thalamus,84.85,47.42,Macaca mulatta
NEUR_4834,Hypothalamus,37.11,12.28,Danio rerio
NEUR_8994,Thalamus,29.09,107.97,Rattus norvegicus
NEUR_2211,Thalamus,136.5,94.61,Rattus norvegicus
NEUR_6602,Hippocampus,44.41,89.54,Mus musculus
NEUR_8801,Amygdala,142.15,43.08,Danio rerio
NEUR_8233,Hypothalamus,119.29,62.73,Danio rerio
NEUR_9550,Hippocampus,77.12,45.38,Macaca mulatta
NEUR_3444,Cortex,98.96,10.13,Danio rerio
NEUR_5283,Hypothalamus,9.3,69.53,Rattus norvegicus
NEUR_4193,Cortex,76.48,50.9,Rattus norvegicus
NEUR_3160,Cerebellum,133.14,84.91,Mus musculus
NEUR_2594,Cortex,140.47,61.83,Danio rerio
NEUR_6479,Hypothalamus,119.15,112.16,Mus musculus
NEUR_7758,Striatum,76.57,108.27,Macaca mulatta
NEUR_9976,Thalamus,46.27,86.74,Danio rerio
NEUR_4994,Thalamus,30.59,47.49,Danio rerio
NEUR_9676,Thalamus,59.9,52.89,Mus musculus
NEUR_3596,Cerebellum,138.93,94.65,Mus musculus
NEUR_7487,Striatum,21.78,57.91,Macaca mulatta
NEUR_6015,Hippocampus,31.1,113.52,Mus musculus
NEUR_3498,Cortex,106.61,117.28,Danio rerio
NEUR_2252,Amygdala,57.52,53.55,Mus musculus
NEUR_5050,Hypothalamus,56.62,118.02,Rattus norvegicus
NEUR_1875,Hypothalamus,138.62,39.17,Macaca mulatta
NEUR_7800,Striatum,129.16,80.06,Mus musculus
NEUR_9610,Hippocampus,108.53,53.91,Danio rerio
NEUR_3477,Striatum,1.97,70.36,Mus musculus
NEUR_8761,Striatum,111.53,101.55,Mus musculus
NEUR_1395,Cortex,110.33,102.02,Rattus norvegicus
NEUR_9219,Thalamus,32.96,102.26,Macaca mulatta
NEUR_4498,Hippocampus,28.1,40.73,Macaca mulatta
NEUR_9876,Hippocampus,124.42,70.47,Macaca mulatta
NEUR_4368,Hippocampus,103.29,61.58,Mus musculus
NEUR_8541,Hippocampus,13.18,90.84,Mus musculus
NEUR_6179,Thalamus,146.11,38.69,Mus musculus
NEUR_1916,Cortex,29.79,18.11,Mus musculus
NEUR_3448,Hippocampus,73.41,13.72,Mus musculus
NEUR_2680,Amygdala,36.76,10.22,Macaca mulatta
NEUR_4937,Amygdala,133.12,29.62,Rattus norvegicus
NEUR_1318,Cortex,100.35,106.56,Mus musculus
NEUR_3533,Hypothalamus,104.54,109.56,Macaca mulatta
NEUR_7443,Thalamus,76.12,81.17,Mus musculus
NEUR_5761,Hippocampus,83.07,97.78,Danio rerio
NEUR_8772,Thalamus,143.03,94.89,Mus musculus
NEUR_2468,Amygdala,15.81,13.88,Macaca mulatta
NEUR_3873,Amygdala,95.65,35.07,Macaca mulatta
NEUR_6149,Hippocampus,25.66,78.88,Danio rerio
NEUR_3111,Amygdala,5.91,26.29,Macaca mulatta
NEUR_3966,Amygdala,93.62,39.04,Danio rerio
NEUR_6172,Cortex,61.98,96.69,Mus musculus
NEUR_2564,Amygdala,69.13,19.8,Mus musculus
NEUR_7460,Striatum,8.99,111.37,Danio rerio
NEUR_7357,Hippocampus,62.6,33.26,Danio rerio
NEUR_2382,Cortex,23.33,117.4,Mus musculus
NEUR_5115,Hypothalamus,148.02,98.58,Rattus norvegicus
NEUR_7947,Striatum,27.13,110.18,Macaca mulatta
NEUR_3196,Striatum,32.6,67.16,Macaca mulatta
NEUR_9579,Thalamus,23.43,17.12,Rattus norvegicus
NEUR_6982,Cerebellum,99.79,26.28,Rattus norvegicus
NEUR_8879,Cortex,117.19,80.89,Danio rerio
NEUR_6728,Hippocampus,74.13,30.05,Danio rerio
NEUR_6747,Hippocampus,21.97,102.64,Danio rerio
NEUR_8752,Cerebellum,96.34,24.03,Macaca mulatta
NEUR_8718,Amygdala,15.59,32.12,Macaca mulatta
NEUR_3008,Amygdala,42.57,115.46,Macaca mulatta
NEUR_5199,Amygdala,8.14,45.66,Mus musculus
NEUR_1976,Hypothalamus,142.04,44.23,Macaca mulatta
NEUR_8359,Amygdala,67.9,100.69,Danio rerio
NEUR_8735,Thalamus,110.52,46.09,Macaca mulatta
NEUR_1358,Hypothalamus,58.56,101.74,Macaca mulatta
NEUR_6110,Striatum,54.95,94.51,Macaca mulatta
NEUR_6693,Amygdala,101.81,106.09,Rattus norvegicus
NEUR_1250,Amygdala,52.51,34.69,Rattus norvegicus
NEUR_1157,Amygdala,142.34,63.67,Macaca mulatta
NEUR_7988,Cortex,25.56,60.21,Danio rerio
NEUR_9545,Cortex,45.35,31.79,Danio rerio
NEUR_8240,Hypothalamus,17.69,44.29,Mus musculus
NEUR_9406,Thalamus,112.0,92.77,Mus musculus
NEUR_9015,Amygdala,49.57,74.48,Danio rerio
NEUR_3290,Striatum,35.56,104.67,Danio rerio
NEUR_6056,Striatum,16.74,40.84,Mus musculus
NEUR_2130,Striatum,128.07,32.57,Mus musculus
NEUR_2965,Hypothalamus,33.75,73.08,Rattus norvegicus
NEUR_2126,Hippocampus,92.1,111.93,Macaca mulatta
NEUR_9225,Hypothalamus,86.84,113.45,Macaca mulatta
NEUR_1187,Cerebellum,22.4,14.62,Macaca mulatta
NEUR_1112,Cerebellum,19.22,93.11,Mus musculus
NEUR_5544,Amygdala,116.07,35.58,Rattus norvegicus
NEUR_5318,Amygdala,9.06,46.38,Macaca mulatta
NEUR_6626,Cerebellum,118.62,77.66,Macaca mulatta
NEUR_1656,Hippocampus,0.69,46.31,Rattus norvegicus
NEUR_7787,Thalamus,0.37,94.14,Mus musculus
NEUR_5475,Cerebellum,76.06,77.59,Rattus norvegicus
NEUR_6621,Hippocampus,60.94,73.32,Macaca mulatta
NEUR_7428,Striatum,135.46,66.14,Danio rerio
NEUR_6071,Thalamus,100.44,12.11,Macaca mulatta
NEUR_7037,Cerebellum,134.41,89.04,Macaca mulatta
NEUR_6569,Hypothalamus,147.88,100.41,Macaca mulatta
NEUR_5034,Cortex,143.89,94.58,Mus musculus
NEUR_2330,Cerebellum,72.44,65.92,Rattus norvegicus
NEUR_3099,Amygdala,77.81,60.48,Danio rerio
NEUR_3368,Amygdala,3.24,97.17,Danio rerio
