neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4560,Cortex,130.26,117.79,Rattus norvegicus
NEUR_4269,Thalamus,70.63,72.18,Rattus norvegicus
NEUR_2989,Cerebellum,140.52,75.07,Macaca mulatta
NEUR_4633,Amygdala,143.45,11.67,Mus musculus
NEUR_5456,Amygdala,47.16,38.72,Rattus norvegicus
NEUR_5339,Striatum,116.41,64.67,Mus musculus
NEUR_2390,Amygdala,17.07,43.52,Danio rerio
NEUR_3208,Amygdala,144.49,44.46,Macaca mulatta
NEUR_5063,Thalamus,26.69,104.47,Macaca mulatta
NEUR_8131,Amygdala,91.18,113.5,Danio rerio
NEUR_9319,Striatum,38.26,69.68,Mus musculus
NEUR_8938,Striatum,32.01,91.55,Danio rerio
NEUR_4359,Thalamus,68.18,63.94,Mus musculus
NEUR_1440,Hypothalamus,17.87,110.9,Macaca mulatta
NEUR_9871,Striatum,56.44,35.27,Rattus norvegicus
NEUR_7514,Cerebellum,58.96,63.68,Macaca mulatta
NEUR_4473,Striatum,97.28,16.32,Rattus norvegicus
NEUR_4044,Thalamus,67.4,73.0,Danio rerio
NEUR_3322,Hypothalamus,60.09,26.14,Rattus norvegicus
NEUR_7246,Hypothalamus,34.05,10.56,Macaca mulatta
NEUR_4886,Hypothalamus,21.93,87.23,Macaca mulatta
NEUR_7091,Hippocampus,132.59,99.74,Danio rerio
NEUR_7307,Hypothalamus,4.3,105.83,Rattus norvegicus
NEUR_2081,Cerebellum,146.5,35.37,Rattus norvegicus
NEUR_7964,Cortex,69.4,32.77,Rattus norvegicus
NEUR_8909,Thalamus,142.83,38.92,Rattus norvegicus
NEUR_3567,Hypothalamus,101.78,110.24,Mus musculus
NEUR_3110,Amygdala,36.75,16.11,Mus musculus
NEUR_7268,Cerebellum,135.79,104.82,Macaca mulatta
NEUR_1337,Hypothalamus,13.72,105.24,Macaca mulatta
NEUR_1128,Amygdala,139.54,90.34,Danio rerio
NEUR_7025,Cerebellum,137.29,29.85,Rattus norvegicus
NEUR_1262,Cortex,134.93,81.06,Rattus norvegicus
NEUR_9095,Amygdala,32.98,90.42,Danio rerio
