neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9167,Thalamus,19.7,60.23,Mus musculus
NEUR_7364,Striatum,34.0,63.54,Mus musculus
NEUR_8375,Thalamus,115.22,85.55,Mus musculus
NEUR_8657,Cortex,30.77,93.33,Mus musculus
NEUR_6094,Cerebellum,83.42,71.04,Rattus norvegicus
NEUR_3976,Striatum,87.68,100.32,Mus musculus
NEUR_1766,Cerebellum,103.67,104.34,Mus musculus
NEUR_5004,Thalamus,142.39,106.04,Macaca mulatta
NEUR_9704,Cerebellum,149.18,65.67,Danio rerio
NEUR_5727,Striatum,115.92,109.75,Mus musculus
NEUR_2569,Hippocampus,17.35,49.85,Macaca mulatta
NEUR_6459,Amygdala,72.3,58.5,Macaca mulatta
NEUR_3395,Cortex,105.9,23.34,Rattus norvegicus
NEUR_4467,Amygdala,84.98,111.45,Danio rerio
NEUR_3373,Amygdala,69.09,116.43,Danio rerio
NEUR_6153,Hippocampus,148.19,95.37,Mus musculus
NEUR_1025,Cerebellum,141.95,62.37,Rattus norvegicus
NEUR_1571,Amygdala,124.2,91.96,Rattus norvegicus
NEUR_5503,Striatum,15.03,31.94,Danio rerio
NEUR_4387,Striatum,5.23,32.16,Danio rerio
NEUR_2214,Amygdala,23.31,10.74,Mus musculus
NEUR_1555,Amygdala,111.28,69.24,Danio rerio
NEUR_4440,Striatum,67.24,17.44,Mus musculus
NEUR_4818,Hypothalamus,89.12,84.37,Danio rerio
NEUR_7172,Amygdala,6.45,45.72,Rattus norvegicus
NEUR_9544,Hypothalamus,32.03,75.14,Mus musculus
NEUR_7113,Cerebellum,2.24,70.37,Danio rerio
NEUR_1467,Cortex,109.66,98.09,Danio rerio
NEUR_4736,Hippocampus,18.75,52.93,Mus musculus
NEUR_9679,Amygdala,122.33,64.49,Danio rerio
NEUR_1850,Hippocampus,2.32,115.88,Danio rerio
NEUR_6391,Cortex,81.38,44.95,Rattus norvegicus
NEUR_2298,Striatum,120.56,31.67,Rattus norvegicus
NEUR_3030,Thalamus,103.31,65.38,Mus musculus
NEUR_9604,Thalamus,89.08,92.55,Macaca mulatta
NEUR_7750,Hippocampus,134.73,25.98,Danio rerio
NEUR_7295,Cerebellum,91.32,38.53,Mus musculus
NEUR_6333,Cerebellum,111.33,26.78,Rattus norvegicus
NEUR_7272,Cortex,51.61,100.38,Danio rerio
