neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1021,Thalamus,28.88,72.34,Rattus norvegicus
NEUR_2614,Cerebellum,47.19,96.06,Rattus norvegicus
NEUR_2365,Striatum,149.39,25.81,Mus musculus
NEUR_4944,Hippocampus,18.72,69.72,Rattus norvegicus
NEUR_1021,Cortex,28.41,11.0,Rattus norvegicus
NEUR_3023,Hypothalamus,28.85,75.2,Macaca mulatta
NEUR_5976,Hippocampus,119.04,42.0,Rattus norvegicus
NEUR_2481,Thalamus,84.09,41.01,Rattus norvegicus
NEUR_7084,Striatum,106.96,85.94,Macaca mulatta
NEUR_2073,Hippocampus,36.37,106.52,Macaca mulatta
NEUR_4554,Hippocampus,57.65,93.72,Mus musculus
NEUR_3573,Cerebellum,61.97,48.87,Macaca mulatta
NEUR_9882,Cerebellum,41.2,93.05,Macaca mulatta
NEUR_5749,Cortex,82.18,98.36,Mus musculus
NEUR_3834,Striatum,78.34,10.21,Macaca mulatta
NEUR_5529,Amygdala,22.49,76.11,Macaca mulatta
NEUR_5147,Striatum,102.9,27.95,Macaca mulatta
NEUR_1512,Amygdala,1.44,39.67,Danio rerio
NEUR_4499,Hypothalamus,66.51,44.33,Mus musculus
NEUR_7587,Thalamus,147.81,98.91,Mus musculus
NEUR_7893,Cortex,93.25,103.67,Mus musculus
NEUR_6463,Cerebellum,148.68,87.63,Macaca mulatta
NEUR_6812,Thalamus,121.0,90.69,Danio rerio
NEUR_6386,Thalamus,68.26,111.97,Macaca mulatta
NEUR_2437,Striatum,53.98,84.91,Rattus norvegicus
NEUR_8433,Cerebellum,132.28,28.6,Macaca mulatta
NEUR_6013,Striatum,42.13,35.4,Rattus norvegicus
NEUR_7985,Thalamus,4.02,58.63,Mus musculus
NEUR_9238,Striatum,142.26,75.82,Danio rerio
NEUR_4500,Thalamus,91.55,27.0,Danio rerio
NEUR_8172,Hippocampus,141.06,44.68,Mus musculus
NEUR_4032,Hippocampus,80.07,34.47,Rattus norvegicus
NEUR_2861,Thalamus,74.97,13.48,Macaca mulatta
NEUR_4582,Amygdala,121.98,43.46,Mus musculus
NEUR_4287,Hypothalamus,133.0,36.27,Macaca mulatta
NEUR_7943,Hypothalamus,77.8,40.41,Danio rerio
NEUR_2916,Cerebellum,117.65,51.52,Macaca mulatta
NEUR_1931,Thalamus,37.16,15.98,Mus musculus
NEUR_5841,Amygdala,87.11,37.94,Danio rerio
NEUR_4381,Hippocampus,25.46,62.29,Macaca mulatta
NEUR_4584,Cerebellum,2.27,84.06,Rattus norvegicus
NEUR_2986,Striatum,17.27,46.18,Rattus norvegicus
