neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6466,Amygdala,86.86,70.83,Mus musculus
NEUR_2501,Thalamus,98.83,18.44,Macaca mulatta
NEUR_8424,Thalamus,133.32,113.28,Rattus norvegicus
NEUR_6333,Cerebellum,31.16,27.32,Rattus norvegicus
NEUR_2810,Hypothalamus,87.82,46.66,Mus musculus
NEUR_2999,Cerebellum,149.22,65.25,Danio rerio
NEUR_9590,Thalamus,50.16,119.77,Mus musculus
NEUR_8482,Striatum,1.71,49.76,Rattus norvegicus
NEUR_3890,Hippocampus,144.07,105.9,Mus musculus
NEUR_6785,Striatum,61.03,25.03,Danio rerio
NEUR_9465,Hypothalamus,67.69,49.92,Danio rerio
NEUR_9819,Amygdala,16.49,111.76,Rattus norvegicus
NEUR_9424,Amygdala,112.96,17.32,Mus musculus
NEUR_3845,Thalamus,95.03,20.54,Danio rerio
NEUR_4286,Hypothalamus,139.45,112.91,Rattus norvegicus
NEUR_3995,Hypothalamus,6.24,107.49,Danio rerio
NEUR_5986,Hypothalamus,12.9,15.52,Danio rerio
NEUR_8374,Hypothalamus,13.9,12.43,Mus musculus
NEUR_2588,Cortex,18.76,103.47,Danio rerio
NEUR_8861,Amygdala,148.01,72.5,Rattus norvegicus
NEUR_5142,Striatum,86.56,62.42,Danio rerio
NEUR_7312,Amygdala,24.07,75.36,Mus musculus
NEUR_4645,Amygdala,111.49,87.8,Macaca mulatta
NEUR_7779,Thalamus,41.26,13.15,Mus musculus
NEUR_5942,Amygdala,50.98,83.12,Macaca mulatta
NEUR_7701,Striatum,31.24,31.18,Mus musculus
NEUR_9319,Hypothalamus,16.28,82.1,Danio rerio
NEUR_7023,Amygdala,42.1,33.4,Rattus norvegicus
NEUR_5372,Cerebellum,30.02,67.8,Danio rerio
NEUR_8639,Amygdala,6.26,61.98,Macaca mulatta
NEUR_8539,Cortex,80.96,23.84,Mus musculus
NEUR_3337,Amygdala,137.18,46.61,Mus musculus
NEUR_8919,Hippocampus,117.84,42.45,Mus musculus
NEUR_4792,Amygdala,68.17,111.88,Danio rerio
NEUR_3458,Amygdala,2.74,63.11,Danio rerio
NEUR_5538,Amygdala,5.37,16.69,Mus musculus
NEUR_8685,Cerebellum,82.19,61.76,Rattus norvegicus
NEUR_7228,Cortex,65.14,18.5,Rattus norvegicus
NEUR_4159,Cortex,50.35,79.94,Danio rerio
NEUR_5533,Striatum,110.38,108.36,Macaca mulatta
NEUR_1783,Thalamus,49.26,36.05,Mus musculus
NEUR_8684,Hypothalamus,68.44,119.57,Macaca mulatta
NEUR_8193,Cortex,143.75,114.31,Mus musculus
NEUR_4686,Cerebellum,77.69,93.27,Rattus norvegicus
NEUR_8250,Amygdala,5.24,63.42,Rattus norvegicus
NEUR_2716,Striatum,38.17,75.0,Danio rerio
NEUR_8067,Thalamus,114.62,119.6,Macaca mulatta
NEUR_1136,Cerebellum,138.42,81.68,Mus musculus
NEUR_2466,Hippocampus,20.84,34.29,Mus musculus
