neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1792,Amygdala,71.57,63.22,Danio rerio
NEUR_2563,Hippocampus,67.3,60.35,Mus musculus
NEUR_3254,Striatum,49.68,97.82,Rattus norvegicus
NEUR_5718,Amygdala,36.99,86.74,Mus musculus
NEUR_6511,Striatum,19.45,17.59,Macaca mulatta
NEUR_3104,Cortex,130.4,101.56,Mus musculus
NEUR_1336,Hypothalamus,53.07,68.52,Danio rerio
NEUR_4733,Thalamus,123.68,74.06,Danio rerio
NEUR_3669,Cortex,103.69,71.24,Mus musculus
NEUR_4606,Hippocampus,125.86,52.34,Macaca mulatta
NEUR_8672,Cerebellum,148.71,119.12,Danio rerio
NEUR_4550,Thalamus,55.94,91.2,Mus musculus
NEUR_1133,Amygdala,77.98,32.73,Rattus norvegicus
NEUR_4020,Hippocampus,102.24,116.05,Macaca mulatta
NEUR_6969,Hypothalamus,80.61,44.08,Mus musculus
NEUR_4084,Hypothalamus,101.52,56.03,Rattus norvegicus
NEUR_1078,Thalamus,130.44,101.57,Rattus norvegicus
NEUR_4432,Amygdala,76.85,14.7,Mus musculus
NEUR_8430,Hippocampus,111.14,33.47,Macaca mulatta
NEUR_3494,Hypothalamus,117.25,20.37,Rattus norvegicus
NEUR_1927,Hippocampus,6.4,83.33,Macaca mulatta
NEUR_5694,Hippocampus,56.54,98.07,Mus musculus
NEUR_7372,Cerebellum,70.76,117.89,Mus musculus
NEUR_9063,Hippocampus,114.01,81.77,Danio rerio
NEUR_1771,Striatum,24.34,47.65,Mus musculus
NEUR_2195,Thalamus,117.25,106.12,Macaca mulatta
NEUR_8838,Hypothalamus,125.45,100.33,Mus musculus
NEUR_1571,Hippocampus,20.58,47.4,Macaca mulatta
NEUR_4427,Hippocampus,21.84,64.57,Mus musculus
NEUR_4116,Hypothalamus,53.16,11.42,Rattus norvegicus
NEUR_7574,Striatum,136.68,59.51,Macaca mulatta
NEUR_7478,Amygdala,140.57,118.61,Macaca mulatta
NEUR_1196,Hypothalamus,4.65,111.67,Mus musculus
NEUR_9263,Amygdala,10.73,68.09,Danio rerio
NEUR_7719,Amygdala,142.1,58.58,Rattus norvegicus
NEUR_1502,Cerebellum,120.27,13.92,Danio rerio
NEUR_2056,Hypothalamus,123.07,80.56,Macaca mulatta
NEUR_8568,Hypothalamus,147.89,54.42,Danio rerio
NEUR_2688,Cerebellum,28.49,116.75,Danio rerio
NEUR_6093,Amygdala,34.06,105.68,Mus musculus
NEUR_5458,Cerebellum,38.37,44.13,Rattus norvegicus
NEUR_9925,Cortex,30.67,69.6,Danio rerio
NEUR_4921,Hippocampus,113.06,20.79,Macaca mulatta
NEUR_5747,Striatum,63.7,83.53,Macaca mulatta
NEUR_2885,Amygdala,12.15,52.75,Macaca mulatta
NEUR_9107,Striatum,58.96,78.31,Rattus norvegicus
NEUR_1838,Striatum,63.78,44.46,Mus musculus
NEUR_8419,Thalamus,80.79,16.22,Macaca mulatta
NEUR_8319,Amygdala,52.37,114.38,Rattus norvegicus
NEUR_6131,Hypothalamus,45.89,42.09,Mus musculus
NEUR_3323,Hippocampus,45.75,11.23,Mus musculus
NEUR_3341,Striatum,143.75,65.17,Mus musculus
NEUR_3871,Striatum,146.28,64.47,Mus musculus
NEUR_5207,Amygdala,113.92,84.92,Rattus norvegicus
NEUR_7292,Striatum,23.36,72.04,Mus musculus
NEUR_5267,Thalamus,58.5,117.9,Danio rerio
NEUR_3663,Cerebellum,82.92,49.05,Mus musculus
NEUR_5865,Hippocampus,11.46,22.59,Mus musculus
NEUR_7637,Cerebellum,63.0,58.87,Macaca mulatta
NEUR_7655,Hippocampus,118.48,74.91,Danio rerio
NEUR_1907,Amygdala,7.99,93.42,Macaca mulatta
NEUR_2763,Cortex,75.39,49.2,Macaca mulatta
NEUR_2100,Thalamus,26.4,114.87,Macaca mulatta
NEUR_4306,Cortex,61.01,28.32,Danio rerio
NEUR_8019,Amygdala,99.85,29.21,Macaca mulatta
NEUR_9453,Hippocampus,7.5,57.14,Rattus norvegicus
NEUR_7303,Cerebellum,9.51,99.23,Rattus norvegicus
NEUR_7163,Striatum,107.09,56.44,Macaca mulatta
NEUR_5345,Cortex,85.39,117.98,Rattus norvegicus
NEUR_4090,Cortex,25.73,14.06,Mus musculus
NEUR_5545,Hypothalamus,51.99,77.55,Rattus norvegicus
NEUR_8046,Cerebellum,52.29,13.11,Mus musculus
NEUR_1539,Thalamus,62.72,75.81,Macaca mulatta
