neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3057,Striatum,124.82,63.3,Danio rerio
NEUR_3500,Hypothalamus,0.96,67.98,Macaca mulatta
NEUR_3799,Hippocampus,16.48,21.43,Macaca mulatta
NEUR_7764,Cortex,28.62,51.29,Macaca mulatta
NEUR_5377,Striatum,73.38,54.2,Danio rerio
NEUR_4077,Striatum,46.74,48.15,Mus musculus
NEUR_8078,Thalamus,32.75,11.35,Danio rerio
NEUR_1605,Thalamus,59.44,109.75,Mus musculus
NEUR_8786,Amygdala,42.81,103.46,Macaca mulatta
NEUR_5400,Thalamus,38.14,38.39,Danio rerio
NEUR_7378,Hypothalamus,96.01,114.63,Mus musculus
NEUR_1156,Hippocampus,18.74,117.79,Macaca mulatta
NEUR_5948,Hypothalamus,96.94,103.59,Macaca mulatta
NEUR_6247,Cerebellum,25.21,89.18,Macaca mulatta
NEUR_4269,Thalamus,42.99,77.0,Danio rerio
NEUR_8822,Hypothalamus,44.69,92.41,Macaca mulatta
NEUR_1885,Hypothalamus,80.85,119.36,Mus musculus
NEUR_1865,Striatum,32.01,71.4,Macaca mulatta
NEUR_7485,Hypothalamus,82.51,87.74,Danio rerio
NEUR_8499,Striatum,38.36,17.91,Mus musculus
NEUR_1606,Thalamus,89.01,41.86,Mus musculus
NEUR_9504,Thalamus,62.32,109.96,Macaca mulatta
NEUR_1611,Amygdala,138.27,118.45,Macaca mulatta
NEUR_8034,Cortex,90.51,33.04,Macaca mulatta
NEUR_8805,Hippocampus,90.07,99.96,Mus musculus
NEUR_9600,Cerebellum,27.57,104.14,Macaca mulatta
NEUR_4084,Hippocampus,65.25,114.47,Macaca mulatta
NEUR_1550,Cortex,48.22,34.84,Macaca mulatta
NEUR_4673,Cortex,71.02,46.94,Mus musculus
NEUR_6137,Cerebellum,72.69,94.59,Rattus norvegicus
NEUR_9005,Hippocampus,127.56,109.39,Danio rerio
NEUR_8681,Striatum,100.01,84.23,Danio rerio
NEUR_9937,Cortex,133.65,66.27,Danio rerio
NEUR_7794,Thalamus,98.15,67.09,Macaca mulatta
NEUR_4258,Hypothalamus,116.43,65.07,Rattus norvegicus
NEUR_6455,Thalamus,88.57,47.83,Macaca mulatta
NEUR_3089,Thalamus,107.73,106.5,Rattus norvegicus
NEUR_8579,Cerebellum,126.95,53.03,Danio rerio
NEUR_7081,Thalamus,32.83,43.78,Mus musculus
NEUR_9644,Hypothalamus,55.19,85.37,Mus musculus
NEUR_6921,Cortex,58.36,51.3,Rattus norvegicus
NEUR_5626,Striatum,26.11,28.68,Rattus norvegicus
NEUR_8005,Striatum,140.17,52.97,Macaca mulatta
NEUR_6453,Hypothalamus,149.03,77.5,Macaca mulatta
NEUR_3040,Amygdala,41.63,76.26,Macaca mulatta
NEUR_8216,Hippocampus,32.72,97.95,Danio rerio
NEUR_7697,Amygdala,26.28,13.9,Macaca mulatta
NEUR_2258,Striatum,138.41,29.55,Rattus norvegicus
NEUR_1851,Amygdala,12.93,93.64,Rattus norvegicus
NEUR_1300,Hippocampus,8.96,64.97,Rattus norvegicus
NEUR_1614,Amygdala,59.4,25.11,Danio rerio
NEUR_4322,Hypothalamus,62.49,100.18,Mus musculus
NEUR_2182,Cerebellum,7.03,81.76,Danio rerio
NEUR_9694,Hippocampus,77.57,115.7,Rattus norvegicus
NEUR_9210,Cerebellum,53.99,53.52,Danio rerio
NEUR_1497,Hypothalamus,53.3,26.76,Rattus norvegicus
NEUR_8167,Thalamus,123.31,116.08,Mus musculus
NEUR_2816,Striatum,78.51,40.09,Mus musculus
NEUR_7169,Thalamus,18.76,49.53,Mus musculus
NEUR_8542,Striatum,96.94,113.06,Mus musculus
NEUR_1443,Cortex,28.55,11.87,Mus musculus
NEUR_9721,Striatum,41.1,85.09,Macaca mulatta
NEUR_1188,Striatum,41.97,48.98,Macaca mulatta
NEUR_5364,Hippocampus,75.24,108.44,Mus musculus
NEUR_2642,Cerebellum,48.27,106.55,Macaca mulatta
NEUR_5974,Hypothalamus,102.35,74.6,Macaca mulatta
NEUR_6578,Amygdala,72.82,51.92,Macaca mulatta
NEUR_3807,Hippocampus,83.68,107.28,Danio rerio
NEUR_4689,Hypothalamus,117.43,71.15,Mus musculus
NEUR_8801,Cortex,119.52,71.68,Danio rerio
NEUR_5069,Cortex,145.64,65.17,Mus musculus
NEUR_2907,Amygdala,109.13,15.04,Danio rerio
NEUR_3623,Striatum,50.66,45.15,Mus musculus
NEUR_3929,Cerebellum,56.95,103.6,Macaca mulatta
