neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3155,Thalamus,70.43,23.42,Macaca mulatta
NEUR_5934,Cortex,137.48,51.65,Macaca mulatta
NEUR_5785,Thalamus,119.75,47.19,Rattus norvegicus
NEUR_1478,Striatum,66.04,21.6,Rattus norvegicus
NEUR_3201,Amygdala,27.12,106.69,Danio rerio
NEUR_2615,Hippocampus,28.62,112.62,Rattus norvegicus
NEUR_6169,Striatum,1.44,106.81,Macaca mulatta
NEUR_8910,Striatum,43.3,101.66,Mus musculus
NEUR_9156,Hypothalamus,27.78,107.31,Danio rerio
NEUR_2109,Cerebellum,33.63,19.36,Mus musculus
NEUR_2183,Striatum,4.69,92.55,Danio rerio
NEUR_5767,Amygdala,6.51,84.08,Macaca mulatta
NEUR_9733,Hypothalamus,121.09,62.82,Macaca mulatta
NEUR_6854,Cerebellum,126.17,27.43,Mus musculus
NEUR_7999,Cerebellum,5.1,28.55,Rattus norvegicus
NEUR_6719,Cortex,20.26,93.49,Macaca mulatta
NEUR_9857,Cerebellum,18.29,117.25,Macaca mulatta
NEUR_9332,Hypothalamus,83.45,41.56,Macaca mulatta
NEUR_4351,Hippocampus,148.03,80.14,Mus musculus
NEUR_1321,Striatum,2.98,74.09,Rattus norvegicus
NEUR_7236,Hippocampus,43.06,47.67,Mus musculus
NEUR_9447,Hypothalamus,61.16,109.96,Macaca mulatta
NEUR_6793,Striatum,59.83,43.73,Danio rerio
NEUR_8934,Cortex,133.22,18.09,Rattus norvegicus
NEUR_7199,Amygdala,61.26,73.78,Macaca mulatta
NEUR_6062,Striatum,66.16,113.36,Macaca mulatta
NEUR_5053,Cortex,13.34,88.87,Mus musculus
NEUR_2057,Hypothalamus,11.27,13.3,Rattus norvegicus
NEUR_7921,Striatum,116.26,37.78,Danio rerio
NEUR_5607,Cortex,68.64,36.55,Mus musculus
NEUR_2640,Cortex,17.29,57.97,Mus musculus
NEUR_5463,Hypothalamus,148.79,73.71,Mus musculus
NEUR_8847,Cortex,92.21,23.03,Rattus norvegicus
NEUR_6319,Hippocampus,43.64,77.4,Macaca mulatta
NEUR_6097,Cerebellum,33.79,97.23,Rattus norvegicus
NEUR_2830,Striatum,68.63,10.86,Rattus norvegicus
NEUR_2463,Hippocampus,52.21,101.3,Macaca mulatta
NEUR_9375,Hypothalamus,108.4,57.73,Rattus norvegicus
NEUR_4791,Cerebellum,137.03,91.05,Danio rerio
NEUR_7669,Amygdala,140.87,72.47,Macaca mulatta
NEUR_7135,Hippocampus,83.44,69.19,Macaca mulatta
NEUR_6500,Hippocampus,85.27,51.58,Danio rerio
NEUR_6499,Striatum,39.36,42.61,Rattus norvegicus
NEUR_7778,Amygdala,55.36,109.57,Mus musculus
NEUR_1639,Thalamus,69.17,80.66,Macaca mulatta
NEUR_4684,Thalamus,21.92,106.57,Rattus norvegicus
NEUR_9906,Thalamus,138.76,78.1,Rattus norvegicus
NEUR_6370,Hypothalamus,38.53,86.98,Danio rerio
NEUR_3616,Hypothalamus,116.12,49.61,Mus musculus
NEUR_4127,Striatum,105.57,64.33,Danio rerio
NEUR_4493,Cerebellum,55.34,33.53,Rattus norvegicus
NEUR_8786,Striatum,132.79,85.29,Macaca mulatta
NEUR_6996,Cerebellum,23.8,71.11,Danio rerio
NEUR_4262,Striatum,123.51,97.25,Rattus norvegicus
NEUR_2472,Amygdala,74.43,69.67,Macaca mulatta
NEUR_9024,Striatum,39.81,18.04,Mus musculus
NEUR_4359,Thalamus,138.3,61.85,Mus musculus
NEUR_1718,Hypothalamus,73.89,103.66,Rattus norvegicus
NEUR_7511,Hypothalamus,95.15,28.76,Rattus norvegicus
NEUR_6849,Hypothalamus,62.2,76.92,Danio rerio
NEUR_5714,Striatum,84.46,54.83,Macaca mulatta
NEUR_8334,Striatum,118.92,28.75,Macaca mulatta
NEUR_6038,Thalamus,148.97,101.65,Mus musculus
NEUR_4667,Thalamus,15.41,11.15,Rattus norvegicus
NEUR_4942,Thalamus,47.74,109.15,Macaca mulatta
NEUR_2077,Hypothalamus,52.0,23.19,Rattus norvegicus
NEUR_5462,Thalamus,47.41,48.31,Mus musculus
NEUR_3991,Hypothalamus,28.28,59.27,Macaca mulatta
NEUR_8583,Hypothalamus,121.8,60.26,Macaca mulatta
NEUR_1436,Cortex,74.42,105.65,Mus musculus
NEUR_3895,Cerebellum,101.49,76.31,Mus musculus
NEUR_9557,Thalamus,12.47,33.17,Mus musculus
NEUR_2529,Cortex,23.77,93.8,Danio rerio
NEUR_3755,Thalamus,0.85,36.75,Rattus norvegicus
NEUR_1378,Hypothalamus,137.0,45.61,Mus musculus
NEUR_9460,Striatum,44.74,77.33,Macaca mulatta
NEUR_8700,Hypothalamus,70.22,82.82,Danio rerio
NEUR_9315,Striatum,19.44,32.95,Mus musculus
