neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3237,Cerebellum,102.14,52.48,Mus musculus
NEUR_1294,Thalamus,116.48,75.39,Macaca mulatta
NEUR_9347,Amygdala,4.25,72.2,Danio rerio
NEUR_8719,Thalamus,29.29,40.43,Macaca mulatta
NEUR_9019,Amygdala,39.57,110.67,Macaca mulatta
NEUR_8465,Thalamus,54.33,105.19,Rattus norvegicus
NEUR_8479,Striatum,70.1,70.14,Danio rerio
NEUR_7260,Hippocampus,56.7,55.26,Macaca mulatta
NEUR_8373,Hypothalamus,30.58,95.24,Rattus norvegicus
NEUR_1437,Cerebellum,26.61,66.51,Danio rerio
NEUR_3965,Hypothalamus,93.16,112.38,Danio rerio
NEUR_1434,Thalamus,37.94,83.07,Mus musculus
NEUR_9451,Hippocampus,69.8,27.76,Macaca mulatta
NEUR_6200,Amygdala,73.38,30.39,Macaca mulatta
NEUR_3528,Amygdala,79.78,16.85,Danio rerio
NEUR_9356,Hypothalamus,56.39,82.74,Rattus norvegicus
NEUR_3264,Amygdala,45.3,88.09,Danio rerio
NEUR_8590,Amygdala,136.27,94.13,Macaca mulatta
NEUR_3385,Cortex,74.4,109.21,Danio rerio
NEUR_5418,Hippocampus,0.41,37.79,Macaca mulatta
NEUR_4488,Cortex,108.24,10.51,Rattus norvegicus
NEUR_9193,Cortex,134.26,94.66,Danio rerio
NEUR_9848,Hypothalamus,115.56,107.63,Mus musculus
NEUR_2585,Striatum,135.25,23.4,Danio rerio
NEUR_4377,Thalamus,93.73,33.37,Macaca mulatta
NEUR_2655,Cerebellum,98.28,25.29,Danio rerio
NEUR_9573,Striatum,107.43,11.05,Macaca mulatta
NEUR_4883,Cortex,19.27,102.08,Danio rerio
NEUR_2777,Thalamus,51.32,41.08,Danio rerio
NEUR_6980,Striatum,15.7,60.82,Macaca mulatta
NEUR_8199,Hypothalamus,138.03,22.99,Macaca mulatta
NEUR_3543,Cerebellum,76.89,34.97,Macaca mulatta
NEUR_7053,Thalamus,128.44,42.65,Mus musculus
NEUR_7192,Cortex,107.58,49.21,Danio rerio
NEUR_9179,Cerebellum,38.72,102.05,Danio rerio
NEUR_9205,Amygdala,125.93,114.02,Danio rerio
NEUR_7522,Cerebellum,77.34,23.37,Macaca mulatta
NEUR_4464,Striatum,15.99,15.88,Mus musculus
NEUR_7256,Amygdala,124.43,21.34,Danio rerio
NEUR_8125,Cerebellum,84.58,85.21,Macaca mulatta
NEUR_5644,Amygdala,93.05,70.88,Macaca mulatta
NEUR_2176,Thalamus,15.85,67.15,Macaca mulatta
NEUR_5686,Cerebellum,143.6,51.32,Danio rerio
NEUR_1179,Cerebellum,120.59,105.15,Macaca mulatta
NEUR_1549,Cortex,98.51,89.33,Mus musculus
NEUR_3021,Cerebellum,115.96,42.46,Danio rerio
NEUR_7748,Striatum,102.36,11.77,Macaca mulatta
NEUR_6512,Amygdala,89.11,71.15,Mus musculus
NEUR_6211,Cortex,31.31,107.82,Mus musculus
NEUR_4331,Amygdala,62.33,45.79,Macaca mulatta
NEUR_8831,Cerebellum,19.17,78.4,Mus musculus
NEUR_8450,Hypothalamus,2.61,64.65,Rattus norvegicus
NEUR_6309,Cerebellum,99.07,111.05,Danio rerio
NEUR_7718,Striatum,132.5,81.51,Mus musculus
NEUR_5866,Thalamus,45.7,68.23,Macaca mulatta
NEUR_5666,Thalamus,54.77,48.82,Macaca mulatta
NEUR_1737,Cortex,140.97,88.58,Mus musculus
NEUR_5994,Amygdala,26.46,18.36,Mus musculus
NEUR_4179,Thalamus,60.91,44.75,Danio rerio
NEUR_8964,Hypothalamus,87.65,16.77,Mus musculus
NEUR_7050,Cortex,102.36,98.99,Mus musculus
NEUR_1273,Thalamus,19.01,28.08,Rattus norvegicus
NEUR_8616,Cerebellum,29.41,115.74,Mus musculus
NEUR_1217,Hippocampus,33.41,93.89,Danio rerio
NEUR_2114,Amygdala,133.83,82.35,Danio rerio
NEUR_7346,Amygdala,63.93,19.32,Rattus norvegicus
NEUR_1783,Cortex,77.59,12.72,Macaca mulatta
NEUR_1569,Cerebellum,51.28,115.64,Macaca mulatta
NEUR_1199,Hypothalamus,89.55,19.84,Danio rerio
NEUR_4486,Cortex,68.62,52.57,Macaca mulatta
NEUR_1487,Hypothalamus,144.54,48.83,Mus musculus
NEUR_5276,Cerebellum,111.38,66.54,Mus musculus
NEUR_1250,Thalamus,148.57,45.43,Danio rerio
NEUR_1937,Striatum,33.0,118.52,Danio rerio
NEUR_6575,Cerebellum,47.73,112.73,Rattus norvegicus
NEUR_6631,Hypothalamus,6.97,79.02,Mus musculus
NEUR_8179,Hippocampus,47.98,87.36,Danio rerio
NEUR_7976,Cortex,66.09,105.4,Mus musculus
NEUR_9480,Thalamus,49.85,10.32,Macaca mulatta
NEUR_9593,Cortex,91.97,36.49,Danio rerio
NEUR_3288,Thalamus,121.41,113.31,Danio rerio
NEUR_2016,Thalamus,96.22,38.91,Rattus norvegicus
NEUR_1945,Hippocampus,65.36,104.12,Rattus norvegicus
NEUR_6554,Amygdala,137.33,21.13,Rattus norvegicus
NEUR_6872,Thalamus,48.62,70.64,Macaca mulatta
NEUR_3884,Cortex,56.6,43.19,Rattus norvegicus
NEUR_9829,Cortex,102.39,55.96,Rattus norvegicus
NEUR_2951,Striatum,147.83,84.72,Macaca mulatta
NEUR_6823,Striatum,148.06,77.93,Danio rerio
NEUR_3994,Cerebellum,46.79,17.6,Danio rerio
NEUR_9213,Hypothalamus,75.45,81.17,Macaca mulatta
NEUR_9701,Thalamus,106.28,83.98,Danio rerio
NEUR_4059,Hypothalamus,21.04,48.65,Mus musculus
NEUR_7550,Cortex,56.55,18.24,Danio rerio
NEUR_1931,Hippocampus,146.07,27.23,Mus musculus
NEUR_2184,Hippocampus,5.12,75.93,Macaca mulatta
NEUR_6995,Thalamus,80.95,61.18,Rattus norvegicus
NEUR_4923,Hippocampus,11.99,33.52,Rattus norvegicus
NEUR_6506,Striatum,52.68,17.02,Danio rerio
NEUR_1022,Thalamus,39.77,62.07,Macaca mulatta
NEUR_3254,Hypothalamus,39.16,93.49,Mus musculus
NEUR_8298,Striatum,76.22,85.51,Rattus norvegicus
NEUR_6669,Amygdala,110.04,107.93,Rattus norvegicus
NEUR_5537,Hypothalamus,27.3,110.37,Rattus norvegicus
NEUR_1492,Striatum,17.02,55.0,Rattus norvegicus
NEUR_4302,Amygdala,28.64,60.88,Macaca mulatta
NEUR_9893,Cerebellum,136.93,77.73,Mus musculus
NEUR_7778,Amygdala,5.9,87.86,Mus musculus
NEUR_3158,Cortex,12.08,37.08,Macaca mulatta
NEUR_6639,Cerebellum,39.33,78.23,Macaca mulatta
NEUR_1753,Cortex,52.95,27.85,Mus musculus
NEUR_3914,Thalamus,89.99,105.42,Mus musculus
NEUR_6565,Thalamus,121.93,76.99,Macaca mulatta
NEUR_4684,Striatum,127.74,63.29,Macaca mulatta
NEUR_9892,Striatum,134.17,50.07,Mus musculus
NEUR_8923,Striatum,41.7,64.63,Rattus norvegicus
NEUR_2699,Striatum,41.53,25.24,Danio rerio
NEUR_1749,Hippocampus,88.96,73.11,Rattus norvegicus
NEUR_1806,Cortex,33.48,56.16,Mus musculus
NEUR_2845,Striatum,93.34,42.46,Rattus norvegicus
NEUR_6384,Striatum,57.77,82.46,Danio rerio
NEUR_3114,Hypothalamus,145.72,57.13,Rattus norvegicus
NEUR_4081,Thalamus,80.77,26.48,Mus musculus
NEUR_2602,Hypothalamus,83.63,102.93,Mus musculus
NEUR_4796,Cerebellum,10.49,22.51,Danio rerio
NEUR_6365,Thalamus,83.89,102.58,Danio rerio
NEUR_3735,Amygdala,92.36,77.7,Danio rerio
NEUR_2368,Cerebellum,49.65,74.1,Danio rerio
NEUR_3269,Amygdala,136.22,110.18,Mus musculus
NEUR_6940,Thalamus,137.8,76.7,Mus musculus
NEUR_3614,Cerebellum,52.68,102.65,Rattus norvegicus
NEUR_9856,Thalamus,107.34,79.89,Macaca mulatta
NEUR_2526,Cerebellum,79.38,91.47,Mus musculus
NEUR_4434,Thalamus,28.62,102.25,Danio rerio
NEUR_4195,Cerebellum,125.42,17.13,Rattus norvegicus
NEUR_4537,Thalamus,109.62,52.55,Danio rerio
NEUR_8635,Hippocampus,55.42,99.59,Rattus norvegicus
NEUR_9231,Cerebellum,98.7,117.94,Rattus norvegicus
NEUR_4571,Cerebellum,146.78,102.57,Danio rerio
NEUR_2043,Hypothalamus,29.62,97.02,Danio rerio
NEUR_9874,Cortex,12.36,99.96,Danio rerio
NEUR_9915,Thalamus,47.6,82.63,Danio rerio
NEUR_1954,Amygdala,117.34,47.45,Macaca mulatta
NEUR_8131,Cerebellum,111.7,115.56,Rattus norvegicus
NEUR_5813,Thalamus,18.47,88.31,Danio rerio
NEUR_2674,Cerebellum,92.11,82.95,Macaca mulatta
