neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8302,Cerebellum,107.56,27.81,Rattus norvegicus
NEUR_8226,Cerebellum,70.75,107.91,Mus musculus
NEUR_3785,Cerebellum,15.14,36.57,Rattus norvegicus
NEUR_7661,Thalamus,118.46,50.5,Macaca mulatta
NEUR_1848,Cortex,79.94,57.44,Mus musculus
NEUR_2781,Cortex,89.54,61.52,Rattus norvegicus
NEUR_6181,Cortex,38.52,100.3,Mus musculus
NEUR_2850,Hypothalamus,80.04,31.45,Danio rerio
NEUR_2984,Cerebellum,45.29,49.01,Mus musculus
NEUR_2093,Hippocampus,49.03,81.9,Rattus norvegicus
NEUR_5237,Cerebellum,140.61,108.67,Danio rerio
NEUR_1846,Cortex,145.73,79.5,Rattus norvegicus
NEUR_9040,Hypothalamus,62.32,82.37,Rattus norvegicus
NEUR_7397,Cerebellum,64.02,14.12,Danio rerio
NEUR_4669,Cortex,105.09,28.54,Mus musculus
NEUR_5639,Striatum,26.13,88.05,Danio rerio
NEUR_9659,Cerebellum,104.85,47.65,Macaca mulatta
NEUR_5337,Thalamus,57.48,78.57,Rattus norvegicus
NEUR_7826,Cortex,21.63,75.74,Danio rerio
NEUR_7004,Thalamus,146.98,72.37,Macaca mulatta
NEUR_8004,Cortex,77.1,35.14,Rattus norvegicus
NEUR_2940,Striatum,83.68,35.46,Danio rerio
NEUR_6212,Thalamus,115.49,17.55,Danio rerio
NEUR_1336,Cortex,3.02,112.47,Mus musculus
NEUR_1097,Thalamus,36.43,16.95,Danio rerio
NEUR_6537,Cerebellum,131.23,86.93,Rattus norvegicus
NEUR_3102,Thalamus,43.34,19.05,Rattus norvegicus
NEUR_1738,Amygdala,76.24,80.15,Mus musculus
NEUR_2630,Striatum,29.63,13.85,Mus musculus
NEUR_9643,Striatum,69.15,113.7,Danio rerio
NEUR_5892,Thalamus,44.28,98.94,Danio rerio
NEUR_1054,Hippocampus,23.86,110.53,Mus musculus
NEUR_7407,Striatum,27.31,27.28,Rattus norvegicus
NEUR_6461,Hippocampus,48.75,84.32,Macaca mulatta
NEUR_6475,Cerebellum,135.48,75.99,Mus musculus
NEUR_2969,Cerebellum,16.94,97.6,Rattus norvegicus
NEUR_2312,Hippocampus,52.45,14.85,Rattus norvegicus
NEUR_2531,Striatum,84.34,109.02,Macaca mulatta
NEUR_7495,Amygdala,61.8,51.28,Rattus norvegicus
NEUR_2186,Striatum,47.8,32.95,Mus musculus
NEUR_5553,Thalamus,12.56,118.92,Rattus norvegicus
NEUR_3185,Amygdala,124.46,61.32,Rattus norvegicus
NEUR_3304,Striatum,97.75,74.98,Danio rerio
NEUR_9778,Hippocampus,39.25,86.04,Rattus norvegicus
NEUR_2553,Hypothalamus,7.18,22.33,Danio rerio
