neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3591,Hippocampus,64.91,99.41,Macaca mulatta
NEUR_4960,Thalamus,51.8,44.37,Rattus norvegicus
NEUR_3774,Cerebellum,103.25,51.58,Rattus norvegicus
NEUR_3485,Hypothalamus,36.41,32.44,Macaca mulatta
NEUR_1902,Thalamus,109.92,113.98,Macaca mulatta
NEUR_2843,Cortex,72.41,76.88,Danio rerio
NEUR_6234,Thalamus,91.61,17.77,Rattus norvegicus
NEUR_5403,Hypothalamus,137.45,16.03,Danio rerio
NEUR_6595,Cortex,45.79,46.87,Macaca mulatta
NEUR_4430,Amygdala,127.71,55.91,Mus musculus
NEUR_4078,Amygdala,55.46,86.19,Danio rerio
NEUR_1801,Striatum,88.27,103.79,Danio rerio
NEUR_3773,Hypothalamus,75.46,58.17,Macaca mulatta
NEUR_5261,Amygdala,48.65,114.08,Danio rerio
NEUR_4858,Hypothalamus,47.79,101.19,Danio rerio
NEUR_9556,Cortex,115.41,71.71,Rattus norvegicus
NEUR_6075,Hippocampus,131.22,74.96,Danio rerio
NEUR_2365,Thalamus,65.52,72.21,Macaca mulatta
NEUR_1923,Hypothalamus,3.01,60.94,Danio rerio
NEUR_9184,Hypothalamus,93.19,118.92,Rattus norvegicus
NEUR_4320,Cerebellum,122.0,98.09,Mus musculus
NEUR_9253,Hippocampus,46.33,106.9,Mus musculus
NEUR_6841,Hypothalamus,63.45,39.99,Macaca mulatta
NEUR_9532,Hypothalamus,64.9,78.98,Rattus norvegicus
NEUR_5741,Cerebellum,24.29,25.52,Danio rerio
NEUR_4809,Hypothalamus,121.7,50.68,Rattus norvegicus
NEUR_8477,Amygdala,47.96,93.15,Mus musculus
NEUR_8954,Cerebellum,95.86,118.74,Macaca mulatta
NEUR_8697,Hypothalamus,121.73,84.17,Macaca mulatta
NEUR_3706,Amygdala,31.48,14.58,Danio rerio
NEUR_9995,Cerebellum,26.42,109.2,Mus musculus
NEUR_9017,Hippocampus,126.51,90.48,Rattus norvegicus
NEUR_6831,Cerebellum,125.25,111.33,Macaca mulatta
NEUR_2708,Cerebellum,86.25,93.59,Macaca mulatta
NEUR_4209,Hypothalamus,133.25,65.88,Danio rerio
NEUR_4033,Hypothalamus,60.66,106.93,Rattus norvegicus
NEUR_1035,Cortex,105.21,31.42,Mus musculus
NEUR_9255,Cerebellum,54.85,70.22,Rattus norvegicus
NEUR_7113,Hypothalamus,56.45,48.44,Danio rerio
NEUR_6732,Hippocampus,11.39,31.12,Danio rerio
NEUR_3640,Cortex,59.18,114.46,Rattus norvegicus
NEUR_1482,Striatum,54.51,94.54,Macaca mulatta
NEUR_9316,Hippocampus,82.39,103.65,Danio rerio
NEUR_2558,Amygdala,100.55,15.4,Mus musculus
NEUR_2307,Striatum,72.46,59.65,Mus musculus
NEUR_2407,Hypothalamus,102.69,97.53,Mus musculus
NEUR_4869,Amygdala,75.84,18.73,Rattus norvegicus
NEUR_1059,Cortex,22.97,37.13,Macaca mulatta
NEUR_9015,Cerebellum,84.47,96.54,Macaca mulatta
NEUR_8006,Hippocampus,89.14,10.7,Macaca mulatta
NEUR_6117,Cerebellum,9.88,53.84,Mus musculus
NEUR_8058,Cerebellum,80.3,42.48,Mus musculus
NEUR_8842,Cerebellum,101.14,64.71,Danio rerio
NEUR_8712,Hypothalamus,100.63,118.57,Rattus norvegicus
NEUR_6350,Cortex,104.68,116.31,Mus musculus
NEUR_9266,Hippocampus,79.11,109.71,Rattus norvegicus
NEUR_6422,Thalamus,116.79,79.89,Danio rerio
NEUR_4145,Striatum,135.58,25.1,Macaca mulatta
NEUR_4212,Hippocampus,129.02,94.07,Mus musculus
NEUR_3642,Cortex,34.57,92.29,Rattus norvegicus
NEUR_7180,Thalamus,117.37,12.0,Mus musculus
NEUR_5378,Cerebellum,76.92,96.01,Rattus norvegicus
NEUR_7558,Cerebellum,107.31,79.54,Mus musculus
NEUR_7501,Thalamus,82.6,87.57,Macaca mulatta
NEUR_4647,Amygdala,11.72,82.2,Macaca mulatta
NEUR_4341,Amygdala,60.44,24.9,Danio rerio
NEUR_2684,Amygdala,128.7,115.09,Macaca mulatta
NEUR_1581,Hypothalamus,69.5,59.22,Macaca mulatta
NEUR_5877,Cerebellum,133.3,68.05,Danio rerio
NEUR_6682,Hypothalamus,79.29,30.84,Mus musculus
NEUR_3351,Amygdala,45.29,68.88,Danio rerio
NEUR_2071,Thalamus,40.35,40.26,Rattus norvegicus
NEUR_7127,Hypothalamus,102.19,22.51,Danio rerio
