neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5387,Hippocampus,13.94,78.81,Macaca mulatta
NEUR_3698,Cortex,71.04,74.66,Macaca mulatta
NEUR_8544,Cerebellum,148.23,53.16,Danio rerio
NEUR_8695,Striatum,123.35,80.43,Macaca mulatta
NEUR_2302,Amygdala,59.08,21.68,Mus musculus
NEUR_2560,Thalamus,60.5,29.28,Macaca mulatta
NEUR_8415,Amygdala,51.73,35.02,Rattus norvegicus
NEUR_3615,Cerebellum,16.47,72.66,Danio rerio
NEUR_7331,Hypothalamus,46.73,55.11,Mus musculus
NEUR_6845,Hippocampus,55.0,63.89,Mus musculus
NEUR_3070,Amygdala,106.04,116.31,Mus musculus
NEUR_7380,Cerebellum,96.15,58.88,Macaca mulatta
NEUR_7311,Thalamus,83.52,101.31,Rattus norvegicus
NEUR_7392,Cerebellum,102.35,87.58,Rattus norvegicus
NEUR_2998,Amygdala,58.53,89.67,Mus musculus
NEUR_5667,Thalamus,72.93,32.18,Mus musculus
NEUR_6315,Striatum,32.03,18.0,Macaca mulatta
NEUR_6942,Amygdala,133.73,60.49,Mus musculus
NEUR_9641,Hippocampus,65.81,10.33,Danio rerio
NEUR_4316,Amygdala,131.31,21.44,Danio rerio
NEUR_3191,Hippocampus,43.09,109.95,Danio rerio
NEUR_1576,Amygdala,92.93,102.35,Mus musculus
NEUR_7330,Amygdala,139.83,112.37,Macaca mulatta
NEUR_8328,Striatum,52.52,60.61,Macaca mulatta
NEUR_4373,Hypothalamus,37.34,92.94,Mus musculus
NEUR_3193,Amygdala,51.02,21.25,Rattus norvegicus
NEUR_7386,Striatum,12.9,39.96,Mus musculus
NEUR_2656,Hypothalamus,60.58,59.73,Macaca mulatta
NEUR_6202,Cortex,146.78,29.56,Danio rerio
NEUR_6647,Cerebellum,144.23,51.94,Danio rerio
NEUR_2582,Thalamus,88.71,62.12,Macaca mulatta
NEUR_4302,Striatum,26.05,59.46,Rattus norvegicus
