neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7536,Hippocampus,21.8,99.94,Rattus norvegicus
NEUR_1049,Hippocampus,26.72,99.94,Danio rerio
NEUR_7131,Cortex,76.9,109.33,Rattus norvegicus
NEUR_4443,Amygdala,8.02,27.22,Danio rerio
NEUR_7160,Hippocampus,74.04,107.88,Mus musculus
NEUR_9331,Hypothalamus,6.96,59.92,Danio rerio
NEUR_3484,Amygdala,9.79,88.47,Rattus norvegicus
NEUR_6336,Striatum,90.12,49.61,Rattus norvegicus
NEUR_6945,Hypothalamus,23.64,47.63,Danio rerio
NEUR_9178,Amygdala,123.27,65.36,Danio rerio
NEUR_2999,Amygdala,122.11,48.29,Mus musculus
NEUR_6932,Thalamus,94.8,113.72,Macaca mulatta
NEUR_9596,Hypothalamus,8.65,108.67,Rattus norvegicus
NEUR_7195,Hippocampus,71.59,112.08,Macaca mulatta
NEUR_8723,Cortex,84.3,29.88,Macaca mulatta
NEUR_3663,Hippocampus,101.11,14.02,Macaca mulatta
NEUR_1135,Hippocampus,12.39,67.89,Macaca mulatta
NEUR_2738,Cerebellum,111.89,17.7,Mus musculus
NEUR_2972,Cortex,69.59,49.08,Danio rerio
NEUR_9044,Striatum,41.24,95.9,Danio rerio
NEUR_6689,Striatum,120.78,36.32,Rattus norvegicus
NEUR_9766,Cortex,112.76,56.78,Rattus norvegicus
NEUR_5324,Cortex,38.7,31.39,Macaca mulatta
NEUR_6231,Hippocampus,83.69,10.9,Danio rerio
NEUR_2744,Amygdala,11.39,101.87,Rattus norvegicus
NEUR_2390,Thalamus,74.72,44.36,Mus musculus
NEUR_8558,Hypothalamus,45.27,98.61,Rattus norvegicus
NEUR_8206,Thalamus,103.99,64.33,Macaca mulatta
NEUR_5666,Cortex,121.29,52.22,Mus musculus
NEUR_9755,Thalamus,55.27,81.39,Mus musculus
NEUR_9905,Hypothalamus,142.34,58.17,Mus musculus
NEUR_8802,Thalamus,143.6,60.5,Mus musculus
NEUR_4897,Striatum,28.71,97.12,Danio rerio
NEUR_2707,Amygdala,117.27,103.71,Rattus norvegicus
NEUR_1333,Cerebellum,138.13,79.8,Danio rerio
NEUR_8323,Thalamus,147.62,22.67,Danio rerio
NEUR_3431,Cortex,16.65,51.24,Macaca mulatta
NEUR_5547,Amygdala,17.36,101.18,Macaca mulatta
NEUR_1210,Striatum,45.31,100.99,Macaca mulatta
