neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4192,Hypothalamus,41.77,16.79,Macaca mulatta
NEUR_1416,Hypothalamus,134.15,12.73,Mus musculus
NEUR_2229,Thalamus,66.29,10.59,Mus musculus
NEUR_6523,Cerebellum,121.77,105.32,Macaca mulatta
NEUR_7946,Hippocampus,68.33,28.35,Macaca mulatta
NEUR_3463,Hypothalamus,114.87,99.72,Macaca mulatta
NEUR_6764,Amygdala,61.94,68.09,Mus musculus
NEUR_8452,Hypothalamus,81.24,93.51,Rattus norvegicus
NEUR_6376,Striatum,65.16,99.12,Rattus norvegicus
NEUR_1859,Thalamus,20.05,112.43,Mus musculus
NEUR_5674,Amygdala,19.85,109.93,Macaca mulatta
NEUR_7590,Thalamus,136.7,113.64,Rattus norvegicus
NEUR_9140,Amygdala,18.18,48.49,Macaca mulatta
NEUR_6269,Striatum,35.91,58.37,Rattus norvegicus
NEUR_2998,Cortex,61.09,106.6,Macaca mulatta
NEUR_4577,Amygdala,65.63,73.07,Rattus norvegicus
NEUR_4153,Striatum,69.04,111.01,Macaca mulatta
NEUR_1414,Amygdala,19.95,110.72,Mus musculus
NEUR_7161,Amygdala,29.5,11.61,Mus musculus
NEUR_5016,Cortex,107.99,27.37,Rattus norvegicus
NEUR_3943,Hippocampus,85.4,77.76,Macaca mulatta
NEUR_5575,Amygdala,74.8,44.23,Rattus norvegicus
NEUR_1400,Thalamus,118.95,96.5,Danio rerio
NEUR_8924,Hippocampus,115.07,100.06,Mus musculus
NEUR_1431,Hippocampus,86.41,96.56,Mus musculus
NEUR_5157,Amygdala,85.7,64.88,Danio rerio
NEUR_5360,Cortex,0.36,87.5,Mus musculus
NEUR_1322,Cerebellum,0.28,105.74,Macaca mulatta
NEUR_7768,Cerebellum,126.31,87.56,Rattus norvegicus
NEUR_1591,Striatum,36.48,62.23,Danio rerio
NEUR_6879,Hippocampus,23.5,72.98,Macaca mulatta
NEUR_3709,Amygdala,132.91,111.42,Mus musculus
NEUR_9231,Hippocampus,65.65,28.64,Macaca mulatta
NEUR_5156,Cortex,94.19,88.74,Danio rerio
NEUR_9700,Cerebellum,72.94,70.11,Rattus norvegicus
NEUR_3669,Striatum,61.64,28.92,Rattus norvegicus
NEUR_7377,Thalamus,43.7,105.16,Danio rerio
NEUR_4971,Thalamus,32.79,97.63,Rattus norvegicus
NEUR_1384,Amygdala,30.78,103.12,Mus musculus
NEUR_9388,Cerebellum,103.42,103.34,Rattus norvegicus
NEUR_2722,Cortex,85.3,89.63,Rattus norvegicus
NEUR_7236,Hypothalamus,85.38,87.92,Danio rerio
NEUR_2201,Hypothalamus,109.88,15.07,Rattus norvegicus
NEUR_7768,Striatum,123.85,24.69,Danio rerio
NEUR_5018,Thalamus,33.65,32.79,Macaca mulatta
NEUR_2843,Amygdala,29.84,38.24,Mus musculus
NEUR_1059,Striatum,98.55,49.25,Rattus norvegicus
NEUR_8405,Cerebellum,115.75,55.11,Rattus norvegicus
NEUR_8757,Hippocampus,80.43,89.99,Mus musculus
NEUR_6725,Hypothalamus,95.24,41.48,Macaca mulatta
NEUR_4162,Cortex,56.75,27.55,Rattus norvegicus
NEUR_7085,Hippocampus,124.93,14.11,Mus musculus
NEUR_7829,Hypothalamus,116.49,82.8,Mus musculus
NEUR_4701,Cerebellum,122.97,67.13,Macaca mulatta
NEUR_2407,Hypothalamus,124.42,61.14,Macaca mulatta
NEUR_9987,Hippocampus,86.79,88.76,Macaca mulatta
NEUR_5063,Hypothalamus,99.93,24.62,Mus musculus
NEUR_5899,Amygdala,48.59,105.74,Mus musculus
NEUR_6054,Hypothalamus,131.86,90.98,Danio rerio
NEUR_1541,Cerebellum,91.95,108.6,Macaca mulatta
NEUR_4801,Hypothalamus,102.5,45.85,Rattus norvegicus
NEUR_2088,Amygdala,74.13,35.02,Macaca mulatta
NEUR_1985,Amygdala,115.47,35.78,Macaca mulatta
NEUR_9401,Thalamus,33.35,86.61,Macaca mulatta
NEUR_6790,Thalamus,130.46,115.44,Danio rerio
NEUR_4196,Hippocampus,68.43,46.48,Danio rerio
NEUR_1668,Thalamus,132.88,45.34,Rattus norvegicus
NEUR_2810,Hypothalamus,103.11,15.07,Danio rerio
NEUR_3383,Hypothalamus,62.79,91.09,Danio rerio
NEUR_4033,Striatum,130.48,20.37,Mus musculus
NEUR_7714,Hypothalamus,64.39,47.37,Mus musculus
NEUR_4297,Hypothalamus,1.67,71.53,Danio rerio
NEUR_9733,Hippocampus,20.35,59.15,Macaca mulatta
NEUR_3501,Amygdala,91.79,51.58,Danio rerio
NEUR_2074,Hypothalamus,99.11,59.15,Danio rerio
NEUR_5598,Thalamus,130.71,90.14,Rattus norvegicus
NEUR_7272,Amygdala,100.6,76.51,Rattus norvegicus
NEUR_4729,Thalamus,113.39,49.96,Rattus norvegicus
NEUR_3721,Hippocampus,108.41,103.04,Macaca mulatta
NEUR_2834,Hypothalamus,58.15,110.69,Mus musculus
NEUR_4909,Hippocampus,66.33,30.16,Mus musculus
NEUR_8152,Cortex,19.04,12.12,Danio rerio
NEUR_9031,Hypothalamus,71.61,25.33,Rattus norvegicus
NEUR_3945,Hippocampus,129.13,109.25,Danio rerio
NEUR_1920,Hippocampus,116.33,44.85,Macaca mulatta
NEUR_6013,Hypothalamus,59.36,34.16,Rattus norvegicus
NEUR_2499,Cortex,77.41,35.07,Macaca mulatta
NEUR_9546,Hippocampus,57.06,55.58,Danio rerio
NEUR_2795,Hypothalamus,108.62,114.14,Macaca mulatta
NEUR_8756,Cortex,81.3,111.65,Danio rerio
NEUR_2166,Hypothalamus,36.35,99.36,Danio rerio
NEUR_2952,Hypothalamus,62.53,35.01,Danio rerio
NEUR_5839,Striatum,77.44,115.46,Rattus norvegicus
NEUR_9148,Hypothalamus,65.81,118.7,Macaca mulatta
NEUR_9861,Striatum,101.54,114.93,Danio rerio
NEUR_5775,Thalamus,117.34,62.48,Rattus norvegicus
NEUR_6304,Cerebellum,21.26,73.76,Mus musculus
NEUR_7717,Hippocampus,57.57,22.1,Macaca mulatta
NEUR_3048,Cerebellum,137.03,85.19,Danio rerio
NEUR_9455,Hippocampus,110.84,30.34,Macaca mulatta
NEUR_4664,Hypothalamus,54.37,99.71,Danio rerio
NEUR_2805,Cerebellum,4.94,58.09,Macaca mulatta
NEUR_4305,Amygdala,101.45,74.47,Danio rerio
NEUR_8148,Cortex,61.56,37.57,Rattus norvegicus
NEUR_7614,Striatum,10.36,36.52,Macaca mulatta
