neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6303,Striatum,85.61,56.47,Rattus norvegicus
NEUR_6904,Cortex,33.16,20.61,Macaca mulatta
NEUR_5849,Thalamus,70.57,69.52,Danio rerio
NEUR_2051,Hippocampus,72.85,48.17,Danio rerio
NEUR_3177,Hypothalamus,62.8,102.92,Rattus norvegicus
NEUR_7259,Thalamus,11.5,96.49,Macaca mulatta
NEUR_2016,Amygdala,82.1,117.57,Danio rerio
NEUR_1324,Thalamus,59.86,85.8,Mus musculus
NEUR_7313,Amygdala,16.27,16.36,Mus musculus
NEUR_2607,Cerebellum,98.49,111.31,Macaca mulatta
NEUR_5631,Cerebellum,20.77,54.92,Mus musculus
NEUR_5759,Hippocampus,101.98,62.66,Macaca mulatta
NEUR_8170,Striatum,32.63,104.03,Mus musculus
NEUR_1856,Thalamus,139.81,57.71,Macaca mulatta
NEUR_7593,Thalamus,12.61,103.95,Rattus norvegicus
NEUR_4599,Hypothalamus,57.41,94.05,Danio rerio
NEUR_4368,Hypothalamus,120.52,54.14,Rattus norvegicus
NEUR_7698,Amygdala,51.19,48.66,Mus musculus
NEUR_2199,Thalamus,6.47,112.69,Macaca mulatta
NEUR_9073,Cerebellum,32.48,55.57,Mus musculus
NEUR_8253,Cerebellum,11.8,55.67,Mus musculus
NEUR_4256,Amygdala,33.31,30.12,Macaca mulatta
NEUR_9768,Striatum,84.42,68.08,Mus musculus
NEUR_4975,Hippocampus,77.62,85.21,Danio rerio
NEUR_6460,Amygdala,23.59,18.63,Macaca mulatta
NEUR_4277,Cerebellum,5.26,103.29,Danio rerio
NEUR_2029,Cerebellum,121.93,113.04,Danio rerio
NEUR_3206,Cortex,137.1,21.52,Rattus norvegicus
NEUR_3878,Striatum,66.95,109.26,Danio rerio
NEUR_5525,Cortex,46.89,53.82,Rattus norvegicus
NEUR_6520,Amygdala,115.75,51.74,Mus musculus
NEUR_1633,Cortex,49.31,68.45,Macaca mulatta
NEUR_1677,Striatum,72.87,102.1,Macaca mulatta
NEUR_3797,Cerebellum,36.24,22.69,Danio rerio
NEUR_6927,Striatum,142.13,57.75,Macaca mulatta
NEUR_6290,Amygdala,136.76,117.58,Macaca mulatta
NEUR_8849,Cerebellum,82.79,66.97,Macaca mulatta
NEUR_2271,Hypothalamus,144.45,34.15,Mus musculus
NEUR_2944,Cerebellum,79.72,41.23,Rattus norvegicus
NEUR_5762,Cerebellum,100.19,88.3,Macaca mulatta
NEUR_6150,Thalamus,94.6,46.0,Macaca mulatta
NEUR_7315,Cerebellum,120.8,12.25,Macaca mulatta
NEUR_6500,Hypothalamus,111.76,68.07,Mus musculus
NEUR_4766,Striatum,52.95,47.99,Rattus norvegicus
NEUR_6200,Cerebellum,135.96,74.84,Mus musculus
NEUR_7578,Hippocampus,140.25,31.38,Danio rerio
NEUR_9367,Cortex,63.6,37.56,Danio rerio
NEUR_8043,Striatum,8.15,77.18,Macaca mulatta
NEUR_7051,Amygdala,53.37,104.86,Rattus norvegicus
NEUR_5341,Cortex,32.79,44.93,Danio rerio
NEUR_6455,Hypothalamus,61.4,59.64,Danio rerio
NEUR_4461,Thalamus,94.21,37.67,Rattus norvegicus
NEUR_5807,Cortex,136.63,23.42,Rattus norvegicus
NEUR_3274,Cerebellum,38.65,79.72,Rattus norvegicus
NEUR_4410,Cerebellum,44.71,29.92,Mus musculus
NEUR_2568,Thalamus,60.21,45.55,Macaca mulatta
NEUR_2103,Amygdala,139.59,83.53,Rattus norvegicus
NEUR_6785,Hypothalamus,83.03,12.97,Mus musculus
NEUR_9145,Hypothalamus,26.45,44.64,Macaca mulatta
NEUR_8220,Hypothalamus,4.87,63.17,Rattus norvegicus
NEUR_2441,Hypothalamus,9.78,36.45,Danio rerio
NEUR_7612,Hypothalamus,112.15,46.63,Macaca mulatta
NEUR_4352,Thalamus,88.52,119.51,Danio rerio
NEUR_2401,Thalamus,87.85,46.48,Macaca mulatta
NEUR_8425,Cortex,149.79,14.32,Mus musculus
NEUR_1281,Cerebellum,75.05,14.11,Danio rerio
NEUR_8655,Amygdala,114.79,72.41,Danio rerio
NEUR_4914,Cerebellum,19.2,13.3,Mus musculus
NEUR_8759,Cerebellum,82.0,118.73,Danio rerio
NEUR_7270,Hippocampus,124.62,112.36,Rattus norvegicus
NEUR_9408,Hippocampus,121.66,28.53,Mus musculus
NEUR_1952,Hippocampus,23.98,14.5,Mus musculus
NEUR_9066,Hypothalamus,112.33,30.31,Macaca mulatta
NEUR_6285,Cerebellum,43.63,27.17,Danio rerio
NEUR_1974,Thalamus,1.08,33.71,Mus musculus
NEUR_7214,Hippocampus,28.26,87.16,Danio rerio
NEUR_2126,Cerebellum,26.43,47.88,Mus musculus
NEUR_7232,Striatum,136.73,44.13,Macaca mulatta
NEUR_5811,Cerebellum,14.62,28.46,Macaca mulatta
NEUR_3958,Amygdala,2.17,73.29,Rattus norvegicus
NEUR_6176,Amygdala,3.68,46.61,Rattus norvegicus
NEUR_6730,Striatum,54.65,21.06,Mus musculus
NEUR_3393,Cortex,65.63,21.34,Rattus norvegicus
NEUR_9857,Cortex,128.18,112.55,Danio rerio
NEUR_8709,Striatum,142.94,48.17,Danio rerio
NEUR_1220,Hippocampus,86.63,12.19,Rattus norvegicus
NEUR_6797,Thalamus,86.18,73.54,Mus musculus
NEUR_3768,Striatum,7.19,75.06,Danio rerio
NEUR_5285,Thalamus,36.98,89.99,Mus musculus
NEUR_1603,Cortex,48.25,59.93,Rattus norvegicus
NEUR_5169,Hippocampus,48.6,66.86,Macaca mulatta
NEUR_6073,Cerebellum,25.55,60.83,Rattus norvegicus
NEUR_6024,Hippocampus,112.01,105.6,Mus musculus
NEUR_8244,Striatum,105.87,54.19,Danio rerio
NEUR_2164,Striatum,103.33,94.48,Macaca mulatta
NEUR_4855,Cerebellum,50.82,71.85,Danio rerio
NEUR_7654,Cerebellum,103.97,96.0,Mus musculus
NEUR_1109,Striatum,87.81,37.99,Danio rerio
NEUR_6353,Cortex,9.96,60.98,Danio rerio
NEUR_1541,Striatum,78.62,98.53,Rattus norvegicus
NEUR_8568,Hippocampus,141.67,43.85,Rattus norvegicus
NEUR_4272,Cortex,87.38,68.24,Mus musculus
NEUR_6254,Hypothalamus,132.8,108.62,Macaca mulatta
NEUR_1102,Hippocampus,121.82,42.25,Mus musculus
NEUR_1531,Cerebellum,98.49,49.04,Mus musculus
NEUR_4696,Amygdala,69.34,23.82,Macaca mulatta
NEUR_2727,Cortex,124.56,31.63,Danio rerio
NEUR_5421,Striatum,54.98,40.79,Mus musculus
NEUR_7922,Thalamus,86.91,54.04,Macaca mulatta
NEUR_7645,Hippocampus,64.99,55.56,Mus musculus
NEUR_5201,Thalamus,10.15,30.36,Rattus norvegicus
NEUR_6170,Thalamus,82.71,18.64,Rattus norvegicus
NEUR_2445,Hippocampus,27.19,64.71,Mus musculus
NEUR_1005,Hippocampus,109.33,11.49,Mus musculus
NEUR_2653,Thalamus,15.39,118.06,Danio rerio
NEUR_8845,Amygdala,18.68,30.61,Macaca mulatta
NEUR_9673,Thalamus,132.59,58.08,Mus musculus
NEUR_6900,Hippocampus,105.35,14.2,Macaca mulatta
NEUR_4852,Amygdala,125.66,111.62,Danio rerio
NEUR_9772,Amygdala,146.56,102.7,Rattus norvegicus
NEUR_8701,Striatum,36.08,49.6,Rattus norvegicus
NEUR_5356,Cortex,72.25,25.28,Mus musculus
NEUR_3304,Hippocampus,147.44,45.93,Mus musculus
NEUR_3062,Cortex,144.29,53.87,Rattus norvegicus
NEUR_6007,Hippocampus,136.59,42.83,Macaca mulatta
NEUR_9733,Striatum,35.54,100.23,Macaca mulatta
NEUR_5355,Hippocampus,19.99,73.86,Mus musculus
NEUR_2149,Hippocampus,42.55,118.03,Danio rerio
NEUR_3071,Hypothalamus,28.0,113.42,Mus musculus
NEUR_4418,Amygdala,63.94,23.53,Danio rerio
NEUR_1297,Hippocampus,110.85,92.15,Macaca mulatta
NEUR_8605,Cortex,99.81,116.47,Rattus norvegicus
NEUR_2194,Cortex,96.89,73.08,Macaca mulatta
NEUR_1989,Cortex,7.51,92.8,Macaca mulatta
NEUR_2360,Hippocampus,97.25,72.28,Rattus norvegicus
NEUR_7844,Thalamus,93.0,54.36,Rattus norvegicus
NEUR_6035,Amygdala,116.73,73.25,Macaca mulatta
NEUR_8682,Thalamus,13.62,110.11,Mus musculus
NEUR_4665,Cerebellum,129.32,49.32,Macaca mulatta
NEUR_7901,Cerebellum,134.06,61.57,Mus musculus
NEUR_3289,Hippocampus,69.64,10.96,Rattus norvegicus
NEUR_8406,Striatum,23.62,54.89,Macaca mulatta
NEUR_1703,Thalamus,27.75,48.77,Danio rerio
NEUR_4777,Cerebellum,81.22,27.4,Rattus norvegicus
NEUR_2560,Hippocampus,74.65,33.41,Rattus norvegicus
NEUR_8248,Hypothalamus,108.59,42.18,Mus musculus
NEUR_8843,Cortex,71.56,56.65,Danio rerio
NEUR_3052,Cortex,117.57,78.23,Rattus norvegicus
NEUR_3723,Striatum,75.76,52.03,Mus musculus
NEUR_7404,Thalamus,68.0,33.19,Macaca mulatta
NEUR_1326,Hypothalamus,74.87,107.95,Mus musculus
NEUR_8541,Amygdala,93.51,45.81,Macaca mulatta
NEUR_7589,Cerebellum,67.01,106.16,Mus musculus
NEUR_5535,Striatum,6.03,26.6,Rattus norvegicus
NEUR_8150,Hypothalamus,64.93,67.94,Danio rerio
NEUR_9680,Cerebellum,129.38,53.63,Danio rerio
NEUR_8320,Thalamus,112.01,103.66,Macaca mulatta
NEUR_6371,Cortex,65.56,25.06,Rattus norvegicus
NEUR_7855,Hippocampus,67.93,75.24,Danio rerio
NEUR_3535,Hippocampus,81.34,17.71,Rattus norvegicus
NEUR_3346,Thalamus,33.96,104.49,Danio rerio
NEUR_2148,Cortex,35.0,42.69,Danio rerio
NEUR_7453,Hypothalamus,128.95,108.1,Danio rerio
NEUR_7603,Cortex,131.04,58.57,Rattus norvegicus
NEUR_6049,Thalamus,76.15,20.79,Danio rerio
NEUR_6520,Cortex,53.99,70.29,Mus musculus
NEUR_8660,Cortex,128.7,70.57,Rattus norvegicus
NEUR_7461,Cerebellum,56.24,86.29,Danio rerio
NEUR_2516,Amygdala,62.74,71.41,Danio rerio
NEUR_4464,Cortex,73.43,102.42,Macaca mulatta
NEUR_6176,Hypothalamus,148.87,77.32,Danio rerio
NEUR_7254,Hippocampus,103.54,48.84,Mus musculus
NEUR_2040,Hippocampus,108.22,32.45,Rattus norvegicus
NEUR_3073,Cerebellum,17.08,60.62,Mus musculus
NEUR_2227,Hypothalamus,33.54,70.93,Danio rerio
NEUR_9995,Hypothalamus,118.0,43.23,Mus musculus
NEUR_9517,Striatum,104.19,35.82,Mus musculus
NEUR_1074,Cortex,92.66,32.57,Macaca mulatta
NEUR_6754,Cortex,142.95,117.98,Mus musculus
NEUR_6306,Hypothalamus,29.73,82.06,Danio rerio
NEUR_1511,Cerebellum,125.78,57.08,Macaca mulatta
NEUR_8970,Cerebellum,135.52,51.87,Macaca mulatta
NEUR_4143,Cerebellum,62.31,36.0,Macaca mulatta
NEUR_3847,Cortex,97.94,64.86,Mus musculus
NEUR_9110,Amygdala,129.27,27.43,Mus musculus
NEUR_7192,Cortex,125.52,40.18,Macaca mulatta
NEUR_5914,Amygdala,43.88,81.7,Rattus norvegicus
NEUR_3402,Striatum,103.63,71.37,Danio rerio
NEUR_4683,Hypothalamus,94.84,106.2,Danio rerio
NEUR_5514,Striatum,62.84,39.55,Danio rerio
NEUR_5563,Thalamus,50.36,32.47,Danio rerio
NEUR_6495,Thalamus,70.86,61.24,Rattus norvegicus
NEUR_9926,Cortex,43.65,101.09,Rattus norvegicus
NEUR_6584,Hippocampus,8.55,83.84,Rattus norvegicus
NEUR_8197,Cerebellum,5.91,66.51,Macaca mulatta
NEUR_4196,Cerebellum,96.49,86.51,Mus musculus
NEUR_5738,Striatum,0.36,48.29,Mus musculus
NEUR_7718,Thalamus,104.33,38.1,Rattus norvegicus
NEUR_3194,Cortex,88.25,54.99,Macaca mulatta
NEUR_8566,Cortex,121.15,119.34,Mus musculus
NEUR_7313,Cortex,66.56,66.57,Macaca mulatta
NEUR_5184,Hippocampus,97.4,71.87,Danio rerio
NEUR_6732,Amygdala,108.2,98.11,Macaca mulatta
NEUR_8656,Cortex,9.6,71.1,Danio rerio
NEUR_7165,Thalamus,142.79,82.96,Mus musculus
NEUR_5753,Hypothalamus,34.74,41.49,Danio rerio
NEUR_7080,Cerebellum,0.76,47.88,Danio rerio
NEUR_9241,Hypothalamus,51.55,99.38,Macaca mulatta
NEUR_6483,Cortex,96.0,36.13,Danio rerio
NEUR_2929,Thalamus,116.49,105.45,Macaca mulatta
NEUR_3009,Hippocampus,113.27,96.0,Rattus norvegicus
NEUR_2881,Thalamus,75.65,92.38,Rattus norvegicus
NEUR_5339,Amygdala,10.71,38.62,Danio rerio
NEUR_2803,Cortex,15.21,87.12,Macaca mulatta
NEUR_3267,Striatum,149.96,69.13,Rattus norvegicus
NEUR_8692,Amygdala,87.09,92.11,Rattus norvegicus
NEUR_1622,Cerebellum,123.64,87.94,Macaca mulatta
NEUR_3568,Thalamus,57.02,104.02,Rattus norvegicus
NEUR_6952,Cortex,124.49,112.58,Macaca mulatta
NEUR_6653,Cortex,12.51,64.16,Danio rerio
NEUR_3141,Hippocampus,37.33,77.58,Rattus norvegicus
NEUR_1236,Hypothalamus,127.18,81.14,Mus musculus
NEUR_8991,Amygdala,43.3,113.45,Macaca mulatta
NEUR_5463,Hippocampus,52.69,98.66,Danio rerio
NEUR_7419,Striatum,142.97,89.02,Macaca mulatta
NEUR_5567,Striatum,26.92,75.88,Macaca mulatta
NEUR_1237,Hypothalamus,4.97,97.42,Mus musculus
NEUR_5448,Hypothalamus,61.24,74.59,Danio rerio
NEUR_6568,Amygdala,58.47,83.3,Danio rerio
NEUR_6059,Cortex,59.56,58.22,Macaca mulatta
NEUR_5862,Cerebellum,121.68,110.22,Macaca mulatta
NEUR_1720,Thalamus,9.11,87.59,Rattus norvegicus
NEUR_8987,Cerebellum,137.63,106.57,Mus musculus
NEUR_9502,Cortex,86.98,92.11,Rattus norvegicus
NEUR_3434,Cerebellum,11.57,63.5,Danio rerio
NEUR_9644,Amygdala,124.79,96.69,Macaca mulatta
NEUR_6962,Cerebellum,125.74,99.27,Macaca mulatta
NEUR_8115,Thalamus,48.96,20.0,Rattus norvegicus
NEUR_2148,Hypothalamus,65.42,59.16,Rattus norvegicus
NEUR_1084,Amygdala,14.84,39.22,Macaca mulatta
NEUR_5284,Amygdala,117.37,37.83,Macaca mulatta
NEUR_3468,Hypothalamus,26.71,98.99,Mus musculus
NEUR_5896,Striatum,60.64,25.56,Rattus norvegicus
NEUR_8821,Cerebellum,42.26,13.85,Mus musculus
