neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1545,Cerebellum,117.7,15.07,Danio rerio
NEUR_5422,Striatum,63.75,32.5,Rattus norvegicus
NEUR_5890,Hippocampus,82.87,55.93,Rattus norvegicus
NEUR_2884,Hippocampus,110.63,45.57,Danio rerio
NEUR_7613,Cerebellum,14.21,17.94,Rattus norvegicus
NEUR_8852,Striatum,94.98,40.42,Danio rerio
NEUR_1848,Cerebellum,23.36,25.34,Macaca mulatta
NEUR_6485,Thalamus,37.49,51.82,Danio rerio
NEUR_7210,Striatum,138.54,86.91,Mus musculus
NEUR_5982,Thalamus,42.19,11.35,Mus musculus
NEUR_6839,Hypothalamus,139.12,47.22,Rattus norvegicus
NEUR_8363,Hippocampus,45.98,65.38,Macaca mulatta
NEUR_9187,Thalamus,60.02,99.6,Macaca mulatta
NEUR_1868,Thalamus,87.06,55.87,Danio rerio
NEUR_3011,Cortex,54.3,32.45,Rattus norvegicus
NEUR_8714,Amygdala,85.4,45.05,Danio rerio
NEUR_6477,Cortex,144.27,93.03,Macaca mulatta
NEUR_9619,Cerebellum,144.3,110.98,Mus musculus
NEUR_3005,Cortex,53.1,113.81,Mus musculus
NEUR_9776,Hippocampus,138.09,71.03,Mus musculus
NEUR_1834,Hypothalamus,99.81,52.91,Danio rerio
NEUR_6430,Cortex,149.64,102.24,Danio rerio
NEUR_4759,Cortex,19.99,110.49,Rattus norvegicus
NEUR_4345,Cerebellum,135.87,10.43,Macaca mulatta
NEUR_5841,Hippocampus,44.56,14.86,Mus musculus
NEUR_1514,Cerebellum,60.26,117.53,Danio rerio
NEUR_7762,Cortex,30.51,14.08,Mus musculus
NEUR_1223,Striatum,80.72,51.72,Mus musculus
NEUR_6878,Hippocampus,17.14,75.67,Mus musculus
NEUR_3657,Striatum,127.82,100.99,Macaca mulatta
NEUR_7929,Hippocampus,95.56,108.87,Danio rerio
NEUR_3397,Cerebellum,62.68,103.32,Mus musculus
NEUR_4166,Striatum,66.52,93.97,Rattus norvegicus
NEUR_7458,Striatum,137.66,10.07,Macaca mulatta
NEUR_6074,Cortex,110.85,37.94,Danio rerio
NEUR_7190,Striatum,118.52,101.9,Mus musculus
NEUR_6781,Hypothalamus,114.6,96.37,Macaca mulatta
NEUR_4307,Thalamus,139.98,46.35,Mus musculus
NEUR_5070,Striatum,40.87,58.02,Danio rerio
NEUR_7980,Hypothalamus,135.04,87.21,Mus musculus
NEUR_8480,Hippocampus,97.98,53.65,Rattus norvegicus
NEUR_7674,Striatum,22.27,47.94,Macaca mulatta
NEUR_4198,Hippocampus,57.42,57.84,Danio rerio
