neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9312,Cortex,76.74,98.15,Rattus norvegicus
NEUR_5992,Amygdala,149.91,112.0,Mus musculus
NEUR_2363,Thalamus,10.53,76.59,Mus musculus
NEUR_2805,Cortex,149.31,95.99,Macaca mulatta
NEUR_3343,Amygdala,52.1,28.02,Mus musculus
NEUR_3290,Amygdala,34.23,111.17,Mus musculus
NEUR_8811,Striatum,42.93,56.22,Danio rerio
NEUR_7876,Hypothalamus,63.62,40.74,Macaca mulatta
NEUR_1155,Thalamus,137.34,58.24,Danio rerio
NEUR_8830,Hippocampus,99.5,26.47,Rattus norvegicus
NEUR_8606,Striatum,111.2,27.5,Danio rerio
NEUR_5752,Thalamus,54.08,89.45,Macaca mulatta
NEUR_7842,Hypothalamus,117.1,75.61,Rattus norvegicus
NEUR_3487,Striatum,6.81,25.62,Macaca mulatta
NEUR_6994,Cerebellum,22.42,37.07,Macaca mulatta
NEUR_6366,Thalamus,2.89,55.63,Macaca mulatta
NEUR_3945,Striatum,22.57,48.82,Rattus norvegicus
NEUR_2501,Thalamus,92.74,59.16,Rattus norvegicus
NEUR_4465,Cerebellum,123.31,101.59,Danio rerio
NEUR_6274,Striatum,0.25,12.89,Danio rerio
NEUR_1036,Hippocampus,3.88,84.35,Rattus norvegicus
NEUR_7660,Cerebellum,105.58,69.85,Macaca mulatta
NEUR_8963,Hippocampus,91.51,58.76,Rattus norvegicus
NEUR_6763,Thalamus,15.92,10.41,Danio rerio
NEUR_8115,Cortex,45.28,47.23,Danio rerio
NEUR_1104,Hypothalamus,114.4,32.15,Macaca mulatta
NEUR_9895,Thalamus,105.66,98.59,Mus musculus
NEUR_5975,Cerebellum,41.43,61.1,Mus musculus
NEUR_4548,Cerebellum,82.75,70.39,Mus musculus
NEUR_6823,Striatum,127.86,12.85,Mus musculus
NEUR_3988,Hypothalamus,42.56,12.15,Macaca mulatta
NEUR_7020,Striatum,148.42,67.95,Macaca mulatta
NEUR_9687,Hippocampus,108.15,92.41,Mus musculus
NEUR_8661,Thalamus,97.59,109.87,Rattus norvegicus
NEUR_6617,Hypothalamus,142.81,69.56,Mus musculus
NEUR_9694,Hypothalamus,32.71,36.6,Danio rerio
NEUR_4202,Amygdala,16.58,83.59,Mus musculus
NEUR_9883,Thalamus,127.54,49.29,Rattus norvegicus
NEUR_2363,Thalamus,58.45,110.01,Mus musculus
NEUR_4938,Cortex,72.36,14.74,Danio rerio
NEUR_1565,Cortex,0.18,118.73,Mus musculus
NEUR_7178,Amygdala,120.95,69.9,Mus musculus
NEUR_9339,Cerebellum,102.85,106.73,Mus musculus
NEUR_9260,Cerebellum,129.97,58.79,Mus musculus
NEUR_6337,Striatum,61.55,81.11,Macaca mulatta
NEUR_6016,Thalamus,16.81,37.04,Danio rerio
NEUR_8548,Cerebellum,44.91,101.56,Danio rerio
NEUR_3832,Hippocampus,75.93,77.34,Mus musculus
NEUR_4969,Cortex,18.24,98.52,Rattus norvegicus
NEUR_2762,Cerebellum,74.33,100.38,Rattus norvegicus
NEUR_3725,Hypothalamus,36.15,60.11,Danio rerio
NEUR_6443,Hippocampus,111.74,97.96,Macaca mulatta
NEUR_7228,Hippocampus,21.47,102.67,Danio rerio
NEUR_8826,Hippocampus,49.18,43.6,Macaca mulatta
NEUR_6200,Thalamus,146.97,81.49,Mus musculus
NEUR_5484,Hippocampus,132.6,112.31,Macaca mulatta
NEUR_2405,Cerebellum,105.11,45.0,Danio rerio
NEUR_4452,Striatum,5.01,95.95,Mus musculus
NEUR_2496,Cortex,85.01,115.92,Danio rerio
NEUR_1361,Striatum,47.91,96.93,Macaca mulatta
NEUR_9199,Thalamus,88.3,64.1,Danio rerio
NEUR_7227,Striatum,8.72,13.74,Mus musculus
NEUR_8820,Hippocampus,70.27,114.01,Danio rerio
NEUR_2597,Cerebellum,14.9,83.9,Macaca mulatta
NEUR_4313,Hypothalamus,64.19,58.52,Macaca mulatta
NEUR_9194,Thalamus,105.81,33.18,Mus musculus
NEUR_9562,Thalamus,107.28,81.21,Macaca mulatta
NEUR_9028,Hypothalamus,11.32,40.81,Macaca mulatta
