neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7088,Cortex,127.38,62.36,Mus musculus
NEUR_8520,Amygdala,129.72,85.08,Mus musculus
NEUR_7695,Cerebellum,68.81,103.38,Danio rerio
NEUR_3286,Amygdala,117.33,71.98,Mus musculus
NEUR_5210,Thalamus,25.4,32.34,Danio rerio
NEUR_5541,Amygdala,99.89,59.85,Danio rerio
NEUR_6450,Hippocampus,134.07,13.29,Macaca mulatta
NEUR_4488,Striatum,44.65,42.4,Rattus norvegicus
NEUR_7693,Hippocampus,134.54,115.54,Danio rerio
NEUR_4619,Cortex,68.95,75.26,Danio rerio
NEUR_1090,Amygdala,131.28,28.94,Mus musculus
NEUR_6416,Thalamus,108.41,47.59,Mus musculus
NEUR_4291,Hippocampus,38.85,86.64,Danio rerio
NEUR_2836,Amygdala,21.67,82.59,Mus musculus
NEUR_3777,Hippocampus,44.42,91.15,Macaca mulatta
NEUR_3753,Hippocampus,127.48,100.3,Mus musculus
NEUR_5263,Hypothalamus,50.63,73.4,Mus musculus
NEUR_7178,Hypothalamus,59.06,79.87,Danio rerio
NEUR_5675,Thalamus,38.8,118.65,Rattus norvegicus
NEUR_2011,Thalamus,84.05,81.83,Macaca mulatta
NEUR_5511,Amygdala,57.29,27.56,Rattus norvegicus
NEUR_7572,Thalamus,36.52,20.53,Macaca mulatta
NEUR_4524,Cortex,28.64,47.6,Macaca mulatta
NEUR_2524,Cerebellum,70.99,41.56,Macaca mulatta
NEUR_5935,Hypothalamus,50.5,55.0,Rattus norvegicus
NEUR_8769,Hippocampus,65.64,50.76,Macaca mulatta
NEUR_9304,Hippocampus,91.54,39.58,Macaca mulatta
NEUR_2762,Hippocampus,7.48,17.92,Rattus norvegicus
NEUR_3721,Hypothalamus,3.36,72.58,Rattus norvegicus
NEUR_4444,Hypothalamus,107.87,103.52,Macaca mulatta
NEUR_4653,Hippocampus,79.58,72.21,Danio rerio
NEUR_1143,Cerebellum,94.44,19.84,Macaca mulatta
NEUR_5519,Cerebellum,142.8,41.06,Rattus norvegicus
NEUR_6160,Thalamus,82.28,20.65,Rattus norvegicus
NEUR_4365,Cortex,95.75,48.82,Danio rerio
NEUR_9878,Thalamus,29.3,67.33,Rattus norvegicus
NEUR_8296,Hippocampus,140.22,13.0,Danio rerio
NEUR_8522,Thalamus,33.2,60.29,Mus musculus
NEUR_9582,Cortex,24.75,100.45,Danio rerio
NEUR_8181,Cortex,122.29,97.94,Danio rerio
NEUR_7054,Amygdala,8.87,60.38,Mus musculus
NEUR_5515,Striatum,109.62,64.31,Macaca mulatta
NEUR_3438,Cerebellum,86.41,55.92,Macaca mulatta
NEUR_6552,Cerebellum,18.66,85.18,Macaca mulatta
NEUR_8898,Cerebellum,80.44,65.02,Mus musculus
NEUR_3696,Amygdala,25.44,48.55,Mus musculus
NEUR_2859,Cerebellum,98.07,47.15,Rattus norvegicus
NEUR_4751,Hippocampus,74.29,47.07,Danio rerio
NEUR_4031,Amygdala,111.82,27.68,Danio rerio
NEUR_5002,Cortex,69.02,91.82,Danio rerio
NEUR_4364,Hippocampus,140.96,62.36,Rattus norvegicus
NEUR_2991,Thalamus,5.43,42.62,Macaca mulatta
NEUR_5897,Cerebellum,72.36,87.96,Macaca mulatta
NEUR_9817,Striatum,129.88,21.24,Macaca mulatta
NEUR_2226,Thalamus,34.58,113.83,Mus musculus
NEUR_3752,Cortex,108.69,62.35,Macaca mulatta
NEUR_8165,Hypothalamus,31.15,46.77,Mus musculus
NEUR_6610,Cortex,105.65,107.21,Danio rerio
NEUR_3580,Cerebellum,41.71,69.58,Rattus norvegicus
NEUR_7937,Thalamus,31.86,11.13,Mus musculus
NEUR_3935,Amygdala,23.55,96.67,Danio rerio
NEUR_6483,Striatum,58.56,118.85,Rattus norvegicus
NEUR_4239,Striatum,94.37,77.93,Danio rerio
NEUR_2908,Thalamus,123.81,65.03,Rattus norvegicus
NEUR_5207,Hypothalamus,23.94,41.36,Mus musculus
NEUR_8871,Cortex,64.71,38.14,Mus musculus
NEUR_6815,Cerebellum,67.8,14.54,Macaca mulatta
NEUR_5988,Hypothalamus,48.51,58.51,Mus musculus
NEUR_1327,Amygdala,6.5,57.26,Mus musculus
NEUR_9545,Cortex,94.69,114.98,Danio rerio
NEUR_6360,Striatum,131.22,82.28,Rattus norvegicus
NEUR_2667,Amygdala,34.07,57.05,Mus musculus
NEUR_5070,Striatum,37.62,54.9,Macaca mulatta
NEUR_9839,Cerebellum,19.46,103.55,Macaca mulatta
NEUR_5350,Cerebellum,79.26,87.7,Mus musculus
NEUR_9976,Hippocampus,143.42,44.15,Mus musculus
NEUR_4490,Hippocampus,112.73,81.89,Mus musculus
NEUR_7671,Hippocampus,111.18,69.15,Mus musculus
NEUR_7060,Amygdala,0.34,77.89,Rattus norvegicus
NEUR_1109,Hypothalamus,31.1,66.9,Macaca mulatta
NEUR_8464,Thalamus,0.95,60.43,Mus musculus
NEUR_7845,Cerebellum,105.27,55.02,Rattus norvegicus
NEUR_5068,Hypothalamus,60.37,92.01,Mus musculus
NEUR_9397,Cerebellum,97.83,54.35,Macaca mulatta
NEUR_8949,Cortex,117.37,115.75,Macaca mulatta
NEUR_5416,Amygdala,54.7,18.55,Macaca mulatta
NEUR_6193,Cerebellum,63.27,39.32,Rattus norvegicus
NEUR_8207,Striatum,145.92,106.07,Danio rerio
NEUR_7499,Cortex,99.1,21.39,Macaca mulatta
NEUR_6319,Amygdala,84.73,69.47,Danio rerio
NEUR_8057,Cortex,129.91,102.5,Rattus norvegicus
NEUR_2580,Amygdala,98.48,101.18,Rattus norvegicus
NEUR_1700,Hippocampus,51.58,105.66,Danio rerio
NEUR_7414,Amygdala,30.01,26.93,Danio rerio
NEUR_1782,Amygdala,4.28,52.48,Danio rerio
NEUR_5378,Thalamus,81.51,70.51,Rattus norvegicus
NEUR_9021,Striatum,146.99,90.56,Macaca mulatta
NEUR_9018,Hypothalamus,19.76,70.65,Mus musculus
NEUR_2520,Cerebellum,78.37,81.3,Macaca mulatta
NEUR_7587,Thalamus,124.8,91.35,Danio rerio
NEUR_6960,Hippocampus,11.86,50.3,Macaca mulatta
NEUR_3816,Hippocampus,25.67,97.55,Macaca mulatta
NEUR_2846,Hippocampus,94.3,93.24,Mus musculus
NEUR_9024,Hippocampus,108.23,21.04,Macaca mulatta
NEUR_4287,Striatum,88.38,92.74,Rattus norvegicus
NEUR_8787,Cortex,125.98,83.7,Macaca mulatta
NEUR_9657,Cerebellum,22.65,11.77,Macaca mulatta
NEUR_9195,Thalamus,43.98,49.92,Danio rerio
NEUR_9990,Hippocampus,5.13,40.25,Macaca mulatta
NEUR_1297,Striatum,117.75,88.43,Rattus norvegicus
NEUR_1883,Cortex,59.3,72.42,Mus musculus
NEUR_2254,Striatum,92.71,23.19,Macaca mulatta
NEUR_1318,Amygdala,50.18,27.79,Rattus norvegicus
NEUR_2208,Thalamus,31.21,98.15,Macaca mulatta
NEUR_8452,Amygdala,89.61,25.46,Danio rerio
NEUR_8391,Striatum,125.99,28.59,Mus musculus
NEUR_8105,Thalamus,80.28,98.71,Mus musculus
NEUR_3811,Striatum,73.76,80.55,Danio rerio
NEUR_1217,Thalamus,64.75,71.89,Danio rerio
NEUR_6736,Cortex,7.8,117.01,Rattus norvegicus
NEUR_7650,Hippocampus,96.19,13.37,Rattus norvegicus
NEUR_3832,Cortex,69.05,34.22,Macaca mulatta
NEUR_5935,Hippocampus,78.9,100.77,Mus musculus
NEUR_4679,Cerebellum,21.66,66.92,Danio rerio
NEUR_7190,Cortex,88.45,36.22,Macaca mulatta
NEUR_9083,Striatum,31.75,52.47,Mus musculus
NEUR_4690,Cortex,64.02,19.69,Danio rerio
NEUR_4123,Hippocampus,128.09,101.51,Mus musculus
NEUR_7703,Hippocampus,99.63,57.27,Macaca mulatta
NEUR_4089,Thalamus,144.27,32.44,Mus musculus
NEUR_2614,Striatum,102.45,103.42,Rattus norvegicus
NEUR_8706,Striatum,120.46,101.91,Mus musculus
NEUR_5820,Striatum,28.01,103.62,Mus musculus
NEUR_8502,Amygdala,113.14,112.32,Danio rerio
NEUR_9932,Cerebellum,136.17,38.08,Danio rerio
NEUR_6028,Striatum,32.97,43.61,Danio rerio
NEUR_8686,Hypothalamus,78.81,48.87,Mus musculus
NEUR_6135,Cerebellum,108.16,86.06,Mus musculus
NEUR_8445,Thalamus,123.31,78.26,Macaca mulatta
NEUR_7204,Cerebellum,89.29,75.0,Macaca mulatta
NEUR_6425,Cortex,1.33,33.2,Rattus norvegicus
NEUR_5967,Striatum,41.25,23.47,Macaca mulatta
NEUR_9050,Cortex,139.78,63.13,Rattus norvegicus
NEUR_3716,Cortex,64.05,103.6,Rattus norvegicus
NEUR_6438,Hippocampus,136.41,97.58,Rattus norvegicus
NEUR_2933,Cortex,6.88,54.45,Mus musculus
NEUR_9290,Cortex,58.33,58.53,Mus musculus
NEUR_7676,Cerebellum,44.56,77.75,Mus musculus
NEUR_9961,Hypothalamus,83.48,50.55,Rattus norvegicus
NEUR_4738,Striatum,36.76,83.34,Macaca mulatta
NEUR_6123,Amygdala,82.92,46.22,Danio rerio
NEUR_6950,Cortex,90.83,37.14,Mus musculus
NEUR_2174,Cortex,13.56,16.5,Rattus norvegicus
NEUR_5580,Cortex,78.26,26.24,Mus musculus
NEUR_1617,Cerebellum,8.26,57.58,Mus musculus
NEUR_6914,Hypothalamus,73.12,57.37,Rattus norvegicus
NEUR_6785,Striatum,20.31,60.05,Mus musculus
NEUR_5840,Cortex,1.43,13.54,Mus musculus
NEUR_4397,Cerebellum,0.88,13.62,Mus musculus
NEUR_7047,Striatum,21.2,27.6,Mus musculus
NEUR_5280,Amygdala,143.37,49.38,Mus musculus
NEUR_1120,Cerebellum,139.54,51.74,Danio rerio
NEUR_3516,Cerebellum,108.29,88.43,Macaca mulatta
NEUR_8653,Striatum,11.01,27.83,Danio rerio
NEUR_7868,Cerebellum,71.03,82.37,Rattus norvegicus
NEUR_5124,Hippocampus,36.76,27.19,Mus musculus
NEUR_7751,Hippocampus,32.64,111.13,Macaca mulatta
NEUR_9355,Amygdala,123.83,77.24,Danio rerio
NEUR_2828,Thalamus,61.5,17.11,Macaca mulatta
NEUR_4280,Hypothalamus,52.63,86.73,Rattus norvegicus
NEUR_5760,Cerebellum,52.41,113.14,Danio rerio
NEUR_8141,Thalamus,54.92,21.58,Macaca mulatta
NEUR_7583,Cortex,97.35,26.66,Macaca mulatta
NEUR_8326,Amygdala,17.87,24.02,Macaca mulatta
NEUR_1882,Hippocampus,103.33,47.05,Macaca mulatta
NEUR_9848,Striatum,149.53,110.4,Rattus norvegicus
NEUR_2910,Cortex,117.28,94.37,Rattus norvegicus
NEUR_2562,Cortex,124.45,41.73,Rattus norvegicus
NEUR_8311,Thalamus,64.95,83.81,Danio rerio
NEUR_4323,Hippocampus,135.86,58.89,Mus musculus
NEUR_7994,Hippocampus,101.17,10.66,Mus musculus
NEUR_7561,Hippocampus,112.97,72.15,Mus musculus
NEUR_2504,Cerebellum,111.38,64.51,Rattus norvegicus
NEUR_8539,Thalamus,72.18,56.53,Danio rerio
NEUR_9226,Amygdala,101.63,55.71,Mus musculus
NEUR_5291,Hippocampus,115.12,53.18,Rattus norvegicus
NEUR_1236,Hippocampus,42.65,17.31,Danio rerio
NEUR_1651,Striatum,87.7,29.21,Mus musculus
NEUR_2934,Striatum,108.34,20.15,Mus musculus
NEUR_1419,Cerebellum,91.86,42.62,Rattus norvegicus
NEUR_3731,Cortex,140.97,21.57,Mus musculus
NEUR_6113,Hypothalamus,43.22,95.74,Danio rerio
NEUR_5771,Cortex,127.31,86.64,Danio rerio
NEUR_4964,Cerebellum,134.36,75.18,Rattus norvegicus
NEUR_5352,Thalamus,91.36,82.08,Rattus norvegicus
NEUR_2199,Cortex,95.96,48.87,Danio rerio
NEUR_6264,Amygdala,124.51,34.87,Danio rerio
NEUR_5849,Amygdala,41.37,62.46,Rattus norvegicus
NEUR_3174,Hypothalamus,85.75,68.64,Rattus norvegicus
NEUR_6460,Striatum,1.47,58.29,Macaca mulatta
NEUR_2287,Hypothalamus,116.8,113.37,Macaca mulatta
NEUR_2268,Striatum,27.57,58.8,Danio rerio
NEUR_4463,Hippocampus,98.72,57.22,Mus musculus
NEUR_5112,Thalamus,38.47,53.71,Macaca mulatta
NEUR_2535,Cortex,123.08,91.55,Mus musculus
NEUR_2341,Amygdala,55.84,93.71,Mus musculus
NEUR_3081,Amygdala,114.15,82.29,Danio rerio
NEUR_4889,Cortex,52.06,59.08,Macaca mulatta
NEUR_6053,Hippocampus,80.19,33.76,Rattus norvegicus
NEUR_3930,Cortex,19.17,72.13,Rattus norvegicus
NEUR_4578,Hippocampus,106.12,58.08,Rattus norvegicus
NEUR_9344,Hippocampus,93.82,72.63,Danio rerio
NEUR_2800,Striatum,127.89,24.23,Danio rerio
NEUR_2239,Hypothalamus,129.57,106.8,Mus musculus
