neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9845,Hypothalamus,4.5,35.54,Mus musculus
NEUR_7411,Hippocampus,45.84,117.66,Macaca mulatta
NEUR_1218,Striatum,140.5,42.02,Rattus norvegicus
NEUR_4243,Striatum,104.22,38.32,Macaca mulatta
NEUR_6140,Amygdala,32.56,41.65,Mus musculus
NEUR_9241,Thalamus,125.04,77.05,Danio rerio
NEUR_4371,Thalamus,131.09,32.13,Rattus norvegicus
NEUR_4410,Hippocampus,34.24,100.86,Rattus norvegicus
NEUR_8174,Thalamus,76.97,58.01,Rattus norvegicus
NEUR_2494,Hypothalamus,9.25,29.44,Rattus norvegicus
NEUR_8926,Hippocampus,64.67,118.74,Rattus norvegicus
NEUR_6578,Cortex,6.72,105.97,Macaca mulatta
NEUR_1487,Cerebellum,7.37,73.33,Mus musculus
NEUR_3359,Hippocampus,118.72,72.16,Macaca mulatta
NEUR_9802,Thalamus,34.26,85.44,Danio rerio
NEUR_6664,Amygdala,146.86,52.35,Macaca mulatta
NEUR_2096,Amygdala,101.14,116.95,Mus musculus
NEUR_8522,Amygdala,21.34,118.72,Mus musculus
NEUR_1305,Hypothalamus,74.43,51.44,Danio rerio
NEUR_4597,Cortex,98.75,12.8,Macaca mulatta
NEUR_9272,Amygdala,17.28,36.61,Rattus norvegicus
NEUR_8197,Hypothalamus,147.34,29.12,Rattus norvegicus
NEUR_1870,Cerebellum,45.13,20.36,Mus musculus
NEUR_9358,Hippocampus,58.88,99.95,Mus musculus
NEUR_1423,Hypothalamus,51.55,54.56,Rattus norvegicus
NEUR_1666,Thalamus,6.71,14.16,Danio rerio
NEUR_5895,Hippocampus,3.42,61.7,Rattus norvegicus
NEUR_9311,Striatum,145.95,73.68,Rattus norvegicus
NEUR_9491,Striatum,113.97,118.43,Macaca mulatta
NEUR_7247,Hippocampus,82.71,39.53,Macaca mulatta
NEUR_2551,Striatum,129.25,72.97,Mus musculus
NEUR_7377,Amygdala,99.11,118.74,Danio rerio
NEUR_7709,Hypothalamus,13.18,75.18,Macaca mulatta
NEUR_2840,Hippocampus,82.41,24.63,Macaca mulatta
NEUR_9177,Thalamus,71.46,79.64,Danio rerio
NEUR_4016,Thalamus,65.61,35.01,Rattus norvegicus
NEUR_9131,Cerebellum,4.11,10.1,Danio rerio
NEUR_2009,Cerebellum,101.75,101.79,Mus musculus
NEUR_5851,Striatum,1.01,112.29,Danio rerio
NEUR_4471,Hypothalamus,132.09,98.0,Rattus norvegicus
NEUR_8393,Hypothalamus,42.58,60.01,Macaca mulatta
