neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5779,Thalamus,37.44,75.01,Danio rerio
NEUR_2872,Amygdala,56.51,76.03,Danio rerio
NEUR_5821,Cortex,76.76,83.14,Danio rerio
NEUR_6498,Cortex,125.52,67.6,Rattus norvegicus
NEUR_7257,Hippocampus,132.07,93.0,Mus musculus
NEUR_1724,Striatum,109.22,78.72,Macaca mulatta
NEUR_7587,Amygdala,149.93,35.73,Rattus norvegicus
NEUR_1596,Hippocampus,92.48,16.49,Macaca mulatta
NEUR_1923,Hypothalamus,37.6,36.22,Mus musculus
NEUR_3363,Cortex,136.38,23.57,Rattus norvegicus
NEUR_9212,Cortex,7.74,117.97,Rattus norvegicus
NEUR_9351,Amygdala,18.78,35.28,Danio rerio
NEUR_9292,Striatum,58.93,37.95,Rattus norvegicus
NEUR_2729,Cerebellum,114.1,81.86,Macaca mulatta
NEUR_6416,Amygdala,87.08,82.86,Mus musculus
NEUR_5612,Thalamus,135.01,89.87,Rattus norvegicus
NEUR_3822,Hypothalamus,130.04,11.07,Rattus norvegicus
NEUR_9237,Striatum,62.82,10.18,Macaca mulatta
NEUR_1949,Hippocampus,29.96,67.05,Macaca mulatta
NEUR_6303,Cerebellum,91.9,21.24,Mus musculus
NEUR_5352,Hippocampus,113.63,22.61,Mus musculus
NEUR_6526,Cortex,99.25,36.54,Danio rerio
NEUR_6774,Cortex,30.4,84.59,Mus musculus
NEUR_4315,Cerebellum,60.63,87.2,Rattus norvegicus
NEUR_2447,Striatum,29.65,108.16,Mus musculus
NEUR_5762,Thalamus,13.12,23.27,Rattus norvegicus
NEUR_7093,Cerebellum,50.09,111.23,Danio rerio
NEUR_3842,Amygdala,63.18,65.55,Mus musculus
NEUR_5491,Hypothalamus,81.48,50.92,Danio rerio
NEUR_9998,Cerebellum,19.09,75.87,Mus musculus
NEUR_4091,Cerebellum,128.66,25.97,Rattus norvegicus
NEUR_2702,Cortex,87.48,112.75,Mus musculus
NEUR_1982,Thalamus,56.8,69.71,Mus musculus
NEUR_8864,Amygdala,115.63,15.94,Rattus norvegicus
NEUR_1885,Hypothalamus,84.44,36.95,Macaca mulatta
NEUR_2238,Cerebellum,142.51,72.24,Rattus norvegicus
NEUR_6675,Amygdala,137.7,105.29,Mus musculus
NEUR_4104,Thalamus,77.51,37.86,Macaca mulatta
NEUR_8409,Cortex,80.22,105.45,Macaca mulatta
NEUR_6675,Hypothalamus,80.0,99.53,Rattus norvegicus
NEUR_4975,Hypothalamus,132.32,32.65,Rattus norvegicus
NEUR_8066,Hippocampus,124.89,17.83,Danio rerio
NEUR_1027,Striatum,46.06,102.46,Macaca mulatta
NEUR_6315,Thalamus,108.43,77.78,Rattus norvegicus
NEUR_3599,Amygdala,112.5,17.16,Danio rerio
NEUR_8716,Hippocampus,15.75,16.73,Mus musculus
NEUR_5035,Thalamus,64.24,51.69,Danio rerio
NEUR_9032,Striatum,48.35,60.2,Danio rerio
NEUR_8276,Cerebellum,121.0,67.48,Danio rerio
NEUR_4647,Cortex,108.5,35.27,Rattus norvegicus
NEUR_3514,Amygdala,45.69,67.09,Mus musculus
NEUR_6955,Cortex,108.22,97.53,Mus musculus
NEUR_9758,Hippocampus,98.86,19.09,Rattus norvegicus
NEUR_1564,Cerebellum,31.28,48.96,Mus musculus
NEUR_7878,Hypothalamus,20.96,105.35,Mus musculus
NEUR_4075,Hypothalamus,105.57,73.72,Rattus norvegicus
NEUR_3907,Amygdala,111.5,59.1,Macaca mulatta
NEUR_5066,Thalamus,90.31,114.07,Danio rerio
NEUR_1873,Cortex,77.77,21.84,Danio rerio
NEUR_1774,Cerebellum,138.75,18.51,Macaca mulatta
