neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4949,Thalamus,58.95,99.99,Rattus norvegicus
NEUR_7148,Cortex,63.15,65.68,Rattus norvegicus
NEUR_4289,Cortex,8.74,91.88,Macaca mulatta
NEUR_2271,Thalamus,0.23,52.89,Macaca mulatta
NEUR_5709,Amygdala,42.07,70.84,Rattus norvegicus
NEUR_1115,Cerebellum,68.26,81.64,Macaca mulatta
NEUR_5867,Cortex,84.43,13.95,Danio rerio
NEUR_3820,Cortex,44.63,66.76,Macaca mulatta
NEUR_8602,Hypothalamus,40.26,71.41,Mus musculus
NEUR_1653,Hippocampus,3.55,51.92,Danio rerio
NEUR_5091,Cerebellum,43.43,42.38,Mus musculus
NEUR_5489,Striatum,35.75,24.92,Rattus norvegicus
NEUR_1810,Hippocampus,62.69,32.83,Rattus norvegicus
NEUR_1537,Amygdala,136.95,33.61,Rattus norvegicus
NEUR_2121,Hypothalamus,121.78,20.02,Macaca mulatta
NEUR_5027,Cerebellum,59.61,104.92,Danio rerio
NEUR_1076,Cerebellum,9.13,68.98,Macaca mulatta
NEUR_1896,Hippocampus,137.88,51.24,Danio rerio
NEUR_2859,Cerebellum,0.5,91.95,Mus musculus
NEUR_4820,Hippocampus,68.21,112.44,Rattus norvegicus
NEUR_3355,Striatum,80.84,47.26,Danio rerio
NEUR_9530,Hippocampus,117.39,25.13,Mus musculus
NEUR_1473,Cerebellum,65.89,18.26,Rattus norvegicus
NEUR_5607,Striatum,39.77,27.45,Rattus norvegicus
NEUR_7753,Hippocampus,64.88,39.46,Danio rerio
NEUR_5172,Cerebellum,101.76,81.88,Danio rerio
NEUR_7325,Cerebellum,71.74,109.31,Mus musculus
NEUR_7343,Thalamus,112.68,26.96,Mus musculus
NEUR_7344,Striatum,9.39,88.74,Macaca mulatta
NEUR_7453,Hypothalamus,145.81,69.86,Mus musculus
NEUR_2007,Amygdala,132.14,80.27,Rattus norvegicus
NEUR_2330,Striatum,133.6,89.65,Macaca mulatta
NEUR_1230,Cerebellum,40.13,82.2,Rattus norvegicus
NEUR_2050,Cortex,2.44,31.11,Mus musculus
NEUR_5510,Amygdala,74.02,111.8,Macaca mulatta
NEUR_4369,Cerebellum,24.2,100.13,Macaca mulatta
NEUR_1172,Cerebellum,55.3,60.88,Mus musculus
NEUR_8361,Cerebellum,28.0,35.47,Danio rerio
NEUR_5682,Hypothalamus,45.18,48.57,Mus musculus
NEUR_7978,Thalamus,66.52,109.29,Macaca mulatta
NEUR_5829,Amygdala,83.31,67.35,Danio rerio
NEUR_9326,Hypothalamus,96.93,10.85,Danio rerio
NEUR_5616,Thalamus,35.81,69.25,Rattus norvegicus
NEUR_1215,Amygdala,60.98,11.65,Danio rerio
NEUR_9439,Cerebellum,68.08,27.67,Danio rerio
NEUR_6191,Cerebellum,143.5,63.3,Macaca mulatta
NEUR_7372,Hypothalamus,94.92,91.85,Macaca mulatta
NEUR_5008,Hypothalamus,78.33,114.59,Macaca mulatta
NEUR_5681,Amygdala,129.32,14.96,Mus musculus
NEUR_1722,Striatum,78.52,63.34,Danio rerio
NEUR_5796,Striatum,31.25,17.28,Rattus norvegicus
NEUR_3519,Cortex,21.57,61.64,Rattus norvegicus
