neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2608,Amygdala,79.35,97.76,Mus musculus
NEUR_4804,Cortex,118.59,34.87,Danio rerio
NEUR_6069,Hypothalamus,131.6,78.51,Mus musculus
NEUR_3204,Cerebellum,91.66,116.91,Danio rerio
NEUR_7170,Striatum,144.15,100.69,Danio rerio
NEUR_2885,Striatum,56.73,35.52,Rattus norvegicus
NEUR_7194,Thalamus,112.59,82.3,Danio rerio
NEUR_5955,Striatum,91.79,25.27,Rattus norvegicus
NEUR_1137,Hippocampus,110.93,74.92,Mus musculus
NEUR_2196,Amygdala,44.65,24.25,Danio rerio
NEUR_5633,Cerebellum,144.92,89.19,Mus musculus
NEUR_8527,Cerebellum,126.03,64.23,Rattus norvegicus
NEUR_7067,Cortex,2.82,90.0,Macaca mulatta
NEUR_8734,Cortex,26.04,51.5,Mus musculus
NEUR_1692,Hippocampus,79.37,84.15,Mus musculus
NEUR_9308,Amygdala,107.52,52.39,Macaca mulatta
NEUR_2518,Hippocampus,50.99,55.86,Mus musculus
NEUR_8325,Hippocampus,64.99,118.45,Danio rerio
NEUR_9471,Cortex,34.34,55.99,Danio rerio
NEUR_8591,Hypothalamus,149.74,106.11,Mus musculus
NEUR_2696,Thalamus,93.05,112.86,Macaca mulatta
NEUR_9341,Hippocampus,37.88,19.65,Danio rerio
NEUR_9504,Cortex,26.55,24.33,Macaca mulatta
NEUR_5490,Cortex,40.84,54.92,Rattus norvegicus
NEUR_1986,Amygdala,3.31,117.42,Rattus norvegicus
NEUR_2956,Striatum,105.29,112.38,Macaca mulatta
NEUR_2355,Thalamus,144.53,39.93,Macaca mulatta
NEUR_3864,Thalamus,125.54,41.86,Macaca mulatta
NEUR_8630,Hippocampus,90.51,107.13,Mus musculus
NEUR_9613,Hippocampus,25.34,96.31,Mus musculus
NEUR_8171,Hypothalamus,51.3,101.43,Rattus norvegicus
NEUR_9561,Amygdala,11.1,111.81,Mus musculus
NEUR_8083,Cerebellum,3.37,80.33,Mus musculus
NEUR_1490,Hippocampus,92.24,64.29,Macaca mulatta
NEUR_6263,Thalamus,28.29,69.11,Macaca mulatta
NEUR_1041,Cerebellum,4.77,16.92,Macaca mulatta
NEUR_1453,Striatum,59.52,101.03,Rattus norvegicus
NEUR_6172,Cerebellum,103.05,42.51,Mus musculus
NEUR_3460,Cerebellum,69.49,15.81,Mus musculus
