neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7575,Striatum,121.09,34.73,Mus musculus
NEUR_3614,Hypothalamus,102.37,15.85,Rattus norvegicus
NEUR_4006,Cortex,80.04,50.89,Danio rerio
NEUR_2881,Hypothalamus,10.59,68.37,Danio rerio
NEUR_7945,Striatum,32.97,41.86,Macaca mulatta
NEUR_8709,Thalamus,24.42,61.43,Macaca mulatta
NEUR_8382,Hypothalamus,116.46,33.05,Mus musculus
NEUR_6807,Cerebellum,98.57,83.27,Danio rerio
NEUR_9349,Cerebellum,89.54,101.29,Macaca mulatta
NEUR_3606,Hippocampus,145.05,11.09,Rattus norvegicus
NEUR_5502,Thalamus,118.79,54.54,Rattus norvegicus
NEUR_2654,Hippocampus,99.51,69.63,Mus musculus
NEUR_5260,Hypothalamus,8.92,32.4,Rattus norvegicus
NEUR_7036,Cerebellum,19.56,105.33,Rattus norvegicus
NEUR_3875,Striatum,27.12,77.88,Danio rerio
NEUR_2077,Cortex,115.79,108.16,Rattus norvegicus
NEUR_6913,Cerebellum,119.8,82.56,Danio rerio
NEUR_9167,Thalamus,126.57,34.9,Macaca mulatta
NEUR_7311,Striatum,26.41,76.24,Macaca mulatta
NEUR_2622,Cerebellum,113.39,99.38,Rattus norvegicus
NEUR_3380,Hippocampus,25.3,90.89,Mus musculus
NEUR_4847,Thalamus,42.74,30.62,Mus musculus
NEUR_8261,Hypothalamus,88.52,12.0,Rattus norvegicus
NEUR_5479,Thalamus,20.68,116.48,Macaca mulatta
NEUR_7464,Hippocampus,121.53,60.92,Danio rerio
NEUR_4331,Cerebellum,68.2,115.67,Macaca mulatta
NEUR_5248,Striatum,0.1,86.23,Macaca mulatta
NEUR_2778,Hippocampus,22.78,27.19,Mus musculus
NEUR_3137,Hypothalamus,143.23,50.31,Rattus norvegicus
NEUR_6604,Hypothalamus,54.43,23.1,Macaca mulatta
NEUR_1966,Cerebellum,29.7,48.87,Danio rerio
NEUR_3834,Hippocampus,113.28,31.93,Macaca mulatta
NEUR_5612,Cerebellum,136.88,67.2,Macaca mulatta
NEUR_5010,Amygdala,135.95,36.66,Macaca mulatta
NEUR_5929,Striatum,10.69,59.04,Rattus norvegicus
NEUR_6259,Cortex,99.78,35.73,Mus musculus
NEUR_2450,Amygdala,37.49,67.81,Macaca mulatta
