neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1342,Cerebellum,0.33,82.99,Rattus norvegicus
NEUR_6103,Amygdala,72.84,70.09,Macaca mulatta
NEUR_1199,Hypothalamus,138.99,41.41,Rattus norvegicus
NEUR_7320,Hypothalamus,88.04,81.58,Mus musculus
NEUR_9446,Hypothalamus,146.95,58.8,Mus musculus
NEUR_6853,Cortex,18.38,111.81,Rattus norvegicus
NEUR_5359,Hypothalamus,149.79,96.47,Danio rerio
NEUR_2043,Hypothalamus,88.1,110.64,Mus musculus
NEUR_7299,Amygdala,8.06,31.89,Mus musculus
NEUR_3448,Cortex,149.39,117.94,Rattus norvegicus
NEUR_3873,Striatum,54.33,83.99,Macaca mulatta
NEUR_2952,Hippocampus,70.82,99.38,Danio rerio
NEUR_6542,Hippocampus,19.94,91.12,Rattus norvegicus
NEUR_5514,Amygdala,139.77,35.43,Macaca mulatta
NEUR_3889,Amygdala,28.91,99.21,Macaca mulatta
NEUR_4879,Amygdala,103.51,65.24,Danio rerio
NEUR_2117,Cortex,122.33,115.84,Macaca mulatta
NEUR_1327,Thalamus,140.94,13.21,Danio rerio
NEUR_1860,Hippocampus,23.33,107.07,Mus musculus
NEUR_7430,Hippocampus,14.3,89.31,Rattus norvegicus
NEUR_8672,Cerebellum,107.76,23.26,Macaca mulatta
NEUR_2749,Thalamus,34.1,113.77,Rattus norvegicus
NEUR_6995,Cerebellum,142.95,61.65,Mus musculus
NEUR_4347,Hypothalamus,141.03,51.81,Mus musculus
NEUR_9659,Hippocampus,34.82,15.98,Danio rerio
NEUR_2539,Cortex,26.35,93.34,Macaca mulatta
NEUR_5776,Hippocampus,24.26,114.36,Rattus norvegicus
NEUR_7682,Hippocampus,130.7,118.98,Rattus norvegicus
NEUR_2571,Hippocampus,75.65,13.72,Rattus norvegicus
NEUR_8356,Striatum,97.08,100.21,Danio rerio
NEUR_5654,Amygdala,133.42,23.53,Rattus norvegicus
NEUR_5957,Cortex,143.72,113.7,Rattus norvegicus
NEUR_6867,Cortex,114.27,78.62,Rattus norvegicus
NEUR_1535,Thalamus,137.73,69.3,Mus musculus
NEUR_5323,Cerebellum,84.32,50.41,Macaca mulatta
NEUR_1693,Cerebellum,4.88,103.19,Rattus norvegicus
NEUR_9674,Hypothalamus,27.85,45.54,Macaca mulatta
NEUR_5750,Thalamus,2.59,97.09,Danio rerio
NEUR_1261,Thalamus,82.96,42.81,Danio rerio
NEUR_1841,Striatum,119.11,90.03,Mus musculus
NEUR_7210,Cerebellum,148.61,56.27,Mus musculus
NEUR_7656,Amygdala,46.73,30.08,Mus musculus
NEUR_9031,Cortex,34.88,21.61,Mus musculus
NEUR_9932,Thalamus,8.42,111.45,Macaca mulatta
NEUR_5750,Cortex,84.99,35.84,Macaca mulatta
NEUR_1565,Hippocampus,127.04,114.95,Rattus norvegicus
NEUR_5161,Striatum,134.7,32.78,Danio rerio
NEUR_2750,Striatum,102.79,28.88,Rattus norvegicus
NEUR_2048,Amygdala,31.03,96.02,Rattus norvegicus
NEUR_7944,Cortex,136.88,62.91,Macaca mulatta
NEUR_1312,Amygdala,97.82,108.35,Mus musculus
NEUR_9527,Cerebellum,9.96,70.27,Mus musculus
NEUR_7576,Thalamus,34.72,75.73,Macaca mulatta
NEUR_3330,Hypothalamus,144.53,119.01,Macaca mulatta
NEUR_2706,Thalamus,116.11,110.19,Danio rerio
NEUR_9489,Thalamus,70.4,12.93,Mus musculus
NEUR_4389,Hippocampus,82.58,29.2,Danio rerio
NEUR_6905,Cerebellum,82.42,94.06,Mus musculus
NEUR_1031,Cortex,68.08,115.24,Danio rerio
NEUR_7620,Thalamus,71.85,13.51,Rattus norvegicus
NEUR_7898,Hippocampus,95.32,13.26,Rattus norvegicus
NEUR_7643,Cortex,22.99,10.86,Rattus norvegicus
NEUR_2506,Hypothalamus,57.88,71.78,Macaca mulatta
NEUR_9934,Cortex,39.95,91.1,Macaca mulatta
NEUR_3719,Striatum,92.05,75.25,Rattus norvegicus
NEUR_1764,Amygdala,117.91,92.44,Danio rerio
NEUR_2965,Cerebellum,18.39,52.66,Danio rerio
NEUR_6615,Hippocampus,39.38,15.94,Macaca mulatta
NEUR_4527,Striatum,41.66,81.69,Danio rerio
NEUR_8769,Thalamus,52.37,96.93,Macaca mulatta
NEUR_1256,Cerebellum,137.07,99.74,Mus musculus
NEUR_5446,Hippocampus,42.16,85.46,Rattus norvegicus
NEUR_7978,Cerebellum,40.32,98.19,Mus musculus
NEUR_6001,Hippocampus,133.03,92.7,Macaca mulatta
NEUR_5310,Thalamus,146.09,109.04,Mus musculus
NEUR_2586,Hippocampus,107.47,42.8,Danio rerio
NEUR_4239,Cerebellum,100.51,58.14,Mus musculus
NEUR_2343,Thalamus,30.0,69.17,Rattus norvegicus
NEUR_8117,Hypothalamus,111.39,75.3,Macaca mulatta
NEUR_6012,Hypothalamus,104.78,106.38,Mus musculus
NEUR_5142,Thalamus,41.64,48.08,Macaca mulatta
NEUR_9140,Hippocampus,56.31,29.61,Rattus norvegicus
NEUR_2168,Amygdala,119.9,52.76,Rattus norvegicus
NEUR_3163,Hypothalamus,86.8,93.04,Macaca mulatta
NEUR_9602,Amygdala,92.87,46.52,Rattus norvegicus
NEUR_7879,Amygdala,23.96,44.73,Rattus norvegicus
NEUR_1916,Hypothalamus,31.27,93.61,Mus musculus
NEUR_5733,Cerebellum,51.92,34.03,Rattus norvegicus
NEUR_2117,Cortex,43.97,21.28,Mus musculus
NEUR_1655,Amygdala,32.05,69.79,Rattus norvegicus
NEUR_3089,Hypothalamus,78.22,44.98,Rattus norvegicus
NEUR_6945,Thalamus,37.12,97.51,Danio rerio
NEUR_7273,Cortex,62.66,39.89,Danio rerio
NEUR_7806,Amygdala,65.32,83.39,Mus musculus
NEUR_4037,Thalamus,140.9,88.63,Rattus norvegicus
NEUR_7073,Cortex,78.39,32.99,Mus musculus
NEUR_8444,Cerebellum,71.32,66.5,Danio rerio
NEUR_2626,Thalamus,6.83,73.66,Rattus norvegicus
NEUR_2693,Hypothalamus,62.79,53.44,Mus musculus
NEUR_4433,Amygdala,117.26,44.91,Macaca mulatta
NEUR_6011,Cortex,79.61,98.09,Danio rerio
NEUR_3907,Thalamus,71.53,67.95,Danio rerio
NEUR_5788,Cortex,109.09,38.46,Macaca mulatta
NEUR_4261,Thalamus,134.53,33.13,Danio rerio
NEUR_8955,Striatum,146.15,91.22,Mus musculus
NEUR_1446,Hypothalamus,24.18,78.07,Mus musculus
NEUR_9670,Hippocampus,143.96,104.25,Rattus norvegicus
NEUR_1245,Cerebellum,110.98,96.86,Mus musculus
NEUR_6060,Cerebellum,129.3,34.82,Mus musculus
NEUR_2215,Striatum,141.87,88.71,Rattus norvegicus
NEUR_9090,Hippocampus,34.62,26.65,Mus musculus
NEUR_8239,Thalamus,69.23,83.47,Mus musculus
NEUR_1994,Hippocampus,89.52,44.5,Danio rerio
NEUR_4050,Hypothalamus,3.0,63.72,Mus musculus
NEUR_9004,Cerebellum,128.54,76.72,Rattus norvegicus
NEUR_8587,Cerebellum,17.33,70.66,Danio rerio
NEUR_1609,Cortex,50.11,16.31,Rattus norvegicus
NEUR_1958,Striatum,74.43,63.03,Macaca mulatta
NEUR_9749,Thalamus,5.13,15.89,Mus musculus
NEUR_1671,Thalamus,135.5,73.76,Mus musculus
NEUR_6629,Amygdala,149.49,91.28,Rattus norvegicus
NEUR_5689,Amygdala,44.58,70.59,Macaca mulatta
NEUR_4812,Striatum,149.41,75.15,Danio rerio
NEUR_4626,Hippocampus,9.57,119.16,Danio rerio
NEUR_4058,Hypothalamus,112.69,117.16,Macaca mulatta
NEUR_3350,Striatum,92.71,11.1,Mus musculus
NEUR_8407,Hippocampus,145.43,55.75,Mus musculus
NEUR_8651,Hippocampus,36.43,35.8,Danio rerio
NEUR_6541,Striatum,133.1,91.4,Mus musculus
NEUR_9626,Cortex,50.46,20.05,Rattus norvegicus
NEUR_2051,Cerebellum,7.22,11.51,Mus musculus
NEUR_1793,Cortex,38.67,36.57,Macaca mulatta
NEUR_6143,Hippocampus,75.99,40.2,Danio rerio
NEUR_6222,Amygdala,49.89,84.43,Macaca mulatta
NEUR_7068,Striatum,127.12,67.39,Rattus norvegicus
NEUR_3233,Cortex,80.74,10.95,Rattus norvegicus
NEUR_2231,Amygdala,22.58,54.71,Mus musculus
NEUR_9650,Hypothalamus,79.74,27.67,Mus musculus
NEUR_7294,Cerebellum,39.63,103.07,Mus musculus
NEUR_4633,Hippocampus,27.35,42.64,Danio rerio
NEUR_5845,Cortex,106.05,57.43,Rattus norvegicus
NEUR_5192,Thalamus,79.98,96.66,Danio rerio
NEUR_9417,Hypothalamus,80.53,10.57,Danio rerio
NEUR_1179,Thalamus,45.34,51.56,Macaca mulatta
NEUR_5822,Cortex,146.67,79.62,Macaca mulatta
NEUR_3567,Cortex,128.87,77.45,Rattus norvegicus
NEUR_5912,Cortex,34.88,37.1,Mus musculus
NEUR_6621,Amygdala,139.34,28.26,Mus musculus
NEUR_3785,Cortex,101.51,18.71,Danio rerio
NEUR_7200,Hippocampus,115.02,107.11,Danio rerio
NEUR_4150,Striatum,20.82,112.87,Rattus norvegicus
NEUR_9932,Thalamus,68.05,27.34,Mus musculus
NEUR_5051,Cerebellum,76.78,105.66,Rattus norvegicus
NEUR_3783,Thalamus,53.58,20.19,Rattus norvegicus
NEUR_5761,Thalamus,97.46,112.63,Danio rerio
NEUR_6703,Cerebellum,63.78,57.12,Danio rerio
NEUR_9691,Hypothalamus,43.2,28.51,Danio rerio
NEUR_1875,Cortex,112.39,90.02,Rattus norvegicus
NEUR_2360,Amygdala,117.96,26.97,Danio rerio
NEUR_8426,Cerebellum,51.67,110.73,Mus musculus
NEUR_2048,Thalamus,45.95,76.35,Mus musculus
NEUR_4474,Hippocampus,41.66,56.35,Rattus norvegicus
NEUR_4910,Thalamus,137.76,43.32,Macaca mulatta
NEUR_9643,Cerebellum,105.79,13.69,Macaca mulatta
NEUR_9541,Amygdala,131.66,55.48,Rattus norvegicus
NEUR_7834,Thalamus,140.26,20.49,Mus musculus
NEUR_2541,Amygdala,144.15,18.16,Macaca mulatta
