neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2914,Hypothalamus,126.95,79.05,Rattus norvegicus
NEUR_7460,Cerebellum,43.68,27.59,Rattus norvegicus
NEUR_4082,Striatum,132.23,69.64,Rattus norvegicus
NEUR_2009,Amygdala,136.54,21.85,Mus musculus
NEUR_2438,Hippocampus,14.98,13.8,Macaca mulatta
NEUR_2206,Striatum,51.01,46.68,Mus musculus
NEUR_4458,Thalamus,144.54,50.08,Rattus norvegicus
NEUR_4149,Amygdala,110.76,65.63,Rattus norvegicus
NEUR_2284,Amygdala,40.38,27.48,Mus musculus
NEUR_4302,Cortex,86.12,92.93,Danio rerio
NEUR_2939,Cortex,98.27,29.21,Mus musculus
NEUR_1192,Amygdala,79.51,69.78,Mus musculus
NEUR_1577,Striatum,77.13,18.72,Rattus norvegicus
NEUR_2916,Cerebellum,115.31,87.54,Rattus norvegicus
NEUR_7795,Hippocampus,65.21,34.29,Mus musculus
NEUR_7345,Amygdala,0.64,90.97,Macaca mulatta
NEUR_5458,Hippocampus,144.02,105.45,Danio rerio
NEUR_9122,Hypothalamus,34.85,102.47,Macaca mulatta
NEUR_4378,Hypothalamus,77.99,99.0,Macaca mulatta
NEUR_2103,Cerebellum,54.08,112.05,Macaca mulatta
NEUR_9209,Striatum,149.35,81.74,Mus musculus
NEUR_1307,Amygdala,21.48,104.76,Danio rerio
NEUR_1468,Amygdala,39.3,32.48,Mus musculus
NEUR_9428,Hypothalamus,58.54,62.99,Macaca mulatta
NEUR_6551,Cortex,90.98,82.82,Mus musculus
NEUR_8826,Hippocampus,7.41,19.86,Rattus norvegicus
NEUR_4966,Amygdala,112.4,72.66,Danio rerio
NEUR_1433,Cortex,127.51,48.9,Macaca mulatta
NEUR_8424,Striatum,44.85,91.55,Macaca mulatta
NEUR_9111,Cortex,30.66,17.18,Mus musculus
NEUR_9326,Cerebellum,59.17,102.76,Macaca mulatta
NEUR_8376,Cortex,26.77,63.12,Macaca mulatta
NEUR_5246,Cortex,140.35,89.3,Macaca mulatta
NEUR_5418,Thalamus,5.27,75.5,Mus musculus
NEUR_7678,Thalamus,141.9,10.52,Macaca mulatta
NEUR_1156,Hippocampus,81.34,33.49,Rattus norvegicus
NEUR_6074,Cerebellum,128.86,52.29,Danio rerio
NEUR_6699,Hippocampus,101.09,42.42,Mus musculus
NEUR_6480,Striatum,81.43,86.46,Macaca mulatta
NEUR_3923,Cortex,29.85,112.7,Mus musculus
NEUR_9423,Amygdala,75.51,109.46,Rattus norvegicus
NEUR_9169,Striatum,114.61,54.03,Macaca mulatta
NEUR_8822,Hippocampus,50.78,52.56,Mus musculus
NEUR_1823,Striatum,125.62,43.61,Mus musculus
NEUR_2237,Hypothalamus,148.43,75.93,Rattus norvegicus
NEUR_7173,Thalamus,20.34,88.26,Rattus norvegicus
NEUR_4846,Striatum,136.15,110.12,Danio rerio
NEUR_7764,Thalamus,137.77,117.94,Mus musculus
NEUR_7319,Hippocampus,3.99,113.93,Mus musculus
NEUR_2825,Thalamus,139.36,40.51,Macaca mulatta
NEUR_5980,Cerebellum,141.79,21.57,Macaca mulatta
NEUR_6295,Thalamus,13.4,69.86,Mus musculus
NEUR_8738,Hippocampus,72.71,96.19,Mus musculus
NEUR_7862,Hippocampus,16.88,57.5,Mus musculus
NEUR_4650,Hippocampus,69.27,22.02,Rattus norvegicus
NEUR_8442,Hypothalamus,57.95,73.57,Danio rerio
NEUR_4118,Cortex,81.11,110.41,Danio rerio
NEUR_3666,Hypothalamus,88.29,112.12,Mus musculus
NEUR_5106,Hippocampus,9.63,91.03,Mus musculus
NEUR_3063,Striatum,64.51,112.61,Danio rerio
NEUR_2515,Striatum,50.71,35.94,Mus musculus
NEUR_2747,Thalamus,131.27,94.89,Danio rerio
NEUR_6611,Cortex,13.96,67.79,Mus musculus
NEUR_3496,Striatum,108.42,88.29,Macaca mulatta
NEUR_1999,Cerebellum,99.44,58.33,Mus musculus
NEUR_1244,Striatum,25.94,106.64,Rattus norvegicus
NEUR_1274,Cerebellum,57.1,58.71,Macaca mulatta
NEUR_4533,Hippocampus,102.12,49.43,Rattus norvegicus
NEUR_1820,Thalamus,113.52,53.48,Danio rerio
NEUR_9362,Cerebellum,102.94,12.67,Danio rerio
NEUR_9789,Cortex,92.16,118.32,Rattus norvegicus
NEUR_9365,Striatum,65.41,84.12,Mus musculus
NEUR_5012,Amygdala,73.99,49.62,Rattus norvegicus
NEUR_5784,Cortex,81.61,32.72,Danio rerio
NEUR_6024,Striatum,59.98,108.81,Rattus norvegicus
