neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8632,Cortex,100.79,19.65,Mus musculus
NEUR_1963,Thalamus,56.86,89.27,Mus musculus
NEUR_2237,Amygdala,125.94,80.0,Mus musculus
NEUR_6252,Amygdala,86.74,51.27,Macaca mulatta
NEUR_7150,Hippocampus,81.63,70.94,Mus musculus
NEUR_4756,Cortex,98.03,82.48,Macaca mulatta
NEUR_4202,Striatum,25.29,117.72,Macaca mulatta
NEUR_4379,Thalamus,130.51,82.44,Mus musculus
NEUR_1395,Amygdala,38.84,11.52,Mus musculus
NEUR_5262,Cerebellum,51.15,50.6,Macaca mulatta
NEUR_8655,Thalamus,99.52,90.71,Danio rerio
NEUR_8682,Hypothalamus,0.74,90.68,Mus musculus
NEUR_7173,Hippocampus,16.86,60.45,Danio rerio
NEUR_2548,Striatum,56.23,43.03,Danio rerio
NEUR_5442,Hippocampus,125.99,10.53,Rattus norvegicus
NEUR_8295,Striatum,146.73,67.07,Macaca mulatta
NEUR_7047,Striatum,101.81,11.73,Macaca mulatta
NEUR_4460,Thalamus,50.88,16.44,Danio rerio
NEUR_4581,Hippocampus,114.78,108.55,Macaca mulatta
NEUR_6103,Amygdala,60.82,23.82,Danio rerio
NEUR_2885,Striatum,35.69,13.16,Mus musculus
NEUR_2775,Hippocampus,39.6,93.0,Danio rerio
NEUR_3873,Striatum,111.81,27.34,Danio rerio
NEUR_9793,Hippocampus,110.03,107.88,Macaca mulatta
NEUR_2000,Thalamus,146.11,59.39,Danio rerio
NEUR_8681,Hippocampus,35.84,64.35,Macaca mulatta
NEUR_1087,Cortex,10.15,112.41,Mus musculus
NEUR_9786,Cerebellum,68.82,17.43,Danio rerio
NEUR_7684,Thalamus,80.47,37.96,Macaca mulatta
NEUR_9644,Cortex,17.79,48.42,Mus musculus
NEUR_6886,Striatum,107.09,42.86,Macaca mulatta
NEUR_1226,Striatum,93.44,94.09,Macaca mulatta
NEUR_9342,Thalamus,119.46,38.98,Rattus norvegicus
NEUR_8248,Hypothalamus,145.16,29.79,Mus musculus
NEUR_6973,Cerebellum,2.41,44.7,Mus musculus
NEUR_6269,Thalamus,99.87,54.52,Rattus norvegicus
NEUR_6448,Hypothalamus,145.66,31.86,Macaca mulatta
NEUR_8468,Thalamus,104.52,102.37,Danio rerio
NEUR_4818,Striatum,127.51,65.66,Macaca mulatta
NEUR_7958,Hypothalamus,39.39,89.16,Mus musculus
NEUR_7846,Hypothalamus,60.11,65.44,Mus musculus
NEUR_3923,Cortex,136.31,71.53,Macaca mulatta
NEUR_2744,Hypothalamus,22.33,64.55,Macaca mulatta
NEUR_6334,Striatum,136.15,27.47,Rattus norvegicus
NEUR_2928,Hippocampus,71.97,95.85,Rattus norvegicus
NEUR_3876,Thalamus,5.38,28.58,Rattus norvegicus
NEUR_2397,Hippocampus,145.15,95.06,Rattus norvegicus
NEUR_5131,Hippocampus,116.14,24.44,Mus musculus
NEUR_6084,Thalamus,93.55,61.27,Mus musculus
NEUR_1136,Cortex,144.14,95.55,Mus musculus
NEUR_8036,Striatum,107.7,43.44,Rattus norvegicus
NEUR_4634,Thalamus,96.15,98.23,Danio rerio
NEUR_2108,Striatum,20.93,21.66,Rattus norvegicus
NEUR_5696,Amygdala,43.92,42.68,Rattus norvegicus
NEUR_4374,Thalamus,25.65,98.71,Macaca mulatta
NEUR_3218,Cortex,0.22,45.09,Rattus norvegicus
NEUR_7472,Cerebellum,124.98,80.49,Danio rerio
NEUR_7723,Striatum,24.02,96.18,Macaca mulatta
NEUR_8247,Amygdala,141.82,29.06,Mus musculus
NEUR_8646,Hippocampus,12.17,58.07,Danio rerio
NEUR_2053,Hippocampus,37.16,79.84,Danio rerio
NEUR_7335,Cerebellum,41.1,11.35,Rattus norvegicus
NEUR_7437,Cerebellum,60.33,69.99,Danio rerio
NEUR_5699,Hippocampus,117.6,53.09,Rattus norvegicus
NEUR_2918,Cerebellum,134.92,89.02,Rattus norvegicus
NEUR_7517,Hypothalamus,0.35,116.83,Mus musculus
