neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5197,Thalamus,76.24,51.99,Macaca mulatta
NEUR_7985,Cortex,129.24,47.49,Rattus norvegicus
NEUR_1491,Cortex,111.33,86.06,Rattus norvegicus
NEUR_2252,Hypothalamus,64.79,58.62,Macaca mulatta
NEUR_4617,Cortex,12.72,114.24,Mus musculus
NEUR_3638,Hippocampus,85.85,110.42,Rattus norvegicus
NEUR_6127,Thalamus,26.7,107.86,Danio rerio
NEUR_6205,Amygdala,103.05,99.26,Macaca mulatta
NEUR_7582,Cerebellum,137.13,36.75,Danio rerio
NEUR_1839,Amygdala,11.12,92.16,Rattus norvegicus
NEUR_7073,Thalamus,96.87,63.04,Mus musculus
NEUR_8711,Striatum,26.0,28.29,Danio rerio
NEUR_3687,Thalamus,126.23,90.36,Mus musculus
NEUR_9622,Cortex,124.53,89.38,Rattus norvegicus
NEUR_9396,Cortex,118.55,53.39,Danio rerio
NEUR_6285,Thalamus,142.68,115.4,Danio rerio
NEUR_8263,Amygdala,101.15,95.33,Rattus norvegicus
NEUR_2433,Striatum,106.92,70.73,Macaca mulatta
NEUR_2033,Striatum,65.35,101.0,Macaca mulatta
NEUR_8181,Hippocampus,21.52,93.65,Macaca mulatta
NEUR_9470,Thalamus,54.34,116.68,Macaca mulatta
NEUR_5682,Cerebellum,52.22,56.14,Mus musculus
NEUR_4673,Striatum,16.09,69.97,Rattus norvegicus
NEUR_5879,Thalamus,0.98,35.47,Rattus norvegicus
NEUR_3176,Cortex,30.56,30.69,Danio rerio
NEUR_8322,Hypothalamus,15.83,37.01,Mus musculus
NEUR_6228,Cerebellum,65.29,83.62,Danio rerio
NEUR_4295,Amygdala,64.93,34.47,Danio rerio
NEUR_5685,Hippocampus,18.4,48.2,Mus musculus
NEUR_3496,Thalamus,89.33,66.37,Mus musculus
NEUR_5569,Amygdala,10.67,23.63,Macaca mulatta
NEUR_5116,Hippocampus,9.53,49.73,Macaca mulatta
NEUR_5454,Amygdala,33.76,38.52,Danio rerio
NEUR_6992,Cortex,149.57,83.98,Rattus norvegicus
NEUR_1326,Thalamus,138.26,38.07,Mus musculus
NEUR_6123,Cortex,87.23,101.36,Rattus norvegicus
NEUR_1417,Cortex,42.83,67.2,Danio rerio
NEUR_1265,Cortex,143.44,101.75,Macaca mulatta
NEUR_6472,Amygdala,78.8,39.7,Mus musculus
NEUR_2769,Amygdala,67.07,38.82,Danio rerio
NEUR_7689,Striatum,21.37,38.87,Rattus norvegicus
NEUR_8441,Thalamus,29.02,56.44,Rattus norvegicus
NEUR_2028,Cortex,14.15,119.74,Rattus norvegicus
NEUR_7118,Thalamus,15.48,109.5,Mus musculus
NEUR_8859,Cerebellum,110.32,84.51,Macaca mulatta
NEUR_2191,Amygdala,25.04,75.83,Danio rerio
NEUR_7626,Amygdala,120.49,29.32,Mus musculus
NEUR_2824,Cerebellum,70.84,24.18,Danio rerio
NEUR_5879,Amygdala,145.72,101.19,Mus musculus
NEUR_2321,Hippocampus,8.32,38.75,Macaca mulatta
NEUR_5490,Thalamus,69.58,48.61,Rattus norvegicus
NEUR_5719,Striatum,128.88,104.15,Danio rerio
NEUR_5105,Hippocampus,82.14,52.29,Macaca mulatta
NEUR_3684,Thalamus,88.09,11.68,Rattus norvegicus
NEUR_4922,Cortex,82.75,13.38,Danio rerio
NEUR_4755,Cortex,108.13,86.11,Rattus norvegicus
NEUR_3789,Thalamus,66.4,28.65,Macaca mulatta
NEUR_6568,Thalamus,56.62,116.25,Rattus norvegicus
NEUR_9913,Cortex,140.13,119.4,Danio rerio
NEUR_8823,Striatum,101.31,51.67,Mus musculus
NEUR_3216,Cerebellum,56.27,59.43,Rattus norvegicus
NEUR_7656,Thalamus,6.4,41.49,Danio rerio
NEUR_8941,Cerebellum,113.68,22.38,Mus musculus
NEUR_4618,Striatum,26.96,95.07,Macaca mulatta
NEUR_7540,Cortex,100.38,31.5,Rattus norvegicus
NEUR_2898,Striatum,120.6,92.62,Mus musculus
NEUR_7731,Cerebellum,76.19,22.59,Macaca mulatta
NEUR_8350,Cortex,79.85,20.02,Macaca mulatta
NEUR_3996,Hypothalamus,17.49,47.14,Danio rerio
NEUR_3949,Thalamus,127.82,49.48,Mus musculus
NEUR_3275,Striatum,30.94,111.36,Rattus norvegicus
NEUR_7058,Cortex,125.35,26.41,Rattus norvegicus
NEUR_8629,Thalamus,32.91,53.31,Rattus norvegicus
NEUR_5630,Cortex,134.52,28.78,Rattus norvegicus
NEUR_8607,Thalamus,10.74,55.1,Mus musculus
NEUR_6218,Hypothalamus,78.12,55.34,Mus musculus
NEUR_6072,Cerebellum,3.3,115.56,Mus musculus
NEUR_3827,Thalamus,51.3,114.1,Danio rerio
NEUR_2227,Striatum,132.84,77.65,Macaca mulatta
NEUR_2678,Hypothalamus,110.54,101.67,Macaca mulatta
NEUR_9918,Thalamus,50.86,77.33,Mus musculus
NEUR_5797,Cerebellum,144.01,109.87,Rattus norvegicus
NEUR_3343,Cortex,136.42,86.24,Macaca mulatta
NEUR_7782,Hypothalamus,14.15,27.2,Rattus norvegicus
NEUR_6078,Amygdala,133.37,12.04,Macaca mulatta
NEUR_7488,Hypothalamus,104.41,102.03,Danio rerio
NEUR_1096,Thalamus,93.13,113.98,Rattus norvegicus
NEUR_8472,Thalamus,43.33,11.04,Mus musculus
NEUR_8439,Hypothalamus,61.04,36.29,Mus musculus
NEUR_8105,Thalamus,22.79,45.81,Danio rerio
NEUR_7376,Hippocampus,32.18,100.64,Rattus norvegicus
NEUR_2679,Hypothalamus,92.25,96.39,Macaca mulatta
NEUR_4617,Striatum,38.13,68.2,Rattus norvegicus
NEUR_7608,Cerebellum,141.68,88.17,Mus musculus
NEUR_1919,Thalamus,68.8,97.72,Rattus norvegicus
NEUR_4053,Thalamus,141.44,39.45,Danio rerio
NEUR_1090,Cortex,92.21,97.18,Macaca mulatta
NEUR_9222,Thalamus,138.87,108.48,Mus musculus
NEUR_2049,Hypothalamus,111.97,51.57,Danio rerio
NEUR_5605,Cortex,109.77,91.07,Macaca mulatta
NEUR_3308,Amygdala,132.97,116.85,Danio rerio
NEUR_2110,Thalamus,83.2,106.05,Macaca mulatta
NEUR_9922,Hippocampus,125.17,109.31,Mus musculus
NEUR_6981,Cortex,105.16,57.38,Rattus norvegicus
NEUR_7089,Cerebellum,128.58,117.03,Rattus norvegicus
NEUR_9173,Hippocampus,90.41,19.2,Macaca mulatta
NEUR_3803,Cerebellum,105.32,23.69,Rattus norvegicus
NEUR_9686,Amygdala,141.35,90.77,Danio rerio
NEUR_8201,Cortex,72.94,67.73,Mus musculus
NEUR_1941,Cerebellum,43.76,34.55,Rattus norvegicus
NEUR_1832,Amygdala,143.74,41.35,Rattus norvegicus
NEUR_7959,Amygdala,141.21,76.55,Macaca mulatta
NEUR_8102,Hippocampus,143.78,70.05,Danio rerio
NEUR_8008,Cortex,105.83,46.42,Macaca mulatta
NEUR_9079,Cerebellum,129.19,69.39,Macaca mulatta
NEUR_1302,Hippocampus,59.07,63.05,Rattus norvegicus
NEUR_4777,Hypothalamus,147.59,108.88,Mus musculus
NEUR_8829,Cerebellum,73.62,84.47,Rattus norvegicus
NEUR_9157,Striatum,72.34,32.77,Danio rerio
NEUR_1590,Amygdala,60.91,70.09,Macaca mulatta
NEUR_3594,Hypothalamus,119.45,35.73,Macaca mulatta
NEUR_3644,Cortex,22.28,47.23,Rattus norvegicus
NEUR_9997,Thalamus,0.75,14.3,Macaca mulatta
NEUR_9876,Striatum,123.49,117.02,Rattus norvegicus
NEUR_6666,Cortex,37.31,68.85,Danio rerio
NEUR_9207,Hypothalamus,62.87,81.88,Rattus norvegicus
NEUR_6205,Cortex,127.34,113.95,Rattus norvegicus
NEUR_6348,Thalamus,60.57,69.34,Mus musculus
NEUR_5894,Striatum,139.27,97.85,Mus musculus
NEUR_5604,Hippocampus,149.44,54.46,Danio rerio
NEUR_5566,Thalamus,148.49,37.15,Danio rerio
NEUR_3145,Thalamus,78.35,19.03,Danio rerio
NEUR_3429,Thalamus,76.17,47.16,Danio rerio
NEUR_1073,Hippocampus,128.47,65.5,Rattus norvegicus
NEUR_4642,Cerebellum,45.1,98.26,Macaca mulatta
NEUR_7875,Striatum,123.58,39.82,Rattus norvegicus
NEUR_8437,Thalamus,132.62,93.19,Macaca mulatta
NEUR_2050,Cerebellum,47.45,82.15,Macaca mulatta
NEUR_9404,Amygdala,73.32,109.03,Macaca mulatta
NEUR_4476,Amygdala,61.14,53.51,Rattus norvegicus
NEUR_4926,Hippocampus,85.24,51.88,Rattus norvegicus
NEUR_4511,Cerebellum,114.47,108.14,Macaca mulatta
NEUR_7747,Striatum,91.49,111.26,Mus musculus
NEUR_7516,Cortex,46.54,16.88,Macaca mulatta
NEUR_4078,Hippocampus,144.79,113.71,Danio rerio
NEUR_6336,Hippocampus,81.48,47.43,Macaca mulatta
NEUR_8682,Cerebellum,82.91,23.24,Mus musculus
NEUR_5293,Striatum,83.66,36.61,Mus musculus
NEUR_8186,Striatum,6.75,45.24,Macaca mulatta
NEUR_4037,Amygdala,77.77,92.64,Danio rerio
NEUR_2045,Thalamus,14.13,24.15,Macaca mulatta
NEUR_4608,Hypothalamus,123.86,99.43,Rattus norvegicus
NEUR_7653,Hippocampus,120.8,74.64,Danio rerio
NEUR_9408,Cortex,57.87,18.06,Macaca mulatta
NEUR_1628,Cortex,35.21,88.62,Danio rerio
NEUR_7354,Amygdala,119.24,46.63,Mus musculus
NEUR_9177,Thalamus,129.58,26.34,Danio rerio
NEUR_2590,Amygdala,96.38,114.32,Mus musculus
NEUR_2156,Striatum,44.58,96.02,Macaca mulatta
NEUR_3329,Cortex,0.31,94.09,Danio rerio
NEUR_6426,Cortex,3.61,108.47,Mus musculus
NEUR_4292,Cortex,78.17,24.71,Danio rerio
NEUR_7594,Amygdala,9.32,40.47,Macaca mulatta
NEUR_9202,Cerebellum,29.77,52.64,Macaca mulatta
NEUR_5758,Cerebellum,15.33,65.95,Macaca mulatta
NEUR_7450,Thalamus,45.46,60.94,Rattus norvegicus
NEUR_2423,Hippocampus,57.31,82.47,Danio rerio
NEUR_1917,Hypothalamus,115.11,101.57,Macaca mulatta
NEUR_9157,Hippocampus,42.88,12.85,Rattus norvegicus
NEUR_7727,Amygdala,44.86,56.04,Mus musculus
NEUR_3865,Cortex,115.78,82.54,Macaca mulatta
NEUR_3223,Amygdala,45.44,87.98,Danio rerio
NEUR_9782,Hippocampus,38.25,17.99,Danio rerio
NEUR_4455,Amygdala,47.6,57.68,Macaca mulatta
NEUR_8766,Cortex,13.55,18.34,Danio rerio
NEUR_3639,Hippocampus,64.8,22.59,Rattus norvegicus
NEUR_2726,Cerebellum,107.41,69.87,Danio rerio
NEUR_7744,Striatum,132.09,114.14,Macaca mulatta
NEUR_5621,Striatum,91.46,40.85,Mus musculus
NEUR_8487,Hypothalamus,35.06,49.4,Rattus norvegicus
NEUR_6639,Cerebellum,57.95,39.62,Danio rerio
NEUR_7739,Amygdala,134.71,51.2,Macaca mulatta
NEUR_6252,Thalamus,19.44,68.7,Macaca mulatta
NEUR_4398,Striatum,146.7,117.3,Rattus norvegicus
NEUR_4333,Cortex,103.21,89.47,Danio rerio
NEUR_5513,Hypothalamus,108.92,84.32,Mus musculus
NEUR_7557,Cortex,44.2,30.46,Macaca mulatta
NEUR_5356,Hippocampus,71.36,66.98,Danio rerio
NEUR_9808,Cerebellum,132.73,118.52,Macaca mulatta
NEUR_3744,Hypothalamus,87.84,79.18,Danio rerio
NEUR_9185,Hypothalamus,139.81,84.26,Rattus norvegicus
NEUR_4427,Hypothalamus,16.71,11.61,Rattus norvegicus
NEUR_2911,Amygdala,66.27,103.68,Macaca mulatta
NEUR_2176,Cerebellum,14.15,48.85,Mus musculus
NEUR_3142,Amygdala,67.93,23.79,Danio rerio
NEUR_1430,Hypothalamus,97.98,66.53,Rattus norvegicus
NEUR_5425,Amygdala,87.3,10.64,Rattus norvegicus
NEUR_3198,Thalamus,9.24,31.96,Rattus norvegicus
NEUR_1347,Cortex,147.89,37.16,Danio rerio
NEUR_7275,Cerebellum,90.83,14.44,Mus musculus
NEUR_3006,Cerebellum,115.44,51.52,Macaca mulatta
NEUR_2153,Amygdala,1.5,37.63,Macaca mulatta
NEUR_7290,Amygdala,144.44,94.23,Rattus norvegicus
NEUR_5734,Striatum,45.66,117.39,Mus musculus
NEUR_4100,Amygdala,30.52,19.88,Rattus norvegicus
NEUR_8584,Hypothalamus,91.98,16.48,Danio rerio
NEUR_3811,Amygdala,45.3,64.53,Mus musculus
NEUR_2880,Amygdala,113.32,103.48,Macaca mulatta
NEUR_3211,Thalamus,96.5,19.81,Mus musculus
NEUR_7556,Hypothalamus,74.23,14.94,Rattus norvegicus
NEUR_5928,Thalamus,23.18,71.81,Danio rerio
NEUR_7714,Thalamus,36.62,77.35,Mus musculus
NEUR_7196,Hypothalamus,39.0,25.16,Danio rerio
NEUR_4601,Hypothalamus,126.71,10.14,Danio rerio
NEUR_3852,Hypothalamus,84.68,84.61,Danio rerio
NEUR_2696,Striatum,113.59,112.51,Danio rerio
NEUR_3087,Cortex,107.47,69.41,Mus musculus
NEUR_7199,Amygdala,103.87,55.71,Mus musculus
NEUR_8070,Cerebellum,131.08,110.54,Macaca mulatta
NEUR_6190,Hypothalamus,129.57,56.4,Mus musculus
NEUR_9963,Thalamus,45.98,37.38,Danio rerio
NEUR_4813,Hypothalamus,46.64,70.58,Macaca mulatta
NEUR_9586,Hippocampus,30.73,44.71,Macaca mulatta
NEUR_7436,Cerebellum,5.49,83.57,Danio rerio
NEUR_5067,Striatum,61.86,97.69,Macaca mulatta
NEUR_1481,Striatum,39.55,112.07,Rattus norvegicus
NEUR_3943,Amygdala,86.53,31.97,Danio rerio
NEUR_9558,Cortex,40.4,39.4,Rattus norvegicus
NEUR_6782,Amygdala,60.33,97.91,Mus musculus
NEUR_7608,Thalamus,49.57,61.29,Macaca mulatta
NEUR_5276,Cortex,13.4,114.55,Rattus norvegicus
NEUR_1599,Hippocampus,81.27,114.56,Mus musculus
NEUR_6868,Hippocampus,26.97,53.89,Danio rerio
NEUR_8981,Cortex,114.58,53.05,Danio rerio
NEUR_9103,Cortex,106.91,76.5,Mus musculus
NEUR_2188,Cortex,72.39,112.86,Macaca mulatta
NEUR_8842,Amygdala,106.63,77.45,Mus musculus
NEUR_9217,Striatum,0.61,35.4,Rattus norvegicus
NEUR_3318,Amygdala,51.14,56.76,Rattus norvegicus
NEUR_3263,Hypothalamus,88.35,61.07,Danio rerio
NEUR_3039,Cortex,107.34,35.76,Rattus norvegicus
NEUR_6509,Cortex,47.04,50.46,Rattus norvegicus
NEUR_5899,Thalamus,132.89,110.34,Rattus norvegicus
NEUR_6980,Cortex,55.27,111.21,Macaca mulatta
NEUR_3396,Hypothalamus,87.75,37.32,Rattus norvegicus
NEUR_3324,Thalamus,116.45,51.93,Rattus norvegicus
