neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8989,Striatum,71.33,50.41,Danio rerio
NEUR_2912,Cerebellum,87.62,45.58,Macaca mulatta
NEUR_6473,Cerebellum,53.18,55.37,Macaca mulatta
NEUR_4177,Cerebellum,98.43,115.07,Macaca mulatta
NEUR_3566,Cerebellum,32.42,101.04,Mus musculus
NEUR_7226,Hippocampus,87.35,74.88,Rattus norvegicus
NEUR_7797,Hypothalamus,89.16,58.12,Macaca mulatta
NEUR_3257,Amygdala,9.17,98.44,Danio rerio
NEUR_8654,Cerebellum,16.33,28.48,Rattus norvegicus
NEUR_2145,Striatum,67.89,30.64,Mus musculus
NEUR_7583,Hippocampus,97.65,28.48,Rattus norvegicus
NEUR_3837,Amygdala,30.3,47.13,Danio rerio
NEUR_3616,Hippocampus,116.48,85.89,Macaca mulatta
NEUR_9693,Hypothalamus,101.29,32.33,Rattus norvegicus
NEUR_2529,Amygdala,74.74,12.08,Danio rerio
NEUR_8240,Cortex,34.57,63.64,Rattus norvegicus
NEUR_2238,Hippocampus,123.28,67.08,Mus musculus
NEUR_5850,Hippocampus,79.53,34.83,Macaca mulatta
NEUR_7487,Cortex,105.47,72.0,Mus musculus
NEUR_1659,Cerebellum,138.16,78.85,Macaca mulatta
NEUR_9414,Striatum,48.89,35.43,Danio rerio
NEUR_2274,Thalamus,87.51,59.61,Rattus norvegicus
NEUR_6695,Striatum,121.26,114.62,Rattus norvegicus
NEUR_6656,Cerebellum,63.29,61.98,Macaca mulatta
NEUR_6679,Cerebellum,121.16,21.89,Danio rerio
NEUR_9543,Cortex,27.56,24.67,Macaca mulatta
NEUR_4750,Hypothalamus,127.54,54.29,Rattus norvegicus
NEUR_2288,Cortex,57.95,94.39,Macaca mulatta
NEUR_2861,Hippocampus,8.34,99.31,Rattus norvegicus
NEUR_2590,Hypothalamus,144.83,108.17,Mus musculus
NEUR_6567,Cortex,64.55,16.49,Mus musculus
NEUR_5918,Striatum,33.46,22.15,Mus musculus
NEUR_8214,Striatum,91.81,85.29,Mus musculus
NEUR_9031,Thalamus,126.32,26.62,Danio rerio
NEUR_7240,Amygdala,7.1,54.1,Danio rerio
NEUR_3779,Striatum,37.72,17.38,Rattus norvegicus
NEUR_4583,Striatum,92.92,28.21,Macaca mulatta
NEUR_1615,Striatum,110.97,112.26,Mus musculus
NEUR_3728,Hippocampus,77.3,33.79,Danio rerio
NEUR_4161,Cortex,141.1,35.75,Danio rerio
NEUR_1762,Hypothalamus,43.1,38.51,Danio rerio
NEUR_9938,Cortex,74.07,87.82,Macaca mulatta
NEUR_2626,Hippocampus,68.04,31.34,Macaca mulatta
NEUR_7671,Thalamus,125.87,89.48,Mus musculus
NEUR_5621,Thalamus,131.69,43.57,Macaca mulatta
NEUR_1315,Hippocampus,106.38,115.08,Danio rerio
NEUR_9275,Thalamus,113.35,11.3,Macaca mulatta
NEUR_8716,Hippocampus,141.08,99.56,Macaca mulatta
NEUR_8421,Hypothalamus,4.82,22.58,Danio rerio
NEUR_1740,Cortex,58.55,36.58,Danio rerio
NEUR_9940,Hippocampus,51.35,60.96,Danio rerio
NEUR_6460,Cerebellum,26.67,112.25,Macaca mulatta
NEUR_3261,Hippocampus,123.02,28.65,Macaca mulatta
NEUR_4636,Cerebellum,135.51,100.05,Macaca mulatta
NEUR_1137,Striatum,74.88,80.17,Rattus norvegicus
NEUR_4882,Hippocampus,52.3,95.49,Rattus norvegicus
NEUR_3702,Amygdala,46.67,111.94,Macaca mulatta
NEUR_1670,Amygdala,11.41,102.18,Mus musculus
NEUR_3160,Hippocampus,50.11,24.36,Rattus norvegicus
NEUR_9467,Cerebellum,40.47,65.69,Danio rerio
NEUR_5767,Hypothalamus,78.01,45.88,Rattus norvegicus
NEUR_5481,Cerebellum,30.5,115.16,Mus musculus
NEUR_7875,Amygdala,21.48,38.64,Rattus norvegicus
NEUR_6873,Thalamus,57.3,80.8,Mus musculus
NEUR_6713,Cerebellum,31.91,43.36,Danio rerio
NEUR_1023,Striatum,124.44,73.62,Danio rerio
NEUR_5734,Hippocampus,108.83,29.38,Macaca mulatta
NEUR_3159,Cerebellum,122.25,36.49,Rattus norvegicus
NEUR_4998,Amygdala,27.54,64.07,Danio rerio
NEUR_2327,Cerebellum,9.86,13.38,Danio rerio
NEUR_9447,Amygdala,74.25,115.41,Danio rerio
NEUR_3479,Cortex,98.38,114.78,Mus musculus
NEUR_1135,Cortex,61.73,105.95,Mus musculus
NEUR_8956,Cerebellum,97.21,94.47,Danio rerio
NEUR_6957,Striatum,29.51,47.64,Mus musculus
NEUR_4968,Hypothalamus,124.97,74.3,Mus musculus
NEUR_1448,Thalamus,145.06,40.72,Macaca mulatta
NEUR_5369,Hypothalamus,44.79,103.98,Mus musculus
NEUR_7023,Cortex,59.02,114.06,Mus musculus
NEUR_6621,Hypothalamus,122.6,44.47,Macaca mulatta
NEUR_9983,Cerebellum,136.14,69.06,Macaca mulatta
NEUR_7650,Cortex,0.32,11.79,Danio rerio
NEUR_1140,Cerebellum,63.47,76.02,Macaca mulatta
NEUR_4161,Thalamus,54.08,22.0,Macaca mulatta
NEUR_7176,Amygdala,92.81,68.79,Rattus norvegicus
NEUR_6804,Hippocampus,9.55,110.58,Rattus norvegicus
NEUR_2827,Cortex,144.33,95.45,Danio rerio
NEUR_7830,Cortex,12.26,29.82,Rattus norvegicus
NEUR_5920,Hippocampus,29.69,53.22,Macaca mulatta
NEUR_5884,Hypothalamus,137.62,89.16,Macaca mulatta
NEUR_9805,Cerebellum,131.43,46.79,Macaca mulatta
NEUR_1913,Amygdala,60.41,32.05,Rattus norvegicus
NEUR_9646,Amygdala,18.69,64.39,Mus musculus
NEUR_1349,Cerebellum,52.15,88.6,Mus musculus
NEUR_2334,Cortex,60.71,114.12,Rattus norvegicus
NEUR_7265,Cortex,119.8,80.66,Danio rerio
NEUR_2384,Cortex,46.65,96.82,Mus musculus
NEUR_2517,Hypothalamus,44.67,109.27,Macaca mulatta
NEUR_6797,Cerebellum,52.68,44.31,Mus musculus
NEUR_7886,Cerebellum,60.66,59.55,Danio rerio
NEUR_8557,Cortex,12.96,85.36,Danio rerio
NEUR_9165,Hypothalamus,62.83,18.75,Danio rerio
NEUR_9501,Cortex,90.93,70.57,Macaca mulatta
NEUR_2967,Cortex,20.93,91.05,Rattus norvegicus
NEUR_7433,Hippocampus,91.53,15.78,Mus musculus
NEUR_6555,Striatum,53.07,43.68,Macaca mulatta
NEUR_7593,Cerebellum,141.01,100.01,Mus musculus
NEUR_4535,Amygdala,123.17,79.38,Macaca mulatta
NEUR_8148,Striatum,14.43,81.13,Danio rerio
NEUR_6182,Cerebellum,83.76,78.79,Rattus norvegicus
NEUR_8725,Amygdala,52.3,68.45,Mus musculus
NEUR_4445,Hypothalamus,129.85,59.19,Rattus norvegicus
NEUR_5789,Cortex,22.47,59.62,Macaca mulatta
NEUR_1255,Cortex,63.39,105.78,Danio rerio
NEUR_7529,Hypothalamus,141.44,70.68,Macaca mulatta
NEUR_6697,Cortex,130.68,74.49,Macaca mulatta
NEUR_4004,Amygdala,37.54,65.14,Macaca mulatta
NEUR_4042,Hippocampus,144.02,18.43,Danio rerio
NEUR_1516,Striatum,136.49,108.63,Danio rerio
NEUR_5380,Cerebellum,21.84,110.88,Rattus norvegicus
NEUR_8185,Thalamus,61.27,60.75,Macaca mulatta
NEUR_8292,Cerebellum,30.87,73.54,Mus musculus
NEUR_5150,Hypothalamus,26.17,30.4,Danio rerio
NEUR_6287,Hippocampus,136.49,108.92,Danio rerio
NEUR_2003,Thalamus,148.51,24.03,Rattus norvegicus
NEUR_8841,Striatum,45.36,13.86,Macaca mulatta
NEUR_6907,Striatum,15.01,111.0,Mus musculus
NEUR_9495,Striatum,78.68,78.95,Mus musculus
NEUR_8291,Hippocampus,86.33,25.45,Macaca mulatta
NEUR_4348,Hypothalamus,125.86,30.97,Rattus norvegicus
NEUR_1908,Striatum,90.57,73.38,Mus musculus
