neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9709,Striatum,63.88,113.04,Macaca mulatta
NEUR_2075,Cerebellum,32.78,83.3,Mus musculus
NEUR_3465,Thalamus,41.66,82.81,Rattus norvegicus
NEUR_7812,Hypothalamus,117.93,23.55,Mus musculus
NEUR_9545,Amygdala,18.82,115.73,Macaca mulatta
NEUR_9235,Amygdala,8.09,70.05,Macaca mulatta
NEUR_3467,Thalamus,115.61,55.97,Macaca mulatta
NEUR_3736,Cerebellum,137.41,58.17,Mus musculus
NEUR_1864,Striatum,132.02,68.75,Mus musculus
NEUR_2333,Hypothalamus,80.54,78.06,Macaca mulatta
NEUR_2821,Hippocampus,53.76,27.41,Mus musculus
NEUR_1285,Cerebellum,141.03,72.43,Danio rerio
NEUR_1221,Amygdala,116.39,30.22,Rattus norvegicus
NEUR_3907,Thalamus,145.37,43.22,Macaca mulatta
NEUR_2772,Thalamus,43.65,60.37,Macaca mulatta
NEUR_1131,Cortex,8.53,48.55,Rattus norvegicus
NEUR_5423,Amygdala,52.77,35.76,Danio rerio
NEUR_7395,Cerebellum,27.52,33.29,Macaca mulatta
NEUR_7329,Hippocampus,7.63,37.54,Mus musculus
NEUR_8559,Thalamus,102.48,58.52,Danio rerio
NEUR_9864,Cortex,110.56,44.97,Mus musculus
NEUR_5799,Cerebellum,69.92,64.13,Rattus norvegicus
NEUR_7289,Thalamus,101.93,16.13,Mus musculus
NEUR_3218,Striatum,22.43,60.22,Danio rerio
NEUR_3878,Hippocampus,23.87,73.78,Mus musculus
NEUR_8602,Cortex,4.05,28.79,Mus musculus
NEUR_4556,Cerebellum,21.17,18.46,Danio rerio
NEUR_1228,Hypothalamus,99.1,66.66,Mus musculus
NEUR_5983,Cerebellum,35.88,99.33,Rattus norvegicus
NEUR_3932,Amygdala,3.3,35.82,Macaca mulatta
NEUR_3497,Amygdala,80.75,59.57,Rattus norvegicus
NEUR_4028,Hypothalamus,55.53,101.57,Macaca mulatta
NEUR_7522,Cortex,123.38,29.39,Danio rerio
NEUR_4381,Thalamus,52.06,15.35,Mus musculus
NEUR_4493,Hypothalamus,65.96,39.23,Rattus norvegicus
NEUR_5741,Cerebellum,105.59,16.99,Danio rerio
NEUR_3218,Hypothalamus,106.04,54.43,Mus musculus
NEUR_2102,Cerebellum,0.99,33.62,Rattus norvegicus
NEUR_5731,Striatum,69.35,111.27,Danio rerio
NEUR_6080,Hypothalamus,70.09,84.23,Danio rerio
NEUR_5281,Amygdala,126.83,93.95,Danio rerio
NEUR_5494,Cortex,34.44,93.49,Danio rerio
NEUR_9161,Thalamus,143.9,114.06,Rattus norvegicus
NEUR_2267,Hippocampus,20.85,44.8,Mus musculus
NEUR_2474,Cortex,12.39,42.66,Mus musculus
NEUR_4490,Striatum,143.57,81.53,Danio rerio
NEUR_5945,Hypothalamus,56.14,21.28,Macaca mulatta
NEUR_4628,Thalamus,116.32,40.4,Macaca mulatta
NEUR_2881,Hippocampus,29.22,39.25,Rattus norvegicus
NEUR_8236,Hypothalamus,90.65,72.32,Mus musculus
NEUR_1959,Amygdala,121.29,17.4,Danio rerio
NEUR_6730,Hippocampus,70.23,18.01,Rattus norvegicus
NEUR_1987,Amygdala,87.36,83.93,Rattus norvegicus
NEUR_2682,Hippocampus,97.5,83.54,Danio rerio
NEUR_4929,Thalamus,91.55,77.57,Macaca mulatta
NEUR_2455,Amygdala,55.88,82.88,Danio rerio
NEUR_9154,Amygdala,126.83,10.59,Rattus norvegicus
NEUR_4076,Cerebellum,62.87,52.47,Macaca mulatta
NEUR_3480,Thalamus,70.65,46.34,Danio rerio
NEUR_4933,Thalamus,122.65,105.05,Mus musculus
NEUR_6601,Cerebellum,127.42,102.06,Rattus norvegicus
NEUR_6164,Striatum,90.69,32.86,Macaca mulatta
NEUR_8213,Cerebellum,79.66,87.53,Macaca mulatta
NEUR_3154,Hypothalamus,118.87,114.52,Macaca mulatta
NEUR_7725,Amygdala,32.03,44.22,Mus musculus
NEUR_6418,Thalamus,79.56,11.4,Macaca mulatta
NEUR_3526,Cerebellum,122.04,107.14,Danio rerio
NEUR_5807,Cerebellum,92.02,110.98,Danio rerio
NEUR_4698,Cortex,115.43,45.95,Macaca mulatta
NEUR_8312,Hypothalamus,27.33,57.26,Danio rerio
NEUR_5033,Hypothalamus,117.81,99.51,Mus musculus
NEUR_3844,Hypothalamus,146.78,33.62,Macaca mulatta
NEUR_9527,Hypothalamus,68.23,48.7,Macaca mulatta
NEUR_9229,Amygdala,138.26,33.59,Rattus norvegicus
NEUR_4071,Striatum,105.92,95.24,Macaca mulatta
NEUR_1924,Thalamus,7.8,57.54,Danio rerio
NEUR_6591,Hippocampus,76.75,118.64,Macaca mulatta
NEUR_3957,Cerebellum,1.6,77.39,Danio rerio
NEUR_4013,Cerebellum,121.0,52.59,Rattus norvegicus
NEUR_6448,Striatum,78.45,24.86,Macaca mulatta
NEUR_5220,Thalamus,65.65,13.3,Mus musculus
NEUR_2565,Hypothalamus,40.35,22.89,Macaca mulatta
NEUR_5205,Cerebellum,5.43,10.39,Mus musculus
NEUR_7297,Striatum,13.21,14.9,Macaca mulatta
NEUR_6906,Hypothalamus,93.63,32.96,Rattus norvegicus
NEUR_1296,Cerebellum,84.96,25.69,Rattus norvegicus
NEUR_2429,Thalamus,149.15,74.36,Macaca mulatta
NEUR_1699,Amygdala,116.3,103.43,Rattus norvegicus
NEUR_8037,Hypothalamus,142.86,23.23,Danio rerio
NEUR_6640,Striatum,116.28,112.87,Rattus norvegicus
NEUR_2710,Cortex,143.89,114.36,Rattus norvegicus
NEUR_1391,Cerebellum,145.1,31.07,Macaca mulatta
NEUR_8752,Cortex,126.73,49.66,Mus musculus
NEUR_9502,Hypothalamus,9.59,69.8,Mus musculus
NEUR_2587,Thalamus,28.82,118.79,Rattus norvegicus
NEUR_9615,Cortex,106.95,56.05,Rattus norvegicus
NEUR_5290,Cortex,62.42,45.84,Mus musculus
NEUR_8932,Cortex,11.0,13.77,Danio rerio
NEUR_2113,Amygdala,138.7,51.5,Rattus norvegicus
NEUR_5467,Hypothalamus,100.32,116.9,Danio rerio
NEUR_4174,Thalamus,25.68,94.4,Rattus norvegicus
NEUR_4256,Hippocampus,101.62,62.07,Macaca mulatta
NEUR_8936,Hippocampus,137.56,54.15,Macaca mulatta
NEUR_3032,Striatum,64.15,39.42,Danio rerio
NEUR_3525,Hippocampus,46.09,64.29,Mus musculus
NEUR_5461,Amygdala,24.95,109.78,Rattus norvegicus
NEUR_1272,Cerebellum,76.78,19.17,Mus musculus
NEUR_2339,Striatum,64.98,56.27,Rattus norvegicus
NEUR_5917,Striatum,85.36,41.04,Rattus norvegicus
NEUR_1565,Hippocampus,40.06,26.98,Mus musculus
NEUR_5954,Striatum,128.64,62.89,Danio rerio
NEUR_7606,Amygdala,122.14,97.51,Mus musculus
NEUR_4026,Cerebellum,19.26,15.43,Mus musculus
NEUR_3901,Cortex,40.61,38.91,Rattus norvegicus
NEUR_2695,Amygdala,19.6,62.85,Danio rerio
NEUR_6943,Amygdala,50.22,53.24,Mus musculus
NEUR_7200,Cerebellum,111.3,63.3,Mus musculus
NEUR_9895,Striatum,112.32,29.06,Mus musculus
NEUR_3715,Striatum,35.7,104.6,Rattus norvegicus
NEUR_8858,Amygdala,94.32,93.46,Mus musculus
NEUR_5296,Hippocampus,144.61,111.23,Rattus norvegicus
NEUR_6635,Thalamus,54.14,101.06,Macaca mulatta
NEUR_1681,Hypothalamus,109.19,70.57,Macaca mulatta
NEUR_9705,Hypothalamus,114.88,30.77,Mus musculus
NEUR_1668,Striatum,65.4,47.19,Rattus norvegicus
NEUR_2165,Cerebellum,31.98,110.35,Mus musculus
NEUR_8897,Hippocampus,128.82,28.32,Macaca mulatta
NEUR_3502,Striatum,106.04,18.1,Rattus norvegicus
NEUR_4319,Striatum,136.78,24.18,Mus musculus
NEUR_5201,Cortex,102.68,21.34,Macaca mulatta
NEUR_2790,Cortex,79.62,31.06,Rattus norvegicus
NEUR_7213,Thalamus,10.53,119.6,Macaca mulatta
NEUR_7713,Hippocampus,41.87,45.73,Macaca mulatta
NEUR_7734,Striatum,131.77,25.14,Macaca mulatta
NEUR_2589,Cerebellum,40.49,93.93,Rattus norvegicus
NEUR_2133,Hypothalamus,46.61,87.63,Rattus norvegicus
NEUR_1784,Cortex,71.42,42.35,Rattus norvegicus
NEUR_3715,Striatum,50.16,38.48,Mus musculus
NEUR_7855,Amygdala,13.18,87.61,Macaca mulatta
NEUR_7639,Amygdala,42.03,37.98,Macaca mulatta
NEUR_7885,Thalamus,104.72,61.9,Danio rerio
NEUR_1690,Amygdala,28.82,80.36,Danio rerio
NEUR_7938,Cortex,18.92,23.51,Rattus norvegicus
NEUR_2540,Cerebellum,113.65,26.29,Macaca mulatta
NEUR_5447,Hypothalamus,30.04,107.99,Macaca mulatta
NEUR_4600,Cerebellum,8.75,13.46,Mus musculus
NEUR_9978,Hippocampus,21.67,24.75,Macaca mulatta
NEUR_2101,Striatum,106.18,16.18,Rattus norvegicus
NEUR_3610,Cerebellum,89.14,27.25,Rattus norvegicus
NEUR_5410,Thalamus,38.59,24.65,Rattus norvegicus
NEUR_8066,Thalamus,126.4,43.54,Macaca mulatta
NEUR_4021,Thalamus,106.48,71.92,Mus musculus
NEUR_9720,Amygdala,58.43,60.27,Rattus norvegicus
NEUR_1918,Hypothalamus,95.98,109.41,Rattus norvegicus
