neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7421,Cortex,98.04,17.4,Macaca mulatta
NEUR_5442,Thalamus,131.87,68.29,Macaca mulatta
NEUR_2114,Amygdala,78.83,24.49,Mus musculus
NEUR_7537,Hypothalamus,36.66,75.31,Macaca mulatta
NEUR_3939,Hippocampus,137.35,48.27,Macaca mulatta
NEUR_8332,Thalamus,24.19,56.11,Rattus norvegicus
NEUR_9071,Cerebellum,130.16,104.36,Rattus norvegicus
NEUR_6801,Striatum,116.5,12.87,Mus musculus
NEUR_8230,Striatum,69.21,95.48,Macaca mulatta
NEUR_7949,Striatum,64.05,62.13,Mus musculus
NEUR_3191,Hypothalamus,46.64,77.72,Macaca mulatta
NEUR_4447,Cortex,125.48,115.63,Danio rerio
NEUR_9269,Hypothalamus,143.55,25.79,Macaca mulatta
NEUR_9356,Cortex,1.28,54.51,Mus musculus
NEUR_2356,Hippocampus,122.82,34.27,Danio rerio
NEUR_1299,Thalamus,110.64,43.69,Danio rerio
NEUR_4522,Amygdala,134.7,101.11,Macaca mulatta
NEUR_8834,Thalamus,83.21,43.56,Danio rerio
NEUR_3814,Hypothalamus,15.11,40.78,Mus musculus
NEUR_4673,Cerebellum,40.43,90.72,Rattus norvegicus
NEUR_7877,Cortex,31.56,13.48,Danio rerio
NEUR_4119,Striatum,60.9,27.22,Danio rerio
NEUR_6484,Amygdala,25.57,46.56,Mus musculus
NEUR_9604,Cerebellum,29.02,74.88,Danio rerio
NEUR_8382,Amygdala,23.48,44.1,Mus musculus
NEUR_7527,Cortex,123.33,47.76,Mus musculus
NEUR_1248,Hippocampus,21.79,43.4,Mus musculus
NEUR_2384,Hippocampus,44.03,63.01,Mus musculus
NEUR_7604,Hippocampus,0.9,105.9,Macaca mulatta
NEUR_9138,Cortex,145.23,108.14,Mus musculus
NEUR_1928,Amygdala,101.9,67.16,Mus musculus
NEUR_2079,Hippocampus,144.08,101.34,Rattus norvegicus
