neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6672,Cerebellum,61.63,22.79,Rattus norvegicus
NEUR_7141,Hypothalamus,97.12,104.21,Mus musculus
NEUR_3333,Cortex,123.1,15.55,Mus musculus
NEUR_2457,Amygdala,19.6,25.94,Rattus norvegicus
NEUR_4421,Hippocampus,34.18,45.29,Danio rerio
NEUR_3580,Amygdala,113.92,25.43,Mus musculus
NEUR_7970,Striatum,124.84,62.87,Mus musculus
NEUR_5452,Thalamus,117.68,89.4,Macaca mulatta
NEUR_5579,Hypothalamus,74.46,60.15,Danio rerio
NEUR_5276,Amygdala,5.7,84.77,Mus musculus
NEUR_8904,Amygdala,96.4,40.6,Danio rerio
NEUR_1414,Striatum,74.24,41.1,Rattus norvegicus
NEUR_9695,Cortex,119.25,90.06,Macaca mulatta
NEUR_6491,Thalamus,131.29,69.31,Danio rerio
NEUR_6652,Cortex,128.17,14.14,Macaca mulatta
NEUR_9952,Hypothalamus,115.68,105.57,Rattus norvegicus
NEUR_3376,Hypothalamus,133.52,104.12,Rattus norvegicus
NEUR_3675,Thalamus,16.88,105.54,Mus musculus
NEUR_6356,Cerebellum,110.11,98.28,Rattus norvegicus
NEUR_8779,Cortex,53.98,92.97,Mus musculus
NEUR_6825,Hippocampus,88.04,15.87,Danio rerio
NEUR_5429,Hippocampus,42.79,81.68,Rattus norvegicus
NEUR_3365,Hypothalamus,45.44,68.87,Macaca mulatta
NEUR_9705,Striatum,32.21,30.94,Danio rerio
NEUR_4508,Thalamus,123.12,55.35,Rattus norvegicus
NEUR_3570,Thalamus,62.28,50.38,Danio rerio
NEUR_6002,Thalamus,82.75,76.72,Danio rerio
NEUR_6703,Hippocampus,43.77,107.89,Danio rerio
NEUR_4170,Cerebellum,82.51,90.08,Rattus norvegicus
NEUR_9078,Cerebellum,141.79,12.95,Danio rerio
NEUR_2839,Cortex,101.51,63.12,Rattus norvegicus
NEUR_3349,Cortex,38.84,107.95,Macaca mulatta
NEUR_3683,Hippocampus,140.25,30.59,Rattus norvegicus
NEUR_8901,Hypothalamus,79.83,67.77,Rattus norvegicus
NEUR_8559,Striatum,59.88,21.25,Macaca mulatta
NEUR_8263,Striatum,32.86,102.54,Macaca mulatta
NEUR_4756,Cortex,75.42,87.42,Mus musculus
NEUR_6121,Cortex,133.19,100.61,Mus musculus
NEUR_4336,Thalamus,148.71,119.35,Danio rerio
NEUR_4100,Striatum,21.28,106.45,Danio rerio
NEUR_1196,Hippocampus,115.88,82.62,Rattus norvegicus
NEUR_7705,Cortex,82.57,82.78,Macaca mulatta
NEUR_5090,Thalamus,48.84,47.61,Rattus norvegicus
NEUR_2993,Cerebellum,52.83,105.16,Mus musculus
NEUR_5558,Hippocampus,83.16,94.54,Macaca mulatta
NEUR_9191,Striatum,25.25,12.37,Danio rerio
NEUR_5790,Cortex,26.59,35.64,Macaca mulatta
NEUR_8490,Striatum,141.97,71.0,Danio rerio
NEUR_8164,Striatum,133.98,19.66,Mus musculus
NEUR_8226,Thalamus,38.57,78.81,Mus musculus
NEUR_4493,Hippocampus,106.19,75.5,Macaca mulatta
NEUR_7270,Striatum,34.36,64.12,Rattus norvegicus
NEUR_7306,Amygdala,78.42,43.43,Rattus norvegicus
NEUR_2737,Amygdala,98.36,47.97,Macaca mulatta
NEUR_3185,Amygdala,114.31,111.92,Danio rerio
NEUR_9748,Thalamus,146.76,41.5,Danio rerio
NEUR_4842,Cortex,28.41,30.47,Danio rerio
NEUR_8373,Hippocampus,126.53,67.51,Macaca mulatta
NEUR_4884,Hippocampus,106.8,105.78,Macaca mulatta
NEUR_6775,Striatum,128.01,118.96,Macaca mulatta
NEUR_4569,Striatum,37.24,112.76,Rattus norvegicus
NEUR_8528,Thalamus,88.65,83.15,Macaca mulatta
NEUR_9750,Cortex,75.31,79.2,Macaca mulatta
NEUR_4133,Amygdala,63.85,83.83,Danio rerio
NEUR_1060,Striatum,127.22,80.71,Rattus norvegicus
NEUR_3546,Amygdala,137.48,111.85,Danio rerio
NEUR_1926,Striatum,31.9,27.43,Danio rerio
NEUR_6806,Hippocampus,38.06,103.8,Mus musculus
NEUR_9000,Amygdala,145.55,98.03,Mus musculus
NEUR_5862,Hypothalamus,112.68,105.88,Rattus norvegicus
NEUR_6486,Cortex,34.43,50.06,Danio rerio
NEUR_4952,Striatum,7.24,81.85,Macaca mulatta
NEUR_8333,Cerebellum,106.09,86.92,Rattus norvegicus
NEUR_2195,Cerebellum,53.24,87.34,Danio rerio
NEUR_3835,Cortex,61.3,10.75,Danio rerio
NEUR_6787,Amygdala,32.05,76.76,Danio rerio
NEUR_8652,Hippocampus,126.01,58.62,Mus musculus
NEUR_2279,Cerebellum,45.97,96.44,Mus musculus
NEUR_7113,Hypothalamus,2.13,23.19,Rattus norvegicus
NEUR_1032,Hypothalamus,128.22,78.73,Danio rerio
NEUR_6681,Thalamus,63.37,26.46,Rattus norvegicus
