neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5551,Cerebellum,43.77,45.63,Danio rerio
NEUR_8608,Cortex,85.68,71.38,Rattus norvegicus
NEUR_7166,Cortex,41.28,76.62,Danio rerio
NEUR_9474,Hippocampus,118.32,118.42,Rattus norvegicus
NEUR_3376,Cerebellum,132.36,14.63,Danio rerio
NEUR_4234,Cortex,7.05,100.19,Macaca mulatta
NEUR_8470,Cortex,77.55,22.4,Rattus norvegicus
NEUR_9457,Cortex,40.25,39.86,Macaca mulatta
NEUR_7647,Cortex,7.27,22.61,Rattus norvegicus
NEUR_9100,Hypothalamus,16.4,53.58,Macaca mulatta
NEUR_2009,Hippocampus,3.05,91.9,Danio rerio
NEUR_1873,Cortex,91.95,40.36,Mus musculus
NEUR_4291,Thalamus,46.12,116.36,Macaca mulatta
NEUR_2666,Cortex,57.89,90.22,Rattus norvegicus
NEUR_8807,Amygdala,53.53,52.8,Rattus norvegicus
NEUR_3844,Cerebellum,45.83,95.2,Macaca mulatta
NEUR_3850,Amygdala,1.11,12.25,Danio rerio
NEUR_2715,Hippocampus,50.52,82.91,Rattus norvegicus
NEUR_7072,Cerebellum,38.17,26.65,Mus musculus
NEUR_2654,Cortex,65.32,48.2,Danio rerio
NEUR_6316,Hippocampus,88.86,53.63,Danio rerio
NEUR_1485,Striatum,96.16,33.3,Macaca mulatta
NEUR_5185,Hypothalamus,144.22,89.27,Danio rerio
NEUR_2569,Cortex,80.83,117.68,Mus musculus
NEUR_7695,Cerebellum,43.71,63.08,Macaca mulatta
NEUR_5508,Amygdala,132.41,67.35,Mus musculus
NEUR_3142,Hypothalamus,70.35,106.58,Mus musculus
NEUR_3668,Thalamus,80.25,113.19,Mus musculus
NEUR_9323,Striatum,121.24,98.2,Rattus norvegicus
NEUR_6892,Hippocampus,146.38,88.06,Mus musculus
NEUR_3508,Amygdala,130.46,116.9,Macaca mulatta
NEUR_8016,Hypothalamus,26.25,97.53,Mus musculus
NEUR_5011,Striatum,32.59,57.05,Rattus norvegicus
NEUR_8926,Hippocampus,95.48,41.94,Macaca mulatta
NEUR_6909,Hippocampus,76.51,20.04,Danio rerio
NEUR_4875,Thalamus,76.25,10.1,Mus musculus
NEUR_4021,Cortex,130.03,117.87,Rattus norvegicus
NEUR_6913,Hypothalamus,56.26,113.74,Macaca mulatta
NEUR_1169,Thalamus,27.07,56.23,Macaca mulatta
NEUR_7559,Hypothalamus,67.26,42.99,Macaca mulatta
NEUR_8100,Hippocampus,115.67,42.28,Macaca mulatta
NEUR_2158,Thalamus,11.02,111.95,Danio rerio
NEUR_6296,Hippocampus,43.1,74.65,Rattus norvegicus
NEUR_4271,Cortex,88.27,38.58,Danio rerio
NEUR_5378,Striatum,105.4,68.99,Macaca mulatta
NEUR_8010,Hypothalamus,16.78,32.76,Danio rerio
NEUR_9698,Cerebellum,32.44,39.7,Rattus norvegicus
NEUR_9425,Amygdala,62.46,93.07,Danio rerio
NEUR_1070,Hypothalamus,19.45,103.95,Mus musculus
NEUR_7141,Cerebellum,147.2,45.35,Mus musculus
NEUR_4914,Striatum,95.01,32.71,Mus musculus
NEUR_7791,Cortex,2.95,41.25,Rattus norvegicus
NEUR_8053,Striatum,29.1,37.77,Mus musculus
NEUR_9275,Hypothalamus,116.97,11.96,Mus musculus
NEUR_5047,Cerebellum,67.81,41.59,Danio rerio
NEUR_7929,Striatum,51.52,116.19,Rattus norvegicus
NEUR_4731,Cerebellum,30.93,86.58,Macaca mulatta
NEUR_2478,Hippocampus,33.04,97.36,Rattus norvegicus
NEUR_7438,Cerebellum,45.27,96.16,Mus musculus
NEUR_8071,Hypothalamus,47.45,28.07,Rattus norvegicus
NEUR_2962,Thalamus,57.7,108.52,Macaca mulatta
NEUR_6092,Amygdala,55.66,28.98,Mus musculus
NEUR_2728,Thalamus,10.78,46.11,Mus musculus
NEUR_8168,Striatum,98.6,111.25,Rattus norvegicus
NEUR_3768,Hippocampus,17.45,22.58,Rattus norvegicus
NEUR_3219,Striatum,72.1,100.86,Danio rerio
NEUR_7904,Hypothalamus,86.7,107.36,Danio rerio
NEUR_1987,Cortex,22.77,88.59,Danio rerio
NEUR_2490,Hippocampus,150.0,29.29,Macaca mulatta
NEUR_2417,Thalamus,13.08,12.67,Macaca mulatta
NEUR_7789,Amygdala,90.25,85.49,Danio rerio
NEUR_8753,Hippocampus,115.18,11.86,Danio rerio
NEUR_3920,Cerebellum,140.78,19.68,Rattus norvegicus
NEUR_2002,Striatum,20.45,117.44,Macaca mulatta
NEUR_3020,Hypothalamus,108.43,22.45,Macaca mulatta
NEUR_3660,Amygdala,61.63,113.77,Macaca mulatta
NEUR_7977,Thalamus,89.99,40.5,Rattus norvegicus
NEUR_5824,Amygdala,80.77,54.37,Rattus norvegicus
NEUR_8876,Striatum,108.0,55.93,Macaca mulatta
NEUR_2757,Cortex,3.95,22.3,Macaca mulatta
NEUR_8052,Hypothalamus,91.76,117.33,Rattus norvegicus
NEUR_5010,Cortex,64.8,112.75,Macaca mulatta
NEUR_9585,Hippocampus,28.2,116.61,Rattus norvegicus
NEUR_7518,Thalamus,22.38,93.88,Macaca mulatta
NEUR_6879,Striatum,123.1,76.21,Macaca mulatta
NEUR_6410,Thalamus,32.58,60.14,Rattus norvegicus
NEUR_8038,Hypothalamus,67.44,81.05,Rattus norvegicus
NEUR_4674,Cortex,57.99,26.29,Macaca mulatta
NEUR_7894,Striatum,129.73,28.85,Mus musculus
NEUR_8491,Amygdala,18.59,67.0,Danio rerio
NEUR_8451,Amygdala,73.58,68.03,Mus musculus
NEUR_5139,Cortex,106.71,110.49,Macaca mulatta
NEUR_6046,Hippocampus,120.03,81.3,Rattus norvegicus
NEUR_4481,Amygdala,110.07,48.62,Mus musculus
NEUR_4151,Thalamus,73.85,25.58,Rattus norvegicus
NEUR_8080,Amygdala,108.51,34.14,Mus musculus
NEUR_4670,Hippocampus,118.99,98.71,Danio rerio
NEUR_4977,Amygdala,40.93,101.56,Macaca mulatta
NEUR_1427,Amygdala,92.63,19.58,Mus musculus
NEUR_5566,Striatum,107.92,108.69,Danio rerio
NEUR_5976,Cortex,128.06,100.36,Danio rerio
NEUR_6530,Hippocampus,64.91,94.95,Rattus norvegicus
NEUR_5371,Striatum,32.86,80.73,Macaca mulatta
NEUR_8090,Hypothalamus,34.24,100.2,Mus musculus
NEUR_2149,Cortex,117.46,18.72,Mus musculus
NEUR_5117,Cerebellum,38.16,96.25,Rattus norvegicus
NEUR_9186,Hypothalamus,82.03,31.37,Mus musculus
NEUR_2220,Cortex,45.07,14.69,Mus musculus
NEUR_6443,Cortex,136.66,117.87,Macaca mulatta
NEUR_4592,Thalamus,83.07,35.03,Macaca mulatta
NEUR_1213,Amygdala,48.82,11.31,Mus musculus
NEUR_8290,Cortex,104.4,40.0,Danio rerio
NEUR_3558,Hippocampus,75.58,111.71,Danio rerio
NEUR_5399,Hippocampus,142.14,23.69,Rattus norvegicus
NEUR_2888,Amygdala,79.26,18.27,Macaca mulatta
NEUR_2366,Striatum,78.04,89.35,Rattus norvegicus
NEUR_9752,Hypothalamus,17.47,14.95,Rattus norvegicus
NEUR_4634,Hippocampus,87.43,107.64,Danio rerio
NEUR_3756,Hypothalamus,63.39,29.43,Danio rerio
NEUR_1869,Amygdala,102.1,29.79,Mus musculus
NEUR_6468,Thalamus,76.0,27.36,Macaca mulatta
NEUR_9897,Cortex,129.44,16.36,Danio rerio
NEUR_2945,Striatum,11.4,97.71,Mus musculus
NEUR_6481,Hippocampus,53.08,116.74,Mus musculus
NEUR_6956,Amygdala,56.32,73.18,Rattus norvegicus
NEUR_7893,Cerebellum,68.14,73.32,Danio rerio
NEUR_2513,Hypothalamus,112.07,12.5,Rattus norvegicus
NEUR_7978,Hippocampus,118.79,36.16,Danio rerio
NEUR_3710,Amygdala,109.72,43.61,Mus musculus
NEUR_7550,Cerebellum,89.69,54.96,Rattus norvegicus
NEUR_5739,Amygdala,135.39,44.69,Rattus norvegicus
NEUR_9097,Cortex,110.81,79.47,Rattus norvegicus
NEUR_2509,Amygdala,110.38,29.83,Mus musculus
NEUR_7773,Hypothalamus,109.5,104.54,Danio rerio
NEUR_8315,Hypothalamus,130.78,73.84,Rattus norvegicus
NEUR_7955,Cerebellum,17.53,67.22,Mus musculus
NEUR_3509,Hypothalamus,137.28,40.6,Rattus norvegicus
NEUR_6068,Striatum,66.15,63.54,Danio rerio
NEUR_2912,Cerebellum,61.91,21.35,Macaca mulatta
NEUR_6861,Striatum,114.99,10.92,Danio rerio
NEUR_5674,Striatum,129.88,63.15,Macaca mulatta
NEUR_3896,Thalamus,56.18,65.71,Mus musculus
NEUR_9996,Striatum,108.42,11.42,Macaca mulatta
