neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9840,Hippocampus,5.32,42.92,Macaca mulatta
NEUR_9173,Hippocampus,83.7,99.62,Rattus norvegicus
NEUR_2880,Cortex,56.14,24.9,Rattus norvegicus
NEUR_9111,Striatum,22.21,47.94,Mus musculus
NEUR_8306,Hippocampus,84.14,52.92,Macaca mulatta
NEUR_4626,Hypothalamus,93.8,117.2,Rattus norvegicus
NEUR_6540,Cortex,60.17,119.44,Mus musculus
NEUR_2057,Cerebellum,35.22,100.66,Mus musculus
NEUR_9629,Hippocampus,123.33,76.5,Rattus norvegicus
NEUR_4949,Hippocampus,34.25,110.92,Macaca mulatta
NEUR_8537,Cerebellum,123.88,103.08,Macaca mulatta
NEUR_8296,Hypothalamus,117.95,84.14,Rattus norvegicus
NEUR_8124,Amygdala,16.38,79.06,Rattus norvegicus
NEUR_7642,Striatum,44.4,105.56,Mus musculus
NEUR_6917,Cortex,107.11,23.66,Macaca mulatta
NEUR_5841,Hippocampus,109.16,62.95,Rattus norvegicus
NEUR_6137,Striatum,129.4,74.53,Rattus norvegicus
NEUR_2380,Cerebellum,68.24,110.97,Danio rerio
NEUR_9755,Thalamus,148.42,110.63,Mus musculus
NEUR_6379,Amygdala,104.57,110.14,Danio rerio
NEUR_6731,Hippocampus,17.96,49.7,Danio rerio
NEUR_7005,Hippocampus,145.43,45.66,Macaca mulatta
NEUR_2725,Hippocampus,134.85,14.91,Mus musculus
NEUR_4485,Thalamus,79.63,50.62,Mus musculus
NEUR_6780,Cortex,28.39,47.35,Danio rerio
NEUR_9182,Cortex,78.98,54.82,Rattus norvegicus
NEUR_2973,Hippocampus,112.66,60.54,Danio rerio
NEUR_9180,Cerebellum,13.89,105.83,Rattus norvegicus
NEUR_8364,Striatum,125.83,85.97,Mus musculus
NEUR_8459,Hypothalamus,77.83,119.91,Macaca mulatta
NEUR_2493,Thalamus,92.77,76.29,Macaca mulatta
NEUR_4307,Hippocampus,36.26,48.08,Macaca mulatta
