neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2721,Hypothalamus,69.01,112.42,Danio rerio
NEUR_3348,Thalamus,10.87,32.04,Macaca mulatta
NEUR_6088,Striatum,119.2,30.5,Danio rerio
NEUR_2766,Striatum,60.11,33.09,Danio rerio
NEUR_9749,Hippocampus,18.49,41.94,Mus musculus
NEUR_3752,Thalamus,97.0,41.7,Macaca mulatta
NEUR_6195,Cerebellum,23.72,110.24,Mus musculus
NEUR_2546,Thalamus,31.36,53.95,Danio rerio
NEUR_4702,Amygdala,16.42,110.69,Danio rerio
NEUR_7043,Striatum,26.83,54.84,Rattus norvegicus
NEUR_7271,Amygdala,76.24,108.71,Macaca mulatta
NEUR_7061,Hypothalamus,119.14,60.44,Danio rerio
NEUR_5852,Cortex,60.45,14.01,Macaca mulatta
NEUR_6713,Thalamus,19.07,112.15,Mus musculus
NEUR_1412,Cortex,117.52,44.57,Mus musculus
NEUR_2923,Hypothalamus,98.37,44.0,Rattus norvegicus
NEUR_2888,Cerebellum,10.48,14.77,Macaca mulatta
NEUR_2785,Cortex,16.03,43.89,Mus musculus
NEUR_9334,Striatum,147.7,29.23,Danio rerio
NEUR_5573,Amygdala,63.38,78.94,Danio rerio
NEUR_5087,Hypothalamus,142.37,14.71,Macaca mulatta
NEUR_6457,Hippocampus,16.63,17.94,Rattus norvegicus
NEUR_1878,Amygdala,133.12,88.57,Rattus norvegicus
NEUR_6456,Hypothalamus,102.14,111.6,Rattus norvegicus
NEUR_9409,Hippocampus,97.44,16.98,Danio rerio
NEUR_5707,Cerebellum,70.6,67.27,Macaca mulatta
NEUR_4965,Cerebellum,138.77,80.98,Macaca mulatta
NEUR_7056,Amygdala,74.19,31.99,Mus musculus
NEUR_8138,Thalamus,69.53,33.41,Danio rerio
NEUR_8405,Thalamus,5.62,24.94,Danio rerio
NEUR_2038,Amygdala,1.15,85.77,Macaca mulatta
NEUR_5119,Cerebellum,6.69,39.85,Rattus norvegicus
NEUR_8319,Striatum,44.19,70.84,Rattus norvegicus
NEUR_4417,Cerebellum,81.77,54.69,Macaca mulatta
NEUR_8306,Striatum,18.47,59.79,Macaca mulatta
NEUR_7941,Hippocampus,33.77,119.32,Danio rerio
NEUR_3626,Hypothalamus,68.65,68.73,Mus musculus
NEUR_2359,Cerebellum,97.71,35.62,Mus musculus
NEUR_6441,Amygdala,88.02,83.15,Rattus norvegicus
NEUR_9781,Cortex,47.7,91.13,Macaca mulatta
NEUR_6040,Amygdala,139.77,107.06,Macaca mulatta
NEUR_2875,Cerebellum,78.93,12.5,Danio rerio
NEUR_8252,Hypothalamus,133.57,53.85,Rattus norvegicus
NEUR_9531,Amygdala,22.51,84.84,Macaca mulatta
NEUR_1713,Hippocampus,132.23,80.96,Rattus norvegicus
NEUR_6986,Hypothalamus,48.49,77.03,Mus musculus
NEUR_6344,Hypothalamus,65.54,104.83,Danio rerio
NEUR_3205,Striatum,24.45,77.19,Danio rerio
NEUR_7764,Thalamus,140.71,89.08,Danio rerio
NEUR_6428,Cerebellum,94.89,46.35,Mus musculus
NEUR_5413,Cerebellum,82.87,81.8,Mus musculus
NEUR_8845,Thalamus,47.4,86.7,Danio rerio
NEUR_2690,Cortex,124.76,13.87,Mus musculus
NEUR_9982,Hypothalamus,71.55,18.48,Macaca mulatta
NEUR_2727,Cerebellum,22.76,37.62,Danio rerio
NEUR_7289,Cortex,45.01,54.11,Macaca mulatta
NEUR_7279,Amygdala,45.93,73.87,Macaca mulatta
NEUR_2199,Hypothalamus,105.8,119.09,Mus musculus
NEUR_2081,Hypothalamus,2.59,29.95,Danio rerio
NEUR_5463,Amygdala,134.7,55.1,Mus musculus
NEUR_1976,Thalamus,40.31,51.04,Danio rerio
NEUR_8854,Hypothalamus,133.56,74.89,Mus musculus
NEUR_3707,Hypothalamus,89.83,116.94,Rattus norvegicus
NEUR_2701,Striatum,146.88,112.99,Danio rerio
NEUR_5102,Striatum,101.06,59.52,Mus musculus
NEUR_7242,Hippocampus,87.93,91.9,Danio rerio
NEUR_7108,Cerebellum,15.97,107.72,Rattus norvegicus
NEUR_7231,Cerebellum,55.55,50.31,Macaca mulatta
NEUR_8468,Hippocampus,12.61,63.16,Mus musculus
NEUR_4413,Striatum,144.88,79.82,Rattus norvegicus
NEUR_4159,Thalamus,35.31,11.05,Danio rerio
NEUR_5909,Amygdala,85.0,59.4,Mus musculus
NEUR_7429,Thalamus,79.91,92.11,Rattus norvegicus
NEUR_7019,Hippocampus,45.37,93.55,Macaca mulatta
NEUR_3033,Striatum,134.11,40.64,Danio rerio
NEUR_2160,Cortex,139.31,49.13,Rattus norvegicus
NEUR_3663,Amygdala,27.84,62.02,Rattus norvegicus
NEUR_7135,Striatum,118.11,62.82,Danio rerio
NEUR_3194,Amygdala,14.1,35.7,Mus musculus
NEUR_8920,Cortex,126.21,47.46,Macaca mulatta
NEUR_5512,Cerebellum,146.0,106.31,Mus musculus
NEUR_8261,Striatum,148.65,23.92,Danio rerio
NEUR_6686,Cerebellum,132.28,18.71,Rattus norvegicus
NEUR_6057,Hippocampus,121.01,13.51,Macaca mulatta
NEUR_3779,Hippocampus,6.34,98.74,Danio rerio
NEUR_9191,Amygdala,79.68,77.48,Macaca mulatta
NEUR_4296,Striatum,53.06,50.61,Macaca mulatta
NEUR_4399,Hypothalamus,23.31,54.52,Macaca mulatta
NEUR_2365,Hippocampus,90.43,119.48,Rattus norvegicus
NEUR_1967,Amygdala,125.5,62.26,Danio rerio
NEUR_2858,Hippocampus,2.31,115.7,Mus musculus
NEUR_1557,Amygdala,102.5,34.31,Macaca mulatta
NEUR_4860,Striatum,88.8,87.12,Danio rerio
NEUR_3038,Thalamus,111.18,91.71,Mus musculus
NEUR_4453,Cerebellum,17.85,77.61,Danio rerio
NEUR_1944,Thalamus,47.99,100.66,Danio rerio
NEUR_9320,Striatum,48.57,11.71,Rattus norvegicus
NEUR_3085,Cerebellum,112.62,59.4,Mus musculus
NEUR_6020,Hypothalamus,95.2,83.58,Rattus norvegicus
NEUR_6106,Striatum,18.02,45.9,Macaca mulatta
NEUR_6843,Amygdala,55.75,36.93,Danio rerio
NEUR_6614,Cortex,142.54,81.42,Danio rerio
NEUR_6044,Amygdala,148.55,82.11,Rattus norvegicus
NEUR_9391,Cerebellum,100.86,20.55,Mus musculus
NEUR_8889,Cortex,122.03,30.74,Rattus norvegicus
NEUR_6276,Thalamus,30.31,77.42,Rattus norvegicus
NEUR_1862,Hypothalamus,59.72,61.94,Danio rerio
NEUR_1160,Hippocampus,96.87,81.79,Danio rerio
NEUR_9777,Amygdala,4.54,84.94,Macaca mulatta
NEUR_2363,Hypothalamus,39.58,93.29,Mus musculus
NEUR_3472,Amygdala,62.44,75.19,Mus musculus
NEUR_9490,Hippocampus,36.27,51.75,Mus musculus
NEUR_5479,Thalamus,112.84,55.92,Macaca mulatta
NEUR_3033,Cerebellum,105.55,14.47,Mus musculus
NEUR_3891,Thalamus,91.86,112.69,Rattus norvegicus
NEUR_2789,Hypothalamus,59.27,14.53,Mus musculus
NEUR_2463,Cerebellum,86.43,98.72,Macaca mulatta
NEUR_3235,Thalamus,77.63,21.17,Macaca mulatta
NEUR_8308,Cortex,46.61,84.18,Mus musculus
NEUR_7346,Hippocampus,131.97,94.23,Danio rerio
NEUR_1083,Cortex,119.53,100.79,Mus musculus
NEUR_1362,Striatum,101.3,55.98,Rattus norvegicus
NEUR_9951,Cerebellum,45.79,45.08,Rattus norvegicus
NEUR_2715,Hypothalamus,86.62,101.7,Mus musculus
NEUR_7395,Hypothalamus,28.61,98.28,Rattus norvegicus
NEUR_7214,Thalamus,136.7,87.78,Macaca mulatta
NEUR_7920,Amygdala,90.32,11.93,Mus musculus
NEUR_3890,Striatum,7.23,34.31,Danio rerio
NEUR_9047,Thalamus,69.91,56.0,Macaca mulatta
NEUR_1772,Cerebellum,47.69,87.22,Macaca mulatta
NEUR_6648,Striatum,60.36,73.94,Mus musculus
NEUR_7185,Hippocampus,87.21,40.11,Macaca mulatta
NEUR_4097,Hippocampus,65.02,70.99,Mus musculus
NEUR_6279,Striatum,26.99,106.49,Rattus norvegicus
NEUR_5575,Cortex,96.21,61.95,Danio rerio
NEUR_8294,Cerebellum,67.54,89.58,Rattus norvegicus
NEUR_6905,Thalamus,97.6,102.19,Danio rerio
NEUR_9705,Cerebellum,88.89,55.33,Rattus norvegicus
NEUR_1711,Striatum,57.03,86.28,Mus musculus
NEUR_8523,Amygdala,78.31,72.9,Macaca mulatta
NEUR_8097,Hippocampus,62.05,57.63,Rattus norvegicus
NEUR_2974,Amygdala,67.67,75.65,Danio rerio
NEUR_9794,Amygdala,75.95,33.69,Danio rerio
NEUR_1270,Cortex,138.09,107.12,Rattus norvegicus
NEUR_2939,Hypothalamus,94.3,24.34,Rattus norvegicus
NEUR_3004,Amygdala,57.89,105.18,Mus musculus
NEUR_3904,Cerebellum,28.17,112.68,Mus musculus
NEUR_6991,Cerebellum,51.58,57.51,Macaca mulatta
NEUR_6881,Thalamus,124.44,113.15,Danio rerio
NEUR_1390,Striatum,49.29,53.19,Rattus norvegicus
