neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7126,Hypothalamus,102.71,65.23,Rattus norvegicus
NEUR_1039,Thalamus,22.37,80.66,Macaca mulatta
NEUR_6984,Hypothalamus,135.08,20.91,Rattus norvegicus
NEUR_7408,Hippocampus,78.03,99.35,Rattus norvegicus
NEUR_3556,Cerebellum,140.54,81.3,Rattus norvegicus
NEUR_3128,Amygdala,128.88,87.55,Macaca mulatta
NEUR_1456,Amygdala,51.47,38.16,Rattus norvegicus
NEUR_2726,Cortex,121.91,70.97,Danio rerio
NEUR_9283,Hippocampus,104.46,51.78,Macaca mulatta
NEUR_5366,Hypothalamus,136.98,30.79,Rattus norvegicus
NEUR_4887,Hypothalamus,100.98,17.24,Danio rerio
NEUR_1072,Thalamus,3.44,65.26,Danio rerio
NEUR_9346,Hippocampus,59.91,105.03,Mus musculus
NEUR_3874,Amygdala,38.44,24.05,Rattus norvegicus
NEUR_3855,Cortex,43.81,57.55,Mus musculus
NEUR_3993,Striatum,98.32,54.21,Rattus norvegicus
NEUR_5369,Amygdala,105.02,49.09,Rattus norvegicus
NEUR_7652,Amygdala,70.18,66.17,Mus musculus
NEUR_1883,Amygdala,28.41,65.67,Mus musculus
NEUR_7043,Hypothalamus,64.51,16.47,Rattus norvegicus
NEUR_6735,Cortex,36.12,62.94,Danio rerio
NEUR_9165,Cortex,41.56,53.7,Mus musculus
NEUR_4968,Hippocampus,20.81,80.6,Danio rerio
NEUR_1256,Striatum,113.74,87.82,Macaca mulatta
NEUR_4369,Hypothalamus,57.53,49.04,Danio rerio
NEUR_5631,Hypothalamus,69.27,76.25,Danio rerio
NEUR_3408,Cortex,30.16,105.67,Macaca mulatta
NEUR_6595,Thalamus,131.55,34.15,Danio rerio
NEUR_7477,Amygdala,56.7,115.0,Macaca mulatta
NEUR_5955,Amygdala,3.96,19.09,Rattus norvegicus
NEUR_6435,Amygdala,103.02,84.91,Danio rerio
NEUR_7455,Hippocampus,127.09,16.53,Macaca mulatta
NEUR_5238,Cerebellum,24.86,36.28,Rattus norvegicus
NEUR_3396,Thalamus,141.75,25.02,Rattus norvegicus
NEUR_4719,Thalamus,138.57,83.17,Danio rerio
NEUR_6819,Cortex,41.5,80.82,Mus musculus
NEUR_4020,Cortex,128.08,94.99,Macaca mulatta
NEUR_5461,Cortex,106.01,74.56,Macaca mulatta
NEUR_5414,Striatum,111.34,94.59,Macaca mulatta
NEUR_9843,Cerebellum,67.01,11.67,Rattus norvegicus
NEUR_4529,Hypothalamus,60.07,52.87,Danio rerio
NEUR_3951,Cortex,136.1,94.2,Rattus norvegicus
NEUR_1393,Amygdala,44.4,114.85,Mus musculus
NEUR_4615,Cerebellum,86.78,50.45,Danio rerio
NEUR_6160,Cortex,82.04,37.77,Rattus norvegicus
NEUR_9273,Cerebellum,107.78,15.01,Danio rerio
NEUR_9494,Cerebellum,121.83,79.9,Macaca mulatta
NEUR_4148,Cerebellum,148.11,14.04,Mus musculus
NEUR_5869,Hippocampus,7.0,31.37,Rattus norvegicus
NEUR_1915,Cerebellum,131.45,58.5,Danio rerio
NEUR_4845,Hypothalamus,77.4,90.85,Macaca mulatta
NEUR_3925,Cortex,75.35,86.18,Macaca mulatta
NEUR_5865,Cerebellum,131.55,85.52,Danio rerio
NEUR_8195,Amygdala,12.95,37.46,Macaca mulatta
NEUR_7425,Amygdala,35.15,87.12,Rattus norvegicus
NEUR_5453,Amygdala,23.82,98.22,Macaca mulatta
NEUR_9456,Amygdala,131.81,27.67,Rattus norvegicus
NEUR_5372,Amygdala,16.5,55.1,Rattus norvegicus
NEUR_7473,Amygdala,142.54,67.46,Mus musculus
NEUR_3863,Hypothalamus,29.78,26.9,Rattus norvegicus
NEUR_1462,Hippocampus,12.42,105.24,Rattus norvegicus
NEUR_9746,Hippocampus,38.52,40.67,Rattus norvegicus
NEUR_7016,Hypothalamus,50.13,46.78,Danio rerio
NEUR_2150,Hippocampus,139.93,59.17,Macaca mulatta
NEUR_8388,Hypothalamus,11.24,73.7,Danio rerio
NEUR_5165,Hypothalamus,1.75,64.43,Danio rerio
NEUR_3288,Cerebellum,121.38,25.52,Rattus norvegicus
NEUR_9957,Hypothalamus,63.96,22.15,Danio rerio
NEUR_3836,Amygdala,132.99,108.73,Macaca mulatta
