neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3494,Cortex,32.37,48.91,Macaca mulatta
NEUR_6565,Striatum,146.18,21.14,Rattus norvegicus
NEUR_9595,Cortex,104.82,99.0,Macaca mulatta
NEUR_1522,Cortex,133.9,64.35,Mus musculus
NEUR_1480,Cortex,104.4,16.41,Macaca mulatta
NEUR_2174,Thalamus,98.8,99.04,Danio rerio
NEUR_9627,Hippocampus,140.42,95.47,Macaca mulatta
NEUR_5364,Thalamus,49.47,64.75,Rattus norvegicus
NEUR_2528,Hippocampus,133.72,96.24,Danio rerio
NEUR_3546,Cerebellum,60.1,20.02,Rattus norvegicus
NEUR_5758,Cerebellum,110.8,73.04,Rattus norvegicus
NEUR_7291,Cortex,16.95,84.48,Mus musculus
NEUR_2589,Thalamus,70.46,92.91,Mus musculus
NEUR_9888,Thalamus,146.33,15.26,Rattus norvegicus
NEUR_8862,Cerebellum,87.83,118.88,Mus musculus
NEUR_1324,Amygdala,39.15,28.58,Rattus norvegicus
NEUR_6159,Cerebellum,76.07,31.09,Macaca mulatta
NEUR_9941,Cortex,91.78,66.93,Danio rerio
NEUR_2736,Cortex,72.81,76.03,Rattus norvegicus
NEUR_9643,Striatum,144.43,117.01,Macaca mulatta
NEUR_4281,Hippocampus,71.82,64.78,Danio rerio
NEUR_8854,Hypothalamus,45.35,95.63,Danio rerio
NEUR_7675,Thalamus,11.07,36.0,Macaca mulatta
NEUR_5782,Cortex,60.54,95.02,Danio rerio
NEUR_6257,Striatum,123.22,92.1,Rattus norvegicus
NEUR_9489,Thalamus,81.28,85.19,Rattus norvegicus
NEUR_7680,Cortex,36.19,29.07,Danio rerio
NEUR_5870,Cortex,123.63,112.07,Mus musculus
NEUR_3828,Hippocampus,127.13,87.9,Rattus norvegicus
NEUR_4352,Striatum,10.64,73.89,Danio rerio
NEUR_4633,Striatum,62.75,60.29,Rattus norvegicus
NEUR_1808,Cortex,53.51,114.17,Danio rerio
NEUR_2511,Cortex,27.09,100.78,Mus musculus
NEUR_6710,Cerebellum,121.71,107.27,Rattus norvegicus
NEUR_7717,Hippocampus,139.73,114.38,Rattus norvegicus
NEUR_1146,Amygdala,124.4,105.04,Mus musculus
NEUR_9809,Cortex,103.58,53.31,Rattus norvegicus
NEUR_8517,Thalamus,145.16,60.93,Rattus norvegicus
NEUR_3670,Hippocampus,134.38,16.6,Mus musculus
NEUR_4991,Cerebellum,110.96,119.14,Rattus norvegicus
NEUR_2597,Thalamus,61.8,24.38,Rattus norvegicus
NEUR_5552,Cerebellum,126.15,54.93,Mus musculus
NEUR_5268,Thalamus,6.1,15.64,Rattus norvegicus
NEUR_9575,Thalamus,115.59,75.95,Danio rerio
NEUR_6224,Striatum,146.54,70.34,Danio rerio
NEUR_3616,Striatum,46.23,82.64,Rattus norvegicus
NEUR_7903,Cortex,53.28,92.13,Mus musculus
NEUR_5994,Hippocampus,106.16,89.14,Macaca mulatta
NEUR_9665,Amygdala,98.46,69.5,Mus musculus
NEUR_4364,Amygdala,72.37,109.43,Danio rerio
NEUR_9533,Striatum,41.75,38.9,Mus musculus
NEUR_3789,Cortex,137.18,95.78,Mus musculus
NEUR_1884,Cerebellum,26.17,35.46,Mus musculus
NEUR_9950,Striatum,105.44,104.54,Danio rerio
NEUR_8809,Striatum,139.2,118.79,Macaca mulatta
NEUR_5815,Striatum,80.48,37.48,Macaca mulatta
NEUR_1202,Hippocampus,57.61,106.06,Rattus norvegicus
NEUR_4498,Cortex,124.03,64.1,Rattus norvegicus
NEUR_9827,Cortex,126.68,37.52,Danio rerio
NEUR_5559,Amygdala,72.27,56.7,Macaca mulatta
NEUR_8998,Striatum,77.5,49.88,Macaca mulatta
NEUR_3508,Hippocampus,58.45,85.67,Rattus norvegicus
NEUR_8214,Hippocampus,54.02,59.2,Danio rerio
NEUR_3426,Thalamus,80.4,106.8,Rattus norvegicus
NEUR_4731,Hippocampus,22.86,90.45,Danio rerio
NEUR_9476,Thalamus,113.57,12.18,Rattus norvegicus
NEUR_4832,Striatum,45.49,71.88,Mus musculus
NEUR_1609,Cortex,134.87,63.02,Mus musculus
NEUR_1009,Cerebellum,101.21,100.68,Macaca mulatta
NEUR_9759,Cortex,113.37,40.8,Rattus norvegicus
NEUR_5944,Hippocampus,67.93,63.51,Danio rerio
NEUR_4932,Amygdala,0.52,110.92,Mus musculus
NEUR_5730,Amygdala,50.87,35.47,Macaca mulatta
NEUR_5039,Thalamus,102.59,38.0,Macaca mulatta
NEUR_3932,Thalamus,69.22,47.34,Rattus norvegicus
NEUR_4590,Hypothalamus,126.93,103.96,Danio rerio
NEUR_7243,Thalamus,137.38,90.12,Macaca mulatta
NEUR_5109,Cerebellum,24.08,95.7,Rattus norvegicus
NEUR_9604,Amygdala,149.66,91.11,Macaca mulatta
NEUR_2488,Amygdala,18.79,29.13,Danio rerio
NEUR_6555,Amygdala,55.78,50.95,Macaca mulatta
NEUR_7510,Thalamus,147.33,104.32,Danio rerio
NEUR_7667,Hippocampus,98.46,12.13,Mus musculus
NEUR_5348,Hypothalamus,75.2,104.12,Macaca mulatta
NEUR_9363,Amygdala,54.0,78.2,Danio rerio
NEUR_6688,Hypothalamus,88.11,14.94,Rattus norvegicus
NEUR_9348,Hippocampus,41.87,97.21,Macaca mulatta
NEUR_7283,Cerebellum,99.68,118.65,Mus musculus
NEUR_5453,Cortex,109.87,39.81,Rattus norvegicus
NEUR_3620,Thalamus,0.13,59.62,Rattus norvegicus
NEUR_8375,Thalamus,118.83,40.71,Mus musculus
NEUR_1417,Cerebellum,134.92,59.54,Mus musculus
NEUR_5987,Cerebellum,83.48,94.62,Rattus norvegicus
NEUR_8198,Striatum,17.41,114.19,Rattus norvegicus
NEUR_6000,Hippocampus,30.05,43.95,Danio rerio
NEUR_4176,Hippocampus,4.63,38.34,Macaca mulatta
NEUR_8642,Cerebellum,149.59,72.89,Rattus norvegicus
NEUR_4762,Thalamus,145.05,44.23,Macaca mulatta
NEUR_4859,Thalamus,128.92,33.11,Rattus norvegicus
NEUR_1237,Cerebellum,18.31,93.68,Rattus norvegicus
NEUR_8693,Hippocampus,71.98,33.65,Danio rerio
NEUR_3803,Striatum,54.16,10.29,Danio rerio
NEUR_9531,Amygdala,122.42,60.19,Mus musculus
NEUR_7822,Thalamus,35.83,76.99,Macaca mulatta
NEUR_5087,Thalamus,83.38,106.86,Macaca mulatta
NEUR_8728,Hippocampus,141.32,86.98,Mus musculus
NEUR_4639,Hippocampus,148.05,105.61,Macaca mulatta
NEUR_1617,Amygdala,63.04,29.52,Macaca mulatta
NEUR_6277,Hippocampus,82.02,67.62,Mus musculus
NEUR_4477,Cerebellum,6.41,45.43,Danio rerio
NEUR_7341,Cortex,78.0,13.23,Macaca mulatta
NEUR_3809,Hypothalamus,39.23,43.19,Macaca mulatta
NEUR_1863,Striatum,81.25,70.22,Mus musculus
NEUR_9774,Hippocampus,68.42,69.38,Rattus norvegicus
NEUR_9160,Hypothalamus,64.58,11.25,Macaca mulatta
NEUR_9395,Cerebellum,37.78,37.57,Rattus norvegicus
NEUR_9093,Cerebellum,51.59,83.92,Danio rerio
NEUR_8586,Hippocampus,12.97,77.48,Rattus norvegicus
NEUR_8903,Amygdala,80.64,75.49,Rattus norvegicus
NEUR_3520,Hippocampus,63.5,105.49,Danio rerio
NEUR_3785,Striatum,44.84,60.56,Macaca mulatta
NEUR_7979,Striatum,101.7,105.27,Danio rerio
NEUR_6584,Amygdala,6.38,62.92,Mus musculus
NEUR_6037,Hippocampus,47.69,45.43,Macaca mulatta
NEUR_6635,Amygdala,127.67,10.95,Macaca mulatta
NEUR_5098,Striatum,43.03,56.41,Rattus norvegicus
NEUR_7380,Thalamus,19.14,18.57,Mus musculus
NEUR_7816,Amygdala,104.94,65.52,Rattus norvegicus
NEUR_5906,Hippocampus,50.71,37.12,Rattus norvegicus
NEUR_5109,Striatum,125.33,57.42,Danio rerio
NEUR_1756,Hypothalamus,140.16,119.32,Rattus norvegicus
NEUR_8637,Thalamus,89.66,11.62,Mus musculus
NEUR_8460,Striatum,145.55,37.81,Danio rerio
NEUR_7048,Thalamus,48.3,86.92,Macaca mulatta
NEUR_9067,Hypothalamus,17.05,51.37,Rattus norvegicus
NEUR_6954,Cerebellum,85.8,17.68,Danio rerio
NEUR_9995,Striatum,87.1,88.2,Danio rerio
NEUR_5323,Striatum,71.45,18.46,Rattus norvegicus
NEUR_5205,Cerebellum,130.31,103.12,Mus musculus
NEUR_7413,Striatum,64.48,50.59,Macaca mulatta
NEUR_9915,Hippocampus,144.16,47.67,Macaca mulatta
NEUR_6249,Striatum,13.23,24.47,Macaca mulatta
NEUR_1654,Thalamus,140.98,119.68,Macaca mulatta
NEUR_9711,Cerebellum,54.79,46.93,Macaca mulatta
NEUR_3370,Thalamus,7.72,39.52,Danio rerio
NEUR_9256,Hypothalamus,137.04,93.37,Mus musculus
NEUR_8052,Cerebellum,55.96,97.02,Mus musculus
NEUR_8276,Hypothalamus,23.81,50.17,Macaca mulatta
NEUR_4194,Cerebellum,112.19,19.65,Danio rerio
NEUR_9835,Striatum,9.2,116.52,Mus musculus
NEUR_5953,Striatum,50.56,64.16,Rattus norvegicus
NEUR_2141,Amygdala,120.17,43.61,Rattus norvegicus
NEUR_7785,Amygdala,36.27,73.65,Mus musculus
NEUR_5270,Cortex,140.27,61.32,Macaca mulatta
NEUR_7408,Hypothalamus,16.13,76.33,Danio rerio
NEUR_8048,Striatum,21.52,118.52,Macaca mulatta
