neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1484,Hippocampus,126.2,79.29,Macaca mulatta
NEUR_2387,Hippocampus,34.41,36.29,Danio rerio
NEUR_3659,Hippocampus,29.26,62.9,Rattus norvegicus
NEUR_1415,Cerebellum,134.12,92.4,Rattus norvegicus
NEUR_1523,Thalamus,82.83,67.79,Rattus norvegicus
NEUR_8057,Thalamus,103.6,97.41,Macaca mulatta
NEUR_5257,Amygdala,21.66,40.58,Macaca mulatta
NEUR_4648,Cerebellum,4.08,104.96,Mus musculus
NEUR_8407,Hypothalamus,86.8,52.56,Macaca mulatta
NEUR_1358,Cortex,66.33,94.35,Macaca mulatta
NEUR_7598,Cerebellum,102.88,22.4,Mus musculus
NEUR_7737,Striatum,91.45,13.06,Macaca mulatta
NEUR_3601,Hypothalamus,23.72,20.18,Danio rerio
NEUR_1576,Cerebellum,79.29,33.41,Macaca mulatta
NEUR_1350,Thalamus,103.46,107.49,Mus musculus
NEUR_9877,Cerebellum,119.59,67.4,Macaca mulatta
NEUR_6186,Hypothalamus,111.98,68.32,Danio rerio
NEUR_9671,Hypothalamus,37.6,85.11,Danio rerio
NEUR_8192,Cortex,82.55,106.46,Danio rerio
NEUR_4471,Amygdala,35.89,59.46,Mus musculus
NEUR_8282,Amygdala,78.38,29.14,Danio rerio
NEUR_6719,Hypothalamus,107.68,97.96,Rattus norvegicus
NEUR_3499,Striatum,136.92,55.15,Macaca mulatta
NEUR_4992,Cortex,39.14,29.48,Macaca mulatta
NEUR_9808,Striatum,89.96,91.82,Danio rerio
NEUR_3020,Hippocampus,58.61,112.71,Mus musculus
NEUR_5885,Hypothalamus,125.02,16.14,Danio rerio
NEUR_8479,Hippocampus,103.39,27.11,Mus musculus
NEUR_6175,Striatum,103.9,88.44,Mus musculus
NEUR_6461,Hippocampus,101.84,64.44,Danio rerio
NEUR_5385,Amygdala,83.69,78.26,Macaca mulatta
NEUR_2125,Cortex,47.11,18.25,Rattus norvegicus
NEUR_6032,Striatum,50.71,44.59,Macaca mulatta
NEUR_2234,Hippocampus,130.56,70.82,Danio rerio
NEUR_7640,Cortex,26.03,22.76,Danio rerio
NEUR_3958,Striatum,99.13,116.74,Rattus norvegicus
NEUR_9324,Hypothalamus,120.67,51.57,Rattus norvegicus
NEUR_2529,Hypothalamus,146.11,94.21,Rattus norvegicus
NEUR_1125,Striatum,93.38,91.51,Danio rerio
NEUR_3813,Cortex,59.97,116.69,Danio rerio
NEUR_4384,Hypothalamus,99.9,98.89,Danio rerio
NEUR_7855,Cerebellum,19.09,92.78,Mus musculus
NEUR_7548,Cerebellum,98.79,20.23,Mus musculus
NEUR_8509,Hippocampus,56.73,24.21,Macaca mulatta
NEUR_3989,Thalamus,146.47,56.73,Macaca mulatta
NEUR_6232,Hypothalamus,107.07,26.23,Mus musculus
NEUR_2244,Cerebellum,104.12,30.88,Macaca mulatta
NEUR_4473,Hypothalamus,149.19,70.47,Danio rerio
NEUR_8888,Hypothalamus,54.49,54.4,Danio rerio
NEUR_9580,Cerebellum,4.92,57.15,Rattus norvegicus
NEUR_9194,Hypothalamus,90.18,75.5,Mus musculus
NEUR_8188,Amygdala,5.96,46.61,Mus musculus
NEUR_2676,Cerebellum,124.63,98.2,Macaca mulatta
NEUR_7796,Cerebellum,23.84,15.16,Macaca mulatta
NEUR_5104,Cerebellum,35.54,87.03,Danio rerio
NEUR_2049,Thalamus,124.7,86.35,Rattus norvegicus
NEUR_5962,Thalamus,101.65,102.63,Mus musculus
NEUR_9342,Amygdala,32.27,92.77,Danio rerio
NEUR_7069,Cortex,95.0,101.29,Rattus norvegicus
NEUR_3216,Cortex,90.4,69.53,Rattus norvegicus
NEUR_3970,Hypothalamus,113.29,109.34,Macaca mulatta
NEUR_2838,Hippocampus,7.6,52.2,Mus musculus
NEUR_3027,Cerebellum,60.6,94.01,Macaca mulatta
NEUR_3578,Amygdala,20.64,108.31,Rattus norvegicus
NEUR_7235,Cortex,8.07,14.02,Mus musculus
NEUR_5719,Hypothalamus,119.71,39.69,Danio rerio
NEUR_8958,Cerebellum,49.06,79.84,Mus musculus
NEUR_1869,Amygdala,97.91,83.65,Rattus norvegicus
NEUR_9907,Hippocampus,123.12,40.98,Danio rerio
NEUR_2378,Hypothalamus,14.03,105.91,Mus musculus
NEUR_3868,Hypothalamus,48.77,97.62,Mus musculus
NEUR_6838,Hypothalamus,7.32,89.83,Macaca mulatta
NEUR_5760,Amygdala,8.23,39.67,Rattus norvegicus
NEUR_5104,Hypothalamus,137.72,88.62,Rattus norvegicus
NEUR_8194,Hippocampus,27.32,42.16,Macaca mulatta
NEUR_4650,Cerebellum,131.18,89.83,Rattus norvegicus
NEUR_9901,Amygdala,101.4,70.93,Danio rerio
NEUR_4350,Cerebellum,52.21,10.5,Danio rerio
NEUR_8757,Amygdala,106.31,42.52,Mus musculus
NEUR_1073,Amygdala,85.5,65.48,Mus musculus
NEUR_1064,Thalamus,17.54,80.76,Rattus norvegicus
NEUR_5255,Amygdala,26.94,47.94,Danio rerio
NEUR_1315,Cortex,10.01,107.08,Rattus norvegicus
NEUR_3594,Hippocampus,71.9,111.19,Macaca mulatta
NEUR_9625,Hippocampus,56.13,21.75,Danio rerio
NEUR_7265,Hippocampus,12.3,84.95,Rattus norvegicus
NEUR_2283,Amygdala,87.41,57.75,Danio rerio
NEUR_6692,Striatum,83.15,90.55,Rattus norvegicus
NEUR_1363,Hippocampus,72.07,98.47,Mus musculus
NEUR_7240,Cortex,97.03,112.31,Danio rerio
NEUR_7680,Cortex,119.3,92.42,Macaca mulatta
NEUR_8266,Amygdala,54.32,108.2,Rattus norvegicus
NEUR_4123,Hypothalamus,86.4,103.46,Danio rerio
NEUR_4764,Cortex,43.84,28.15,Rattus norvegicus
