neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4420,Hippocampus,119.22,91.9,Rattus norvegicus
NEUR_9446,Hippocampus,84.42,78.08,Danio rerio
NEUR_1307,Hypothalamus,123.29,88.81,Rattus norvegicus
NEUR_6112,Amygdala,2.58,22.52,Danio rerio
NEUR_8934,Amygdala,44.1,48.19,Mus musculus
NEUR_4876,Hypothalamus,136.36,81.69,Macaca mulatta
NEUR_9585,Amygdala,71.89,48.2,Rattus norvegicus
NEUR_5013,Cortex,26.88,47.34,Mus musculus
NEUR_2146,Cortex,124.51,72.77,Rattus norvegicus
NEUR_9290,Cerebellum,146.15,96.48,Rattus norvegicus
NEUR_1658,Amygdala,115.45,92.01,Rattus norvegicus
NEUR_3507,Cerebellum,104.37,62.29,Danio rerio
NEUR_5176,Thalamus,115.68,50.79,Macaca mulatta
NEUR_8767,Hippocampus,78.5,102.84,Macaca mulatta
NEUR_2516,Cerebellum,76.75,37.94,Danio rerio
NEUR_6074,Cerebellum,133.83,39.9,Rattus norvegicus
NEUR_2874,Hippocampus,60.1,66.3,Macaca mulatta
NEUR_8387,Striatum,63.43,12.05,Danio rerio
NEUR_1682,Cerebellum,55.03,56.49,Rattus norvegicus
NEUR_8050,Striatum,145.85,43.2,Rattus norvegicus
NEUR_6465,Cerebellum,39.43,87.72,Mus musculus
NEUR_1850,Hypothalamus,106.71,117.18,Mus musculus
NEUR_1722,Cortex,35.27,74.73,Macaca mulatta
NEUR_2143,Thalamus,36.37,45.86,Danio rerio
NEUR_9767,Thalamus,44.39,29.22,Danio rerio
NEUR_2213,Amygdala,119.56,49.75,Rattus norvegicus
NEUR_4989,Hippocampus,45.82,22.12,Macaca mulatta
NEUR_8348,Cortex,56.33,112.32,Macaca mulatta
NEUR_3487,Striatum,7.97,56.68,Mus musculus
NEUR_2241,Amygdala,110.34,114.89,Danio rerio
NEUR_6709,Striatum,66.64,68.95,Macaca mulatta
NEUR_2685,Hypothalamus,111.81,70.36,Danio rerio
NEUR_7369,Striatum,88.89,88.99,Mus musculus
NEUR_8993,Striatum,25.24,118.21,Macaca mulatta
NEUR_9794,Striatum,59.17,42.74,Mus musculus
NEUR_6242,Amygdala,89.41,80.7,Mus musculus
NEUR_7840,Cortex,1.32,89.2,Mus musculus
NEUR_8183,Thalamus,124.1,50.9,Rattus norvegicus
NEUR_3230,Amygdala,12.33,63.99,Macaca mulatta
NEUR_6833,Thalamus,72.78,62.88,Danio rerio
NEUR_3701,Thalamus,2.24,34.25,Danio rerio
NEUR_8741,Hypothalamus,78.91,88.18,Macaca mulatta
NEUR_5260,Amygdala,97.97,115.94,Mus musculus
NEUR_2510,Thalamus,63.97,70.05,Mus musculus
NEUR_9614,Thalamus,133.41,44.36,Mus musculus
NEUR_9972,Striatum,69.92,69.15,Macaca mulatta
NEUR_8305,Hypothalamus,117.38,80.93,Danio rerio
NEUR_3633,Amygdala,11.04,25.7,Macaca mulatta
NEUR_4267,Cerebellum,82.31,117.89,Macaca mulatta
NEUR_1506,Hypothalamus,72.22,90.59,Danio rerio
NEUR_7713,Hypothalamus,53.7,33.2,Danio rerio
NEUR_7327,Amygdala,80.37,77.92,Macaca mulatta
NEUR_6648,Cortex,1.89,26.69,Rattus norvegicus
NEUR_6411,Thalamus,10.88,45.93,Mus musculus
NEUR_9466,Amygdala,6.89,52.54,Rattus norvegicus
NEUR_4838,Cerebellum,65.45,80.06,Rattus norvegicus
NEUR_9920,Hippocampus,76.67,49.42,Mus musculus
NEUR_3096,Cortex,75.55,83.32,Macaca mulatta
NEUR_9730,Amygdala,135.8,98.21,Rattus norvegicus
NEUR_3080,Amygdala,79.0,63.41,Macaca mulatta
NEUR_1762,Amygdala,32.48,99.73,Rattus norvegicus
NEUR_2556,Amygdala,76.37,41.64,Rattus norvegicus
NEUR_1341,Striatum,29.21,63.7,Mus musculus
NEUR_2250,Cortex,54.5,92.35,Mus musculus
NEUR_2277,Hippocampus,140.78,119.86,Danio rerio
NEUR_7175,Thalamus,4.33,116.74,Danio rerio
NEUR_7515,Hypothalamus,4.43,45.38,Rattus norvegicus
NEUR_9304,Cortex,101.14,78.71,Mus musculus
NEUR_3175,Hippocampus,33.71,96.99,Danio rerio
NEUR_8280,Cerebellum,18.75,86.29,Rattus norvegicus
NEUR_9643,Cortex,29.3,119.1,Mus musculus
NEUR_3179,Hypothalamus,9.36,117.48,Rattus norvegicus
NEUR_9067,Cortex,97.22,84.87,Danio rerio
NEUR_3036,Striatum,40.17,82.2,Rattus norvegicus
NEUR_3168,Hippocampus,75.54,97.68,Rattus norvegicus
NEUR_9469,Striatum,128.48,113.85,Macaca mulatta
NEUR_7360,Striatum,135.29,39.09,Danio rerio
NEUR_7533,Cerebellum,114.58,73.89,Danio rerio
NEUR_7027,Striatum,141.83,15.12,Macaca mulatta
NEUR_6881,Hypothalamus,60.62,46.29,Rattus norvegicus
NEUR_6751,Hippocampus,34.2,57.24,Mus musculus
NEUR_4390,Cerebellum,37.05,43.0,Mus musculus
NEUR_6993,Hippocampus,12.02,90.48,Danio rerio
NEUR_5524,Cortex,97.52,16.22,Danio rerio
NEUR_4393,Cortex,49.15,35.67,Macaca mulatta
NEUR_1299,Amygdala,57.4,77.56,Rattus norvegicus
NEUR_8955,Cerebellum,51.92,56.64,Mus musculus
NEUR_2135,Hippocampus,93.54,100.03,Rattus norvegicus
NEUR_6957,Amygdala,85.03,62.68,Rattus norvegicus
NEUR_4168,Hypothalamus,63.18,57.25,Danio rerio
NEUR_1805,Thalamus,123.5,67.12,Macaca mulatta
NEUR_3905,Thalamus,90.27,15.74,Macaca mulatta
NEUR_1797,Cortex,144.95,35.34,Danio rerio
NEUR_3523,Hippocampus,56.24,115.94,Mus musculus
NEUR_5545,Striatum,108.79,26.74,Mus musculus
