neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7018,Amygdala,83.34,56.09,Rattus norvegicus
NEUR_5677,Hypothalamus,146.79,12.59,Danio rerio
NEUR_8573,Cerebellum,22.63,33.9,Danio rerio
NEUR_4070,Hippocampus,121.76,29.75,Danio rerio
NEUR_9249,Amygdala,16.07,52.19,Mus musculus
NEUR_4015,Hypothalamus,49.84,27.98,Mus musculus
NEUR_2353,Amygdala,123.52,33.32,Danio rerio
NEUR_5685,Thalamus,107.22,103.02,Macaca mulatta
NEUR_6649,Cortex,139.12,15.42,Macaca mulatta
NEUR_3560,Striatum,17.85,70.22,Rattus norvegicus
NEUR_7734,Cerebellum,17.82,110.48,Danio rerio
NEUR_3410,Thalamus,148.45,102.49,Mus musculus
NEUR_9646,Hypothalamus,28.23,24.6,Macaca mulatta
NEUR_6455,Amygdala,10.26,74.95,Mus musculus
NEUR_1943,Thalamus,30.53,116.27,Mus musculus
NEUR_3486,Amygdala,87.22,118.41,Danio rerio
NEUR_7590,Hippocampus,15.29,40.33,Mus musculus
NEUR_9618,Striatum,36.53,115.85,Macaca mulatta
NEUR_3375,Thalamus,24.46,96.47,Rattus norvegicus
NEUR_4134,Hippocampus,67.48,98.9,Danio rerio
NEUR_8432,Cortex,20.68,77.18,Macaca mulatta
NEUR_9309,Cerebellum,122.9,93.58,Macaca mulatta
NEUR_1468,Thalamus,137.17,17.9,Mus musculus
NEUR_4823,Hypothalamus,64.07,33.13,Mus musculus
NEUR_8685,Amygdala,33.72,12.21,Danio rerio
NEUR_7836,Cerebellum,18.37,34.32,Danio rerio
NEUR_3871,Striatum,120.19,94.27,Mus musculus
NEUR_5353,Thalamus,16.08,88.82,Rattus norvegicus
NEUR_4924,Hippocampus,46.22,13.15,Macaca mulatta
NEUR_3235,Cortex,127.23,119.65,Danio rerio
NEUR_8911,Cerebellum,148.83,95.28,Rattus norvegicus
NEUR_6857,Striatum,42.98,82.26,Danio rerio
NEUR_4035,Hypothalamus,116.67,54.31,Rattus norvegicus
NEUR_4838,Cerebellum,58.87,104.98,Mus musculus
NEUR_9728,Cerebellum,106.92,93.58,Macaca mulatta
NEUR_4699,Hypothalamus,40.27,111.7,Mus musculus
NEUR_2955,Thalamus,72.64,83.45,Rattus norvegicus
NEUR_6135,Hypothalamus,42.74,10.27,Danio rerio
NEUR_6354,Striatum,134.74,59.7,Mus musculus
NEUR_3316,Striatum,84.22,110.12,Danio rerio
