neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6511,Striatum,146.47,89.33,Mus musculus
NEUR_9926,Cerebellum,70.37,50.84,Macaca mulatta
NEUR_1029,Cerebellum,65.26,67.6,Rattus norvegicus
NEUR_8135,Hippocampus,55.84,38.57,Mus musculus
NEUR_6854,Amygdala,70.71,53.28,Rattus norvegicus
NEUR_6659,Amygdala,109.99,80.34,Danio rerio
NEUR_2734,Cortex,0.73,87.52,Macaca mulatta
NEUR_1497,Hypothalamus,34.94,23.01,Macaca mulatta
NEUR_4932,Hippocampus,20.4,69.67,Mus musculus
NEUR_4197,Hippocampus,45.47,51.9,Mus musculus
NEUR_3708,Hippocampus,83.05,26.84,Danio rerio
NEUR_5096,Thalamus,119.72,86.63,Mus musculus
NEUR_1163,Thalamus,23.79,33.2,Mus musculus
NEUR_3822,Cortex,145.64,96.33,Rattus norvegicus
NEUR_3091,Amygdala,45.98,118.59,Mus musculus
NEUR_9283,Thalamus,21.58,119.77,Macaca mulatta
NEUR_2928,Cerebellum,41.55,115.06,Macaca mulatta
NEUR_5694,Hippocampus,74.0,99.31,Rattus norvegicus
NEUR_2852,Cerebellum,124.45,68.91,Mus musculus
NEUR_1963,Hypothalamus,66.38,117.48,Rattus norvegicus
NEUR_5388,Amygdala,130.72,54.05,Danio rerio
NEUR_3417,Thalamus,120.18,75.17,Mus musculus
NEUR_5739,Striatum,23.81,75.53,Rattus norvegicus
NEUR_7429,Amygdala,146.18,101.72,Mus musculus
NEUR_5957,Amygdala,118.58,102.72,Rattus norvegicus
NEUR_2868,Amygdala,60.95,88.75,Macaca mulatta
NEUR_5113,Striatum,12.96,30.89,Macaca mulatta
NEUR_8243,Hypothalamus,20.92,42.23,Danio rerio
NEUR_5294,Amygdala,46.73,49.96,Macaca mulatta
NEUR_1204,Cerebellum,10.64,95.66,Macaca mulatta
NEUR_6721,Thalamus,74.37,17.16,Rattus norvegicus
NEUR_6851,Cerebellum,90.42,108.3,Mus musculus
NEUR_9528,Hippocampus,11.3,65.04,Macaca mulatta
NEUR_5513,Thalamus,130.4,107.2,Rattus norvegicus
NEUR_3703,Cortex,1.98,28.75,Rattus norvegicus
NEUR_7688,Cortex,80.76,50.35,Macaca mulatta
NEUR_7629,Thalamus,61.5,16.31,Mus musculus
NEUR_4963,Hypothalamus,45.61,93.0,Danio rerio
NEUR_4337,Hippocampus,14.97,81.32,Rattus norvegicus
NEUR_7664,Cerebellum,96.32,20.68,Mus musculus
NEUR_6532,Hippocampus,121.9,20.09,Danio rerio
NEUR_9248,Cerebellum,78.46,119.63,Rattus norvegicus
NEUR_4719,Striatum,98.49,24.8,Mus musculus
NEUR_2122,Hippocampus,78.82,39.85,Rattus norvegicus
NEUR_8086,Hypothalamus,84.83,70.67,Danio rerio
NEUR_9006,Cortex,64.23,90.84,Macaca mulatta
NEUR_4740,Hippocampus,69.89,11.85,Danio rerio
NEUR_2572,Cerebellum,55.99,92.6,Rattus norvegicus
NEUR_9903,Hypothalamus,98.74,42.53,Mus musculus
NEUR_8766,Cerebellum,29.33,36.68,Mus musculus
NEUR_5273,Cerebellum,121.47,60.83,Mus musculus
NEUR_7120,Amygdala,148.27,52.86,Mus musculus
NEUR_3846,Cortex,8.99,40.51,Rattus norvegicus
NEUR_7260,Hypothalamus,22.01,28.46,Macaca mulatta
NEUR_2078,Hypothalamus,123.11,64.19,Danio rerio
NEUR_6238,Cortex,142.8,52.7,Rattus norvegicus
NEUR_7683,Hippocampus,55.26,33.38,Mus musculus
NEUR_9578,Cerebellum,6.32,17.09,Mus musculus
NEUR_8699,Hippocampus,4.73,71.12,Danio rerio
NEUR_2553,Striatum,53.27,42.22,Macaca mulatta
NEUR_6609,Amygdala,78.0,84.36,Mus musculus
NEUR_4757,Striatum,149.52,48.56,Danio rerio
NEUR_4781,Cerebellum,8.89,26.04,Macaca mulatta
NEUR_8066,Cortex,124.84,95.52,Rattus norvegicus
NEUR_2088,Cortex,22.31,53.87,Rattus norvegicus
