neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5952,Striatum,18.15,108.28,Mus musculus
NEUR_5425,Hypothalamus,25.78,27.06,Danio rerio
NEUR_4519,Amygdala,54.12,99.28,Mus musculus
NEUR_3026,Amygdala,89.6,82.35,Danio rerio
NEUR_8254,Hypothalamus,29.93,60.88,Macaca mulatta
NEUR_6805,Hippocampus,88.28,56.4,Macaca mulatta
NEUR_7529,Cerebellum,99.45,53.59,Macaca mulatta
NEUR_2165,Hippocampus,24.9,113.9,Danio rerio
NEUR_2082,Cortex,146.7,101.82,Danio rerio
NEUR_1513,Hypothalamus,126.01,86.66,Mus musculus
NEUR_9590,Cerebellum,37.84,100.84,Macaca mulatta
NEUR_8330,Amygdala,88.04,21.4,Mus musculus
NEUR_3369,Hippocampus,142.02,77.88,Danio rerio
NEUR_1579,Cerebellum,129.67,110.56,Mus musculus
NEUR_5723,Hypothalamus,46.24,20.4,Rattus norvegicus
NEUR_4238,Cerebellum,41.03,23.13,Macaca mulatta
NEUR_2511,Hypothalamus,103.48,29.3,Mus musculus
NEUR_2313,Cortex,15.16,16.21,Rattus norvegicus
NEUR_6416,Cortex,37.66,105.15,Danio rerio
NEUR_3310,Striatum,148.79,14.25,Danio rerio
NEUR_5648,Hippocampus,97.82,106.26,Danio rerio
NEUR_1892,Hypothalamus,101.11,14.05,Danio rerio
NEUR_2555,Thalamus,28.54,115.88,Rattus norvegicus
NEUR_7597,Amygdala,146.95,45.12,Rattus norvegicus
NEUR_2400,Striatum,88.86,107.25,Rattus norvegicus
NEUR_3759,Cerebellum,72.75,16.82,Rattus norvegicus
NEUR_9165,Amygdala,76.14,36.63,Macaca mulatta
NEUR_9602,Cerebellum,91.73,97.75,Danio rerio
NEUR_1815,Hippocampus,123.49,75.11,Mus musculus
NEUR_9897,Amygdala,107.63,60.73,Rattus norvegicus
NEUR_2614,Cortex,69.65,93.13,Rattus norvegicus
NEUR_2109,Amygdala,61.24,24.79,Rattus norvegicus
NEUR_2333,Amygdala,18.23,50.0,Rattus norvegicus
NEUR_4320,Cortex,74.72,24.56,Macaca mulatta
NEUR_5005,Thalamus,63.36,16.17,Danio rerio
NEUR_9285,Hippocampus,142.55,93.68,Macaca mulatta
NEUR_6624,Cerebellum,135.76,113.06,Rattus norvegicus
NEUR_6240,Striatum,118.5,40.13,Rattus norvegicus
NEUR_4533,Hypothalamus,62.74,108.85,Rattus norvegicus
