neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9872,Thalamus,117.65,83.48,Mus musculus
NEUR_7188,Cortex,67.97,105.93,Danio rerio
NEUR_7467,Amygdala,52.46,67.57,Macaca mulatta
NEUR_4248,Hypothalamus,9.0,66.48,Danio rerio
NEUR_9212,Hypothalamus,139.56,61.65,Mus musculus
NEUR_3024,Striatum,105.86,64.22,Mus musculus
NEUR_9649,Cortex,81.24,64.41,Macaca mulatta
NEUR_4805,Hippocampus,15.28,33.01,Danio rerio
NEUR_8751,Thalamus,111.26,65.69,Mus musculus
NEUR_9995,Thalamus,88.72,28.82,Rattus norvegicus
NEUR_4786,Hypothalamus,72.8,28.53,Mus musculus
NEUR_8175,Thalamus,106.53,32.49,Rattus norvegicus
NEUR_9074,Cerebellum,101.44,62.26,Danio rerio
NEUR_2849,Cortex,93.87,44.07,Mus musculus
NEUR_9165,Striatum,118.1,102.79,Macaca mulatta
NEUR_4534,Thalamus,99.85,42.04,Danio rerio
NEUR_8776,Striatum,17.61,63.27,Danio rerio
NEUR_4730,Cerebellum,25.88,93.33,Macaca mulatta
NEUR_8220,Striatum,56.96,37.7,Danio rerio
NEUR_5674,Amygdala,28.05,73.22,Mus musculus
NEUR_4401,Striatum,18.4,115.94,Mus musculus
NEUR_9066,Cortex,84.17,113.12,Rattus norvegicus
NEUR_2331,Hippocampus,41.99,97.24,Mus musculus
NEUR_5249,Amygdala,137.25,78.5,Macaca mulatta
NEUR_2518,Cerebellum,93.44,76.71,Mus musculus
NEUR_7579,Amygdala,29.31,105.4,Rattus norvegicus
NEUR_7132,Cerebellum,139.51,41.41,Macaca mulatta
NEUR_7074,Thalamus,24.95,64.32,Macaca mulatta
NEUR_4895,Thalamus,118.38,47.26,Macaca mulatta
NEUR_5244,Hypothalamus,37.76,98.31,Macaca mulatta
NEUR_8826,Hippocampus,16.19,97.67,Rattus norvegicus
NEUR_4851,Thalamus,88.33,102.2,Danio rerio
NEUR_7445,Amygdala,7.65,61.57,Danio rerio
NEUR_8940,Amygdala,14.09,33.54,Macaca mulatta
NEUR_3527,Cerebellum,34.05,41.53,Mus musculus
NEUR_1450,Cortex,122.02,11.75,Danio rerio
NEUR_6603,Cortex,54.46,117.97,Danio rerio
NEUR_6530,Striatum,0.62,74.36,Rattus norvegicus
NEUR_6729,Amygdala,81.74,42.3,Macaca mulatta
NEUR_2968,Hippocampus,98.71,24.43,Macaca mulatta
NEUR_2799,Striatum,50.73,106.95,Danio rerio
NEUR_9942,Amygdala,44.6,56.78,Rattus norvegicus
NEUR_9959,Thalamus,129.6,59.9,Macaca mulatta
NEUR_8036,Cerebellum,21.0,105.65,Rattus norvegicus
NEUR_6573,Cortex,70.9,46.62,Rattus norvegicus
NEUR_8095,Thalamus,69.64,85.42,Rattus norvegicus
NEUR_2142,Striatum,38.63,56.98,Rattus norvegicus
NEUR_4715,Hippocampus,96.68,92.76,Rattus norvegicus
NEUR_3575,Thalamus,145.72,49.5,Mus musculus
NEUR_4998,Hippocampus,24.68,40.74,Rattus norvegicus
NEUR_5951,Striatum,100.99,60.77,Mus musculus
NEUR_1738,Striatum,124.04,67.51,Macaca mulatta
NEUR_3131,Cortex,32.22,56.19,Macaca mulatta
NEUR_4720,Amygdala,25.17,85.14,Rattus norvegicus
NEUR_5746,Thalamus,67.93,108.78,Mus musculus
NEUR_6651,Amygdala,122.65,115.56,Mus musculus
NEUR_8457,Cortex,113.91,56.28,Mus musculus
NEUR_9507,Thalamus,45.71,85.17,Rattus norvegicus
NEUR_5317,Hypothalamus,18.86,86.5,Mus musculus
NEUR_4790,Amygdala,125.68,100.09,Mus musculus
NEUR_7297,Hippocampus,120.1,14.59,Macaca mulatta
NEUR_9960,Hippocampus,85.02,34.1,Rattus norvegicus
NEUR_7066,Striatum,93.8,30.44,Macaca mulatta
NEUR_6179,Amygdala,64.56,62.12,Mus musculus
NEUR_6846,Hippocampus,116.7,93.02,Danio rerio
NEUR_8000,Amygdala,140.57,117.71,Rattus norvegicus
