neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6140,Thalamus,46.99,112.03,Danio rerio
NEUR_3759,Cortex,107.83,28.4,Danio rerio
NEUR_6678,Thalamus,3.84,71.31,Mus musculus
NEUR_2576,Hippocampus,63.93,73.04,Danio rerio
NEUR_2484,Cortex,139.23,46.57,Macaca mulatta
NEUR_8645,Thalamus,119.69,16.48,Macaca mulatta
NEUR_7954,Striatum,129.47,69.17,Macaca mulatta
NEUR_9251,Cortex,32.87,39.06,Rattus norvegicus
NEUR_1113,Hippocampus,16.38,104.27,Danio rerio
NEUR_8915,Hypothalamus,46.6,20.17,Mus musculus
NEUR_8023,Hypothalamus,134.48,88.45,Macaca mulatta
NEUR_9376,Striatum,55.37,48.61,Mus musculus
NEUR_6354,Hippocampus,105.98,68.85,Macaca mulatta
NEUR_4969,Hippocampus,110.79,115.0,Macaca mulatta
NEUR_9865,Amygdala,81.86,38.25,Danio rerio
NEUR_3776,Hypothalamus,45.09,32.28,Macaca mulatta
NEUR_3767,Thalamus,122.91,83.53,Macaca mulatta
NEUR_2711,Hippocampus,127.98,16.02,Rattus norvegicus
NEUR_8419,Amygdala,16.66,40.49,Macaca mulatta
NEUR_2758,Thalamus,7.28,31.68,Rattus norvegicus
NEUR_4451,Hippocampus,121.17,118.1,Macaca mulatta
NEUR_7790,Amygdala,6.85,97.17,Macaca mulatta
NEUR_3526,Striatum,31.55,60.34,Danio rerio
NEUR_7888,Hypothalamus,57.17,75.62,Rattus norvegicus
NEUR_2041,Amygdala,95.48,55.97,Danio rerio
NEUR_8751,Thalamus,96.26,112.44,Macaca mulatta
NEUR_5182,Hypothalamus,99.66,68.51,Danio rerio
NEUR_8393,Hippocampus,106.24,14.44,Rattus norvegicus
NEUR_3993,Cortex,25.83,30.99,Mus musculus
NEUR_1302,Amygdala,107.77,85.42,Rattus norvegicus
NEUR_5205,Thalamus,110.31,107.81,Rattus norvegicus
NEUR_7556,Thalamus,125.68,89.82,Macaca mulatta
NEUR_7982,Hippocampus,3.26,118.44,Rattus norvegicus
NEUR_4633,Amygdala,102.48,78.48,Mus musculus
NEUR_4657,Thalamus,16.03,108.91,Danio rerio
NEUR_9998,Cerebellum,25.31,86.54,Macaca mulatta
NEUR_8981,Amygdala,25.45,104.82,Macaca mulatta
NEUR_8653,Cortex,54.65,66.87,Macaca mulatta
NEUR_8010,Hippocampus,23.62,104.88,Rattus norvegicus
NEUR_9056,Striatum,106.89,60.38,Macaca mulatta
NEUR_2739,Amygdala,136.15,55.47,Danio rerio
NEUR_7361,Cerebellum,124.24,28.54,Danio rerio
NEUR_9650,Cerebellum,42.73,83.24,Macaca mulatta
NEUR_8232,Cortex,3.74,18.14,Macaca mulatta
NEUR_8826,Striatum,56.19,44.48,Danio rerio
NEUR_5933,Thalamus,6.56,73.15,Danio rerio
NEUR_3636,Hippocampus,131.32,25.41,Macaca mulatta
NEUR_8944,Amygdala,4.4,76.08,Rattus norvegicus
NEUR_9461,Hippocampus,95.1,56.3,Rattus norvegicus
