neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6353,Cerebellum,119.18,62.27,Mus musculus
NEUR_3476,Cortex,117.58,78.34,Mus musculus
NEUR_7232,Hippocampus,102.99,56.4,Danio rerio
NEUR_5785,Hippocampus,145.39,40.77,Rattus norvegicus
NEUR_6875,Cerebellum,33.48,32.45,Macaca mulatta
NEUR_5371,Hypothalamus,82.14,53.51,Danio rerio
NEUR_2465,Cortex,30.07,93.8,Danio rerio
NEUR_1496,Cortex,36.85,77.34,Mus musculus
NEUR_8228,Cerebellum,103.27,80.69,Danio rerio
NEUR_3529,Amygdala,36.02,100.34,Rattus norvegicus
NEUR_5035,Hippocampus,102.49,22.19,Rattus norvegicus
NEUR_9904,Striatum,131.28,18.81,Danio rerio
NEUR_3638,Cortex,82.48,55.31,Danio rerio
NEUR_1844,Amygdala,56.35,39.62,Rattus norvegicus
NEUR_9414,Amygdala,65.67,67.26,Danio rerio
NEUR_2745,Cerebellum,0.47,112.12,Macaca mulatta
NEUR_7521,Cerebellum,64.06,45.08,Rattus norvegicus
NEUR_7162,Cortex,108.83,16.68,Danio rerio
NEUR_7340,Striatum,145.11,64.22,Danio rerio
NEUR_1807,Cerebellum,44.82,56.88,Macaca mulatta
NEUR_3792,Striatum,57.85,83.56,Rattus norvegicus
NEUR_5644,Amygdala,85.59,89.61,Mus musculus
NEUR_7573,Cortex,27.75,100.0,Macaca mulatta
NEUR_2272,Thalamus,51.56,34.3,Macaca mulatta
NEUR_8004,Cerebellum,122.35,119.29,Mus musculus
NEUR_3363,Amygdala,75.85,16.04,Rattus norvegicus
NEUR_6670,Cerebellum,91.45,28.37,Macaca mulatta
NEUR_7587,Amygdala,104.81,98.05,Rattus norvegicus
NEUR_8176,Hypothalamus,47.22,96.64,Rattus norvegicus
NEUR_9922,Hippocampus,14.83,20.46,Rattus norvegicus
NEUR_5712,Striatum,92.68,61.31,Mus musculus
NEUR_2210,Cerebellum,115.98,80.98,Rattus norvegicus
NEUR_1239,Striatum,95.75,77.58,Macaca mulatta
NEUR_9509,Amygdala,99.66,114.94,Danio rerio
NEUR_3496,Amygdala,148.56,27.31,Rattus norvegicus
NEUR_6699,Thalamus,103.55,55.96,Danio rerio
NEUR_4574,Cortex,94.59,111.7,Rattus norvegicus
NEUR_2572,Thalamus,91.39,63.63,Macaca mulatta
NEUR_2693,Hippocampus,17.3,102.97,Rattus norvegicus
NEUR_1344,Cerebellum,148.03,64.29,Mus musculus
NEUR_7747,Cerebellum,20.33,108.14,Danio rerio
NEUR_1239,Cortex,54.72,93.93,Rattus norvegicus
NEUR_7567,Hippocampus,113.16,74.49,Rattus norvegicus
NEUR_2456,Thalamus,41.43,63.47,Danio rerio
NEUR_5223,Cerebellum,81.65,60.1,Macaca mulatta
NEUR_3144,Striatum,83.39,95.66,Mus musculus
NEUR_6678,Cerebellum,97.65,64.86,Rattus norvegicus
NEUR_6484,Hippocampus,31.99,33.76,Danio rerio
NEUR_4171,Thalamus,82.53,111.72,Mus musculus
NEUR_8863,Cortex,73.5,73.65,Rattus norvegicus
NEUR_3078,Hippocampus,20.39,19.35,Macaca mulatta
NEUR_4364,Hippocampus,145.95,118.35,Rattus norvegicus
NEUR_9651,Hypothalamus,94.76,78.43,Macaca mulatta
NEUR_1957,Hippocampus,58.5,89.18,Mus musculus
NEUR_5701,Hypothalamus,0.44,100.29,Macaca mulatta
NEUR_6682,Thalamus,57.35,117.77,Danio rerio
NEUR_5195,Striatum,68.06,95.58,Macaca mulatta
NEUR_7116,Cerebellum,63.3,105.09,Danio rerio
NEUR_6289,Hypothalamus,84.61,35.92,Rattus norvegicus
NEUR_7227,Hippocampus,67.07,35.46,Macaca mulatta
NEUR_2251,Cortex,137.52,51.11,Rattus norvegicus
NEUR_5268,Amygdala,56.76,115.42,Mus musculus
NEUR_4891,Striatum,92.04,70.98,Rattus norvegicus
NEUR_4889,Striatum,138.3,60.7,Danio rerio
NEUR_8321,Cerebellum,130.44,86.34,Macaca mulatta
NEUR_9646,Hypothalamus,76.46,49.84,Mus musculus
NEUR_9416,Thalamus,41.16,105.39,Danio rerio
NEUR_2790,Amygdala,52.94,40.12,Rattus norvegicus
NEUR_4531,Cerebellum,135.6,106.21,Macaca mulatta
NEUR_4113,Cortex,49.68,58.92,Macaca mulatta
NEUR_9436,Thalamus,140.15,99.62,Macaca mulatta
NEUR_3697,Hypothalamus,47.38,29.59,Macaca mulatta
NEUR_5463,Hypothalamus,80.21,62.57,Rattus norvegicus
NEUR_1719,Amygdala,83.4,80.23,Macaca mulatta
NEUR_2803,Cerebellum,17.54,10.91,Rattus norvegicus
NEUR_4659,Hypothalamus,89.98,113.53,Macaca mulatta
NEUR_4958,Striatum,36.31,79.14,Danio rerio
NEUR_2973,Hypothalamus,114.63,75.54,Danio rerio
NEUR_3540,Striatum,20.48,85.53,Danio rerio
NEUR_9227,Hypothalamus,132.11,80.37,Macaca mulatta
