neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9041,Cerebellum,30.12,118.93,Danio rerio
NEUR_1191,Thalamus,31.76,49.45,Rattus norvegicus
NEUR_6421,Hippocampus,49.05,81.25,Mus musculus
NEUR_6991,Cerebellum,144.86,32.4,Macaca mulatta
NEUR_4939,Hippocampus,130.43,42.43,Mus musculus
NEUR_2763,Cortex,122.8,50.03,Mus musculus
NEUR_3948,Hypothalamus,25.49,100.07,Macaca mulatta
NEUR_8519,Cerebellum,104.05,56.42,Rattus norvegicus
NEUR_5697,Striatum,23.86,97.53,Rattus norvegicus
NEUR_3513,Amygdala,58.81,60.69,Macaca mulatta
NEUR_4528,Hypothalamus,130.15,23.43,Mus musculus
NEUR_7936,Amygdala,19.0,31.82,Rattus norvegicus
NEUR_2172,Thalamus,58.52,87.28,Danio rerio
NEUR_1925,Hypothalamus,51.06,50.16,Danio rerio
NEUR_1954,Thalamus,133.1,76.36,Danio rerio
NEUR_5220,Cerebellum,100.09,25.71,Danio rerio
NEUR_6259,Striatum,142.06,66.13,Mus musculus
NEUR_2909,Cerebellum,137.56,83.09,Rattus norvegicus
NEUR_2144,Cortex,8.74,100.02,Rattus norvegicus
NEUR_8434,Hypothalamus,125.04,14.61,Danio rerio
NEUR_9515,Hippocampus,88.26,64.59,Danio rerio
NEUR_5792,Hypothalamus,60.62,19.77,Mus musculus
NEUR_4173,Hippocampus,74.96,65.82,Rattus norvegicus
NEUR_4299,Thalamus,123.59,45.05,Mus musculus
NEUR_1029,Hypothalamus,6.56,59.77,Danio rerio
NEUR_2209,Hippocampus,15.63,48.28,Danio rerio
NEUR_1225,Thalamus,139.82,10.79,Danio rerio
NEUR_2206,Thalamus,23.57,30.24,Danio rerio
NEUR_2551,Amygdala,64.46,56.55,Mus musculus
NEUR_3960,Cerebellum,35.1,48.58,Rattus norvegicus
NEUR_8392,Hippocampus,107.83,33.42,Danio rerio
NEUR_6189,Amygdala,148.92,63.02,Rattus norvegicus
NEUR_8381,Hypothalamus,24.06,33.21,Danio rerio
NEUR_3326,Thalamus,43.07,67.21,Mus musculus
NEUR_7075,Hypothalamus,93.24,45.1,Danio rerio
NEUR_3262,Amygdala,130.26,50.39,Rattus norvegicus
NEUR_7027,Cortex,133.23,46.33,Macaca mulatta
NEUR_7095,Cerebellum,108.33,67.44,Rattus norvegicus
NEUR_8641,Amygdala,62.86,42.57,Macaca mulatta
NEUR_5580,Amygdala,9.05,63.19,Danio rerio
NEUR_8253,Amygdala,82.85,40.23,Rattus norvegicus
NEUR_8276,Thalamus,75.64,44.9,Macaca mulatta
NEUR_6533,Amygdala,51.97,53.73,Mus musculus
NEUR_7954,Thalamus,7.19,69.72,Danio rerio
NEUR_6026,Cortex,75.46,79.89,Macaca mulatta
NEUR_4515,Hypothalamus,139.08,105.39,Mus musculus
NEUR_3262,Cortex,32.16,77.95,Macaca mulatta
NEUR_3689,Hypothalamus,8.04,103.95,Macaca mulatta
NEUR_7220,Amygdala,32.99,71.66,Danio rerio
NEUR_1437,Amygdala,133.34,53.98,Macaca mulatta
NEUR_7883,Cerebellum,100.79,16.9,Macaca mulatta
NEUR_5246,Hypothalamus,92.24,44.14,Danio rerio
NEUR_1598,Hippocampus,95.17,111.77,Danio rerio
NEUR_6705,Hypothalamus,87.69,39.58,Danio rerio
