neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7541,Cortex,14.96,115.5,Rattus norvegicus
NEUR_7861,Hippocampus,135.06,38.9,Danio rerio
NEUR_8273,Cerebellum,36.0,58.1,Macaca mulatta
NEUR_5676,Cortex,20.33,108.42,Mus musculus
NEUR_4562,Amygdala,20.83,24.22,Danio rerio
NEUR_5645,Cerebellum,15.0,106.59,Danio rerio
NEUR_2185,Cortex,57.32,108.42,Danio rerio
NEUR_5345,Hippocampus,20.36,72.2,Mus musculus
NEUR_8228,Cerebellum,143.03,85.09,Danio rerio
NEUR_7234,Thalamus,111.7,25.83,Danio rerio
NEUR_8415,Hippocampus,142.32,85.84,Macaca mulatta
NEUR_7770,Hypothalamus,57.13,49.45,Mus musculus
NEUR_3375,Striatum,85.11,64.86,Rattus norvegicus
NEUR_5851,Striatum,126.84,81.47,Rattus norvegicus
NEUR_5964,Hippocampus,2.55,117.26,Danio rerio
NEUR_4785,Amygdala,33.69,114.83,Macaca mulatta
NEUR_2776,Striatum,57.37,65.12,Mus musculus
NEUR_6212,Striatum,8.73,60.83,Danio rerio
NEUR_1748,Striatum,111.26,86.96,Danio rerio
NEUR_3076,Cerebellum,128.18,74.92,Danio rerio
NEUR_9210,Striatum,40.63,47.16,Danio rerio
NEUR_4258,Hypothalamus,130.17,18.81,Danio rerio
NEUR_2221,Hypothalamus,90.81,84.56,Macaca mulatta
NEUR_2908,Hippocampus,129.67,104.64,Mus musculus
NEUR_8357,Amygdala,4.63,34.91,Mus musculus
NEUR_2061,Thalamus,99.68,28.98,Macaca mulatta
NEUR_9486,Amygdala,137.69,90.69,Macaca mulatta
NEUR_8599,Thalamus,61.4,36.38,Rattus norvegicus
NEUR_8508,Cerebellum,1.19,102.91,Macaca mulatta
NEUR_6691,Hippocampus,86.5,36.93,Danio rerio
NEUR_8353,Cerebellum,105.92,28.02,Danio rerio
NEUR_1085,Hippocampus,114.39,66.62,Rattus norvegicus
NEUR_1265,Hippocampus,47.22,119.94,Macaca mulatta
NEUR_2288,Hippocampus,51.87,91.97,Danio rerio
NEUR_1153,Cortex,140.29,34.59,Mus musculus
NEUR_6232,Hypothalamus,61.23,105.87,Mus musculus
NEUR_6484,Amygdala,125.16,52.79,Mus musculus
NEUR_7125,Thalamus,24.99,116.36,Rattus norvegicus
NEUR_7228,Amygdala,101.59,49.87,Mus musculus
NEUR_2364,Hypothalamus,122.35,64.4,Rattus norvegicus
NEUR_2551,Cerebellum,69.18,32.65,Danio rerio
NEUR_7730,Hippocampus,14.5,55.44,Danio rerio
NEUR_5164,Cortex,140.15,10.93,Rattus norvegicus
NEUR_6059,Cortex,43.8,97.46,Macaca mulatta
NEUR_6927,Amygdala,138.48,69.05,Mus musculus
NEUR_2768,Amygdala,98.23,75.91,Rattus norvegicus
NEUR_3702,Cortex,82.91,72.39,Rattus norvegicus
NEUR_1470,Cerebellum,120.63,77.37,Macaca mulatta
NEUR_3076,Cortex,110.03,20.32,Rattus norvegicus
NEUR_1801,Hippocampus,49.53,72.09,Mus musculus
NEUR_9856,Striatum,17.58,26.14,Macaca mulatta
NEUR_5753,Cortex,35.54,92.87,Rattus norvegicus
NEUR_2571,Amygdala,71.09,56.37,Rattus norvegicus
NEUR_8463,Amygdala,110.7,74.35,Mus musculus
NEUR_6774,Thalamus,58.6,61.09,Mus musculus
NEUR_7100,Cortex,147.91,37.65,Macaca mulatta
NEUR_6577,Thalamus,140.07,89.31,Danio rerio
NEUR_7747,Cerebellum,88.01,56.34,Danio rerio
NEUR_3220,Striatum,74.28,45.57,Danio rerio
NEUR_5700,Cerebellum,149.27,88.76,Rattus norvegicus
NEUR_5376,Amygdala,147.35,75.41,Danio rerio
NEUR_1742,Thalamus,76.5,64.03,Macaca mulatta
NEUR_8960,Amygdala,119.41,11.19,Danio rerio
NEUR_2577,Thalamus,92.29,115.27,Macaca mulatta
NEUR_9352,Thalamus,24.07,63.74,Mus musculus
NEUR_4844,Cerebellum,137.99,25.9,Rattus norvegicus
NEUR_2228,Cortex,11.34,90.51,Macaca mulatta
NEUR_4153,Hypothalamus,42.8,100.1,Danio rerio
NEUR_2185,Hypothalamus,41.11,113.39,Macaca mulatta
NEUR_3404,Cerebellum,99.88,111.82,Danio rerio
NEUR_3369,Striatum,69.59,100.37,Macaca mulatta
NEUR_2114,Cerebellum,51.37,67.6,Macaca mulatta
NEUR_3634,Cortex,9.69,18.99,Mus musculus
NEUR_8211,Hippocampus,130.76,42.02,Danio rerio
NEUR_4327,Hypothalamus,134.87,78.53,Mus musculus
NEUR_3526,Cerebellum,27.48,95.16,Macaca mulatta
NEUR_2515,Hypothalamus,34.28,47.68,Rattus norvegicus
NEUR_6193,Hippocampus,118.15,21.19,Mus musculus
NEUR_9985,Striatum,27.61,39.23,Rattus norvegicus
NEUR_3237,Amygdala,100.48,77.52,Macaca mulatta
NEUR_5717,Amygdala,100.45,47.86,Macaca mulatta
NEUR_5153,Cerebellum,46.74,36.88,Danio rerio
NEUR_2842,Cerebellum,121.98,63.56,Macaca mulatta
NEUR_2228,Striatum,65.16,88.61,Rattus norvegicus
NEUR_2343,Cortex,16.81,28.04,Danio rerio
NEUR_1903,Thalamus,46.65,113.16,Danio rerio
NEUR_1613,Striatum,67.55,57.41,Danio rerio
NEUR_7503,Striatum,109.85,18.73,Macaca mulatta
NEUR_6922,Hippocampus,7.12,46.98,Rattus norvegicus
NEUR_1075,Cerebellum,10.54,57.49,Macaca mulatta
NEUR_8976,Hippocampus,93.05,14.43,Danio rerio
NEUR_6792,Striatum,82.88,109.2,Macaca mulatta
NEUR_5916,Striatum,10.25,12.18,Danio rerio
NEUR_7833,Thalamus,102.53,59.54,Mus musculus
NEUR_3740,Hippocampus,80.58,66.32,Rattus norvegicus
NEUR_6978,Hippocampus,92.47,45.67,Rattus norvegicus
NEUR_2813,Amygdala,12.53,19.94,Rattus norvegicus
NEUR_7869,Hippocampus,50.34,95.26,Rattus norvegicus
NEUR_6208,Cortex,42.71,111.38,Danio rerio
NEUR_8016,Cortex,50.75,115.75,Mus musculus
NEUR_4111,Hippocampus,2.23,19.33,Danio rerio
NEUR_2335,Hippocampus,33.86,57.88,Mus musculus
NEUR_4727,Amygdala,35.47,99.13,Macaca mulatta
NEUR_1184,Cerebellum,124.02,109.29,Danio rerio
NEUR_1544,Cortex,50.68,41.85,Danio rerio
NEUR_6895,Hypothalamus,24.22,63.03,Danio rerio
NEUR_1486,Cerebellum,81.32,110.63,Rattus norvegicus
NEUR_8762,Striatum,2.31,42.1,Rattus norvegicus
NEUR_8339,Thalamus,104.56,40.74,Danio rerio
NEUR_5658,Striatum,115.9,40.14,Mus musculus
NEUR_4938,Cerebellum,34.62,26.36,Macaca mulatta
NEUR_1918,Thalamus,55.07,35.02,Macaca mulatta
NEUR_8078,Hippocampus,63.98,56.74,Macaca mulatta
NEUR_9309,Cortex,100.65,55.7,Danio rerio
NEUR_6952,Hypothalamus,54.78,22.07,Danio rerio
NEUR_5115,Hippocampus,94.91,17.84,Danio rerio
NEUR_9299,Hypothalamus,24.42,46.19,Macaca mulatta
NEUR_3985,Thalamus,12.97,13.9,Mus musculus
NEUR_8857,Amygdala,70.69,59.46,Mus musculus
NEUR_4298,Striatum,91.47,101.7,Macaca mulatta
NEUR_3888,Striatum,132.19,65.38,Mus musculus
NEUR_2122,Thalamus,103.73,42.94,Rattus norvegicus
NEUR_5705,Cortex,14.22,58.67,Mus musculus
NEUR_1807,Amygdala,29.9,29.2,Mus musculus
NEUR_9170,Hypothalamus,41.84,44.8,Macaca mulatta
NEUR_4643,Cerebellum,13.53,65.73,Danio rerio
NEUR_7468,Hippocampus,16.95,23.05,Rattus norvegicus
NEUR_5201,Striatum,53.48,42.82,Rattus norvegicus
NEUR_1262,Striatum,48.07,25.89,Macaca mulatta
NEUR_9038,Striatum,5.06,84.28,Danio rerio
NEUR_6930,Thalamus,60.92,52.39,Macaca mulatta
NEUR_1255,Thalamus,132.47,66.29,Macaca mulatta
NEUR_4393,Thalamus,49.86,79.8,Rattus norvegicus
NEUR_1618,Hypothalamus,127.28,83.5,Mus musculus
NEUR_5501,Striatum,15.14,50.91,Danio rerio
NEUR_8352,Cortex,145.43,61.21,Danio rerio
NEUR_6934,Thalamus,31.76,18.15,Mus musculus
NEUR_7858,Hypothalamus,36.01,39.45,Macaca mulatta
NEUR_7456,Cortex,118.57,44.03,Mus musculus
NEUR_1240,Hypothalamus,76.64,52.46,Danio rerio
NEUR_8816,Striatum,69.41,41.81,Rattus norvegicus
NEUR_9325,Cortex,93.52,119.09,Danio rerio
NEUR_5898,Amygdala,97.81,75.74,Mus musculus
NEUR_6623,Cortex,78.98,91.81,Rattus norvegicus
NEUR_2833,Hippocampus,36.81,34.48,Rattus norvegicus
NEUR_4292,Cerebellum,17.65,13.02,Macaca mulatta
NEUR_1264,Thalamus,20.05,101.83,Rattus norvegicus
NEUR_2884,Hippocampus,16.59,111.59,Danio rerio
NEUR_2569,Cortex,80.37,72.57,Mus musculus
NEUR_6485,Hypothalamus,120.12,38.91,Danio rerio
NEUR_9509,Striatum,9.58,19.56,Mus musculus
NEUR_3287,Cortex,39.41,111.43,Rattus norvegicus
NEUR_8452,Striatum,54.52,93.84,Mus musculus
NEUR_4332,Amygdala,67.38,15.9,Macaca mulatta
NEUR_6035,Cerebellum,139.26,82.3,Macaca mulatta
NEUR_8825,Amygdala,111.98,119.89,Rattus norvegicus
NEUR_2720,Thalamus,98.89,78.09,Mus musculus
NEUR_7530,Cortex,40.7,117.41,Danio rerio
NEUR_5796,Hippocampus,22.18,75.41,Danio rerio
NEUR_6023,Hippocampus,59.77,69.61,Rattus norvegicus
NEUR_7933,Cortex,93.66,108.73,Macaca mulatta
NEUR_2249,Thalamus,49.26,71.85,Rattus norvegicus
NEUR_4915,Striatum,6.41,15.08,Rattus norvegicus
NEUR_7980,Amygdala,4.39,106.66,Rattus norvegicus
NEUR_7999,Amygdala,108.93,35.73,Mus musculus
NEUR_3517,Hippocampus,34.91,45.74,Macaca mulatta
NEUR_9560,Thalamus,39.01,96.96,Rattus norvegicus
NEUR_4266,Hippocampus,99.12,20.95,Rattus norvegicus
NEUR_6735,Amygdala,6.08,55.79,Macaca mulatta
NEUR_3435,Striatum,2.1,95.45,Mus musculus
NEUR_2119,Cortex,101.91,18.88,Danio rerio
NEUR_8880,Thalamus,33.21,95.08,Mus musculus
NEUR_8920,Hypothalamus,100.34,51.08,Rattus norvegicus
NEUR_5737,Cerebellum,107.13,76.22,Rattus norvegicus
NEUR_3973,Cerebellum,105.34,74.18,Mus musculus
NEUR_9570,Thalamus,100.76,93.02,Macaca mulatta
NEUR_2503,Striatum,1.18,36.28,Danio rerio
NEUR_3613,Hypothalamus,73.94,103.79,Macaca mulatta
NEUR_3138,Cortex,63.85,15.24,Danio rerio
NEUR_9189,Hypothalamus,119.57,108.18,Mus musculus
NEUR_8614,Thalamus,45.52,109.88,Macaca mulatta
NEUR_6337,Amygdala,38.51,82.53,Danio rerio
NEUR_8948,Cerebellum,42.71,102.21,Macaca mulatta
NEUR_4577,Striatum,37.2,78.76,Mus musculus
NEUR_1312,Hypothalamus,66.8,74.44,Danio rerio
NEUR_1173,Hypothalamus,77.08,46.91,Mus musculus
NEUR_3146,Cerebellum,29.91,27.63,Rattus norvegicus
NEUR_3070,Cortex,49.08,50.36,Rattus norvegicus
NEUR_9575,Hypothalamus,62.17,42.41,Mus musculus
NEUR_5532,Cerebellum,17.27,114.34,Mus musculus
NEUR_9528,Amygdala,101.3,56.84,Mus musculus
NEUR_8787,Hypothalamus,34.28,14.15,Rattus norvegicus
NEUR_9448,Cerebellum,30.11,104.35,Mus musculus
NEUR_4522,Cortex,68.98,94.9,Mus musculus
NEUR_4943,Striatum,132.68,18.66,Macaca mulatta
NEUR_3750,Hippocampus,96.32,116.27,Mus musculus
NEUR_4267,Thalamus,108.92,11.51,Rattus norvegicus
NEUR_6374,Striatum,27.63,50.9,Mus musculus
NEUR_1286,Cortex,121.86,62.21,Mus musculus
NEUR_6227,Hypothalamus,81.78,73.67,Danio rerio
NEUR_9327,Hypothalamus,113.55,26.19,Rattus norvegicus
NEUR_1115,Cerebellum,131.18,52.01,Danio rerio
NEUR_5689,Thalamus,76.35,67.81,Rattus norvegicus
NEUR_7243,Cerebellum,56.88,105.62,Macaca mulatta
NEUR_7531,Thalamus,149.4,104.71,Rattus norvegicus
NEUR_3155,Hypothalamus,78.73,84.63,Rattus norvegicus
NEUR_2223,Amygdala,125.19,52.6,Mus musculus
NEUR_9720,Cerebellum,141.52,66.2,Mus musculus
NEUR_9384,Hypothalamus,4.68,97.45,Danio rerio
NEUR_6441,Thalamus,67.04,55.73,Macaca mulatta
