neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5001,Striatum,54.65,29.12,Rattus norvegicus
NEUR_5412,Thalamus,14.74,37.31,Mus musculus
NEUR_2338,Thalamus,55.29,100.28,Mus musculus
NEUR_5299,Cortex,38.89,10.6,Mus musculus
NEUR_9637,Cerebellum,148.67,98.59,Macaca mulatta
NEUR_7474,Amygdala,93.85,44.92,Mus musculus
NEUR_9181,Hippocampus,44.77,106.81,Mus musculus
NEUR_7593,Amygdala,123.49,69.98,Mus musculus
NEUR_2485,Striatum,24.7,119.37,Macaca mulatta
NEUR_7226,Cortex,139.3,108.59,Macaca mulatta
NEUR_4769,Cerebellum,44.02,44.47,Danio rerio
NEUR_9919,Thalamus,139.21,48.59,Mus musculus
NEUR_8100,Striatum,67.17,76.38,Mus musculus
NEUR_1471,Thalamus,126.14,51.62,Macaca mulatta
NEUR_3014,Cerebellum,49.5,43.45,Mus musculus
NEUR_9751,Cortex,60.78,51.27,Danio rerio
NEUR_3512,Striatum,144.01,53.83,Macaca mulatta
NEUR_4347,Cerebellum,90.54,53.39,Mus musculus
NEUR_9275,Striatum,102.55,104.12,Rattus norvegicus
NEUR_5144,Amygdala,27.8,87.8,Rattus norvegicus
NEUR_2135,Hippocampus,131.34,66.07,Mus musculus
NEUR_9752,Amygdala,85.1,13.65,Danio rerio
NEUR_4129,Cerebellum,139.33,88.37,Danio rerio
NEUR_8041,Hypothalamus,77.7,105.73,Rattus norvegicus
NEUR_2765,Amygdala,31.79,78.36,Macaca mulatta
NEUR_7698,Thalamus,89.43,46.41,Rattus norvegicus
NEUR_6258,Striatum,38.72,75.85,Mus musculus
NEUR_6405,Hypothalamus,66.76,33.09,Macaca mulatta
NEUR_8704,Thalamus,123.6,99.87,Danio rerio
NEUR_1867,Striatum,7.29,94.2,Danio rerio
NEUR_7111,Cortex,47.81,82.77,Mus musculus
NEUR_8219,Striatum,31.42,27.12,Macaca mulatta
NEUR_2510,Hippocampus,42.39,79.86,Rattus norvegicus
NEUR_7443,Striatum,55.22,37.94,Mus musculus
NEUR_6079,Hypothalamus,49.48,40.76,Macaca mulatta
NEUR_1984,Amygdala,106.3,25.21,Mus musculus
NEUR_5147,Cerebellum,61.9,60.88,Danio rerio
NEUR_4795,Cortex,36.16,90.46,Mus musculus
NEUR_9870,Hypothalamus,44.87,67.15,Rattus norvegicus
NEUR_3201,Hippocampus,41.37,93.41,Danio rerio
NEUR_4809,Cerebellum,110.49,109.06,Rattus norvegicus
NEUR_1213,Striatum,92.61,114.16,Mus musculus
NEUR_5276,Hypothalamus,54.4,105.7,Danio rerio
NEUR_5570,Thalamus,68.21,94.83,Rattus norvegicus
NEUR_6995,Hypothalamus,141.17,104.51,Rattus norvegicus
NEUR_6021,Amygdala,3.27,49.44,Mus musculus
NEUR_5963,Hippocampus,53.2,24.39,Macaca mulatta
NEUR_9875,Cerebellum,143.48,42.03,Danio rerio
NEUR_1104,Cerebellum,6.78,23.94,Macaca mulatta
NEUR_7350,Cerebellum,112.64,12.59,Macaca mulatta
NEUR_9885,Cortex,23.47,41.86,Danio rerio
NEUR_1371,Amygdala,122.91,54.61,Mus musculus
NEUR_3180,Hippocampus,146.1,95.31,Danio rerio
NEUR_2561,Hypothalamus,110.04,69.07,Macaca mulatta
NEUR_9364,Cerebellum,64.63,11.46,Mus musculus
NEUR_5840,Cortex,91.99,107.95,Mus musculus
NEUR_9842,Thalamus,147.34,99.69,Danio rerio
