neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1341,Hippocampus,85.81,40.6,Danio rerio
NEUR_2849,Thalamus,61.83,95.16,Mus musculus
NEUR_6898,Thalamus,92.47,12.58,Danio rerio
NEUR_4317,Cortex,104.57,32.69,Danio rerio
NEUR_1444,Striatum,108.95,55.44,Macaca mulatta
NEUR_6259,Cerebellum,132.38,91.61,Macaca mulatta
NEUR_4517,Hypothalamus,60.01,56.56,Macaca mulatta
NEUR_8460,Striatum,144.47,29.78,Mus musculus
NEUR_2208,Amygdala,26.2,93.46,Rattus norvegicus
NEUR_8083,Striatum,59.37,68.68,Macaca mulatta
NEUR_2039,Striatum,92.57,79.04,Danio rerio
NEUR_7275,Striatum,34.37,109.74,Mus musculus
NEUR_9364,Cerebellum,92.52,24.23,Danio rerio
NEUR_8000,Hypothalamus,97.12,21.55,Rattus norvegicus
NEUR_1184,Cerebellum,59.77,54.85,Danio rerio
NEUR_2709,Hypothalamus,117.03,67.86,Mus musculus
NEUR_3962,Hippocampus,75.97,43.74,Danio rerio
NEUR_8317,Hippocampus,71.18,32.59,Macaca mulatta
NEUR_1127,Striatum,22.16,86.26,Macaca mulatta
NEUR_7331,Cerebellum,99.8,84.8,Mus musculus
NEUR_3392,Hippocampus,69.75,24.82,Rattus norvegicus
NEUR_9946,Striatum,124.26,102.33,Rattus norvegicus
NEUR_3771,Amygdala,70.87,20.83,Rattus norvegicus
NEUR_2521,Amygdala,127.31,101.15,Mus musculus
NEUR_8136,Hippocampus,116.42,25.34,Macaca mulatta
NEUR_3078,Cortex,65.99,95.75,Rattus norvegicus
NEUR_7520,Cerebellum,11.6,11.47,Mus musculus
NEUR_5429,Cerebellum,106.93,93.66,Rattus norvegicus
NEUR_4158,Cortex,8.85,113.73,Mus musculus
NEUR_7945,Cortex,28.05,35.59,Mus musculus
NEUR_4675,Hypothalamus,92.95,85.29,Mus musculus
NEUR_8499,Hippocampus,33.61,114.11,Mus musculus
NEUR_3154,Hypothalamus,27.15,71.62,Macaca mulatta
NEUR_9365,Cerebellum,99.27,22.43,Danio rerio
NEUR_4924,Cerebellum,68.19,66.12,Macaca mulatta
NEUR_5979,Hippocampus,71.99,30.6,Mus musculus
NEUR_2304,Cerebellum,98.44,117.28,Danio rerio
NEUR_2456,Thalamus,107.49,50.07,Danio rerio
NEUR_2079,Amygdala,1.35,61.05,Rattus norvegicus
NEUR_2779,Amygdala,99.57,90.34,Mus musculus
NEUR_6182,Hippocampus,109.48,95.23,Mus musculus
NEUR_6407,Striatum,64.09,45.76,Danio rerio
NEUR_2960,Hypothalamus,36.54,19.51,Danio rerio
NEUR_7495,Striatum,144.13,88.99,Danio rerio
NEUR_7837,Hippocampus,104.58,34.9,Rattus norvegicus
NEUR_6086,Thalamus,79.97,71.85,Mus musculus
NEUR_5948,Cortex,52.99,84.72,Macaca mulatta
NEUR_6362,Striatum,36.66,34.81,Mus musculus
NEUR_6944,Thalamus,138.75,99.19,Mus musculus
NEUR_2366,Amygdala,135.62,98.65,Mus musculus
NEUR_3495,Hippocampus,60.36,62.18,Danio rerio
NEUR_5877,Striatum,91.63,82.96,Mus musculus
NEUR_3332,Thalamus,108.26,69.22,Rattus norvegicus
NEUR_5001,Cortex,94.97,96.5,Danio rerio
NEUR_1512,Hippocampus,77.49,12.95,Rattus norvegicus
NEUR_5997,Amygdala,41.26,38.26,Mus musculus
NEUR_8866,Hippocampus,117.48,53.2,Danio rerio
NEUR_3509,Cortex,115.53,25.93,Rattus norvegicus
NEUR_7429,Thalamus,60.51,91.56,Rattus norvegicus
NEUR_3053,Hypothalamus,93.34,71.2,Mus musculus
NEUR_6092,Hypothalamus,15.36,116.44,Danio rerio
NEUR_7278,Cortex,137.0,70.85,Macaca mulatta
NEUR_9792,Striatum,33.24,29.23,Mus musculus
NEUR_5524,Hypothalamus,50.62,92.51,Rattus norvegicus
NEUR_1902,Hypothalamus,140.31,66.82,Danio rerio
NEUR_1566,Thalamus,80.24,19.34,Mus musculus
