neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8839,Cortex,39.37,107.45,Macaca mulatta
NEUR_4620,Striatum,57.3,20.27,Macaca mulatta
NEUR_5595,Cortex,130.27,78.65,Mus musculus
NEUR_5476,Hippocampus,65.97,90.11,Rattus norvegicus
NEUR_1720,Amygdala,100.63,62.1,Mus musculus
NEUR_3896,Thalamus,122.46,117.07,Macaca mulatta
NEUR_2955,Striatum,139.92,32.97,Rattus norvegicus
NEUR_2195,Striatum,71.74,34.33,Danio rerio
NEUR_7912,Cerebellum,124.23,88.2,Macaca mulatta
NEUR_9349,Cerebellum,15.3,26.52,Danio rerio
NEUR_9998,Hippocampus,34.69,97.3,Danio rerio
NEUR_3282,Amygdala,21.11,62.29,Macaca mulatta
NEUR_6426,Amygdala,12.15,70.44,Mus musculus
NEUR_9124,Thalamus,29.0,26.12,Rattus norvegicus
NEUR_8156,Cortex,102.11,36.86,Macaca mulatta
NEUR_6038,Thalamus,135.07,79.01,Macaca mulatta
NEUR_4605,Hippocampus,132.99,105.67,Danio rerio
NEUR_7947,Thalamus,104.45,54.24,Rattus norvegicus
NEUR_6009,Thalamus,42.77,83.11,Mus musculus
NEUR_7853,Thalamus,19.47,99.51,Macaca mulatta
NEUR_4656,Cerebellum,40.1,89.18,Macaca mulatta
NEUR_4681,Cerebellum,86.11,44.26,Mus musculus
NEUR_4695,Cerebellum,61.59,86.92,Mus musculus
NEUR_2535,Amygdala,23.26,100.52,Macaca mulatta
NEUR_6536,Hippocampus,25.02,87.6,Mus musculus
NEUR_7631,Hypothalamus,3.86,17.2,Macaca mulatta
NEUR_9137,Striatum,44.98,90.97,Macaca mulatta
NEUR_9597,Cortex,12.65,115.13,Danio rerio
NEUR_6482,Amygdala,140.82,67.51,Danio rerio
NEUR_5609,Hypothalamus,85.14,21.46,Mus musculus
NEUR_7552,Cortex,93.71,20.2,Macaca mulatta
NEUR_6540,Hypothalamus,97.14,80.01,Mus musculus
NEUR_6436,Cortex,54.37,26.08,Danio rerio
NEUR_7410,Hippocampus,141.2,106.3,Danio rerio
NEUR_7262,Hippocampus,94.83,37.56,Macaca mulatta
NEUR_8303,Hypothalamus,50.48,72.55,Rattus norvegicus
NEUR_9071,Striatum,146.77,98.86,Rattus norvegicus
NEUR_1483,Hippocampus,144.26,83.79,Danio rerio
NEUR_5935,Cortex,113.46,108.32,Danio rerio
NEUR_1184,Cortex,16.3,90.94,Danio rerio
NEUR_1337,Hypothalamus,91.39,103.01,Danio rerio
NEUR_1133,Cerebellum,127.96,67.5,Macaca mulatta
NEUR_8686,Cortex,17.03,101.65,Mus musculus
NEUR_2323,Hypothalamus,43.57,102.21,Danio rerio
NEUR_2773,Cortex,12.69,43.64,Danio rerio
NEUR_8320,Striatum,108.82,42.66,Rattus norvegicus
NEUR_6126,Thalamus,100.42,27.32,Macaca mulatta
NEUR_8913,Cerebellum,81.86,36.93,Mus musculus
NEUR_4081,Amygdala,53.18,90.51,Danio rerio
NEUR_3539,Cortex,115.03,45.22,Danio rerio
NEUR_5079,Cortex,91.11,53.99,Rattus norvegicus
NEUR_4009,Hippocampus,94.87,113.67,Macaca mulatta
NEUR_2449,Thalamus,70.49,72.92,Mus musculus
NEUR_5556,Hippocampus,24.54,104.6,Danio rerio
NEUR_6155,Cortex,115.66,44.29,Mus musculus
NEUR_2700,Cortex,102.37,67.59,Macaca mulatta
NEUR_3356,Thalamus,80.38,85.62,Rattus norvegicus
NEUR_6327,Hippocampus,53.99,27.58,Macaca mulatta
NEUR_5235,Hippocampus,101.51,55.33,Danio rerio
NEUR_1174,Cortex,98.3,41.91,Danio rerio
NEUR_8282,Cerebellum,18.52,60.2,Macaca mulatta
NEUR_9622,Hippocampus,23.08,44.3,Rattus norvegicus
NEUR_8604,Thalamus,13.82,81.66,Mus musculus
NEUR_2910,Amygdala,138.15,44.2,Mus musculus
NEUR_3212,Striatum,148.72,102.45,Mus musculus
NEUR_4888,Amygdala,38.3,114.93,Rattus norvegicus
NEUR_5688,Hippocampus,21.73,87.11,Mus musculus
NEUR_6462,Cortex,129.72,33.04,Rattus norvegicus
NEUR_3308,Striatum,60.43,96.91,Danio rerio
NEUR_8394,Hippocampus,63.98,87.62,Mus musculus
NEUR_2240,Cortex,62.73,49.78,Danio rerio
NEUR_6322,Cortex,136.42,14.64,Danio rerio
NEUR_6397,Hypothalamus,62.65,27.65,Rattus norvegicus
NEUR_8307,Amygdala,63.97,52.11,Rattus norvegicus
NEUR_5717,Cortex,139.69,64.14,Danio rerio
NEUR_2501,Cortex,14.76,73.71,Danio rerio
NEUR_5946,Thalamus,118.63,116.32,Macaca mulatta
NEUR_6874,Cerebellum,43.39,82.85,Danio rerio
NEUR_2173,Cerebellum,38.45,28.87,Danio rerio
NEUR_5733,Thalamus,32.02,80.75,Danio rerio
NEUR_4886,Striatum,147.17,60.46,Mus musculus
NEUR_6126,Hypothalamus,103.94,63.84,Danio rerio
NEUR_9845,Cerebellum,19.32,87.92,Danio rerio
NEUR_1375,Thalamus,9.15,16.7,Danio rerio
NEUR_1747,Cerebellum,60.82,41.32,Mus musculus
NEUR_7785,Cortex,32.35,109.86,Mus musculus
NEUR_6596,Cortex,44.38,67.68,Rattus norvegicus
NEUR_4690,Cortex,108.05,98.72,Macaca mulatta
NEUR_4600,Cortex,67.88,108.07,Macaca mulatta
NEUR_6965,Hippocampus,66.67,16.75,Danio rerio
NEUR_7078,Hippocampus,98.16,22.78,Danio rerio
NEUR_1146,Hypothalamus,26.31,18.67,Macaca mulatta
NEUR_7656,Hippocampus,68.58,25.54,Danio rerio
NEUR_1164,Thalamus,97.5,74.59,Mus musculus
NEUR_7776,Cortex,91.03,33.72,Mus musculus
NEUR_5291,Cerebellum,17.35,16.76,Mus musculus
NEUR_7057,Hippocampus,11.77,30.59,Danio rerio
NEUR_8551,Amygdala,108.41,77.47,Rattus norvegicus
NEUR_8804,Hypothalamus,72.06,89.12,Danio rerio
NEUR_8649,Striatum,4.16,99.19,Macaca mulatta
NEUR_2063,Cortex,64.58,107.71,Mus musculus
NEUR_1700,Cortex,50.63,70.72,Macaca mulatta
NEUR_9914,Cortex,51.25,78.65,Rattus norvegicus
NEUR_8174,Cortex,41.17,100.48,Danio rerio
NEUR_6959,Hypothalamus,29.81,35.19,Rattus norvegicus
NEUR_5030,Thalamus,56.77,52.72,Rattus norvegicus
NEUR_8942,Striatum,135.8,115.83,Rattus norvegicus
NEUR_5570,Striatum,62.78,113.54,Danio rerio
NEUR_3029,Amygdala,17.34,78.16,Rattus norvegicus
NEUR_9509,Striatum,117.01,38.92,Danio rerio
NEUR_6908,Hypothalamus,135.27,94.45,Macaca mulatta
NEUR_7908,Cortex,109.27,78.34,Danio rerio
NEUR_2326,Thalamus,11.63,92.95,Rattus norvegicus
NEUR_4210,Amygdala,39.93,76.28,Mus musculus
NEUR_8337,Thalamus,148.36,84.63,Mus musculus
NEUR_7166,Hypothalamus,131.47,17.99,Macaca mulatta
NEUR_1005,Cortex,128.55,11.99,Mus musculus
NEUR_1005,Hypothalamus,99.64,37.85,Mus musculus
NEUR_2196,Striatum,37.48,98.53,Macaca mulatta
NEUR_9936,Cerebellum,101.37,110.65,Danio rerio
NEUR_8124,Striatum,94.51,113.5,Macaca mulatta
NEUR_5336,Hypothalamus,43.37,34.5,Macaca mulatta
NEUR_9511,Cerebellum,27.29,73.46,Macaca mulatta
NEUR_6865,Cerebellum,4.9,14.38,Macaca mulatta
NEUR_7939,Cerebellum,45.89,52.28,Mus musculus
NEUR_4168,Hypothalamus,21.88,42.34,Danio rerio
NEUR_4894,Hypothalamus,86.64,32.17,Danio rerio
NEUR_4609,Thalamus,107.58,89.65,Macaca mulatta
NEUR_7466,Thalamus,108.05,95.03,Macaca mulatta
NEUR_6707,Cortex,138.28,71.77,Macaca mulatta
NEUR_1893,Hippocampus,97.82,47.59,Danio rerio
NEUR_2145,Cortex,76.88,46.76,Mus musculus
NEUR_3826,Hippocampus,149.63,45.35,Rattus norvegicus
NEUR_6648,Thalamus,8.76,87.74,Rattus norvegicus
NEUR_8035,Cerebellum,142.86,15.32,Rattus norvegicus
NEUR_9867,Amygdala,10.15,48.67,Danio rerio
NEUR_9152,Cortex,66.72,80.95,Rattus norvegicus
NEUR_9279,Hippocampus,46.13,59.12,Danio rerio
NEUR_7330,Hypothalamus,140.67,107.34,Macaca mulatta
NEUR_4678,Amygdala,33.86,13.45,Mus musculus
NEUR_4941,Thalamus,108.02,43.29,Rattus norvegicus
NEUR_6346,Striatum,89.7,64.9,Danio rerio
NEUR_2112,Amygdala,147.39,101.53,Rattus norvegicus
NEUR_7227,Cortex,29.69,117.4,Rattus norvegicus
NEUR_4507,Amygdala,82.47,98.53,Macaca mulatta
NEUR_3657,Amygdala,45.95,76.69,Macaca mulatta
NEUR_4861,Hypothalamus,145.52,78.93,Mus musculus
NEUR_3867,Hippocampus,40.3,49.29,Mus musculus
NEUR_1403,Thalamus,90.78,94.11,Macaca mulatta
NEUR_3097,Cortex,90.68,36.48,Mus musculus
NEUR_6876,Amygdala,11.24,99.67,Danio rerio
NEUR_7616,Cerebellum,82.18,24.64,Rattus norvegicus
NEUR_8545,Striatum,47.05,85.21,Macaca mulatta
NEUR_9664,Cerebellum,139.03,20.9,Macaca mulatta
NEUR_8565,Thalamus,96.71,12.21,Macaca mulatta
NEUR_5996,Cortex,123.85,25.72,Macaca mulatta
NEUR_5791,Cerebellum,41.03,15.05,Rattus norvegicus
NEUR_3174,Thalamus,139.67,65.37,Macaca mulatta
NEUR_6704,Hippocampus,44.57,54.64,Mus musculus
NEUR_8665,Cortex,123.78,97.05,Macaca mulatta
NEUR_7339,Striatum,0.33,77.7,Mus musculus
NEUR_4261,Hypothalamus,147.93,56.9,Danio rerio
NEUR_3849,Striatum,21.2,15.73,Mus musculus
NEUR_3015,Hippocampus,126.05,69.62,Mus musculus
NEUR_6586,Cerebellum,20.11,17.8,Danio rerio
NEUR_8995,Cortex,124.66,23.04,Rattus norvegicus
NEUR_2372,Hippocampus,76.49,75.04,Rattus norvegicus
NEUR_6894,Amygdala,34.68,112.72,Danio rerio
NEUR_7258,Cerebellum,123.95,30.46,Mus musculus
NEUR_1788,Thalamus,61.65,46.83,Macaca mulatta
NEUR_9787,Cerebellum,141.99,20.68,Mus musculus
NEUR_4198,Striatum,55.26,21.3,Mus musculus
NEUR_7323,Amygdala,122.44,102.02,Rattus norvegicus
NEUR_6011,Thalamus,25.19,52.33,Mus musculus
NEUR_2084,Thalamus,106.1,106.55,Rattus norvegicus
NEUR_8010,Cerebellum,69.5,55.54,Mus musculus
NEUR_4644,Thalamus,2.06,51.35,Danio rerio
NEUR_9007,Cortex,136.08,55.8,Danio rerio
NEUR_8865,Hypothalamus,26.06,35.52,Mus musculus
NEUR_2212,Cerebellum,136.36,61.46,Rattus norvegicus
NEUR_6510,Hippocampus,81.89,35.07,Macaca mulatta
NEUR_2684,Hypothalamus,110.4,81.37,Rattus norvegicus
NEUR_9183,Thalamus,8.56,100.35,Danio rerio
NEUR_6315,Hippocampus,14.93,59.35,Macaca mulatta
NEUR_9507,Thalamus,64.41,110.0,Rattus norvegicus
NEUR_3560,Cortex,14.74,116.2,Mus musculus
NEUR_6593,Cortex,123.22,37.48,Mus musculus
NEUR_4535,Cerebellum,99.84,28.27,Mus musculus
NEUR_4851,Striatum,25.65,119.77,Rattus norvegicus
NEUR_9013,Cortex,24.29,46.6,Danio rerio
NEUR_3633,Hippocampus,18.31,64.66,Mus musculus
NEUR_1913,Cerebellum,92.55,14.1,Rattus norvegicus
NEUR_4301,Cerebellum,105.44,27.53,Rattus norvegicus
NEUR_3215,Amygdala,129.83,73.56,Mus musculus
NEUR_8235,Hippocampus,65.15,92.85,Rattus norvegicus
NEUR_1967,Hippocampus,81.94,71.88,Macaca mulatta
NEUR_1529,Hypothalamus,60.49,10.9,Mus musculus
NEUR_9971,Cortex,47.78,12.62,Danio rerio
NEUR_2024,Hippocampus,143.74,49.99,Rattus norvegicus
NEUR_4164,Thalamus,38.02,103.12,Rattus norvegicus
NEUR_9182,Hippocampus,27.36,46.0,Danio rerio
NEUR_4394,Striatum,119.79,14.55,Mus musculus
NEUR_1065,Thalamus,3.31,66.55,Mus musculus
NEUR_9650,Striatum,76.53,67.01,Danio rerio
NEUR_3141,Thalamus,26.58,78.16,Mus musculus
NEUR_8656,Cortex,73.02,64.88,Mus musculus
NEUR_4413,Hypothalamus,90.6,13.67,Mus musculus
NEUR_2703,Cortex,87.75,44.82,Danio rerio
NEUR_6069,Hippocampus,83.64,29.15,Danio rerio
NEUR_1325,Striatum,21.36,71.86,Macaca mulatta
NEUR_1432,Amygdala,54.33,60.68,Danio rerio
NEUR_7500,Amygdala,84.21,87.5,Rattus norvegicus
NEUR_9288,Amygdala,118.18,40.99,Rattus norvegicus
NEUR_9404,Hypothalamus,101.63,11.67,Danio rerio
NEUR_8322,Cerebellum,24.53,116.11,Mus musculus
NEUR_1210,Cerebellum,53.16,79.53,Mus musculus
NEUR_2321,Hippocampus,98.48,48.65,Rattus norvegicus
NEUR_3393,Thalamus,37.16,46.55,Macaca mulatta
NEUR_8809,Cerebellum,109.72,17.48,Macaca mulatta
NEUR_9661,Thalamus,79.11,39.88,Mus musculus
NEUR_4827,Thalamus,46.32,79.88,Danio rerio
NEUR_1151,Striatum,69.63,113.21,Danio rerio
NEUR_9753,Hypothalamus,139.82,71.29,Macaca mulatta
NEUR_8148,Hypothalamus,33.47,21.09,Rattus norvegicus
NEUR_9006,Hypothalamus,136.18,76.46,Rattus norvegicus
NEUR_6935,Thalamus,148.93,55.91,Macaca mulatta
NEUR_7679,Cerebellum,37.23,119.13,Mus musculus
NEUR_9217,Hippocampus,114.75,101.8,Mus musculus
NEUR_9574,Thalamus,31.68,26.55,Rattus norvegicus
NEUR_3946,Cortex,143.48,73.95,Macaca mulatta
NEUR_8092,Hippocampus,26.36,117.12,Rattus norvegicus
NEUR_6856,Cortex,38.03,81.14,Mus musculus
NEUR_2374,Cortex,147.23,63.99,Macaca mulatta
NEUR_4106,Striatum,118.26,105.75,Mus musculus
NEUR_1288,Hypothalamus,137.2,62.65,Macaca mulatta
NEUR_2479,Hypothalamus,54.21,84.57,Rattus norvegicus
NEUR_2132,Amygdala,6.32,17.98,Macaca mulatta
NEUR_1707,Hypothalamus,13.11,38.55,Rattus norvegicus
NEUR_5126,Hypothalamus,28.09,102.71,Danio rerio
NEUR_3605,Cortex,20.47,79.42,Rattus norvegicus
NEUR_9369,Amygdala,35.83,29.58,Danio rerio
NEUR_4917,Hippocampus,137.04,87.56,Macaca mulatta
NEUR_5112,Amygdala,24.22,20.85,Danio rerio
NEUR_8079,Cerebellum,15.72,18.23,Macaca mulatta
NEUR_1806,Hypothalamus,54.03,83.8,Rattus norvegicus
NEUR_3791,Cerebellum,137.93,49.11,Rattus norvegicus
NEUR_9284,Striatum,137.69,37.46,Macaca mulatta
NEUR_5028,Cerebellum,44.81,69.52,Mus musculus
NEUR_2746,Hypothalamus,23.53,115.38,Danio rerio
NEUR_5968,Striatum,109.34,36.77,Rattus norvegicus
NEUR_6576,Striatum,45.46,46.69,Rattus norvegicus
NEUR_8061,Hippocampus,134.24,14.76,Rattus norvegicus
NEUR_4207,Cortex,78.33,76.64,Mus musculus
NEUR_1496,Amygdala,87.74,72.11,Rattus norvegicus
NEUR_6927,Thalamus,11.78,21.0,Mus musculus
NEUR_5491,Hippocampus,137.98,34.81,Mus musculus
NEUR_7606,Hypothalamus,42.61,72.74,Danio rerio
NEUR_5336,Thalamus,8.59,72.45,Mus musculus
NEUR_1261,Cortex,10.18,89.44,Rattus norvegicus
NEUR_5361,Hypothalamus,22.25,103.22,Rattus norvegicus
NEUR_9332,Thalamus,114.85,108.18,Mus musculus
NEUR_9877,Amygdala,69.04,64.18,Macaca mulatta
NEUR_7222,Amygdala,123.1,54.94,Macaca mulatta
NEUR_3076,Hypothalamus,18.04,24.16,Mus musculus
NEUR_7996,Striatum,83.75,13.41,Mus musculus
NEUR_6504,Striatum,10.32,115.56,Mus musculus
NEUR_5893,Thalamus,117.67,51.17,Macaca mulatta
NEUR_3266,Amygdala,81.95,26.07,Danio rerio
NEUR_2724,Thalamus,30.56,50.36,Mus musculus
NEUR_7904,Thalamus,116.76,12.63,Mus musculus
NEUR_3701,Hypothalamus,84.33,14.66,Danio rerio
NEUR_5123,Hypothalamus,143.75,84.33,Macaca mulatta
NEUR_5726,Thalamus,114.34,109.41,Mus musculus
NEUR_2207,Striatum,47.16,39.1,Danio rerio
NEUR_2193,Thalamus,93.41,65.57,Rattus norvegicus
NEUR_2188,Hippocampus,121.87,55.43,Macaca mulatta
NEUR_1713,Cortex,107.29,85.48,Mus musculus
NEUR_2406,Cortex,53.1,52.75,Macaca mulatta
NEUR_2345,Amygdala,141.73,97.35,Mus musculus
NEUR_5017,Cerebellum,70.76,98.94,Macaca mulatta
NEUR_1605,Cortex,103.03,42.6,Mus musculus
NEUR_5802,Thalamus,80.98,76.71,Macaca mulatta
NEUR_9361,Thalamus,96.25,87.58,Mus musculus
NEUR_5963,Hypothalamus,64.33,86.03,Danio rerio
NEUR_1022,Hypothalamus,138.09,77.54,Rattus norvegicus
NEUR_6825,Thalamus,71.52,83.31,Rattus norvegicus
NEUR_6822,Cortex,41.07,116.01,Rattus norvegicus
NEUR_5462,Hypothalamus,101.79,96.14,Danio rerio
NEUR_2617,Striatum,142.17,28.02,Macaca mulatta
NEUR_1391,Amygdala,11.45,61.18,Mus musculus
NEUR_6846,Hypothalamus,1.63,86.44,Rattus norvegicus
NEUR_1406,Amygdala,86.52,75.82,Rattus norvegicus
NEUR_5690,Cerebellum,108.21,106.91,Mus musculus
NEUR_2609,Thalamus,137.8,25.32,Mus musculus
NEUR_5814,Thalamus,99.47,24.65,Mus musculus
NEUR_9988,Cortex,83.13,16.8,Danio rerio
NEUR_3297,Cortex,98.48,108.33,Macaca mulatta
NEUR_7850,Amygdala,71.13,17.2,Mus musculus
NEUR_4110,Hypothalamus,30.57,31.09,Danio rerio
NEUR_2502,Hypothalamus,23.48,63.55,Macaca mulatta
NEUR_2277,Cerebellum,146.48,27.11,Danio rerio
NEUR_5043,Striatum,149.19,25.31,Mus musculus
NEUR_4126,Amygdala,114.84,10.34,Macaca mulatta
NEUR_1422,Cerebellum,68.69,109.73,Macaca mulatta
NEUR_4717,Cortex,126.63,97.76,Rattus norvegicus
NEUR_5218,Cerebellum,90.28,115.69,Danio rerio
NEUR_6931,Hippocampus,28.32,67.3,Rattus norvegicus
NEUR_9047,Striatum,9.89,12.31,Macaca mulatta
NEUR_8110,Hypothalamus,96.61,74.9,Rattus norvegicus
NEUR_1628,Cerebellum,35.4,31.46,Mus musculus
NEUR_6265,Cortex,118.83,100.3,Macaca mulatta
NEUR_2206,Thalamus,67.17,75.43,Rattus norvegicus
NEUR_7775,Cerebellum,96.67,95.69,Mus musculus
NEUR_4479,Cerebellum,91.01,88.01,Macaca mulatta
NEUR_2285,Thalamus,115.28,12.04,Macaca mulatta
NEUR_6006,Cortex,78.18,82.27,Macaca mulatta
NEUR_3054,Thalamus,47.36,111.33,Rattus norvegicus
NEUR_5878,Thalamus,91.56,65.5,Rattus norvegicus
NEUR_3579,Striatum,46.13,100.69,Rattus norvegicus
NEUR_4361,Cortex,119.0,26.38,Danio rerio
NEUR_5989,Striatum,41.69,119.93,Macaca mulatta
NEUR_5716,Thalamus,79.85,109.69,Rattus norvegicus
NEUR_6636,Amygdala,91.73,83.08,Danio rerio
NEUR_5053,Hippocampus,149.91,37.1,Rattus norvegicus
NEUR_3185,Hippocampus,118.07,93.74,Mus musculus
NEUR_1664,Hippocampus,130.68,56.53,Danio rerio
NEUR_4740,Amygdala,66.68,35.4,Danio rerio
NEUR_9278,Hippocampus,76.59,12.74,Mus musculus
NEUR_2911,Striatum,36.15,114.8,Mus musculus
NEUR_4275,Cerebellum,135.46,66.65,Mus musculus
NEUR_2273,Cerebellum,27.88,16.54,Danio rerio
NEUR_7613,Cerebellum,29.49,48.73,Mus musculus
NEUR_9662,Cerebellum,84.07,111.95,Mus musculus
NEUR_1455,Cortex,133.92,12.31,Mus musculus
NEUR_4418,Striatum,107.5,10.53,Macaca mulatta
NEUR_5001,Cortex,60.64,87.41,Rattus norvegicus
NEUR_7616,Striatum,44.63,28.29,Mus musculus
NEUR_4472,Amygdala,73.99,93.99,Rattus norvegicus
NEUR_1266,Hippocampus,42.63,67.94,Rattus norvegicus
NEUR_3207,Cortex,57.51,93.66,Danio rerio
NEUR_8813,Cortex,84.98,104.02,Macaca mulatta
NEUR_8376,Amygdala,48.63,73.71,Rattus norvegicus
NEUR_1128,Hypothalamus,12.07,11.74,Rattus norvegicus
