neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6805,Cortex,30.86,82.85,Macaca mulatta
NEUR_9559,Amygdala,18.76,65.13,Mus musculus
NEUR_6710,Cortex,57.52,105.16,Macaca mulatta
NEUR_3804,Thalamus,93.91,23.96,Macaca mulatta
NEUR_5952,Amygdala,57.52,69.11,Mus musculus
NEUR_9626,Thalamus,131.27,27.39,Danio rerio
NEUR_1957,Amygdala,14.97,75.31,Danio rerio
NEUR_3453,Striatum,145.36,62.7,Mus musculus
NEUR_7565,Cortex,68.02,46.47,Mus musculus
NEUR_9471,Hypothalamus,82.34,91.4,Mus musculus
NEUR_4750,Hippocampus,28.67,106.04,Rattus norvegicus
NEUR_4214,Amygdala,139.82,89.11,Macaca mulatta
NEUR_3601,Thalamus,106.52,51.03,Macaca mulatta
NEUR_7201,Cerebellum,122.0,10.91,Macaca mulatta
NEUR_4978,Cerebellum,66.06,90.01,Mus musculus
NEUR_7164,Hypothalamus,52.77,17.73,Macaca mulatta
NEUR_9003,Thalamus,77.47,57.88,Rattus norvegicus
NEUR_3119,Amygdala,19.15,17.56,Mus musculus
NEUR_8522,Striatum,2.57,101.44,Mus musculus
NEUR_6171,Hypothalamus,47.66,34.03,Mus musculus
NEUR_5582,Hypothalamus,6.32,18.58,Macaca mulatta
NEUR_1052,Hippocampus,8.32,37.64,Mus musculus
NEUR_8572,Cortex,3.25,33.33,Mus musculus
NEUR_7887,Thalamus,134.44,65.92,Danio rerio
NEUR_9568,Striatum,114.52,98.46,Macaca mulatta
NEUR_5928,Amygdala,141.98,117.93,Macaca mulatta
NEUR_1329,Thalamus,125.56,65.02,Danio rerio
NEUR_5623,Cerebellum,68.49,64.99,Macaca mulatta
NEUR_5654,Striatum,68.3,96.3,Danio rerio
NEUR_4637,Striatum,139.41,39.3,Mus musculus
NEUR_8054,Amygdala,111.57,105.61,Danio rerio
NEUR_4840,Cerebellum,124.82,103.11,Danio rerio
NEUR_2267,Hypothalamus,140.6,56.95,Danio rerio
NEUR_6032,Hypothalamus,16.82,116.08,Macaca mulatta
NEUR_1022,Amygdala,80.27,97.41,Danio rerio
NEUR_2818,Hippocampus,120.54,28.54,Danio rerio
NEUR_3946,Hypothalamus,6.49,67.31,Mus musculus
NEUR_9326,Hypothalamus,135.32,75.88,Rattus norvegicus
NEUR_7347,Thalamus,29.38,92.11,Danio rerio
NEUR_8580,Thalamus,3.33,108.01,Mus musculus
NEUR_7054,Hypothalamus,135.9,78.22,Rattus norvegicus
NEUR_5585,Hypothalamus,49.68,109.89,Danio rerio
NEUR_7084,Cortex,15.07,98.48,Macaca mulatta
NEUR_1029,Amygdala,36.95,115.59,Rattus norvegicus
NEUR_2914,Cerebellum,74.66,75.67,Mus musculus
NEUR_5527,Hypothalamus,9.25,113.81,Mus musculus
NEUR_7430,Hypothalamus,46.75,89.07,Mus musculus
NEUR_7204,Amygdala,27.85,56.97,Mus musculus
NEUR_7950,Cortex,148.41,66.56,Macaca mulatta
NEUR_8119,Amygdala,129.65,17.14,Rattus norvegicus
NEUR_7184,Cortex,92.52,50.03,Rattus norvegicus
NEUR_4226,Hippocampus,140.21,60.78,Danio rerio
NEUR_2263,Thalamus,33.54,111.91,Rattus norvegicus
NEUR_6427,Striatum,67.16,52.61,Danio rerio
NEUR_7452,Amygdala,120.8,45.89,Rattus norvegicus
NEUR_3161,Cerebellum,118.76,56.35,Macaca mulatta
NEUR_1594,Striatum,140.64,90.83,Rattus norvegicus
NEUR_1131,Amygdala,109.88,30.57,Danio rerio
NEUR_8974,Thalamus,92.64,76.86,Danio rerio
NEUR_6059,Hippocampus,83.25,82.67,Danio rerio
NEUR_4674,Striatum,28.21,79.51,Rattus norvegicus
NEUR_3916,Thalamus,77.23,51.58,Rattus norvegicus
NEUR_2460,Cortex,46.96,20.61,Rattus norvegicus
NEUR_4899,Striatum,137.37,37.53,Danio rerio
NEUR_2229,Cerebellum,39.35,33.52,Mus musculus
NEUR_5095,Amygdala,63.02,67.86,Danio rerio
NEUR_1290,Striatum,99.72,113.49,Rattus norvegicus
NEUR_6009,Hypothalamus,49.38,105.18,Rattus norvegicus
NEUR_6265,Striatum,134.66,75.79,Macaca mulatta
NEUR_3760,Cerebellum,148.59,102.12,Danio rerio
NEUR_9050,Hypothalamus,71.52,78.47,Rattus norvegicus
NEUR_6761,Striatum,17.17,10.68,Danio rerio
NEUR_1710,Striatum,104.6,108.32,Mus musculus
NEUR_4390,Striatum,72.12,31.09,Danio rerio
NEUR_8363,Cortex,99.35,31.74,Rattus norvegicus
NEUR_3020,Hypothalamus,74.08,116.07,Macaca mulatta
NEUR_5757,Hypothalamus,135.8,55.09,Danio rerio
NEUR_9096,Hippocampus,136.25,104.17,Rattus norvegicus
NEUR_1444,Cortex,66.67,102.52,Mus musculus
NEUR_1241,Cortex,146.02,106.34,Macaca mulatta
NEUR_7299,Hypothalamus,27.93,54.97,Rattus norvegicus
NEUR_7999,Cerebellum,101.97,53.01,Macaca mulatta
NEUR_7075,Cortex,32.39,116.96,Mus musculus
NEUR_6833,Striatum,139.11,10.2,Rattus norvegicus
NEUR_2834,Hippocampus,138.55,17.88,Mus musculus
NEUR_9699,Hypothalamus,109.78,77.89,Danio rerio
NEUR_3223,Cortex,124.31,55.52,Danio rerio
NEUR_8230,Amygdala,104.57,36.52,Danio rerio
NEUR_5951,Amygdala,67.52,74.93,Rattus norvegicus
NEUR_9044,Cerebellum,32.69,97.47,Danio rerio
NEUR_9686,Cortex,86.09,81.08,Macaca mulatta
NEUR_2124,Amygdala,19.69,60.12,Rattus norvegicus
NEUR_5950,Striatum,36.24,65.12,Mus musculus
NEUR_7248,Striatum,69.63,88.84,Mus musculus
NEUR_1985,Hypothalamus,25.97,20.37,Danio rerio
NEUR_9684,Amygdala,76.65,35.9,Macaca mulatta
NEUR_7415,Hypothalamus,45.55,115.23,Macaca mulatta
NEUR_8781,Amygdala,121.96,23.86,Macaca mulatta
NEUR_2099,Hypothalamus,115.35,86.42,Rattus norvegicus
NEUR_9218,Cerebellum,64.6,61.66,Macaca mulatta
NEUR_6590,Hippocampus,71.82,14.18,Macaca mulatta
NEUR_1319,Hypothalamus,22.18,14.53,Macaca mulatta
NEUR_3940,Hippocampus,138.11,73.28,Macaca mulatta
NEUR_6112,Hypothalamus,53.43,91.42,Mus musculus
NEUR_3243,Hypothalamus,51.39,30.39,Danio rerio
NEUR_4145,Hippocampus,116.05,12.73,Rattus norvegicus
NEUR_6796,Hypothalamus,138.5,64.95,Danio rerio
NEUR_7651,Cerebellum,140.11,16.75,Mus musculus
NEUR_4778,Cerebellum,64.91,52.97,Macaca mulatta
NEUR_4296,Amygdala,91.75,21.84,Danio rerio
NEUR_9468,Hippocampus,137.71,79.56,Danio rerio
NEUR_7145,Cerebellum,139.04,79.9,Macaca mulatta
NEUR_1793,Cortex,19.94,17.92,Mus musculus
NEUR_8757,Cerebellum,67.26,53.55,Rattus norvegicus
NEUR_8538,Amygdala,148.04,97.92,Macaca mulatta
NEUR_3670,Hypothalamus,39.64,104.62,Danio rerio
NEUR_5847,Hypothalamus,22.49,66.29,Rattus norvegicus
NEUR_5974,Hippocampus,89.89,87.83,Mus musculus
NEUR_7678,Cortex,43.01,90.81,Mus musculus
NEUR_5511,Hippocampus,121.64,106.64,Rattus norvegicus
NEUR_4750,Amygdala,112.53,95.71,Danio rerio
NEUR_8338,Thalamus,56.58,34.86,Macaca mulatta
NEUR_2151,Cortex,25.51,34.84,Mus musculus
NEUR_7271,Hippocampus,76.19,64.03,Rattus norvegicus
