neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6115,Thalamus,108.08,70.32,Rattus norvegicus
NEUR_3878,Striatum,60.28,42.29,Mus musculus
NEUR_3832,Striatum,88.69,80.07,Rattus norvegicus
NEUR_8689,Thalamus,94.43,40.46,Rattus norvegicus
NEUR_6693,Cortex,55.58,83.55,Macaca mulatta
NEUR_7323,Amygdala,23.34,52.77,Macaca mulatta
NEUR_3813,Striatum,20.49,63.55,Macaca mulatta
NEUR_2202,Striatum,142.04,49.46,Mus musculus
NEUR_1557,Hippocampus,17.84,53.15,Mus musculus
NEUR_9260,Amygdala,75.22,63.81,Mus musculus
NEUR_4651,Hypothalamus,144.6,57.82,Danio rerio
NEUR_7965,Cerebellum,9.57,33.21,Macaca mulatta
NEUR_8124,Striatum,52.05,28.6,Macaca mulatta
NEUR_8272,Cerebellum,145.31,72.74,Macaca mulatta
NEUR_2121,Cerebellum,55.75,100.72,Mus musculus
NEUR_9273,Cortex,131.41,73.11,Mus musculus
NEUR_7541,Cortex,61.21,40.71,Danio rerio
NEUR_5017,Thalamus,117.52,106.14,Mus musculus
NEUR_4620,Cerebellum,42.17,76.13,Danio rerio
NEUR_2496,Amygdala,101.49,26.68,Macaca mulatta
NEUR_6410,Cerebellum,137.32,115.27,Mus musculus
NEUR_2433,Striatum,65.49,91.26,Danio rerio
NEUR_5961,Cerebellum,107.68,47.46,Danio rerio
NEUR_1961,Cortex,135.2,95.76,Danio rerio
NEUR_8221,Cortex,92.34,53.18,Mus musculus
NEUR_3835,Cerebellum,34.2,55.18,Mus musculus
NEUR_9723,Hypothalamus,124.33,30.55,Macaca mulatta
NEUR_8609,Hippocampus,130.97,38.29,Rattus norvegicus
NEUR_8326,Striatum,49.02,12.44,Macaca mulatta
NEUR_8656,Cerebellum,2.85,50.8,Macaca mulatta
NEUR_2599,Hypothalamus,32.88,87.28,Macaca mulatta
NEUR_4443,Thalamus,108.87,86.85,Danio rerio
NEUR_4955,Amygdala,43.5,99.21,Mus musculus
NEUR_4414,Cerebellum,123.49,89.78,Macaca mulatta
NEUR_8629,Cerebellum,54.43,71.4,Danio rerio
NEUR_9084,Thalamus,28.34,50.32,Mus musculus
NEUR_4814,Cerebellum,19.77,110.3,Macaca mulatta
NEUR_8233,Cerebellum,121.92,103.4,Rattus norvegicus
NEUR_5498,Cerebellum,131.99,99.83,Danio rerio
NEUR_1991,Hypothalamus,84.52,18.97,Mus musculus
NEUR_7094,Cortex,74.92,90.78,Mus musculus
NEUR_4807,Cortex,94.58,31.99,Rattus norvegicus
NEUR_2464,Striatum,59.89,77.19,Mus musculus
NEUR_6471,Cerebellum,130.95,88.17,Rattus norvegicus
