neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6413,Cortex,117.97,80.66,Danio rerio
NEUR_6111,Cerebellum,93.09,48.31,Danio rerio
NEUR_3120,Hippocampus,83.23,68.37,Danio rerio
NEUR_1139,Amygdala,110.04,34.89,Danio rerio
NEUR_8895,Hippocampus,15.68,82.39,Mus musculus
NEUR_6516,Striatum,112.73,31.78,Macaca mulatta
NEUR_2341,Cortex,147.93,23.54,Mus musculus
NEUR_4222,Cortex,10.84,118.1,Danio rerio
NEUR_8360,Thalamus,93.74,46.46,Rattus norvegicus
NEUR_6745,Cerebellum,102.79,78.79,Danio rerio
NEUR_7870,Cortex,22.27,78.44,Mus musculus
NEUR_6169,Thalamus,75.4,51.54,Mus musculus
NEUR_4959,Cerebellum,139.79,19.8,Mus musculus
NEUR_3009,Hippocampus,16.94,88.98,Rattus norvegicus
NEUR_3112,Cortex,108.53,62.92,Mus musculus
NEUR_7511,Cortex,23.37,111.08,Macaca mulatta
NEUR_2807,Amygdala,136.18,77.23,Rattus norvegicus
NEUR_1121,Hypothalamus,127.44,34.08,Macaca mulatta
NEUR_6522,Cortex,75.67,91.02,Rattus norvegicus
NEUR_6287,Thalamus,46.65,42.83,Macaca mulatta
NEUR_1063,Cerebellum,107.95,24.74,Rattus norvegicus
NEUR_1118,Hypothalamus,57.67,67.93,Rattus norvegicus
NEUR_1327,Cerebellum,147.72,105.55,Mus musculus
NEUR_3599,Hippocampus,92.84,106.56,Rattus norvegicus
NEUR_3714,Hypothalamus,94.37,95.53,Rattus norvegicus
NEUR_8279,Hypothalamus,13.89,100.01,Mus musculus
NEUR_9183,Cerebellum,49.04,66.58,Rattus norvegicus
NEUR_8421,Thalamus,8.32,93.73,Danio rerio
NEUR_5696,Thalamus,19.66,110.88,Danio rerio
NEUR_8038,Cerebellum,48.6,102.37,Macaca mulatta
NEUR_5920,Striatum,139.65,114.66,Mus musculus
NEUR_5517,Cerebellum,12.35,17.71,Rattus norvegicus
NEUR_2984,Hypothalamus,59.61,36.56,Macaca mulatta
NEUR_9426,Hippocampus,115.54,46.38,Rattus norvegicus
NEUR_2450,Cortex,88.64,102.57,Danio rerio
NEUR_1140,Striatum,36.2,84.96,Danio rerio
NEUR_8345,Cerebellum,109.98,61.26,Rattus norvegicus
NEUR_2704,Striatum,106.46,66.37,Mus musculus
NEUR_4415,Hippocampus,121.83,16.01,Danio rerio
NEUR_4709,Cerebellum,72.17,14.7,Danio rerio
NEUR_1356,Cerebellum,32.63,117.07,Rattus norvegicus
NEUR_3135,Cerebellum,130.07,115.32,Mus musculus
NEUR_8900,Amygdala,20.8,93.44,Mus musculus
NEUR_9300,Thalamus,46.38,72.23,Macaca mulatta
NEUR_5457,Cortex,3.59,31.61,Rattus norvegicus
NEUR_7408,Cerebellum,105.87,65.38,Mus musculus
NEUR_5642,Hippocampus,149.48,77.56,Mus musculus
NEUR_5620,Cortex,24.1,10.6,Danio rerio
NEUR_4624,Hypothalamus,91.75,117.33,Macaca mulatta
NEUR_5074,Amygdala,129.0,60.83,Danio rerio
NEUR_6928,Striatum,42.0,116.25,Danio rerio
NEUR_9200,Thalamus,118.44,26.47,Macaca mulatta
NEUR_3592,Cortex,22.58,88.03,Rattus norvegicus
NEUR_8619,Striatum,135.35,103.43,Macaca mulatta
NEUR_7417,Amygdala,2.34,19.09,Rattus norvegicus
NEUR_6565,Hypothalamus,56.43,42.17,Macaca mulatta
NEUR_9071,Amygdala,78.99,66.03,Mus musculus
NEUR_3798,Thalamus,78.49,62.46,Rattus norvegicus
NEUR_8628,Thalamus,25.76,81.78,Mus musculus
NEUR_3590,Striatum,75.86,105.83,Danio rerio
NEUR_2183,Amygdala,148.43,93.66,Rattus norvegicus
NEUR_5233,Cerebellum,67.56,83.13,Macaca mulatta
NEUR_4965,Amygdala,15.05,101.95,Rattus norvegicus
NEUR_3691,Cerebellum,27.24,62.68,Macaca mulatta
NEUR_5713,Hippocampus,105.3,32.93,Macaca mulatta
NEUR_4452,Hypothalamus,135.68,76.45,Macaca mulatta
NEUR_7116,Hypothalamus,7.08,89.18,Macaca mulatta
NEUR_2751,Hippocampus,32.47,105.63,Mus musculus
NEUR_6487,Hypothalamus,142.74,103.88,Mus musculus
NEUR_9729,Striatum,35.23,59.81,Macaca mulatta
NEUR_9888,Thalamus,43.11,10.16,Danio rerio
NEUR_7427,Thalamus,83.6,72.32,Macaca mulatta
NEUR_8285,Hippocampus,100.02,118.72,Rattus norvegicus
NEUR_2345,Striatum,133.84,79.08,Rattus norvegicus
NEUR_3967,Hypothalamus,48.05,13.17,Mus musculus
NEUR_4962,Thalamus,32.81,80.69,Rattus norvegicus
NEUR_6453,Striatum,41.48,81.38,Danio rerio
NEUR_6588,Hypothalamus,115.83,108.17,Macaca mulatta
NEUR_4740,Hippocampus,78.44,93.38,Danio rerio
NEUR_4751,Cortex,74.63,46.63,Macaca mulatta
NEUR_7589,Amygdala,101.74,105.78,Danio rerio
NEUR_8521,Thalamus,21.63,33.4,Rattus norvegicus
NEUR_6184,Striatum,92.14,34.85,Macaca mulatta
NEUR_9794,Amygdala,2.34,78.36,Danio rerio
NEUR_4251,Cortex,92.06,105.46,Danio rerio
NEUR_5916,Hypothalamus,3.05,17.45,Rattus norvegicus
NEUR_2906,Striatum,116.26,104.46,Mus musculus
NEUR_5467,Thalamus,90.34,59.4,Macaca mulatta
NEUR_6214,Thalamus,98.29,113.91,Macaca mulatta
NEUR_7755,Cerebellum,47.12,24.17,Rattus norvegicus
NEUR_6664,Hypothalamus,61.14,34.28,Mus musculus
NEUR_9066,Hippocampus,105.55,66.44,Macaca mulatta
NEUR_1506,Cerebellum,133.93,44.11,Macaca mulatta
NEUR_9470,Hippocampus,30.74,95.42,Rattus norvegicus
NEUR_2336,Hypothalamus,4.51,74.34,Rattus norvegicus
NEUR_6180,Striatum,50.03,64.51,Danio rerio
NEUR_1122,Amygdala,3.15,103.2,Danio rerio
NEUR_4038,Cortex,54.94,99.63,Macaca mulatta
NEUR_6282,Cerebellum,119.31,83.26,Macaca mulatta
NEUR_9661,Amygdala,123.04,39.53,Danio rerio
NEUR_5917,Thalamus,47.64,103.81,Mus musculus
NEUR_6063,Striatum,2.91,31.78,Mus musculus
NEUR_8563,Hypothalamus,63.79,38.5,Mus musculus
NEUR_6105,Thalamus,83.11,31.25,Mus musculus
NEUR_5464,Cortex,118.93,30.27,Mus musculus
NEUR_6209,Cerebellum,19.24,14.49,Macaca mulatta
NEUR_6203,Hippocampus,143.98,108.0,Macaca mulatta
NEUR_6572,Cortex,40.83,12.38,Rattus norvegicus
NEUR_8238,Hippocampus,52.4,61.57,Macaca mulatta
NEUR_9949,Thalamus,103.43,103.16,Danio rerio
NEUR_2669,Striatum,9.83,111.5,Danio rerio
NEUR_4300,Thalamus,98.18,36.05,Macaca mulatta
NEUR_9455,Hippocampus,112.62,103.74,Rattus norvegicus
NEUR_9870,Thalamus,81.42,59.62,Macaca mulatta
NEUR_5601,Hippocampus,130.96,50.13,Danio rerio
NEUR_8055,Thalamus,49.12,88.65,Mus musculus
NEUR_8118,Hippocampus,53.17,27.8,Rattus norvegicus
NEUR_1771,Hypothalamus,57.05,94.11,Macaca mulatta
NEUR_3886,Thalamus,16.5,46.37,Danio rerio
NEUR_7764,Striatum,91.25,58.36,Danio rerio
NEUR_2649,Amygdala,127.16,59.62,Danio rerio
NEUR_2503,Thalamus,114.57,118.63,Mus musculus
NEUR_5336,Hippocampus,25.77,44.75,Rattus norvegicus
NEUR_6788,Amygdala,73.79,11.8,Macaca mulatta
NEUR_7876,Cortex,140.47,119.26,Mus musculus
NEUR_4334,Cortex,38.52,65.56,Macaca mulatta
NEUR_4993,Cerebellum,69.76,106.58,Rattus norvegicus
NEUR_9361,Cortex,68.17,17.48,Rattus norvegicus
NEUR_3552,Amygdala,147.5,12.85,Danio rerio
NEUR_9641,Thalamus,105.44,69.53,Rattus norvegicus
NEUR_6097,Cortex,142.65,24.6,Mus musculus
NEUR_6600,Amygdala,106.44,103.33,Danio rerio
NEUR_8957,Striatum,72.18,71.92,Rattus norvegicus
NEUR_9484,Cortex,9.52,118.15,Mus musculus
NEUR_2711,Cortex,21.49,83.37,Danio rerio
NEUR_8496,Amygdala,55.41,28.28,Rattus norvegicus
NEUR_3239,Cortex,89.78,83.62,Rattus norvegicus
NEUR_6559,Hypothalamus,101.32,88.06,Danio rerio
NEUR_9161,Hypothalamus,14.52,117.14,Macaca mulatta
NEUR_5892,Hypothalamus,148.29,15.68,Macaca mulatta
NEUR_9992,Cortex,2.2,35.21,Danio rerio
NEUR_9426,Cerebellum,75.02,39.41,Macaca mulatta
NEUR_4209,Thalamus,57.25,35.1,Danio rerio
NEUR_8207,Hypothalamus,144.16,115.82,Rattus norvegicus
NEUR_1643,Amygdala,58.83,68.77,Mus musculus
NEUR_3168,Thalamus,128.93,93.17,Danio rerio
NEUR_5705,Hypothalamus,64.27,84.91,Mus musculus
NEUR_9318,Thalamus,38.26,26.44,Danio rerio
NEUR_7588,Thalamus,2.07,35.7,Mus musculus
NEUR_4938,Cerebellum,141.72,103.83,Macaca mulatta
NEUR_5911,Striatum,29.58,15.8,Macaca mulatta
NEUR_4318,Amygdala,108.8,77.44,Rattus norvegicus
NEUR_6885,Striatum,22.54,92.84,Macaca mulatta
NEUR_1195,Amygdala,99.41,101.96,Mus musculus
NEUR_4493,Cortex,19.58,47.22,Rattus norvegicus
NEUR_1853,Cerebellum,83.25,85.5,Danio rerio
NEUR_9642,Thalamus,5.94,43.69,Rattus norvegicus
NEUR_1662,Striatum,40.67,71.99,Danio rerio
NEUR_5385,Cerebellum,44.19,47.13,Danio rerio
NEUR_9618,Thalamus,79.95,65.61,Danio rerio
NEUR_2017,Hippocampus,28.62,106.43,Mus musculus
NEUR_6833,Hippocampus,102.78,94.07,Macaca mulatta
NEUR_5684,Cortex,111.49,16.29,Danio rerio
NEUR_9070,Hypothalamus,7.33,87.77,Rattus norvegicus
NEUR_9795,Thalamus,37.24,81.13,Danio rerio
NEUR_4213,Cerebellum,67.27,31.71,Danio rerio
NEUR_1287,Cortex,75.64,34.55,Macaca mulatta
NEUR_9560,Hypothalamus,48.97,110.16,Rattus norvegicus
NEUR_3563,Thalamus,0.83,101.18,Macaca mulatta
NEUR_6027,Striatum,115.35,94.85,Mus musculus
NEUR_1640,Cerebellum,66.33,39.54,Macaca mulatta
NEUR_1538,Cerebellum,146.23,45.4,Danio rerio
NEUR_2648,Cortex,1.71,108.54,Rattus norvegicus
NEUR_3784,Striatum,5.27,73.34,Mus musculus
NEUR_1334,Striatum,27.71,36.45,Mus musculus
NEUR_9435,Amygdala,146.0,88.92,Mus musculus
NEUR_8885,Thalamus,97.29,114.22,Danio rerio
NEUR_2523,Striatum,45.82,67.47,Macaca mulatta
NEUR_5623,Cerebellum,141.41,36.62,Mus musculus
NEUR_1856,Thalamus,149.88,98.86,Danio rerio
NEUR_3360,Hypothalamus,125.43,78.21,Macaca mulatta
NEUR_7831,Cerebellum,103.93,86.45,Mus musculus
NEUR_6386,Striatum,54.22,115.13,Danio rerio
NEUR_2997,Amygdala,30.25,92.38,Rattus norvegicus
NEUR_3360,Hippocampus,13.15,79.44,Danio rerio
NEUR_3058,Hypothalamus,13.64,94.02,Danio rerio
NEUR_9369,Amygdala,67.15,101.4,Macaca mulatta
NEUR_8018,Hypothalamus,33.32,11.02,Macaca mulatta
NEUR_9734,Cortex,120.29,25.26,Mus musculus
NEUR_7560,Thalamus,82.05,54.47,Mus musculus
NEUR_4974,Thalamus,40.17,115.67,Mus musculus
NEUR_8113,Striatum,74.37,115.66,Rattus norvegicus
NEUR_2423,Hypothalamus,146.01,71.49,Macaca mulatta
NEUR_9043,Thalamus,23.97,92.81,Rattus norvegicus
NEUR_8519,Hypothalamus,33.99,80.82,Danio rerio
NEUR_8858,Cerebellum,109.18,103.78,Macaca mulatta
NEUR_3832,Amygdala,27.28,104.7,Mus musculus
NEUR_5896,Hippocampus,117.33,118.7,Danio rerio
NEUR_2044,Thalamus,83.23,95.57,Danio rerio
NEUR_6838,Hypothalamus,60.73,69.45,Danio rerio
NEUR_1647,Striatum,66.96,17.05,Macaca mulatta
NEUR_6411,Cortex,82.98,99.66,Mus musculus
NEUR_3637,Hypothalamus,75.99,37.68,Mus musculus
NEUR_7873,Hypothalamus,80.1,58.0,Macaca mulatta
NEUR_6566,Hippocampus,112.85,45.77,Danio rerio
NEUR_5153,Hippocampus,82.76,31.26,Rattus norvegicus
NEUR_5686,Cerebellum,107.37,47.5,Danio rerio
NEUR_2785,Cortex,138.29,87.47,Rattus norvegicus
NEUR_1312,Striatum,83.84,36.7,Macaca mulatta
NEUR_8033,Striatum,115.45,73.09,Danio rerio
NEUR_1388,Cortex,51.67,32.08,Mus musculus
NEUR_7024,Hypothalamus,91.04,33.02,Macaca mulatta
NEUR_6928,Cerebellum,61.56,116.12,Rattus norvegicus
NEUR_9503,Amygdala,4.38,13.5,Danio rerio
NEUR_5186,Striatum,106.25,46.52,Rattus norvegicus
NEUR_5130,Cerebellum,146.98,50.45,Mus musculus
NEUR_5115,Thalamus,119.57,105.96,Danio rerio
NEUR_3879,Thalamus,37.52,77.52,Danio rerio
NEUR_8842,Cerebellum,30.76,64.48,Rattus norvegicus
NEUR_7325,Striatum,14.0,28.28,Mus musculus
NEUR_1312,Amygdala,109.8,115.92,Mus musculus
NEUR_3173,Hippocampus,102.69,69.08,Macaca mulatta
NEUR_8701,Hypothalamus,13.16,92.74,Macaca mulatta
NEUR_1311,Thalamus,42.27,36.73,Macaca mulatta
NEUR_8639,Amygdala,111.25,115.22,Mus musculus
NEUR_5674,Cerebellum,130.44,108.75,Danio rerio
NEUR_7057,Amygdala,115.41,118.99,Rattus norvegicus
NEUR_5129,Thalamus,70.9,68.9,Rattus norvegicus
NEUR_1300,Cortex,68.13,61.88,Mus musculus
