neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5925,Cortex,47.28,109.27,Rattus norvegicus
NEUR_7997,Amygdala,14.47,64.96,Macaca mulatta
NEUR_8656,Cerebellum,72.23,36.18,Mus musculus
NEUR_6746,Hypothalamus,123.69,115.85,Macaca mulatta
NEUR_2149,Amygdala,77.74,98.55,Danio rerio
NEUR_1630,Hypothalamus,124.92,58.14,Mus musculus
NEUR_5275,Hippocampus,108.74,78.81,Macaca mulatta
NEUR_8793,Hypothalamus,11.24,84.36,Macaca mulatta
NEUR_2551,Hypothalamus,120.36,17.16,Danio rerio
NEUR_6290,Cortex,12.96,82.09,Macaca mulatta
NEUR_1481,Cortex,14.37,115.63,Mus musculus
NEUR_6183,Amygdala,99.2,115.16,Mus musculus
NEUR_6321,Amygdala,35.68,80.55,Danio rerio
NEUR_7668,Cerebellum,68.67,13.34,Danio rerio
NEUR_6292,Hippocampus,131.27,109.64,Macaca mulatta
NEUR_4266,Amygdala,141.42,28.86,Macaca mulatta
NEUR_5892,Thalamus,49.97,96.11,Danio rerio
NEUR_7270,Cerebellum,23.15,96.82,Macaca mulatta
NEUR_2827,Hippocampus,120.0,116.87,Mus musculus
NEUR_9209,Hippocampus,15.04,64.75,Mus musculus
NEUR_5065,Cortex,85.94,93.33,Macaca mulatta
NEUR_9696,Striatum,112.75,51.71,Mus musculus
NEUR_6773,Amygdala,51.2,32.46,Danio rerio
NEUR_7568,Amygdala,51.73,91.74,Danio rerio
NEUR_2384,Cortex,100.85,74.41,Danio rerio
NEUR_1337,Striatum,17.11,94.58,Danio rerio
NEUR_9753,Hypothalamus,16.25,97.42,Rattus norvegicus
NEUR_8302,Striatum,67.92,87.58,Rattus norvegicus
NEUR_4639,Amygdala,24.09,35.22,Mus musculus
NEUR_7716,Cortex,105.27,16.39,Rattus norvegicus
NEUR_3330,Hypothalamus,71.54,76.95,Macaca mulatta
NEUR_2558,Amygdala,93.43,40.99,Danio rerio
NEUR_6827,Striatum,94.38,84.08,Danio rerio
NEUR_2448,Hippocampus,126.85,96.07,Rattus norvegicus
NEUR_2497,Hippocampus,65.92,44.05,Danio rerio
NEUR_8240,Amygdala,58.52,99.55,Danio rerio
NEUR_5822,Thalamus,50.32,106.12,Mus musculus
NEUR_8985,Amygdala,85.04,28.21,Macaca mulatta
NEUR_3418,Cortex,126.17,105.99,Mus musculus
NEUR_8946,Cerebellum,129.89,73.72,Danio rerio
NEUR_7841,Thalamus,88.5,102.96,Macaca mulatta
NEUR_4396,Cerebellum,53.49,65.51,Macaca mulatta
NEUR_9526,Hypothalamus,46.02,79.98,Macaca mulatta
NEUR_8294,Hypothalamus,100.77,100.59,Rattus norvegicus
NEUR_5254,Hippocampus,83.89,86.63,Mus musculus
NEUR_9430,Striatum,45.37,22.26,Macaca mulatta
NEUR_9006,Amygdala,113.44,15.94,Rattus norvegicus
NEUR_5464,Striatum,103.81,26.73,Rattus norvegicus
NEUR_2413,Striatum,70.25,106.95,Rattus norvegicus
NEUR_4796,Hypothalamus,130.71,50.28,Macaca mulatta
NEUR_3721,Cerebellum,21.34,54.96,Macaca mulatta
NEUR_2319,Amygdala,16.31,48.59,Macaca mulatta
NEUR_4888,Amygdala,138.84,23.19,Mus musculus
NEUR_1758,Hypothalamus,130.97,102.75,Mus musculus
NEUR_1574,Thalamus,57.37,84.84,Mus musculus
NEUR_7699,Hippocampus,52.28,69.98,Danio rerio
NEUR_2957,Hypothalamus,87.83,90.17,Mus musculus
NEUR_5040,Hypothalamus,129.19,47.18,Rattus norvegicus
NEUR_6730,Cerebellum,16.0,110.44,Danio rerio
NEUR_6868,Cerebellum,135.94,74.94,Macaca mulatta
NEUR_9768,Hypothalamus,60.62,103.25,Mus musculus
NEUR_6506,Hypothalamus,79.88,65.67,Danio rerio
NEUR_2730,Cerebellum,133.13,87.3,Mus musculus
NEUR_7925,Striatum,0.52,70.59,Rattus norvegicus
NEUR_3731,Striatum,146.93,34.95,Rattus norvegicus
NEUR_4229,Thalamus,110.84,11.87,Mus musculus
NEUR_4950,Hypothalamus,61.46,52.87,Rattus norvegicus
NEUR_8892,Cortex,143.03,107.55,Macaca mulatta
NEUR_8347,Thalamus,146.08,95.75,Rattus norvegicus
NEUR_5342,Amygdala,108.18,65.32,Macaca mulatta
NEUR_1239,Amygdala,140.05,63.53,Macaca mulatta
NEUR_8981,Hypothalamus,24.37,78.36,Danio rerio
NEUR_3658,Thalamus,138.98,25.21,Mus musculus
NEUR_7720,Amygdala,9.88,28.23,Danio rerio
NEUR_3792,Thalamus,102.79,35.25,Macaca mulatta
NEUR_9858,Striatum,35.81,43.51,Mus musculus
NEUR_1314,Thalamus,84.2,99.33,Macaca mulatta
NEUR_8163,Hypothalamus,59.88,31.29,Rattus norvegicus
NEUR_9404,Thalamus,66.78,18.44,Macaca mulatta
NEUR_7236,Hippocampus,135.54,62.44,Mus musculus
NEUR_5426,Striatum,82.61,68.08,Mus musculus
NEUR_6468,Cortex,107.02,62.12,Macaca mulatta
NEUR_6536,Amygdala,136.62,31.09,Macaca mulatta
NEUR_2317,Hypothalamus,53.24,87.37,Mus musculus
NEUR_8998,Hippocampus,129.24,29.6,Rattus norvegicus
NEUR_4481,Striatum,96.82,67.22,Danio rerio
NEUR_3776,Cerebellum,125.95,19.34,Danio rerio
NEUR_1240,Striatum,32.3,69.84,Danio rerio
NEUR_1893,Thalamus,14.0,47.43,Mus musculus
NEUR_1063,Cortex,6.03,64.54,Danio rerio
NEUR_9049,Amygdala,29.58,72.09,Rattus norvegicus
NEUR_3474,Cerebellum,57.83,69.03,Mus musculus
NEUR_1617,Striatum,56.39,13.66,Rattus norvegicus
NEUR_4972,Striatum,36.04,69.2,Macaca mulatta
NEUR_6960,Hippocampus,11.58,56.15,Rattus norvegicus
NEUR_7075,Thalamus,53.71,115.92,Rattus norvegicus
NEUR_3785,Cortex,25.86,79.23,Mus musculus
NEUR_4242,Striatum,28.94,65.68,Danio rerio
NEUR_4960,Striatum,13.81,31.33,Mus musculus
NEUR_8136,Hypothalamus,130.33,43.99,Rattus norvegicus
NEUR_8619,Cortex,141.1,36.54,Rattus norvegicus
NEUR_3835,Hypothalamus,112.68,56.43,Mus musculus
NEUR_6497,Hippocampus,80.68,24.19,Danio rerio
NEUR_5713,Hippocampus,106.67,44.3,Danio rerio
NEUR_2559,Cerebellum,69.0,83.46,Danio rerio
NEUR_2685,Amygdala,23.04,100.8,Rattus norvegicus
NEUR_3259,Cerebellum,8.69,15.14,Mus musculus
NEUR_6835,Hypothalamus,80.11,89.83,Rattus norvegicus
NEUR_2618,Amygdala,35.97,44.71,Macaca mulatta
NEUR_2540,Thalamus,11.25,64.41,Danio rerio
NEUR_5109,Cerebellum,108.1,46.1,Rattus norvegicus
NEUR_9296,Hippocampus,136.05,14.59,Macaca mulatta
NEUR_4457,Cerebellum,140.88,82.74,Macaca mulatta
NEUR_7513,Cerebellum,23.22,119.23,Danio rerio
NEUR_1073,Thalamus,56.15,30.79,Mus musculus
NEUR_1440,Hypothalamus,13.48,70.33,Mus musculus
NEUR_4799,Amygdala,43.2,45.8,Macaca mulatta
NEUR_9993,Thalamus,18.71,56.04,Rattus norvegicus
NEUR_5690,Striatum,43.1,41.82,Danio rerio
NEUR_6235,Cerebellum,43.61,111.7,Mus musculus
NEUR_2385,Thalamus,53.39,99.12,Mus musculus
NEUR_3813,Cortex,80.17,31.37,Mus musculus
NEUR_6379,Striatum,96.94,39.47,Macaca mulatta
NEUR_3117,Striatum,144.03,51.63,Mus musculus
NEUR_3433,Hypothalamus,17.28,71.54,Mus musculus
NEUR_3641,Thalamus,131.16,71.17,Mus musculus
NEUR_3388,Hippocampus,89.7,59.51,Rattus norvegicus
NEUR_9013,Striatum,99.04,22.84,Danio rerio
NEUR_4002,Striatum,126.98,10.05,Rattus norvegicus
NEUR_3742,Striatum,2.93,61.0,Macaca mulatta
NEUR_2490,Thalamus,40.94,71.13,Rattus norvegicus
NEUR_8972,Cerebellum,81.21,90.44,Mus musculus
NEUR_7030,Striatum,87.37,64.1,Rattus norvegicus
NEUR_3575,Cortex,123.41,59.13,Rattus norvegicus
NEUR_5550,Striatum,138.56,68.89,Macaca mulatta
NEUR_9405,Thalamus,126.21,105.16,Macaca mulatta
NEUR_4874,Striatum,120.32,15.49,Danio rerio
NEUR_6549,Striatum,13.15,87.45,Macaca mulatta
NEUR_9680,Hippocampus,149.24,88.42,Mus musculus
NEUR_3724,Hippocampus,80.0,34.69,Rattus norvegicus
NEUR_8095,Hippocampus,60.74,62.42,Macaca mulatta
NEUR_2519,Amygdala,132.72,74.96,Danio rerio
NEUR_2347,Amygdala,6.63,44.03,Mus musculus
NEUR_6407,Hippocampus,101.88,77.53,Mus musculus
NEUR_5618,Hippocampus,74.01,103.97,Danio rerio
NEUR_8422,Thalamus,70.86,90.25,Danio rerio
NEUR_8703,Thalamus,147.8,43.47,Rattus norvegicus
NEUR_9656,Thalamus,38.52,118.03,Danio rerio
NEUR_3599,Cerebellum,4.79,77.96,Macaca mulatta
NEUR_4092,Hippocampus,32.24,48.83,Rattus norvegicus
NEUR_2522,Hypothalamus,122.66,15.86,Rattus norvegicus
NEUR_9236,Hypothalamus,93.98,48.46,Macaca mulatta
NEUR_3056,Hippocampus,131.26,99.61,Rattus norvegicus
NEUR_8667,Hypothalamus,40.57,37.1,Mus musculus
NEUR_2798,Hippocampus,148.22,51.53,Mus musculus
NEUR_8798,Cortex,94.78,96.56,Mus musculus
NEUR_5272,Hippocampus,88.81,28.39,Mus musculus
NEUR_5592,Cortex,93.53,17.8,Macaca mulatta
NEUR_1328,Cortex,89.28,20.68,Rattus norvegicus
NEUR_8998,Cortex,5.43,89.73,Mus musculus
NEUR_1188,Hippocampus,77.6,82.02,Macaca mulatta
NEUR_2791,Cerebellum,143.56,27.61,Mus musculus
NEUR_1286,Thalamus,12.08,118.72,Mus musculus
NEUR_7721,Striatum,106.56,42.0,Macaca mulatta
NEUR_9778,Hippocampus,58.87,56.89,Danio rerio
NEUR_2036,Striatum,55.13,112.52,Rattus norvegicus
NEUR_7676,Amygdala,63.66,13.03,Mus musculus
NEUR_4632,Hypothalamus,72.97,74.59,Mus musculus
NEUR_6385,Hippocampus,32.84,31.62,Danio rerio
NEUR_4345,Cortex,130.52,17.65,Macaca mulatta
NEUR_2872,Thalamus,125.28,64.81,Danio rerio
NEUR_6354,Cortex,29.43,33.74,Mus musculus
NEUR_7205,Thalamus,143.73,101.28,Rattus norvegicus
NEUR_4751,Thalamus,49.69,16.01,Macaca mulatta
NEUR_8075,Hypothalamus,39.7,61.74,Macaca mulatta
NEUR_6884,Cortex,52.97,85.83,Rattus norvegicus
NEUR_3883,Hippocampus,55.16,60.08,Danio rerio
NEUR_1049,Striatum,21.8,65.02,Macaca mulatta
NEUR_3988,Thalamus,103.23,84.16,Macaca mulatta
NEUR_3501,Hippocampus,138.74,27.17,Macaca mulatta
NEUR_1384,Hypothalamus,131.05,12.74,Mus musculus
NEUR_4518,Hippocampus,45.09,98.75,Mus musculus
NEUR_2258,Amygdala,21.81,23.3,Rattus norvegicus
NEUR_3632,Thalamus,13.02,55.66,Danio rerio
NEUR_4168,Cerebellum,113.79,78.8,Danio rerio
