neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5644,Striatum,22.45,98.81,Macaca mulatta
NEUR_6943,Striatum,102.72,33.41,Mus musculus
NEUR_6898,Hypothalamus,101.64,61.72,Danio rerio
NEUR_3689,Cerebellum,143.44,87.23,Rattus norvegicus
NEUR_7349,Cerebellum,127.3,85.53,Danio rerio
NEUR_1338,Hypothalamus,83.41,94.23,Macaca mulatta
NEUR_2136,Cortex,13.73,51.44,Rattus norvegicus
NEUR_4717,Cerebellum,16.88,23.27,Macaca mulatta
NEUR_7927,Thalamus,72.24,108.16,Rattus norvegicus
NEUR_5797,Amygdala,54.96,78.22,Mus musculus
NEUR_3444,Striatum,148.53,109.52,Mus musculus
NEUR_7174,Striatum,49.22,71.01,Macaca mulatta
NEUR_2327,Striatum,76.05,20.56,Rattus norvegicus
NEUR_8802,Cerebellum,31.66,54.54,Rattus norvegicus
NEUR_3085,Cortex,10.8,59.81,Mus musculus
NEUR_4314,Cerebellum,59.28,16.72,Mus musculus
NEUR_9672,Hippocampus,74.29,32.27,Macaca mulatta
NEUR_5951,Hippocampus,42.51,95.38,Danio rerio
NEUR_8624,Hippocampus,58.04,50.59,Mus musculus
NEUR_6410,Thalamus,52.36,65.18,Danio rerio
NEUR_1084,Cerebellum,55.56,23.31,Rattus norvegicus
NEUR_1798,Striatum,85.49,35.42,Rattus norvegicus
NEUR_1975,Cerebellum,26.43,112.03,Mus musculus
NEUR_1292,Thalamus,6.45,32.09,Rattus norvegicus
NEUR_6983,Hypothalamus,102.68,66.0,Rattus norvegicus
NEUR_8192,Amygdala,136.8,29.78,Mus musculus
NEUR_5488,Hippocampus,113.81,13.9,Danio rerio
NEUR_8123,Cortex,52.17,75.42,Danio rerio
NEUR_5063,Hippocampus,32.17,63.27,Mus musculus
NEUR_4778,Hypothalamus,3.34,33.07,Rattus norvegicus
NEUR_1533,Cortex,17.12,112.96,Danio rerio
NEUR_1635,Striatum,130.13,66.88,Mus musculus
NEUR_5857,Thalamus,101.18,113.29,Macaca mulatta
NEUR_2818,Cortex,81.9,46.32,Mus musculus
NEUR_3701,Thalamus,84.35,16.44,Macaca mulatta
NEUR_2393,Cortex,73.33,89.62,Macaca mulatta
NEUR_8937,Striatum,69.72,86.1,Mus musculus
NEUR_7824,Cerebellum,110.76,12.59,Danio rerio
NEUR_1836,Amygdala,5.85,55.53,Danio rerio
NEUR_5823,Amygdala,135.77,29.34,Rattus norvegicus
NEUR_8698,Amygdala,83.04,71.96,Macaca mulatta
NEUR_3810,Hypothalamus,102.09,80.15,Danio rerio
NEUR_6674,Cortex,115.26,24.07,Macaca mulatta
NEUR_8330,Thalamus,149.48,43.83,Mus musculus
NEUR_5660,Thalamus,59.23,103.75,Rattus norvegicus
NEUR_9165,Cerebellum,99.1,40.15,Mus musculus
NEUR_1892,Cortex,142.84,86.08,Rattus norvegicus
NEUR_1691,Cortex,6.45,15.09,Rattus norvegicus
NEUR_4815,Hypothalamus,53.3,62.55,Rattus norvegicus
NEUR_8089,Hypothalamus,42.1,95.17,Macaca mulatta
NEUR_8586,Thalamus,89.25,87.28,Macaca mulatta
NEUR_6023,Hippocampus,31.74,31.59,Danio rerio
NEUR_1066,Hippocampus,7.62,97.38,Rattus norvegicus
NEUR_9222,Hypothalamus,145.1,87.97,Rattus norvegicus
NEUR_7708,Cortex,54.56,36.11,Mus musculus
NEUR_9620,Thalamus,121.54,89.02,Macaca mulatta
NEUR_1235,Thalamus,53.67,25.65,Danio rerio
NEUR_8492,Hypothalamus,139.21,104.28,Mus musculus
NEUR_9832,Cortex,93.32,96.62,Macaca mulatta
NEUR_4917,Hippocampus,55.85,75.5,Danio rerio
NEUR_3817,Cerebellum,2.99,108.28,Danio rerio
NEUR_5533,Amygdala,99.98,22.28,Danio rerio
NEUR_5430,Cerebellum,127.38,40.26,Mus musculus
NEUR_3322,Amygdala,91.26,115.19,Mus musculus
NEUR_2762,Cerebellum,147.31,90.17,Macaca mulatta
NEUR_6377,Hypothalamus,34.4,83.87,Mus musculus
NEUR_5902,Hippocampus,129.58,104.23,Mus musculus
NEUR_2603,Hippocampus,78.03,103.42,Macaca mulatta
NEUR_3825,Hippocampus,22.21,112.08,Danio rerio
NEUR_9507,Cerebellum,63.77,28.1,Mus musculus
NEUR_8181,Thalamus,119.54,76.5,Mus musculus
NEUR_5426,Cortex,12.49,77.09,Macaca mulatta
NEUR_5152,Thalamus,135.64,26.74,Danio rerio
NEUR_2534,Striatum,41.9,61.54,Macaca mulatta
NEUR_4249,Amygdala,118.11,40.31,Macaca mulatta
NEUR_3885,Cerebellum,119.56,96.69,Macaca mulatta
NEUR_9843,Hypothalamus,126.63,93.57,Rattus norvegicus
NEUR_9015,Cortex,52.3,11.59,Mus musculus
NEUR_3923,Cerebellum,19.82,31.67,Mus musculus
NEUR_4865,Cerebellum,35.38,13.13,Mus musculus
NEUR_7287,Hippocampus,110.98,63.9,Danio rerio
NEUR_9632,Hippocampus,28.7,57.29,Danio rerio
NEUR_4125,Cortex,136.13,35.1,Danio rerio
NEUR_8755,Amygdala,18.61,117.84,Rattus norvegicus
NEUR_4551,Striatum,120.43,76.42,Macaca mulatta
NEUR_4662,Hippocampus,21.33,49.34,Rattus norvegicus
NEUR_6999,Hippocampus,118.71,36.55,Rattus norvegicus
NEUR_7284,Hippocampus,118.72,54.86,Mus musculus
NEUR_8642,Cortex,140.56,19.82,Danio rerio
NEUR_7076,Amygdala,103.01,26.44,Macaca mulatta
NEUR_3090,Hippocampus,69.27,72.57,Danio rerio
NEUR_6161,Hypothalamus,60.82,61.17,Danio rerio
NEUR_2699,Amygdala,73.36,86.06,Mus musculus
NEUR_8707,Amygdala,115.19,77.8,Danio rerio
NEUR_1357,Cerebellum,44.7,95.46,Macaca mulatta
NEUR_3280,Thalamus,125.34,20.86,Mus musculus
NEUR_5277,Thalamus,104.12,12.86,Mus musculus
NEUR_1954,Hypothalamus,22.09,40.38,Macaca mulatta
NEUR_8207,Hypothalamus,22.04,102.15,Mus musculus
NEUR_2546,Amygdala,136.83,102.08,Macaca mulatta
NEUR_2497,Cortex,98.29,42.64,Danio rerio
NEUR_7798,Thalamus,146.63,51.56,Danio rerio
NEUR_9331,Cerebellum,31.39,46.44,Macaca mulatta
NEUR_5856,Cerebellum,85.22,37.24,Macaca mulatta
NEUR_2393,Amygdala,84.69,13.98,Rattus norvegicus
NEUR_1559,Hypothalamus,8.8,64.85,Rattus norvegicus
NEUR_3856,Cerebellum,52.9,106.63,Danio rerio
NEUR_4941,Striatum,61.86,30.37,Rattus norvegicus
NEUR_9080,Amygdala,61.24,77.35,Danio rerio
NEUR_3634,Cortex,32.55,97.76,Mus musculus
NEUR_3685,Cerebellum,72.22,28.11,Macaca mulatta
NEUR_9005,Hypothalamus,40.79,39.7,Danio rerio
NEUR_1765,Cortex,55.37,54.28,Macaca mulatta
NEUR_2042,Hippocampus,117.68,100.05,Mus musculus
NEUR_2486,Cerebellum,82.62,72.4,Macaca mulatta
NEUR_2836,Hypothalamus,92.34,21.31,Mus musculus
NEUR_2780,Striatum,31.2,46.96,Rattus norvegicus
NEUR_9658,Striatum,74.25,112.4,Danio rerio
NEUR_8658,Striatum,10.83,85.89,Macaca mulatta
NEUR_9002,Amygdala,55.11,107.43,Macaca mulatta
NEUR_4679,Hypothalamus,95.1,19.26,Macaca mulatta
NEUR_7165,Thalamus,83.93,40.79,Mus musculus
NEUR_9825,Thalamus,79.24,22.24,Mus musculus
NEUR_6884,Cerebellum,141.56,84.84,Rattus norvegicus
NEUR_6457,Striatum,46.71,11.43,Mus musculus
NEUR_9989,Hypothalamus,130.34,29.66,Macaca mulatta
NEUR_5273,Hippocampus,113.11,118.95,Danio rerio
NEUR_5167,Cortex,15.23,109.78,Mus musculus
NEUR_1995,Hypothalamus,115.62,59.94,Rattus norvegicus
NEUR_7048,Hypothalamus,81.53,17.44,Macaca mulatta
NEUR_5135,Amygdala,66.8,101.13,Macaca mulatta
NEUR_5176,Hippocampus,24.2,44.44,Danio rerio
NEUR_1318,Striatum,98.36,111.33,Macaca mulatta
NEUR_1136,Hypothalamus,42.74,97.09,Macaca mulatta
NEUR_5235,Hippocampus,128.64,81.5,Danio rerio
NEUR_7862,Cortex,31.47,31.82,Danio rerio
NEUR_3511,Thalamus,113.14,111.93,Macaca mulatta
NEUR_7753,Thalamus,109.92,18.98,Macaca mulatta
NEUR_8169,Amygdala,118.01,29.89,Mus musculus
NEUR_6571,Amygdala,135.61,37.69,Danio rerio
NEUR_9389,Cortex,26.69,50.42,Danio rerio
NEUR_1229,Hippocampus,97.89,108.78,Macaca mulatta
NEUR_3213,Cortex,50.49,108.17,Danio rerio
NEUR_3442,Hippocampus,74.43,103.15,Danio rerio
NEUR_8398,Amygdala,119.86,23.19,Danio rerio
NEUR_3431,Hippocampus,3.63,63.52,Mus musculus
NEUR_5800,Thalamus,1.16,102.31,Mus musculus
NEUR_8315,Amygdala,130.14,29.77,Mus musculus
NEUR_3229,Amygdala,39.59,117.2,Macaca mulatta
NEUR_8900,Striatum,141.05,114.36,Rattus norvegicus
NEUR_6150,Striatum,66.95,105.64,Macaca mulatta
NEUR_1578,Amygdala,114.68,111.5,Rattus norvegicus
NEUR_8260,Thalamus,86.27,37.97,Rattus norvegicus
NEUR_1585,Hippocampus,47.97,92.24,Danio rerio
NEUR_3334,Amygdala,117.31,97.46,Danio rerio
NEUR_7372,Hippocampus,116.91,62.83,Mus musculus
NEUR_7577,Amygdala,106.1,46.62,Danio rerio
NEUR_8786,Hippocampus,17.12,36.05,Rattus norvegicus
NEUR_2500,Striatum,94.57,28.35,Mus musculus
