neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2142,Striatum,76.64,48.91,Mus musculus
NEUR_5425,Hypothalamus,48.44,92.3,Danio rerio
NEUR_8208,Hippocampus,61.98,20.55,Danio rerio
NEUR_8012,Hypothalamus,19.86,102.54,Macaca mulatta
NEUR_6287,Amygdala,20.31,54.39,Rattus norvegicus
NEUR_2228,Cortex,53.5,74.61,Mus musculus
NEUR_8273,Hippocampus,29.87,91.01,Macaca mulatta
NEUR_1529,Hypothalamus,141.48,35.23,Rattus norvegicus
NEUR_5808,Cortex,26.75,38.78,Danio rerio
NEUR_4556,Cortex,124.93,80.13,Mus musculus
NEUR_8254,Striatum,40.87,101.87,Mus musculus
NEUR_6881,Hippocampus,110.21,93.36,Macaca mulatta
NEUR_2733,Hypothalamus,121.4,47.25,Macaca mulatta
NEUR_6034,Hypothalamus,99.01,35.78,Danio rerio
NEUR_5538,Cerebellum,76.61,28.26,Rattus norvegicus
NEUR_1088,Hippocampus,28.95,41.97,Mus musculus
NEUR_4613,Striatum,99.14,46.99,Mus musculus
NEUR_8045,Cerebellum,71.71,16.0,Danio rerio
NEUR_5421,Hypothalamus,58.89,114.94,Mus musculus
NEUR_1602,Hypothalamus,17.72,108.12,Mus musculus
NEUR_7551,Thalamus,126.58,75.44,Mus musculus
NEUR_4118,Cerebellum,83.44,47.63,Danio rerio
NEUR_5473,Hypothalamus,74.74,74.66,Macaca mulatta
NEUR_8134,Striatum,4.77,66.49,Danio rerio
NEUR_5093,Striatum,138.11,69.53,Rattus norvegicus
NEUR_5875,Striatum,11.3,98.45,Danio rerio
NEUR_5499,Hypothalamus,22.26,72.58,Danio rerio
NEUR_1084,Cortex,53.66,83.27,Rattus norvegicus
NEUR_6878,Cerebellum,123.24,83.42,Rattus norvegicus
NEUR_7975,Hippocampus,56.0,20.57,Mus musculus
NEUR_2929,Thalamus,67.49,17.7,Danio rerio
NEUR_9081,Amygdala,122.9,53.67,Danio rerio
NEUR_6209,Cerebellum,12.5,102.6,Danio rerio
NEUR_3077,Hypothalamus,71.65,66.7,Rattus norvegicus
NEUR_4585,Cortex,100.34,69.66,Danio rerio
NEUR_7963,Cerebellum,60.25,32.45,Mus musculus
NEUR_5965,Hippocampus,130.79,32.57,Macaca mulatta
NEUR_1313,Cortex,46.29,111.94,Danio rerio
NEUR_3394,Hypothalamus,4.41,21.11,Macaca mulatta
NEUR_3373,Amygdala,91.51,114.79,Rattus norvegicus
NEUR_1491,Hypothalamus,31.25,33.08,Macaca mulatta
NEUR_1147,Hypothalamus,133.55,43.19,Macaca mulatta
NEUR_5482,Striatum,112.64,56.48,Macaca mulatta
NEUR_2300,Striatum,56.22,88.68,Mus musculus
NEUR_3791,Amygdala,86.41,39.74,Mus musculus
NEUR_6586,Striatum,128.22,101.91,Danio rerio
NEUR_5611,Thalamus,85.65,119.77,Danio rerio
NEUR_8932,Cortex,56.98,83.81,Macaca mulatta
NEUR_7407,Amygdala,135.08,113.82,Danio rerio
NEUR_4248,Striatum,68.4,112.91,Danio rerio
NEUR_8846,Thalamus,81.38,66.35,Rattus norvegicus
NEUR_9243,Cerebellum,28.75,118.63,Danio rerio
NEUR_5049,Hippocampus,44.36,85.5,Danio rerio
NEUR_1353,Thalamus,7.82,77.11,Danio rerio
NEUR_2535,Cerebellum,57.0,103.27,Rattus norvegicus
NEUR_5724,Striatum,102.66,84.38,Mus musculus
NEUR_3700,Striatum,68.98,91.57,Danio rerio
NEUR_7805,Hippocampus,78.36,18.6,Danio rerio
NEUR_3352,Amygdala,117.63,44.73,Macaca mulatta
NEUR_8058,Cerebellum,15.1,68.35,Danio rerio
NEUR_8926,Thalamus,83.03,43.75,Macaca mulatta
NEUR_5977,Cerebellum,143.1,77.23,Rattus norvegicus
NEUR_9317,Striatum,24.29,89.48,Macaca mulatta
NEUR_9846,Cerebellum,38.86,113.87,Macaca mulatta
NEUR_5960,Striatum,73.28,30.59,Danio rerio
NEUR_7450,Cortex,23.78,91.35,Danio rerio
NEUR_5597,Cerebellum,26.32,15.87,Danio rerio
NEUR_1929,Cortex,144.85,86.12,Rattus norvegicus
NEUR_4877,Cortex,95.98,70.35,Rattus norvegicus
NEUR_1008,Cortex,132.65,74.53,Rattus norvegicus
NEUR_8810,Striatum,66.16,68.17,Mus musculus
NEUR_3424,Cortex,64.75,90.0,Danio rerio
NEUR_7546,Thalamus,43.95,76.28,Macaca mulatta
NEUR_5224,Cerebellum,54.39,99.0,Mus musculus
NEUR_7114,Striatum,132.36,109.92,Macaca mulatta
NEUR_2181,Cerebellum,13.74,19.67,Mus musculus
NEUR_9238,Striatum,45.93,55.92,Macaca mulatta
NEUR_1512,Thalamus,69.04,106.02,Mus musculus
NEUR_6894,Thalamus,140.41,110.51,Macaca mulatta
NEUR_7289,Cerebellum,77.78,91.74,Danio rerio
NEUR_8412,Thalamus,7.2,29.75,Macaca mulatta
NEUR_9141,Thalamus,22.1,35.66,Rattus norvegicus
NEUR_1464,Hypothalamus,99.62,32.73,Mus musculus
NEUR_1800,Amygdala,99.79,92.3,Macaca mulatta
NEUR_7159,Striatum,34.75,115.43,Macaca mulatta
NEUR_3504,Thalamus,115.21,36.82,Macaca mulatta
NEUR_8742,Amygdala,138.17,114.96,Rattus norvegicus
NEUR_3565,Striatum,129.38,97.95,Danio rerio
NEUR_1146,Striatum,89.93,31.34,Rattus norvegicus
NEUR_9065,Hippocampus,136.66,79.22,Danio rerio
NEUR_3830,Cerebellum,7.67,111.96,Macaca mulatta
NEUR_5705,Amygdala,31.85,31.54,Danio rerio
NEUR_8147,Striatum,16.75,94.41,Rattus norvegicus
NEUR_2498,Hypothalamus,140.34,83.38,Danio rerio
NEUR_5982,Cortex,35.99,39.68,Mus musculus
NEUR_5624,Striatum,51.44,13.96,Macaca mulatta
NEUR_3671,Cortex,105.52,57.09,Danio rerio
NEUR_2031,Cerebellum,19.66,106.57,Rattus norvegicus
NEUR_1617,Hippocampus,77.74,92.02,Rattus norvegicus
NEUR_5852,Hypothalamus,70.22,52.48,Danio rerio
NEUR_4036,Hypothalamus,135.65,42.3,Mus musculus
NEUR_2461,Thalamus,100.98,60.32,Mus musculus
NEUR_3610,Amygdala,86.64,47.8,Macaca mulatta
NEUR_2234,Hypothalamus,79.67,79.13,Mus musculus
NEUR_2380,Striatum,105.18,46.29,Rattus norvegicus
NEUR_9640,Cerebellum,10.85,85.83,Mus musculus
NEUR_5476,Amygdala,36.4,70.1,Macaca mulatta
NEUR_3244,Thalamus,5.0,98.63,Mus musculus
NEUR_7646,Striatum,19.43,33.18,Danio rerio
NEUR_9728,Hippocampus,112.78,101.42,Danio rerio
NEUR_4156,Hypothalamus,55.43,55.91,Macaca mulatta
NEUR_4368,Hippocampus,73.07,104.87,Danio rerio
NEUR_8070,Cerebellum,11.41,18.73,Macaca mulatta
NEUR_8513,Thalamus,52.62,61.36,Rattus norvegicus
NEUR_9745,Cortex,147.2,119.34,Mus musculus
NEUR_7275,Thalamus,146.52,77.61,Rattus norvegicus
NEUR_4568,Thalamus,132.17,43.96,Rattus norvegicus
NEUR_6298,Striatum,72.13,70.15,Danio rerio
NEUR_3026,Cortex,89.8,79.39,Macaca mulatta
NEUR_8333,Cerebellum,145.5,76.74,Rattus norvegicus
NEUR_6958,Cerebellum,76.25,73.66,Macaca mulatta
NEUR_6061,Cerebellum,90.45,44.67,Macaca mulatta
NEUR_6166,Amygdala,137.07,37.45,Macaca mulatta
NEUR_2509,Striatum,131.52,37.95,Macaca mulatta
NEUR_4982,Striatum,85.81,39.19,Macaca mulatta
NEUR_9959,Hypothalamus,23.04,81.91,Rattus norvegicus
NEUR_4301,Hippocampus,148.17,114.98,Rattus norvegicus
NEUR_9551,Thalamus,67.29,21.96,Rattus norvegicus
NEUR_9196,Cerebellum,26.81,69.98,Rattus norvegicus
NEUR_7161,Striatum,88.12,73.72,Rattus norvegicus
NEUR_6636,Amygdala,93.88,70.02,Mus musculus
NEUR_1847,Hippocampus,112.73,98.55,Danio rerio
NEUR_9262,Striatum,129.56,112.24,Mus musculus
NEUR_4352,Hypothalamus,12.87,104.88,Macaca mulatta
NEUR_8491,Hippocampus,56.55,13.91,Mus musculus
NEUR_2671,Thalamus,110.41,74.06,Macaca mulatta
NEUR_2404,Hypothalamus,125.0,117.55,Mus musculus
NEUR_4990,Cortex,121.61,29.43,Rattus norvegicus
NEUR_2412,Amygdala,0.98,45.18,Rattus norvegicus
NEUR_1324,Cerebellum,92.65,111.39,Danio rerio
NEUR_2816,Cortex,45.56,39.92,Rattus norvegicus
NEUR_3911,Striatum,107.43,68.37,Macaca mulatta
NEUR_3096,Hippocampus,148.6,29.81,Rattus norvegicus
NEUR_3848,Thalamus,45.59,47.9,Rattus norvegicus
NEUR_6039,Thalamus,40.46,108.04,Macaca mulatta
NEUR_7763,Hippocampus,66.9,51.19,Mus musculus
NEUR_5881,Cortex,66.86,32.38,Rattus norvegicus
NEUR_9191,Striatum,0.37,17.89,Mus musculus
NEUR_2220,Cerebellum,2.53,28.9,Mus musculus
NEUR_5157,Hypothalamus,130.63,11.01,Danio rerio
NEUR_3703,Hippocampus,125.59,112.25,Mus musculus
NEUR_4714,Striatum,42.94,55.73,Rattus norvegicus
NEUR_2546,Amygdala,94.31,70.95,Danio rerio
NEUR_5667,Amygdala,6.45,20.43,Macaca mulatta
NEUR_8654,Striatum,130.25,88.27,Rattus norvegicus
NEUR_5936,Cortex,99.87,78.66,Rattus norvegicus
NEUR_8663,Striatum,104.53,35.1,Macaca mulatta
NEUR_2503,Thalamus,44.69,28.63,Macaca mulatta
NEUR_1526,Cerebellum,32.46,33.61,Danio rerio
NEUR_4398,Striatum,30.65,12.81,Rattus norvegicus
NEUR_6748,Amygdala,112.02,64.56,Danio rerio
NEUR_7778,Cerebellum,38.49,97.68,Mus musculus
NEUR_6724,Striatum,0.67,94.34,Rattus norvegicus
