neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1382,Cerebellum,100.16,47.31,Mus musculus
NEUR_2912,Amygdala,63.03,98.1,Rattus norvegicus
NEUR_6200,Cerebellum,113.13,32.29,Danio rerio
NEUR_1256,Thalamus,128.71,54.89,Mus musculus
NEUR_6796,Cortex,31.06,29.78,Danio rerio
NEUR_3052,Hippocampus,84.04,106.6,Macaca mulatta
NEUR_6574,Hypothalamus,106.77,105.24,Rattus norvegicus
NEUR_2954,Thalamus,15.0,107.62,Mus musculus
NEUR_4459,Striatum,92.28,15.62,Danio rerio
NEUR_9341,Cerebellum,101.18,78.31,Mus musculus
NEUR_6387,Thalamus,43.15,73.59,Macaca mulatta
NEUR_7104,Cerebellum,31.14,78.68,Mus musculus
NEUR_3563,Cortex,77.8,20.95,Danio rerio
NEUR_9778,Thalamus,83.75,113.91,Macaca mulatta
NEUR_9020,Amygdala,4.9,58.98,Macaca mulatta
NEUR_3668,Hippocampus,107.35,15.69,Mus musculus
NEUR_5099,Cortex,63.94,79.18,Macaca mulatta
NEUR_1109,Amygdala,10.8,106.77,Macaca mulatta
NEUR_2443,Amygdala,120.8,53.23,Danio rerio
NEUR_1403,Hypothalamus,89.73,28.4,Rattus norvegicus
NEUR_5080,Hippocampus,148.53,71.75,Macaca mulatta
NEUR_9819,Cortex,119.3,70.95,Macaca mulatta
NEUR_4623,Hippocampus,21.17,68.25,Rattus norvegicus
NEUR_3191,Thalamus,69.02,86.12,Rattus norvegicus
NEUR_5497,Hippocampus,18.61,94.83,Rattus norvegicus
NEUR_9921,Amygdala,5.03,96.55,Mus musculus
NEUR_2659,Cerebellum,41.16,81.67,Rattus norvegicus
NEUR_6165,Thalamus,89.84,60.47,Macaca mulatta
NEUR_5748,Hippocampus,22.36,115.86,Danio rerio
NEUR_6004,Hippocampus,86.21,58.32,Danio rerio
NEUR_6323,Thalamus,121.14,91.41,Macaca mulatta
NEUR_6460,Amygdala,104.6,91.44,Rattus norvegicus
NEUR_1999,Cerebellum,86.22,96.61,Danio rerio
NEUR_7657,Cortex,28.77,55.27,Mus musculus
NEUR_9470,Hypothalamus,142.55,22.79,Rattus norvegicus
NEUR_3100,Hippocampus,96.41,80.07,Danio rerio
NEUR_2877,Hippocampus,49.83,94.84,Danio rerio
NEUR_6911,Cerebellum,109.83,109.31,Danio rerio
NEUR_7789,Hypothalamus,119.94,88.99,Rattus norvegicus
NEUR_5910,Cerebellum,64.81,113.96,Macaca mulatta
NEUR_2308,Cerebellum,95.09,80.88,Rattus norvegicus
NEUR_4324,Cerebellum,90.11,52.74,Rattus norvegicus
NEUR_2148,Hypothalamus,130.12,51.0,Danio rerio
NEUR_8337,Hippocampus,15.73,22.51,Danio rerio
NEUR_6479,Hippocampus,14.4,42.61,Rattus norvegicus
NEUR_9707,Thalamus,110.75,80.64,Rattus norvegicus
NEUR_4202,Amygdala,96.99,34.3,Mus musculus
NEUR_7951,Thalamus,149.08,41.05,Danio rerio
NEUR_7784,Thalamus,32.04,56.29,Mus musculus
NEUR_3272,Hippocampus,123.09,22.98,Danio rerio
NEUR_2424,Amygdala,65.96,44.58,Danio rerio
NEUR_9815,Cerebellum,55.75,67.14,Rattus norvegicus
NEUR_1222,Amygdala,61.24,44.64,Macaca mulatta
NEUR_9167,Cortex,15.25,46.26,Danio rerio
NEUR_8358,Hypothalamus,137.96,92.63,Rattus norvegicus
NEUR_6347,Thalamus,65.13,60.98,Danio rerio
NEUR_6506,Striatum,56.25,114.66,Macaca mulatta
NEUR_8945,Striatum,66.7,88.21,Macaca mulatta
NEUR_5941,Cortex,118.1,42.15,Macaca mulatta
NEUR_3142,Hippocampus,100.68,79.5,Rattus norvegicus
NEUR_7267,Cortex,18.77,46.23,Macaca mulatta
NEUR_7657,Hypothalamus,104.84,79.79,Rattus norvegicus
NEUR_3706,Hypothalamus,105.93,33.06,Mus musculus
NEUR_1145,Hippocampus,132.61,36.4,Mus musculus
NEUR_3323,Cortex,66.47,27.68,Macaca mulatta
NEUR_1268,Hypothalamus,26.3,78.11,Mus musculus
NEUR_9144,Thalamus,1.51,41.47,Danio rerio
NEUR_6095,Striatum,54.43,51.93,Mus musculus
NEUR_1820,Hippocampus,102.36,99.4,Mus musculus
NEUR_6860,Cerebellum,50.17,34.95,Macaca mulatta
NEUR_5449,Striatum,84.53,96.83,Mus musculus
NEUR_6448,Striatum,37.85,10.38,Mus musculus
NEUR_5513,Striatum,33.45,118.53,Rattus norvegicus
NEUR_1364,Cerebellum,40.01,85.39,Danio rerio
NEUR_9724,Amygdala,70.0,42.8,Danio rerio
NEUR_4336,Hippocampus,83.9,21.65,Macaca mulatta
NEUR_7651,Hippocampus,97.68,59.03,Macaca mulatta
NEUR_7028,Hypothalamus,117.18,23.76,Danio rerio
NEUR_5325,Striatum,44.69,109.76,Mus musculus
NEUR_4453,Cerebellum,68.17,45.4,Mus musculus
NEUR_5419,Cortex,17.1,92.56,Danio rerio
NEUR_6982,Striatum,123.61,67.63,Danio rerio
NEUR_2244,Hypothalamus,2.68,47.69,Mus musculus
NEUR_4285,Thalamus,134.32,46.01,Mus musculus
NEUR_9266,Cortex,41.41,88.47,Danio rerio
NEUR_3282,Cerebellum,12.31,106.13,Rattus norvegicus
NEUR_9858,Hypothalamus,5.84,28.03,Mus musculus
NEUR_7756,Striatum,36.62,16.47,Macaca mulatta
NEUR_4840,Hippocampus,25.86,72.42,Rattus norvegicus
NEUR_3724,Hippocampus,99.37,96.09,Rattus norvegicus
NEUR_2647,Hippocampus,148.16,49.58,Macaca mulatta
NEUR_2628,Cortex,109.12,53.07,Danio rerio
NEUR_4572,Thalamus,53.16,30.04,Macaca mulatta
NEUR_6464,Cerebellum,63.56,94.52,Danio rerio
NEUR_7836,Hippocampus,19.9,61.33,Mus musculus
NEUR_9531,Thalamus,139.48,15.53,Macaca mulatta
NEUR_6399,Striatum,133.78,92.68,Mus musculus
NEUR_1875,Thalamus,115.52,12.16,Danio rerio
NEUR_3579,Hippocampus,34.86,101.59,Mus musculus
NEUR_6620,Cortex,131.37,53.85,Macaca mulatta
NEUR_2442,Amygdala,19.24,87.24,Danio rerio
NEUR_4744,Cerebellum,110.54,53.31,Danio rerio
NEUR_3109,Thalamus,102.38,53.8,Mus musculus
NEUR_6364,Hippocampus,23.17,59.45,Danio rerio
NEUR_2384,Amygdala,67.19,44.47,Mus musculus
NEUR_4961,Amygdala,116.88,101.44,Danio rerio
NEUR_7683,Hypothalamus,20.77,60.49,Rattus norvegicus
NEUR_1335,Hypothalamus,81.45,36.07,Danio rerio
NEUR_7173,Hypothalamus,114.22,78.5,Macaca mulatta
NEUR_7210,Hippocampus,95.44,54.33,Mus musculus
NEUR_6887,Thalamus,28.29,119.33,Mus musculus
NEUR_9448,Striatum,51.45,82.7,Mus musculus
NEUR_5465,Striatum,92.41,111.29,Danio rerio
NEUR_4677,Amygdala,25.99,34.02,Rattus norvegicus
NEUR_9924,Striatum,90.21,114.52,Macaca mulatta
NEUR_3428,Cortex,61.05,31.94,Danio rerio
NEUR_4675,Thalamus,125.59,115.85,Macaca mulatta
NEUR_5891,Amygdala,129.0,105.4,Mus musculus
NEUR_6334,Thalamus,111.14,82.47,Rattus norvegicus
NEUR_9361,Striatum,101.39,114.86,Mus musculus
NEUR_9317,Cerebellum,17.31,86.29,Macaca mulatta
NEUR_1670,Cortex,111.28,113.13,Macaca mulatta
NEUR_6182,Hypothalamus,76.04,21.58,Rattus norvegicus
NEUR_7244,Hippocampus,149.26,95.74,Rattus norvegicus
NEUR_5376,Thalamus,134.85,70.42,Danio rerio
