neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5060,Hypothalamus,87.17,65.2,Macaca mulatta
NEUR_5304,Cortex,132.29,33.48,Rattus norvegicus
NEUR_8679,Hippocampus,39.19,39.85,Macaca mulatta
NEUR_4130,Amygdala,12.54,98.92,Macaca mulatta
NEUR_1315,Cerebellum,21.36,113.79,Rattus norvegicus
NEUR_1129,Thalamus,40.99,18.78,Mus musculus
NEUR_3406,Hypothalamus,51.71,91.05,Rattus norvegicus
NEUR_9039,Cerebellum,62.42,80.12,Mus musculus
NEUR_5163,Cerebellum,142.15,22.06,Macaca mulatta
NEUR_3571,Striatum,84.55,104.74,Mus musculus
NEUR_2299,Amygdala,95.58,103.96,Macaca mulatta
NEUR_2597,Striatum,61.14,93.16,Macaca mulatta
NEUR_6538,Striatum,128.34,80.14,Danio rerio
NEUR_4042,Thalamus,51.74,26.35,Danio rerio
NEUR_2729,Thalamus,58.3,16.42,Macaca mulatta
NEUR_1128,Striatum,24.86,25.07,Mus musculus
NEUR_6744,Cerebellum,127.27,69.24,Rattus norvegicus
NEUR_5350,Striatum,91.39,62.51,Mus musculus
NEUR_7439,Hypothalamus,0.71,67.16,Macaca mulatta
NEUR_6972,Hypothalamus,48.53,35.77,Danio rerio
NEUR_4696,Cerebellum,94.47,66.22,Rattus norvegicus
NEUR_1187,Hippocampus,6.17,90.48,Macaca mulatta
NEUR_5656,Cerebellum,129.06,63.59,Danio rerio
NEUR_8610,Hippocampus,72.82,29.74,Macaca mulatta
NEUR_5729,Amygdala,39.74,80.75,Macaca mulatta
NEUR_9864,Striatum,13.04,49.38,Mus musculus
NEUR_5133,Cerebellum,147.71,80.35,Rattus norvegicus
NEUR_3740,Cortex,65.24,59.94,Mus musculus
NEUR_5405,Thalamus,131.11,83.27,Macaca mulatta
NEUR_8148,Cerebellum,81.11,89.33,Mus musculus
NEUR_1577,Cerebellum,126.19,85.28,Macaca mulatta
NEUR_9194,Cerebellum,57.5,54.9,Rattus norvegicus
NEUR_1173,Hippocampus,59.02,90.35,Macaca mulatta
NEUR_5782,Amygdala,63.85,75.45,Mus musculus
NEUR_6709,Hippocampus,3.34,28.09,Macaca mulatta
NEUR_5104,Hippocampus,12.86,108.8,Rattus norvegicus
NEUR_8050,Hippocampus,98.39,11.64,Danio rerio
NEUR_7185,Cerebellum,62.67,107.49,Danio rerio
NEUR_7808,Thalamus,97.91,113.93,Rattus norvegicus
NEUR_7880,Striatum,58.52,25.4,Rattus norvegicus
NEUR_7356,Hypothalamus,32.91,46.46,Rattus norvegicus
NEUR_7517,Hypothalamus,82.61,81.35,Mus musculus
NEUR_1251,Hippocampus,46.27,71.31,Macaca mulatta
NEUR_7100,Amygdala,39.42,23.62,Danio rerio
NEUR_3242,Thalamus,52.18,94.21,Danio rerio
NEUR_3272,Striatum,108.36,87.93,Rattus norvegicus
NEUR_3637,Hippocampus,61.42,31.66,Rattus norvegicus
NEUR_9223,Hippocampus,47.19,102.67,Macaca mulatta
NEUR_1766,Amygdala,28.3,107.16,Danio rerio
NEUR_3861,Cerebellum,47.47,67.91,Macaca mulatta
NEUR_8443,Hippocampus,30.7,86.44,Rattus norvegicus
NEUR_4698,Cerebellum,39.98,14.55,Danio rerio
NEUR_1038,Thalamus,81.62,105.58,Rattus norvegicus
NEUR_1890,Hippocampus,14.04,68.33,Rattus norvegicus
NEUR_1134,Striatum,1.18,11.52,Macaca mulatta
NEUR_7581,Cortex,19.62,114.48,Danio rerio
NEUR_3272,Thalamus,39.62,41.65,Rattus norvegicus
NEUR_7169,Hypothalamus,79.45,94.89,Mus musculus
NEUR_9349,Amygdala,14.35,14.66,Macaca mulatta
NEUR_8733,Hippocampus,71.69,47.23,Mus musculus
NEUR_4676,Thalamus,108.88,109.08,Danio rerio
NEUR_6416,Cortex,121.45,47.62,Mus musculus
