neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3010,Amygdala,80.16,88.96,Rattus norvegicus
NEUR_6391,Hippocampus,40.73,68.91,Rattus norvegicus
NEUR_3525,Hypothalamus,9.11,59.71,Rattus norvegicus
NEUR_3970,Thalamus,149.47,52.24,Macaca mulatta
NEUR_3249,Thalamus,74.51,84.05,Rattus norvegicus
NEUR_7503,Hypothalamus,28.64,74.78,Mus musculus
NEUR_2598,Cortex,86.71,55.07,Mus musculus
NEUR_6865,Striatum,136.04,45.38,Rattus norvegicus
NEUR_5750,Hippocampus,133.06,88.9,Mus musculus
NEUR_3144,Hippocampus,66.58,119.71,Rattus norvegicus
NEUR_1753,Amygdala,139.24,110.4,Rattus norvegicus
NEUR_5036,Hippocampus,26.57,75.26,Mus musculus
NEUR_8696,Cortex,66.72,40.69,Rattus norvegicus
NEUR_9887,Hippocampus,104.15,84.05,Rattus norvegicus
NEUR_8215,Cerebellum,143.6,20.06,Mus musculus
NEUR_4963,Hippocampus,94.15,99.28,Macaca mulatta
NEUR_8994,Cerebellum,123.55,94.83,Mus musculus
NEUR_6162,Hypothalamus,91.68,49.56,Danio rerio
NEUR_5369,Thalamus,38.91,118.96,Macaca mulatta
NEUR_1294,Thalamus,71.51,10.15,Danio rerio
NEUR_9456,Striatum,120.56,69.78,Mus musculus
NEUR_3324,Hippocampus,139.76,119.17,Rattus norvegicus
NEUR_1589,Cerebellum,41.62,67.48,Rattus norvegicus
NEUR_4625,Cortex,41.54,28.08,Macaca mulatta
NEUR_7823,Thalamus,91.91,45.44,Mus musculus
NEUR_5612,Cortex,122.99,88.3,Macaca mulatta
NEUR_4725,Thalamus,74.93,39.39,Macaca mulatta
NEUR_9874,Cortex,66.9,64.9,Macaca mulatta
NEUR_1922,Striatum,146.76,84.85,Rattus norvegicus
NEUR_2520,Hypothalamus,144.38,44.13,Macaca mulatta
NEUR_6093,Cortex,127.56,74.71,Macaca mulatta
NEUR_8594,Cerebellum,41.89,111.67,Macaca mulatta
NEUR_9168,Hippocampus,132.68,48.91,Danio rerio
NEUR_6995,Thalamus,92.79,50.95,Danio rerio
NEUR_9734,Hippocampus,58.06,16.66,Mus musculus
