neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1013,Amygdala,35.42,18.9,Rattus norvegicus
NEUR_3343,Striatum,129.51,113.25,Rattus norvegicus
NEUR_7546,Cerebellum,119.71,32.51,Macaca mulatta
NEUR_8431,Hippocampus,79.62,17.85,Danio rerio
NEUR_1530,Thalamus,135.81,74.09,Rattus norvegicus
NEUR_2519,Striatum,111.33,70.45,Rattus norvegicus
NEUR_9302,Hippocampus,77.73,101.51,Macaca mulatta
NEUR_4431,Cerebellum,67.9,58.39,Danio rerio
NEUR_2056,Thalamus,17.46,89.34,Mus musculus
NEUR_5179,Thalamus,113.68,72.65,Mus musculus
NEUR_3854,Hippocampus,129.56,12.74,Macaca mulatta
NEUR_1760,Hypothalamus,76.82,44.65,Rattus norvegicus
NEUR_2476,Thalamus,94.16,54.2,Rattus norvegicus
NEUR_3608,Striatum,71.04,52.17,Rattus norvegicus
NEUR_5184,Cerebellum,57.82,50.4,Danio rerio
NEUR_6594,Cerebellum,36.08,38.91,Rattus norvegicus
NEUR_2075,Cerebellum,105.1,20.31,Rattus norvegicus
NEUR_3832,Striatum,109.9,94.77,Danio rerio
NEUR_5690,Thalamus,39.82,88.83,Rattus norvegicus
NEUR_5346,Hippocampus,123.97,108.59,Rattus norvegicus
NEUR_9394,Hypothalamus,76.38,81.16,Rattus norvegicus
NEUR_9707,Thalamus,25.25,71.07,Danio rerio
NEUR_1584,Thalamus,109.07,96.36,Mus musculus
NEUR_7332,Hippocampus,10.52,56.95,Macaca mulatta
NEUR_4590,Hypothalamus,7.51,115.47,Rattus norvegicus
NEUR_9358,Hippocampus,68.22,50.46,Macaca mulatta
NEUR_3828,Cerebellum,78.51,29.41,Macaca mulatta
NEUR_7195,Amygdala,127.28,16.94,Rattus norvegicus
NEUR_8899,Thalamus,14.01,115.22,Rattus norvegicus
NEUR_6623,Thalamus,131.6,77.63,Macaca mulatta
NEUR_5705,Hypothalamus,37.37,23.09,Mus musculus
NEUR_5473,Cortex,74.34,106.05,Rattus norvegicus
NEUR_2983,Cerebellum,143.48,41.32,Rattus norvegicus
NEUR_7467,Cortex,67.73,85.95,Mus musculus
NEUR_2389,Striatum,87.14,36.51,Mus musculus
NEUR_5760,Hippocampus,61.18,108.17,Macaca mulatta
NEUR_1621,Amygdala,27.51,75.59,Mus musculus
NEUR_7562,Cortex,100.58,93.87,Mus musculus
NEUR_6769,Striatum,93.95,26.01,Mus musculus
NEUR_6581,Hippocampus,25.34,47.47,Macaca mulatta
