neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7880,Hypothalamus,43.14,76.12,Mus musculus
NEUR_6890,Cerebellum,2.15,26.95,Rattus norvegicus
NEUR_9166,Amygdala,109.19,96.8,Danio rerio
NEUR_8243,Cortex,110.44,67.49,Rattus norvegicus
NEUR_1815,Cortex,70.6,19.55,Macaca mulatta
NEUR_2426,Cerebellum,24.79,87.96,Mus musculus
NEUR_1779,Cortex,145.9,38.79,Macaca mulatta
NEUR_1087,Hippocampus,100.72,43.74,Danio rerio
NEUR_4044,Amygdala,59.2,96.36,Rattus norvegicus
NEUR_3717,Amygdala,57.7,66.62,Macaca mulatta
NEUR_9011,Cortex,144.08,39.22,Danio rerio
NEUR_2197,Striatum,89.78,65.89,Macaca mulatta
NEUR_7796,Cortex,149.72,26.19,Rattus norvegicus
NEUR_6536,Cortex,34.96,31.3,Macaca mulatta
NEUR_3791,Cortex,20.87,66.57,Macaca mulatta
NEUR_6173,Thalamus,128.12,84.94,Mus musculus
NEUR_7053,Striatum,55.95,105.18,Mus musculus
NEUR_9774,Cortex,19.44,55.78,Mus musculus
NEUR_8283,Hippocampus,90.95,64.62,Danio rerio
NEUR_6600,Striatum,62.56,118.13,Macaca mulatta
NEUR_6119,Amygdala,75.17,113.78,Rattus norvegicus
NEUR_5754,Cerebellum,50.43,116.8,Mus musculus
NEUR_5078,Thalamus,66.42,50.09,Mus musculus
NEUR_3992,Amygdala,76.43,82.74,Danio rerio
NEUR_3080,Cortex,24.47,114.94,Danio rerio
NEUR_2607,Thalamus,97.91,72.22,Macaca mulatta
NEUR_5983,Cerebellum,50.46,74.72,Danio rerio
NEUR_9714,Hypothalamus,73.02,62.82,Mus musculus
NEUR_9057,Amygdala,146.08,23.62,Rattus norvegicus
NEUR_6914,Cerebellum,122.83,107.84,Danio rerio
NEUR_9025,Striatum,93.4,57.95,Rattus norvegicus
NEUR_4074,Hypothalamus,52.49,41.13,Danio rerio
NEUR_3819,Striatum,133.14,36.26,Rattus norvegicus
NEUR_9745,Hippocampus,147.61,65.55,Mus musculus
NEUR_6371,Thalamus,50.74,33.17,Macaca mulatta
NEUR_7801,Amygdala,53.19,21.66,Macaca mulatta
NEUR_7189,Hypothalamus,52.83,84.4,Rattus norvegicus
NEUR_4414,Hypothalamus,100.83,100.23,Rattus norvegicus
NEUR_7723,Cortex,57.5,109.65,Danio rerio
NEUR_4414,Cerebellum,104.28,44.11,Rattus norvegicus
NEUR_6229,Hippocampus,22.48,21.47,Rattus norvegicus
NEUR_5218,Cerebellum,52.45,19.92,Rattus norvegicus
NEUR_9012,Hypothalamus,71.55,74.45,Mus musculus
NEUR_9561,Thalamus,74.03,55.07,Rattus norvegicus
NEUR_2500,Cerebellum,18.34,90.94,Mus musculus
NEUR_7220,Striatum,30.06,67.53,Macaca mulatta
NEUR_7531,Cerebellum,14.26,117.33,Rattus norvegicus
NEUR_4305,Amygdala,93.58,91.31,Mus musculus
NEUR_6783,Cortex,133.96,58.75,Rattus norvegicus
NEUR_9743,Hippocampus,76.73,100.57,Mus musculus
NEUR_4308,Striatum,111.63,107.72,Danio rerio
NEUR_2804,Thalamus,119.3,62.62,Macaca mulatta
NEUR_4842,Amygdala,25.78,31.08,Macaca mulatta
NEUR_2330,Cortex,89.18,50.01,Mus musculus
NEUR_2141,Cerebellum,51.69,51.86,Danio rerio
NEUR_5938,Striatum,57.02,85.02,Rattus norvegicus
NEUR_7287,Striatum,64.73,117.09,Mus musculus
NEUR_1874,Cerebellum,144.28,76.01,Mus musculus
