neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9063,Hypothalamus,122.02,57.68,Danio rerio
NEUR_8382,Thalamus,95.37,104.06,Macaca mulatta
NEUR_4191,Amygdala,135.88,54.44,Danio rerio
NEUR_9713,Cortex,121.76,107.42,Mus musculus
NEUR_7232,Thalamus,35.04,34.21,Mus musculus
NEUR_9102,Amygdala,137.75,42.41,Rattus norvegicus
NEUR_7157,Amygdala,34.09,38.01,Mus musculus
NEUR_4187,Cerebellum,106.18,35.39,Danio rerio
NEUR_6993,Striatum,142.92,118.62,Macaca mulatta
NEUR_8480,Amygdala,53.45,32.31,Danio rerio
NEUR_2369,Hippocampus,34.37,47.39,Danio rerio
NEUR_3860,Striatum,22.88,16.23,Mus musculus
NEUR_4299,Cerebellum,128.38,58.32,Macaca mulatta
NEUR_2672,Cerebellum,62.29,30.72,Rattus norvegicus
NEUR_9815,Hypothalamus,125.81,111.14,Mus musculus
NEUR_3166,Striatum,141.34,118.08,Danio rerio
NEUR_8415,Cortex,118.77,83.78,Danio rerio
NEUR_4519,Thalamus,99.82,108.32,Rattus norvegicus
NEUR_4868,Cerebellum,102.88,37.14,Danio rerio
NEUR_3575,Striatum,37.69,42.8,Rattus norvegicus
NEUR_4576,Hypothalamus,37.91,100.78,Rattus norvegicus
NEUR_1512,Cerebellum,27.68,13.21,Rattus norvegicus
NEUR_8752,Hypothalamus,135.18,103.05,Rattus norvegicus
NEUR_3032,Thalamus,24.52,64.9,Rattus norvegicus
NEUR_8344,Amygdala,61.59,69.59,Danio rerio
NEUR_3428,Amygdala,34.21,70.69,Danio rerio
NEUR_8171,Cortex,93.77,38.01,Macaca mulatta
NEUR_5429,Thalamus,81.78,110.27,Danio rerio
NEUR_5438,Hippocampus,145.18,101.21,Rattus norvegicus
NEUR_9741,Cortex,49.52,21.27,Mus musculus
NEUR_2977,Cerebellum,109.27,65.24,Mus musculus
NEUR_4264,Striatum,94.29,101.9,Macaca mulatta
NEUR_2059,Striatum,143.09,39.82,Mus musculus
NEUR_5672,Cortex,36.25,88.47,Rattus norvegicus
NEUR_7405,Hippocampus,129.88,13.64,Danio rerio
NEUR_3489,Striatum,101.22,45.96,Mus musculus
NEUR_1667,Cortex,25.14,65.08,Mus musculus
NEUR_4607,Striatum,54.5,106.75,Mus musculus
NEUR_3239,Hypothalamus,93.52,57.88,Macaca mulatta
NEUR_9437,Cerebellum,116.16,49.39,Rattus norvegicus
NEUR_9891,Cortex,17.06,95.05,Rattus norvegicus
NEUR_9250,Thalamus,128.86,76.31,Rattus norvegicus
NEUR_5753,Amygdala,65.53,47.29,Danio rerio
NEUR_8070,Striatum,69.55,25.77,Macaca mulatta
NEUR_2002,Cerebellum,127.58,20.53,Rattus norvegicus
NEUR_3086,Thalamus,112.11,117.24,Mus musculus
NEUR_9970,Thalamus,79.9,102.55,Macaca mulatta
NEUR_6628,Hippocampus,22.89,16.06,Mus musculus
NEUR_5658,Thalamus,36.52,43.82,Mus musculus
NEUR_6090,Cerebellum,71.81,63.02,Rattus norvegicus
NEUR_4706,Hippocampus,83.2,51.06,Macaca mulatta
NEUR_5093,Thalamus,22.21,116.73,Mus musculus
NEUR_9827,Striatum,4.94,30.4,Macaca mulatta
NEUR_4150,Cerebellum,96.08,110.56,Rattus norvegicus
NEUR_5651,Hippocampus,7.8,31.83,Danio rerio
NEUR_3906,Cerebellum,91.19,65.83,Rattus norvegicus
NEUR_4985,Hypothalamus,145.74,69.7,Rattus norvegicus
NEUR_6717,Cerebellum,43.54,79.43,Mus musculus
NEUR_3751,Striatum,4.85,15.27,Rattus norvegicus
NEUR_5432,Striatum,129.89,90.78,Macaca mulatta
NEUR_4289,Amygdala,85.69,35.37,Rattus norvegicus
NEUR_2778,Cerebellum,54.41,37.88,Mus musculus
NEUR_8532,Striatum,147.25,18.29,Mus musculus
NEUR_6874,Striatum,72.58,63.31,Macaca mulatta
NEUR_7937,Striatum,89.36,95.7,Danio rerio
NEUR_4191,Hypothalamus,34.74,36.41,Danio rerio
NEUR_9084,Hypothalamus,44.67,19.21,Mus musculus
