neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1474,Thalamus,114.31,42.45,Mus musculus
NEUR_9450,Cerebellum,46.19,78.16,Rattus norvegicus
NEUR_8887,Striatum,109.56,86.36,Rattus norvegicus
NEUR_5210,Hypothalamus,39.29,43.68,Rattus norvegicus
NEUR_4965,Amygdala,30.76,108.83,Danio rerio
NEUR_5806,Thalamus,124.65,90.87,Mus musculus
NEUR_4732,Cerebellum,13.34,75.27,Rattus norvegicus
NEUR_1977,Cortex,3.56,18.36,Mus musculus
NEUR_6792,Striatum,126.25,23.26,Danio rerio
NEUR_3501,Hippocampus,90.86,79.14,Macaca mulatta
NEUR_1232,Striatum,66.53,24.21,Rattus norvegicus
NEUR_1052,Cortex,25.49,54.07,Mus musculus
NEUR_8865,Striatum,104.41,83.98,Macaca mulatta
NEUR_5964,Amygdala,71.39,106.35,Danio rerio
NEUR_1456,Thalamus,69.02,39.4,Danio rerio
NEUR_5589,Cortex,147.83,52.37,Macaca mulatta
NEUR_5164,Hypothalamus,72.39,105.39,Rattus norvegicus
NEUR_5736,Cortex,135.44,12.01,Rattus norvegicus
NEUR_5504,Thalamus,28.37,24.43,Danio rerio
NEUR_4122,Cerebellum,23.47,76.77,Danio rerio
NEUR_3127,Cortex,96.28,80.51,Mus musculus
NEUR_9199,Striatum,69.58,77.52,Danio rerio
NEUR_5906,Amygdala,65.36,94.88,Mus musculus
NEUR_8305,Hypothalamus,41.76,114.45,Danio rerio
NEUR_9343,Hypothalamus,91.55,92.4,Macaca mulatta
NEUR_5248,Cerebellum,12.34,78.93,Rattus norvegicus
NEUR_5435,Amygdala,142.76,104.95,Macaca mulatta
NEUR_8992,Amygdala,7.82,53.48,Rattus norvegicus
NEUR_6514,Amygdala,81.34,19.83,Mus musculus
NEUR_4482,Cerebellum,66.78,36.04,Mus musculus
NEUR_1867,Hypothalamus,27.06,27.8,Mus musculus
NEUR_4882,Hypothalamus,122.0,16.07,Danio rerio
NEUR_1737,Striatum,35.46,117.67,Danio rerio
NEUR_5435,Thalamus,57.68,36.93,Macaca mulatta
NEUR_5133,Amygdala,17.36,40.76,Rattus norvegicus
NEUR_3588,Cerebellum,48.59,117.43,Macaca mulatta
NEUR_8320,Cerebellum,96.73,105.23,Danio rerio
NEUR_2182,Striatum,34.46,30.84,Rattus norvegicus
NEUR_4754,Hippocampus,22.64,57.23,Mus musculus
NEUR_3975,Amygdala,30.03,25.67,Rattus norvegicus
NEUR_5236,Hippocampus,135.37,56.21,Rattus norvegicus
NEUR_9246,Hypothalamus,46.89,32.86,Macaca mulatta
NEUR_9591,Cerebellum,89.45,19.82,Mus musculus
NEUR_4595,Cerebellum,139.07,33.4,Mus musculus
NEUR_2191,Cortex,66.63,109.13,Danio rerio
NEUR_3440,Hypothalamus,28.91,87.65,Mus musculus
NEUR_4006,Striatum,100.42,13.68,Rattus norvegicus
NEUR_1269,Striatum,112.7,116.43,Mus musculus
NEUR_9247,Cortex,88.42,71.95,Mus musculus
NEUR_3227,Amygdala,57.37,56.35,Mus musculus
NEUR_7792,Cerebellum,122.59,110.09,Macaca mulatta
NEUR_4351,Cortex,70.58,98.56,Danio rerio
NEUR_8732,Cortex,108.39,42.69,Macaca mulatta
NEUR_1706,Amygdala,36.79,13.35,Macaca mulatta
NEUR_4317,Cerebellum,128.86,59.63,Rattus norvegicus
NEUR_3995,Thalamus,146.6,105.0,Mus musculus
NEUR_9273,Cerebellum,119.04,84.21,Macaca mulatta
NEUR_7297,Striatum,88.33,99.97,Danio rerio
NEUR_4069,Striatum,108.26,57.73,Macaca mulatta
NEUR_9591,Cerebellum,34.33,97.12,Rattus norvegicus
NEUR_1644,Amygdala,100.47,112.25,Danio rerio
NEUR_1670,Hypothalamus,106.35,50.11,Mus musculus
NEUR_4695,Amygdala,67.97,97.04,Danio rerio
NEUR_4086,Hippocampus,137.33,105.51,Rattus norvegicus
NEUR_2102,Amygdala,15.41,54.28,Rattus norvegicus
NEUR_3668,Cerebellum,127.28,43.37,Danio rerio
NEUR_3065,Thalamus,138.43,108.58,Danio rerio
NEUR_8174,Hypothalamus,53.81,115.85,Rattus norvegicus
NEUR_9986,Thalamus,88.14,12.86,Rattus norvegicus
NEUR_1501,Cortex,131.96,90.22,Rattus norvegicus
NEUR_6054,Cortex,59.78,40.2,Macaca mulatta
NEUR_4964,Hippocampus,22.55,106.39,Macaca mulatta
NEUR_1933,Striatum,107.38,66.88,Danio rerio
NEUR_1676,Hypothalamus,114.05,106.8,Danio rerio
NEUR_1944,Thalamus,61.95,107.73,Rattus norvegicus
NEUR_1654,Thalamus,70.48,40.4,Mus musculus
NEUR_3408,Thalamus,94.27,91.08,Macaca mulatta
NEUR_1293,Striatum,59.28,23.13,Rattus norvegicus
NEUR_3531,Hypothalamus,60.47,82.72,Danio rerio
NEUR_5480,Thalamus,64.19,46.91,Rattus norvegicus
NEUR_8464,Cortex,25.72,12.61,Danio rerio
NEUR_1099,Cerebellum,13.89,92.64,Macaca mulatta
NEUR_4383,Amygdala,116.43,113.07,Macaca mulatta
NEUR_7841,Hypothalamus,146.27,108.47,Mus musculus
NEUR_2127,Hippocampus,29.83,26.05,Mus musculus
NEUR_9192,Cortex,24.35,28.5,Rattus norvegicus
NEUR_9896,Cortex,108.42,44.24,Macaca mulatta
NEUR_3657,Amygdala,142.13,110.86,Danio rerio
NEUR_6380,Cortex,127.66,85.08,Macaca mulatta
NEUR_1651,Thalamus,37.7,44.24,Danio rerio
NEUR_9598,Cortex,3.0,74.6,Mus musculus
NEUR_9963,Hippocampus,120.28,60.98,Macaca mulatta
NEUR_3395,Striatum,74.78,49.89,Danio rerio
NEUR_6332,Cerebellum,141.62,91.34,Danio rerio
NEUR_1838,Cortex,78.0,41.42,Macaca mulatta
NEUR_2456,Cerebellum,30.68,59.95,Macaca mulatta
NEUR_5207,Amygdala,138.58,53.97,Macaca mulatta
NEUR_7666,Hippocampus,14.98,28.15,Macaca mulatta
NEUR_7023,Thalamus,85.31,115.48,Danio rerio
NEUR_2115,Thalamus,126.73,98.71,Mus musculus
NEUR_3179,Thalamus,124.32,61.18,Mus musculus
NEUR_1159,Cerebellum,8.04,28.66,Danio rerio
NEUR_7499,Striatum,69.79,76.75,Rattus norvegicus
NEUR_2517,Hypothalamus,56.46,86.31,Macaca mulatta
NEUR_4884,Hippocampus,147.08,78.68,Danio rerio
NEUR_3949,Amygdala,91.44,30.1,Macaca mulatta
NEUR_7219,Striatum,44.11,96.39,Mus musculus
NEUR_3796,Thalamus,44.08,93.29,Rattus norvegicus
NEUR_6405,Cerebellum,17.75,41.39,Macaca mulatta
NEUR_5141,Hypothalamus,2.45,90.38,Mus musculus
NEUR_6512,Hippocampus,65.84,66.85,Danio rerio
NEUR_3162,Amygdala,5.45,66.44,Rattus norvegicus
NEUR_8532,Cortex,54.64,43.47,Mus musculus
NEUR_6942,Cortex,70.81,74.89,Mus musculus
NEUR_8077,Amygdala,96.04,39.11,Rattus norvegicus
NEUR_9065,Hippocampus,93.35,74.1,Rattus norvegicus
NEUR_3600,Amygdala,63.13,63.94,Danio rerio
NEUR_8860,Cerebellum,58.95,22.66,Rattus norvegicus
NEUR_1892,Cortex,94.41,72.67,Mus musculus
NEUR_6470,Cortex,32.3,21.81,Danio rerio
NEUR_5231,Cerebellum,103.72,106.2,Rattus norvegicus
NEUR_2386,Thalamus,98.47,103.48,Rattus norvegicus
NEUR_3331,Cortex,32.32,36.37,Mus musculus
NEUR_5407,Hypothalamus,30.53,49.07,Danio rerio
NEUR_4568,Amygdala,95.82,98.73,Macaca mulatta
NEUR_1921,Cortex,110.24,101.82,Rattus norvegicus
NEUR_5302,Cerebellum,35.06,97.91,Mus musculus
NEUR_8402,Cerebellum,65.44,35.52,Rattus norvegicus
NEUR_3452,Thalamus,16.23,29.14,Danio rerio
NEUR_6916,Thalamus,7.87,26.07,Rattus norvegicus
NEUR_5857,Cerebellum,84.35,68.72,Macaca mulatta
NEUR_8244,Hippocampus,70.83,71.01,Mus musculus
NEUR_2612,Striatum,44.95,99.64,Macaca mulatta
NEUR_4596,Thalamus,2.66,84.56,Danio rerio
NEUR_1379,Hypothalamus,99.89,85.87,Mus musculus
NEUR_1347,Amygdala,105.76,117.36,Mus musculus
NEUR_1975,Cerebellum,62.03,27.0,Danio rerio
NEUR_3140,Striatum,40.3,107.01,Mus musculus
NEUR_6697,Cerebellum,102.48,105.68,Danio rerio
NEUR_4703,Hippocampus,33.18,81.62,Danio rerio
NEUR_9532,Amygdala,97.62,30.31,Mus musculus
NEUR_9956,Cortex,90.31,13.4,Danio rerio
NEUR_6303,Striatum,9.11,83.76,Danio rerio
NEUR_6552,Thalamus,127.83,26.22,Macaca mulatta
NEUR_5560,Striatum,87.19,57.8,Rattus norvegicus
NEUR_7751,Thalamus,134.69,45.94,Rattus norvegicus
NEUR_7631,Hypothalamus,37.44,21.36,Mus musculus
NEUR_3504,Cortex,127.0,82.51,Mus musculus
NEUR_4343,Thalamus,110.05,85.78,Macaca mulatta
NEUR_4608,Hypothalamus,36.0,39.35,Mus musculus
NEUR_8208,Hypothalamus,98.39,46.28,Macaca mulatta
NEUR_9785,Hippocampus,142.65,15.99,Macaca mulatta
NEUR_8423,Cortex,118.79,52.13,Macaca mulatta
NEUR_7217,Cerebellum,110.82,68.58,Macaca mulatta
NEUR_9877,Amygdala,144.02,87.85,Macaca mulatta
NEUR_5710,Amygdala,97.29,65.23,Rattus norvegicus
NEUR_6243,Hypothalamus,100.7,50.01,Macaca mulatta
NEUR_9232,Thalamus,39.39,109.32,Rattus norvegicus
NEUR_4144,Cerebellum,22.76,49.12,Rattus norvegicus
