neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9205,Amygdala,124.1,71.5,Mus musculus
NEUR_7160,Cerebellum,137.93,94.5,Macaca mulatta
NEUR_9854,Cerebellum,56.73,92.33,Macaca mulatta
NEUR_5986,Hippocampus,130.42,91.22,Danio rerio
NEUR_9371,Striatum,59.76,32.83,Macaca mulatta
NEUR_4107,Cerebellum,3.68,47.55,Macaca mulatta
NEUR_4684,Hippocampus,24.0,110.12,Rattus norvegicus
NEUR_1327,Striatum,90.68,36.62,Danio rerio
NEUR_9389,Hippocampus,42.13,27.94,Mus musculus
NEUR_8197,Cerebellum,10.7,43.56,Rattus norvegicus
NEUR_7180,Cerebellum,53.43,53.12,Macaca mulatta
NEUR_5698,Hypothalamus,55.69,64.35,Rattus norvegicus
NEUR_3519,Hippocampus,43.31,15.39,Rattus norvegicus
NEUR_3086,Thalamus,4.75,57.45,Rattus norvegicus
NEUR_5537,Hippocampus,31.83,93.3,Rattus norvegicus
NEUR_5353,Striatum,10.46,11.46,Danio rerio
NEUR_2085,Cortex,19.32,43.15,Rattus norvegicus
NEUR_2860,Amygdala,36.0,63.17,Macaca mulatta
NEUR_6813,Hippocampus,106.95,70.12,Mus musculus
NEUR_6999,Striatum,128.07,40.36,Rattus norvegicus
NEUR_3645,Thalamus,25.95,102.73,Danio rerio
NEUR_2208,Cortex,42.06,114.85,Mus musculus
NEUR_2040,Cerebellum,60.14,79.79,Macaca mulatta
NEUR_3451,Striatum,103.38,101.47,Mus musculus
NEUR_7935,Cerebellum,53.8,62.75,Rattus norvegicus
NEUR_8752,Thalamus,96.54,19.55,Danio rerio
NEUR_2191,Cerebellum,146.54,110.12,Mus musculus
NEUR_3959,Striatum,36.86,80.9,Rattus norvegicus
NEUR_1277,Hippocampus,95.32,57.63,Mus musculus
NEUR_5585,Hippocampus,113.07,44.35,Danio rerio
NEUR_3373,Hippocampus,94.98,48.6,Rattus norvegicus
NEUR_6628,Amygdala,42.21,80.38,Danio rerio
NEUR_2510,Striatum,40.79,45.62,Mus musculus
NEUR_6247,Striatum,124.42,102.66,Danio rerio
NEUR_1831,Cerebellum,94.98,92.37,Danio rerio
NEUR_7689,Cortex,90.61,100.65,Rattus norvegicus
NEUR_2819,Hypothalamus,90.52,111.16,Mus musculus
NEUR_8853,Cortex,114.85,29.92,Mus musculus
NEUR_1489,Amygdala,90.39,84.43,Macaca mulatta
NEUR_4455,Thalamus,38.12,72.29,Macaca mulatta
NEUR_8966,Hypothalamus,148.72,95.34,Macaca mulatta
NEUR_5262,Cortex,130.97,106.46,Mus musculus
NEUR_2019,Thalamus,110.97,88.09,Macaca mulatta
NEUR_4865,Thalamus,60.43,117.06,Mus musculus
NEUR_2924,Cerebellum,133.95,28.38,Mus musculus
NEUR_9078,Hippocampus,44.83,38.44,Rattus norvegicus
NEUR_6714,Striatum,25.56,56.55,Danio rerio
NEUR_5999,Thalamus,140.49,108.9,Danio rerio
NEUR_8826,Thalamus,22.96,22.07,Macaca mulatta
NEUR_7735,Striatum,42.59,19.44,Danio rerio
NEUR_4880,Thalamus,56.13,113.9,Danio rerio
NEUR_8795,Cortex,42.0,61.44,Macaca mulatta
NEUR_5737,Hippocampus,4.02,42.92,Danio rerio
NEUR_1285,Striatum,100.47,35.24,Macaca mulatta
NEUR_4892,Cerebellum,38.51,82.16,Rattus norvegicus
NEUR_8145,Cerebellum,79.64,87.59,Danio rerio
NEUR_1482,Hippocampus,71.0,80.63,Danio rerio
NEUR_7921,Hypothalamus,28.5,43.58,Macaca mulatta
NEUR_1912,Amygdala,47.19,92.14,Rattus norvegicus
NEUR_5319,Thalamus,79.67,89.81,Danio rerio
NEUR_8442,Amygdala,16.38,109.09,Danio rerio
NEUR_2414,Cortex,97.65,28.49,Mus musculus
NEUR_8377,Thalamus,92.75,83.19,Rattus norvegicus
