neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4384,Hippocampus,56.63,36.26,Mus musculus
NEUR_8906,Striatum,103.62,42.63,Macaca mulatta
NEUR_5894,Hippocampus,139.71,53.9,Mus musculus
NEUR_1164,Amygdala,46.79,16.74,Rattus norvegicus
NEUR_9876,Thalamus,14.02,91.69,Macaca mulatta
NEUR_9999,Amygdala,22.07,77.0,Mus musculus
NEUR_4153,Striatum,95.66,20.62,Danio rerio
NEUR_7447,Amygdala,1.52,59.11,Mus musculus
NEUR_8493,Thalamus,20.89,51.62,Macaca mulatta
NEUR_7894,Amygdala,123.48,85.16,Rattus norvegicus
NEUR_8815,Striatum,12.12,57.22,Rattus norvegicus
NEUR_9906,Striatum,23.13,25.4,Rattus norvegicus
NEUR_8003,Amygdala,141.68,86.0,Macaca mulatta
NEUR_7577,Amygdala,119.07,59.7,Macaca mulatta
NEUR_2908,Thalamus,70.53,60.81,Danio rerio
NEUR_9394,Striatum,88.64,63.09,Mus musculus
NEUR_1831,Cerebellum,146.0,43.39,Danio rerio
NEUR_7395,Hypothalamus,81.65,13.64,Mus musculus
NEUR_5440,Thalamus,51.78,35.29,Danio rerio
NEUR_5032,Hippocampus,53.6,118.37,Danio rerio
NEUR_5006,Hippocampus,103.94,47.34,Danio rerio
NEUR_5001,Thalamus,120.26,63.08,Danio rerio
NEUR_1481,Hippocampus,56.71,88.18,Macaca mulatta
NEUR_5070,Cerebellum,58.93,101.36,Macaca mulatta
NEUR_4631,Thalamus,60.3,41.13,Mus musculus
NEUR_9331,Hippocampus,108.45,24.84,Mus musculus
NEUR_9040,Striatum,56.79,106.36,Danio rerio
NEUR_1488,Striatum,39.37,92.31,Macaca mulatta
NEUR_5980,Cortex,39.44,85.24,Macaca mulatta
NEUR_5960,Striatum,144.81,113.38,Danio rerio
NEUR_7476,Amygdala,132.95,34.09,Rattus norvegicus
NEUR_9098,Cerebellum,121.24,88.74,Rattus norvegicus
NEUR_6821,Striatum,105.96,16.22,Macaca mulatta
NEUR_1795,Striatum,118.9,94.95,Macaca mulatta
NEUR_4575,Thalamus,105.7,26.28,Danio rerio
NEUR_9810,Amygdala,147.87,58.72,Macaca mulatta
NEUR_6168,Thalamus,40.35,109.41,Danio rerio
NEUR_5176,Cortex,123.09,32.72,Danio rerio
NEUR_3408,Amygdala,60.97,95.53,Danio rerio
NEUR_3840,Cortex,148.91,48.71,Danio rerio
NEUR_7059,Amygdala,145.66,113.19,Mus musculus
NEUR_3323,Amygdala,19.97,12.04,Danio rerio
NEUR_3653,Thalamus,71.48,73.64,Danio rerio
NEUR_2763,Amygdala,137.76,38.02,Macaca mulatta
NEUR_2728,Amygdala,135.76,109.76,Macaca mulatta
NEUR_6598,Striatum,99.9,19.21,Rattus norvegicus
NEUR_4324,Thalamus,104.54,33.89,Mus musculus
NEUR_1948,Striatum,16.53,77.58,Macaca mulatta
NEUR_1334,Striatum,34.35,45.7,Rattus norvegicus
NEUR_1226,Hippocampus,125.26,15.63,Macaca mulatta
NEUR_7969,Cortex,86.86,21.23,Rattus norvegicus
NEUR_7243,Striatum,102.49,44.72,Danio rerio
NEUR_7019,Cerebellum,19.2,87.97,Danio rerio
NEUR_6301,Thalamus,135.64,21.66,Mus musculus
NEUR_5184,Thalamus,55.6,86.73,Mus musculus
NEUR_3301,Thalamus,93.83,71.34,Mus musculus
NEUR_8079,Amygdala,77.87,88.18,Rattus norvegicus
NEUR_9968,Hippocampus,4.06,12.58,Danio rerio
NEUR_4068,Hypothalamus,141.94,67.6,Danio rerio
NEUR_5850,Cerebellum,51.47,79.08,Rattus norvegicus
NEUR_4187,Striatum,68.59,111.38,Rattus norvegicus
NEUR_2002,Striatum,68.71,43.88,Mus musculus
NEUR_3917,Hippocampus,52.97,74.34,Macaca mulatta
NEUR_5796,Hypothalamus,70.64,109.36,Mus musculus
NEUR_1278,Hippocampus,58.87,55.86,Danio rerio
NEUR_6987,Hippocampus,87.64,46.32,Rattus norvegicus
NEUR_6490,Hippocampus,91.39,87.58,Mus musculus
NEUR_1223,Hippocampus,16.28,40.07,Danio rerio
NEUR_2039,Amygdala,103.34,19.1,Danio rerio
NEUR_2357,Cortex,84.32,106.84,Macaca mulatta
NEUR_5398,Amygdala,10.85,37.23,Danio rerio
NEUR_5623,Hypothalamus,6.76,50.0,Macaca mulatta
NEUR_6238,Thalamus,126.96,83.85,Mus musculus
NEUR_7140,Cerebellum,51.75,18.27,Mus musculus
NEUR_7297,Thalamus,7.08,113.05,Rattus norvegicus
